date,open,high,low,close,volume,returns,sigma,sector
2000-02-01,101.79557912686026,111.1144390127305,92.83183678782642,102.12195704124152,1600368,-0.05870420186494866,0.027213849188239037,Healthcare
2000-02-02,108.22234168766896,116.31629375410311,99.31466104676299,107.34283476500062,1707266,0.04986001929123161,0.03477646283914267,Healthcare
2000-02-03,110.55582699887191,113.26850422896459,106.43588951916877,109.11316864707214,1180365,0.016357812480991253,0.037952932991273745,Healthcare
2000-02-04,108.07466257122192,109.52304990601809,106.83793634607491,108.28392899127809,431873,-0.0076288385314611665,0.03595103339942515,Healthcare
2000-02-07,109.77908956009396,113.08844266562309,106.89725067811695,110.1956680747977,1016926,0.017500836716871453,0.03380401335034248,Healthcare
2000-02-08,108.95409182418814,110.54798465957792,107.89538586958358,109.48412834475208,1378641,-0.00647799415257644,0.03255934501400013,Healthcare
2000-02-09,109.28733399309449,110.86589256232794,108.46308876704069,110.03600088949285,1248880,0.005028000933794651,0.030893096630617633,Healthcare
2000-02-10,108.70863544831495,110.56059951915132,107.12316739011243,108.97130060415557,754691,-0.009723042710538754,0.02944993810776992,Healthcare
2000-02-11,105.5430844338821,111.29665802398824,99.35365130498849,105.08209449902235,1222606,-0.03634265330894638,0.028425687635901215,Healthcare
2000-02-14,101.42422976136086,107.89884588986413,94.27520957735724,100.70383807928887,1819460,-0.04255798404869838,0.030733272547667334,Healthcare
2000-02-15,95.27444804443547,103.04158333747742,87.90094019924625,95.6398000624497,1848463,-0.05159486092745635,0.033575356053730125,Healthcare
2000-02-16,100.35024756054673,108.85612863705965,92.37617826734058,100.84291112548296,1816459,0.05297491859462833,0.03743191256703744,Healthcare
2000-02-17,97.90236887845313,102.07768664674252,94.11346279394726,98.27438328400068,1386154,-0.025800574782889645,0.04051999213668721,Healthcare
2000-02-18,95.34904614241684,99.38525362259338,91.95694274112257,95.97102299625809,972935,-0.023717093762551017,0.03890175136256563,Healthcare
2000-02-21,95.7800304206033,96.90870827492965,94.09794573913214,95.22002444813944,1324779,-0.007856041594265131,0.03735039608546537,Healthcare
2000-02-22,99.83096470836131,106.61831455098235,92.8611933163479,99.63523586349953,1447372,0.04532561523670928,0.035004275147795035,Healthcare
2000-02-23,96.12834013935752,101.60390671261642,90.45877594424996,95.92262476358145,1174922,-0.03797400132171194,0.03726125511018066,Healthcare
2000-02-24,94.34878737689529,96.52044796215921,92.5387901448938,94.70364313924459,1140361,-0.012789404664143295,0.037775979436223475,Healthcare
2000-02-25,94.59985108324736,96.15754797833155,93.73271532106732,95.28413978340696,1140249,0.006110902940125262,0.03558307222040088,Healthcare
2000-02-28,89.50975933235532,97.79806896521711,81.50246611306392,89.76770100398046,1358848,-0.059638139118512706,0.03344436414592684,Healthcare
2000-02-29,89.63863266239039,91.77536994994794,88.44428513620136,90.56863109983823,1024792,0.008882684401544846,0.03909381715985466,Healthcare
2000-03-01,91.82392272277777,95.69373319402848,88.76127975103131,92.60503736799981,859125,0.02223562140041119,0.03653076161852001,Healthcare
2000-03-02,94.4907465490565,96.75329978384588,91.8420850979483,94.09516627910182,1098235,0.015963137960920054,0.03523862460997409,Healthcare
2000-03-03,90.38419212875331,95.25012701257809,86.87724395126112,91.69241903030066,844992,-0.02586697293627412,0.03363973539664131,Healthcare
2000-03-06,92.36715300151094,93.38531207378747,91.34993744226836,92.36808623706318,875410,0.007341827523368992,0.03325162374046904,Healthcare
2000-03-07,94.86283353852632,97.10217786365203,91.61818090717959,93.83322004288028,980881,0.015737419609589944,0.03150590023804453,Healthcare
2000-03-08,94.01695518772222,94.9178677504373,93.36729156526752,94.2664798951039,958838,0.0046067124889513835,0.0305163457223,Healthcare
2000-03-09,99.24152242984994,105.56891645254538,92.08848409131718,98.35965225258056,2039525,0.042505017844508476,0.029123549834931338,Healthcare
2000-03-10,96.95498799806138,99.99427596502692,93.30588195267275,96.32543506436727,1628954,-0.02089827475423478,0.03239670361756704,Healthcare
2000-03-13,99.69538670666569,104.48533397972284,94.6820631922682,99.46073650226846,1229727,0.03203055113707286,0.031704066101733826,Healthcare
2000-03-14,94.82103975389074,101.56466895945896,88.20451598977559,94.93985441878374,1681017,-0.04651937854923647,0.03252709142896398,Healthcare
2000-03-15,92.16911986059239,96.7133896749937,87.3404757681248,91.869997786129,1392353,-0.03286906953416796,0.03565132856645906,Healthcare
2000-03-16,89.66094846977872,92.5216750483588,87.69599610876527,90.53751246787921,895816,-0.01461024295451405,0.03576129391743525,Healthcare
2000-03-17,84.76281226076225,93.34647883307323,76.0570594185811,84.6269696298283,1904536,-0.06751126147084736,0.03398698271394274,Healthcare
2000-03-20,82.969007046453,85.18229694828544,81.29075607560115,83.49343807794111,1063115,-0.013484962884291006,0.04132502339994548,Healthcare
2000-03-21,85.58773224919597,89.83666161160987,81.77801684395548,86.00822889147122,1749889,0.029674933584704077,0.03864560364133855,Healthcare
2000-03-22,87.2041757157169,88.81963127539771,85.46391558392142,87.07701550328503,1384620,0.012349986273953489,0.03777401748730523,Healthcare
2000-03-23,85.54918809974095,88.36722641711827,82.37955353261395,85.18561556649168,829085,-0.02196037453207076,0.03555811358677537,Healthcare
2000-03-24,82.04754383449193,86.81823798819838,77.18186145050812,81.94669149618316,1353816,-0.03876365605231681,0.03440700889235126,Healthcare
2000-03-27,81.27063688442888,82.02671962166175,81.031596812739,81.786163240247,900345,-0.001960856391711075,0.035671654900158736,Healthcare
2000-03-28,84.05752277704838,88.15376151332175,80.22534802093998,84.31007301502072,846753,0.0303932722061672,0.03344473522575941,Healthcare
2000-03-29,80.33854899817086,86.69321122314416,73.65313739500291,79.97939072350947,1669298,-0.05273236243552254,0.03366604967569923,Healthcare
2000-03-30,77.8559189133407,82.302947867876,72.59346988562224,76.99110159852113,1529389,-0.038079134008939045,0.03773364053226265,Healthcare
2000-03-31,78.71754154080418,80.6467318467107,76.3413923348752,78.25935347954572,1073967,0.016338504041537708,0.038164973068050535,Healthcare
2000-04-03,76.51225643585084,79.6468055540764,73.03111847392637,76.15086200890167,1400021,-0.02731195640403574,0.036128854708879436,Healthcare
2000-04-04,67.15878027797989,77.23259731967687,56.81343854502799,66.83933946473881,1603912,-0.13042457781410732,0.03544187859655083,Healthcare
2000-04-05,62.67107396968728,68.50066512011648,57.43271748512507,63.21670233426261,1483156,-0.05572327766497073,0.06046889267598952,Healthcare
2000-04-06,65.68292227767496,68.76467909237573,62.16502922775752,65.22531574226376,1289739,0.031279128149146775,0.05908427994168487,Healthcare
2000-04-07,65.99389256636216,66.17041648546892,64.9349500775688,65.10910732679167,673509,-0.0017832349049496496,0.05513183551857784,Healthcare
2000-04-10,65.01179095058151,65.79535428824987,63.80958991819435,64.58804601312009,1294495,-0.008035089493883634,0.050319900825885486,Healthcare
2000-04-11,64.6356138178393,65.41554806500072,63.29744083489004,64.07055674559243,1214624,-0.008044422170100445,0.04620993761928022,Healthcare
2000-04-12,63.63567276060367,65.0350754313647,61.749637300067604,63.138097875090764,930438,-0.014660568095985635,0.04263793589082187,Healthcare
2000-04-13,62.677334213158126,64.05880838675591,60.845796834504604,62.217127571108925,1152023,-0.014694032443472574,0.039832583397997466,Healthcare
2000-04-14,60.81848800842708,63.27080195041545,58.124762651348945,60.566933448126086,1552107,-0.02688123323781164,0.03743921671915978,Healthcare
2000-04-17,58.298483418904766,61.34018509246212,55.9404207412176,58.95554550420365,1221020,-0.02696539760440843,0.03646568337345695,Healthcare
2000-04-18,57.16648637877203,59.74855941143093,54.722632328758635,57.299038777095134,1377303,-0.02849984556593732,0.035677258180935756,Healthcare
2000-04-19,59.30816619034599,61.65273921062869,56.503573576045184,58.829212581303295,1098228,0.0263546958301147,0.03521547359669694,Healthcare
2000-04-20,60.88808037494239,63.590873193168655,57.90632738323949,60.59616208808169,1201601,0.029593015048624105,0.0345874133660846,Healthcare
2000-04-21,62.74183356599041,66.32346068789097,59.28696400112057,62.86197552427995,727288,0.03670989905255785,0.03447308097103216,Healthcare
2000-04-24,68.37349290507225,76.81579744928563,59.827705276132846,68.25543250692517,1354324,0.08231556982600868,0.03539572223554169,Healthcare
2000-04-25,67.50558529516665,68.5980683358434,66.46782577397038,67.55948028995918,1484104,-0.010248628728607637,0.04602894390953993,Healthcare
2000-04-26,71.02505536156971,76.6560770079008,65.52015591961411,71.14210543132462,1954284,0.051670962347316496,0.042552157413750305,Healthcare
2000-04-27,76.49379472864068,86.55088049884515,67.18084897922752,77.15717028261984,1432066,0.08116515230593144,0.04414784403497342,Healthcare
2000-04-28,79.34533184410166,82.87779817616135,75.89662971535721,79.42560693386095,1312507,0.028976307730537474,0.05145282303893371,Healthcare
2000-05-01,83.11806016507818,88.46015364364024,77.57449648371289,82.90275184875003,1171797,0.04284743466463888,0.04841341095600354,Healthcare
2000-05-02,83.41880823445315,83.82308170933142,82.23485921479562,82.63533573842098,801021,-0.003230873895505152,0.04743914087456666,Healthcare
2000-05-03,78.1884801786533,84.14433597548964,73.54591257211857,79.42816035151016,1635079,-0.03958441274150956,0.04361127665470117,Healthcare
2000-05-04,73.84953589610465,82.1937260241857,65.34160403426334,73.66493644237697,959134,-0.0753260443849872,0.04308820744676941,Healthcare
2000-05-05,73.0433944046574,75.20726230942324,70.08475057427852,72.2243549123723,1468843,-0.019749610692863025,0.04935966816322844,Healthcare
2000-05-08,72.37844539676338,72.44373313656156,72.20261253647728,72.2678004709109,1071377,0.0006013552740302807,0.045908697883137235,Healthcare
2000-05-09,69.24735867801328,73.66532003930509,64.87002358735415,69.28556952535604,1542386,-0.04214201739220001,0.04226276230069417,Healthcare
2000-05-10,69.51857463392003,69.76960761501455,69.20177023073298,69.4525648491577,811286,0.002407346836596748,0.042371043252564064,Healthcare
2000-05-11,69.7869721743631,69.8125446956361,69.4440773763976,69.469533576457,1362840,0.00024429126216769846,0.03920603962232445,Healthcare
2000-05-12,72.21673421393818,75.80964241550012,68.23953677707671,71.81232491210329,1312178,0.0331678268263802,0.03646504882797959,Healthcare
2000-05-15,66.37476070478588,74.3637615095556,58.298123968753025,66.27513343305571,1555679,-0.08024135198319629,0.036452373575382724,Healthcare
2000-05-16,65.52459383985412,66.41990511957327,65.0913882680471,65.98366447429176,1253255,-0.0044075620711799225,0.04613915491897406,Healthcare
2000-05-17,68.29371144945654,73.57113632288673,63.74664626727635,68.97847864051471,1509926,0.044387348758510733,0.04249672085963064,Healthcare
2000-05-18,70.76836441735527,72.87109257550702,68.26791612298925,70.3584650110571,880183,0.019808551231083358,0.04289886404706473,Healthcare
2000-05-19,72.89253628757824,77.03723539775763,68.86184884298144,73.00057387450546,1258341,0.036864198996495144,0.04038696367027363,Healthcare
2000-05-22,70.14394830823679,74.17546967362429,66.5113443893681,70.52322388974858,1627382,-0.03452522996382395,0.04010898705715692,Healthcare
2000-05-23,71.22761443413958,72.67218013691615,69.93788659193288,71.37969848860548,1202625,0.012071421572965362,0.0395699810438315,Healthcare
2000-05-24,71.7912384282122,73.6417081777055,70.43985304477638,72.28110169606123,1091325,0.012549213646148277,0.03707404216788594,Healthcare
2000-05-25,73.16146384616562,75.42245793784235,71.2797107986621,73.53119519685616,1453936,0.017147032955858024,0.03497442060425661,Healthcare
2000-05-26,70.98439023108347,74.4360750548259,68.22265705800079,71.64850374580479,458963,-0.025937469389087683,0.03350628580074419,Healthcare
2000-05-29,72.63749340253345,73.19956663595025,71.46178447859812,72.01907233308961,938343,0.005158706218949163,0.03315191997871919,Healthcare
2000-05-30,67.76602110130386,73.8034211698748,62.12229914928019,68.12943334664686,1273194,-0.05552164993905369,0.03135652525549242,Healthcare
2000-05-31,69.8384197943388,73.11590093821573,66.84100920508813,70.10696461442268,1573731,0.028612814150888143,0.036728509126724575,Healthcare
2000-06-01,67.7271262920199,71.03942275935388,64.86619639879561,68.16019900461166,1615262,-0.028161339479534225,0.036083107906366686,Healthcare
2000-06-02,65.97866306376993,70.60863817429386,60.48047795095445,65.04492939935244,2029159,-0.04678254954483233,0.03550424900118629,Healthcare
2000-06-05,63.17434159958896,66.78559973710495,59.033618483159444,62.61277561779755,1613831,-0.03810891200528669,0.03790425304629804,Healthcare
2000-06-06,61.640181336518104,62.87392540236097,60.855653909821086,62.08375241029535,575204,-0.00848502183355554,0.03830442918687391,Healthcare
2000-06-07,61.17442752866336,62.77450543881108,59.41476975618213,61.01056158995202,1140937,-0.017437328796666433,0.03584107665226001,Healthcare
2000-06-08,57.574236380275195,62.53405827464734,52.73654948923798,57.68690442804137,1560634,-0.056016801902903396,0.034253106221319544,Healthcare
2000-06-09,61.90489255345939,69.7504389221071,54.61258644692232,62.39982991574319,2274777,0.07853236156027169,0.03884974315180949,Healthcare
2000-06-12,62.183798898657344,63.105780892517586,60.86999310539103,61.78607820447945,1071686,-0.009884482348452475,0.047249781017526846,Healthcare
2000-06-13,59.04671165931611,63.01470159543479,55.19815008002652,59.158832195351955,1566497,-0.04345216943375012,0.0435968908714592,Healthcare
2000-06-14,57.38958913244988,59.648021175237176,55.91596057341731,58.154745222259024,758084,-0.01711841911061104,0.04363215292878908,Healthcare
2000-06-15,57.003646384912265,59.067235492466246,54.71297932649923,56.768039218592214,1217703,-0.024134001225345918,0.04082851768418699,Healthcare
2000-06-16,56.69338103373512,57.27276019706523,55.80638926257921,56.382592314254275,736661,-0.00681301359189656,0.03899925367621957,Healthcare
2000-06-19,56.074994017026874,56.6606615374482,55.40657501631773,55.99136912815165,1150077,-0.006962907806921233,0.03638290811593001,Healthcare
2000-06-20,54.96397739700293,56.487439202620074,53.44791206177281,54.971175327661335,1346507,-0.018388593245107002,0.03415033111328376,Healthcare
2000-06-21,55.25606328570639,55.847689304971865,54.73010720188173,55.3211140341321,1474899,0.006345681692947263,0.032919859452124535,Healthcare
2000-06-22,54.16611993237514,56.0615858183393,52.15421924993471,54.045462916210106,1563101,-0.02332904637721393,0.031193170222026768,Healthcare
2000-06-23,51.5273851836385,54.86733533039139,49.016573045481316,52.31799841014733,2133303,-0.03248514848572135,0.030984637411639978,Healthcare
2000-06-26,53.79272693262661,57.209470337437,50.86172458940127,54.253369006400355,1406237,0.03632464226246678,0.032036400160529034,Healthcare
2000-06-27,55.6421920531898,57.11843798618297,53.75642032399035,55.22150498621454,1166625,0.017687368506042876,0.03345125847439621,Healthcare
2000-06-28,55.5020286401235,57.99945529470787,53.85315545383867,56.32610030645152,716904,0.019805560585615833,0.032281818497677216,Healthcare
2000-06-29,57.25473374377286,58.57250906450251,55.88058566232823,57.197032941009724,1139134,0.015344004295225297,0.03150447077686205,Healthcare
2000-06-30,57.36324806083802,57.57067691887019,57.127757467704036,57.33508448459829,1265400,0.00241070563521999,0.030485096577113017,Healthcare
2000-07-03,58.293009441214764,59.15597545431848,57.04653929851084,57.903742630446736,1702692,0.009869291033646928,0.029057608571623345,Healthcare
2000-07-04,53.22841569426251,59.71832037876061,47.41184055747607,53.83541494280807,2159551,-0.07285050113328101,0.028108470761451367,Healthcare
2000-07-05,51.4341050237561,54.79457703553629,48.46088844867013,51.80019797258405,1479940,-0.03853754979259671,0.03909153655388107,Healthcare
2000-07-06,53.69197905801608,56.803783902830936,50.672335338026926,53.77923300952924,1535807,0.03749341798615544,0.03931017674492531,Healthcare
2000-07-07,58.12716645747222,65.54344395906101,50.98416479043385,58.37053567774779,1531717,0.08192384734327193,0.03933313431976274,Healthcare
2000-07-10,58.18156228220551,58.72223399470356,57.97163089502676,58.51111351694112,1534648,0.002405474391360015,0.0484190445884856,Healthcare
2000-07-11,58.130616569329085,58.86448775315797,57.28824625872127,58.02073017952542,1013848,-0.008416347266890386,0.04445661985741301,Healthcare
2000-07-12,60.166829068920215,63.12521713786151,57.00622471618037,59.954155687692015,539939,0.03277983472202496,0.04113074366595816,Healthcare
2000-07-13,63.15213228225321,68.64842296036113,57.89661681241173,63.374409590454675,1386928,0.05547994744239079,0.040181688544314524,Healthcare
2000-07-14,68.36450656249087,75.75160350687611,60.74873160663337,68.10812539586041,1446256,0.07203637594831767,0.04305064646029609,Healthcare
2000-07-17,70.83647421025702,74.79176185273427,66.74402482722462,70.69120085916862,1420587,0.03722458603023391,0.048590867943314485,Healthcare
2000-07-18,71.94722741251249,76.55634894404027,68.45725208625899,73.01459820060431,1805010,0.03233828878717428,0.046869056196557284,Healthcare
2000-07-19,71.73231416564074,73.58684038944125,69.98983017529487,71.8416992730748,1256340,-0.01619431921409191,0.04488019029880821,Healthcare
2000-07-20,71.97471596529006,73.38434274600267,71.05372611314041,72.45717928393259,1693263,0.008530679510601059,0.041841648882745726,Healthcare
2000-07-21,71.90243247385729,73.49112863553992,69.82015531409913,71.39769931294346,856713,-0.014730110484651126,0.03887794669113159,Healthcare
2000-07-24,68.80884984506599,72.53964644351345,65.26925154911648,68.99069390150753,1307280,-0.03429402180988329,0.03662979954037805,Healthcare
2000-07-25,71.75079726266175,77.19485865141463,66.81622127443447,72.2274981266166,1254685,0.04584920936058762,0.03673970279247148,Healthcare
2000-07-26,72.0635779076892,72.55330347207912,71.41239110020618,71.90101190781954,573499,-0.004530495419079765,0.038667390768863094,Healthcare
2000-07-27,73.64485725578682,76.13904528163182,71.05216154907569,73.54289638634596,1315865,0.022578521830176317,0.03604459037648941,Healthcare
2000-07-28,73.29657622640872,73.74034118489952,72.80319439147755,73.24665712098458,1351312,-0.004036249998181279,0.034868874996657015,Healthcare
2000-07-31,78.59555905504014,88.95936152964337,69.11276106822442,79.38171177828806,1727837,0.08043540119253614,0.03278893795067426,Healthcare
2000-08-01,77.39382628271144,80.28956848829897,74.60646901843741,77.49844341292332,2152164,-0.024010160311686173,0.043938247874683964,Healthcare
2000-08-02,83.86365459245955,92.75430259972536,74.35635052581954,83.17387258795983,1471038,0.07067541595120835,0.041604433306640126,Healthcare
2000-08-03,80.1785664595748,84.72430503611679,75.54818540455362,80.08883673802396,625078,-0.037796789318867034,0.047265159045482764,Healthcare
2000-08-04,84.74206760814566,92.64897522098697,77.14182816158939,85.02349543152891,1732845,0.05979115734033781,0.04584196549121828,Healthcare
2000-08-07,86.89090977566917,87.82698965642896,84.71377065202886,85.63633493873172,907789,0.007182031531848483,0.048139755031501696,Healthcare
2000-08-08,84.85677995459484,86.24990791375589,83.31353902368741,84.70416138223104,1197682,-0.01094493537547609,0.044290925121666457,Healthcare
2000-08-09,78.36971097737727,87.51028693805964,69.2271406833658,78.36745332492275,1334962,-0.0777560262903181,0.04107697140810717,Healthcare
2000-08-10,77.46942036459042,80.10923222956616,73.99681428089045,76.60724713261526,1187670,-0.02271702264413603,0.04854641086341048,Healthcare
2000-08-11,72.67537592646951,78.05329214792454,68.20131630980828,73.526815967146,1065521,-0.04104149958749834,0.04541819760676744,Healthcare
2000-08-14,66.01254347405815,75.91442499516687,55.70644729623452,65.53699681909944,2606656,-0.11503536265647114,0.044753891923904165,Healthcare
2000-08-15,64.47146707762502,65.93353970548334,63.27162150814165,64.72890312510788,1011457,-0.012406993086711593,0.06072313293214598,Healthcare
2000-08-16,62.906137657630566,66.02066076994075,59.526549499117515,62.62726547109636,1076987,-0.03300709308908363,0.055434006891926124,Healthcare
2000-08-17,65.71572353689888,70.25243000237428,61.04982521755013,65.57695151082254,1915566,0.04602355135427192,0.05217052352817639,Healthcare
2000-08-18,59.42934607254636,68.3437479834283,50.351078575933954,59.23656303051054,2297679,-0.10168531529154895,0.05094247650097216,Healthcare
2000-08-21,58.083688224250416,59.53012835895558,57.20240898126881,58.640402328258915,951465,-0.010115051459073451,0.06104993228114949,Healthcare
2000-08-22,61.71871786013182,66.87947903538999,56.735719074377464,61.8832003849546,1317496,0.05382482503980855,0.05565089869112004,Healthcare
2000-08-23,65.38952930102131,70.42873974689348,60.12520603094352,65.14561970959463,1654614,0.05137632380126296,0.054883374428768006,Healthcare
2000-08-24,68.93527336491428,73.56274405174457,63.55399655864278,68.12722474960162,1342801,0.044751841942459174,0.05390433032744688,Healthcare
2000-08-25,77.0469160189,88.603953421735,65.25898250642399,76.77527353696941,2413139,0.11950571983453649,0.05220105905081654,Healthcare
2000-08-28,74.73719919300389,77.42364514489213,72.77578099084994,75.44368576593874,1006708,-0.01749613510927106,0.06649964671934037,Healthcare
2000-08-29,74.98820060945854,75.53268566723445,74.72155040109828,75.2650510077766,1061692,-0.0023705970289822627,0.06069332436604492,Healthcare
2000-08-30,70.53659073895638,77.36834800367103,63.79528925026323,70.61915564683983,1937963,-0.06371446288202891,0.055206762788834365,Healthcare
2000-08-31,75.55315087697298,83.01204658409326,67.9772963109622,75.42338060060956,1547157,0.06581588034862132,0.056099547619833066,Healthcare
2000-09-01,88.7151907659155,102.0224693808028,75.38960489087677,88.6936528127962,2349450,0.16207101435058252,0.057161935852711815,Healthcare
2000-09-04,92.03490926918833,96.91076320714781,87.01442592066229,91.88218899670987,951853,0.03531887321652649,0.08157230891814722,Healthcare
2000-09-05,84.95263081876584,95.2211604394537,74.52228625180067,84.76856747500814,1757442,-0.08058239453933078,0.07490224754026327,Healthcare
2000-09-06,84.46425891278128,85.13896685721883,83.64479915202189,84.31834149526794,724587,-0.005325392089879998,0.07458086682065417,Healthcare
2000-09-07,85.89787337629191,88.97013563752036,83.10348025598195,86.16698780108462,1164763,0.021687716746052587,0.0674840612790366,Healthcare
2000-09-08,88.00751579747781,92.03457054398973,84.48776858769286,88.4953144553393,721745,0.026662474432937937,0.06175623353167488,Healthcare
2000-09-11,93.83278174999317,101.54476643997012,85.79653763348898,93.47948539140855,1178502,0.05479239803792417,0.057076256319489566,Healthcare
2000-09-12,94.2764087609658,95.2429496039389,93.1556442151743,94.12058754749764,1393306,0.006834801733017067,0.05618265088771093,Healthcare
2000-09-13,90.10319858177355,96.20938737104946,83.86623753132577,89.96291979034437,1029982,-0.04517922327129684,0.05130496453391009,Healthcare
2000-09-14,86.34606485986957,91.64120444862533,81.09828540135379,86.39071153790678,1368890,-0.040517418421884645,0.05011919633204698,Healthcare
2000-09-15,84.03222713861109,87.39970610252843,80.93813643483026,84.295906643745,895544,-0.024546857867415776,0.04853654553130382,Healthcare
2000-09-18,86.9650713187392,92.32249767663134,82.14174461584972,87.47110493071786,1510036,0.036975202647442376,0.045552379041761695,Healthcare
2000-09-19,93.28694427915748,104.38466271610824,83.08006846984951,94.0899292930972,1921828,0.07294251007418072,0.04432933826163412,Healthcare
2000-09-20,94.2437935552269,94.52988644294287,93.61465629181941,93.89970463975462,1659925,-0.002023778804053258,0.04970074094980674,Healthcare
2000-09-21,100.13910715449282,109.51180890293887,90.5909266682621,99.94550816764581,1232241,0.06239787840985381,0.04557132072767913,Healthcare
2000-09-22,101.97756660763929,104.97180155462155,98.928582639453,101.92116143453724,1142390,0.019574468167119097,0.04842954163317709,Healthcare
2000-09-25,104.20968034058802,105.2507841473169,101.57720915141492,102.60225401175306,1234629,0.00666031411110271,0.045097786784315044,Healthcare
2000-09-26,104.91330539237411,108.58694309779357,101.30837343103083,104.9797287594159,1589611,0.022907370664193606,0.04163775049019358,Healthcare
2000-09-27,103.52958784504445,106.68559009449126,99.73196137857049,102.86778932159774,1022831,-0.02032270719342893,0.03956859812172913,Healthcare
2000-09-28,105.93417173392076,110.29931333230053,101.37597528273595,105.73281994485843,1688677,0.027470780686606456,0.03760971988735894,Healthcare
2000-09-29,107.48614740660419,109.2993348960032,105.12482266705148,106.92860495378339,1551573,0.011246022755161724,0.03667137020530085,Healthcare
2000-10-02,108.59333802588688,111.68281201587999,105.73680288215469,108.82030649298306,347741,0.017536589233808797,0.03456591483468684,Healthcare
2000-10-03,107.14364890429651,110.10900961079001,106.3852100574522,109.33505841098578,893274,0.0047191401736546195,0.033195960130418874,Healthcare
2000-10-04,111.3101385932138,113.56669317415012,108.57609109183083,110.82276531122969,1353416,0.013515118565452343,0.03138340258450441,Healthcare
2000-10-05,114.8070383752764,120.37498079609765,108.91313341171055,114.46446144504085,1466233,0.032332178117401876,0.030254472904028544,Healthcare
2000-10-06,119.17653461093438,125.79580730626594,112.18490342068066,118.78227844031927,1211074,0.03702782999992932,0.03144951455639321,Healthcare
2000-10-09,109.88798504983048,122.600010641479,97.51368243452146,110.19152670673634,1749016,-0.07507222079949688,0.03311973130690798,Healthcare
2000-10-10,110.50252128139573,110.67924379141859,109.89806851987964,110.07410588132893,1396671,-0.001066174828553319,0.04269553878145451,Healthcare
2000-10-11,108.15770090732771,110.35733298469277,107.3140653612296,109.50320245833677,827971,-0.005200033771803655,0.03947781319660076,Healthcare
2000-10-12,105.77914683588382,111.65283414021603,99.66416364659511,105.5236645732989,1756749,-0.03701855850942741,0.036753969044346066,Healthcare
2000-10-13,103.07220727282049,106.57295991905373,99.86607565363704,103.35794037594948,1204501,-0.02073712338184552,0.037232236617313015,Healthcare
2000-10-16,104.72974882426237,104.97127832741864,103.27824056343047,103.51697314297114,1629942,0.0015374778473023307,0.035686072882080346,Healthcare
2000-10-17,110.66242133122459,122.59146938183245,99.09380297861735,110.98873797880937,2052200,0.06969314553481001,0.03345371749022464,Healthcare
