date,open,high,low,close,volume,returns,sigma,sector
2000-03-02,90.94187780462453,92.29053849025736,89.16294741512455,90.50513118372635,1159947,-0.009886612696593196,0.03170401925740048,Technology
2000-03-03,92.16962721386533,94.65098671640338,89.66348740882609,92.14416132738914,1337768,0.01794777431962798,0.030311345008936216,Technology
2000-03-06,92.32094358224367,92.73432209128818,91.45815631695089,91.86951349160948,731403,-0.002985082929214603,0.0297210447234759,Technology
2000-03-07,94.30198650137858,100.31574728904627,89.24697741476604,95.21195956805617,1692404,0.03573632097021027,0.028425499249406808,Technology
2000-03-08,96.89183057289536,101.17388816063718,93.32248310607834,97.57921837415064,833469,0.02455898463067817,0.030626294283430788,Technology
2000-03-09,95.75517575822852,99.30425614370387,91.6692228874681,95.19763865636551,1374107,-0.024709406792703652,0.030673237196972333,Technology
2000-03-10,93.68858746171284,96.51409885282312,90.48886216424552,93.30273686308375,1145563,-0.020105696027383994,0.030728833393418604,Technology
2000-03-13,93.26537781020595,94.35817336691461,91.49202690753758,92.57675381910279,1364367,-0.00781136996648059,0.03026623222814854,Technology
2000-03-14,93.66226454046387,97.44488757752134,90.7557000201441,94.51195512225571,1209471,0.020688264262242413,0.029017037680362193,Technology
2000-03-15,94.15815133014823,94.5680491029808,93.99009971219688,94.39956661177945,1158710,-0.001189853564294592,0.02894462682990582,Technology
2000-03-16,93.94115154285174,95.06548881882149,92.52850289721378,93.6493477109334,616962,-0.007979018477731898,0.02775690005356637,Technology
2000-03-17,90.82898859114304,95.36262335989075,86.062928486771,90.58435249866969,1460475,-0.03327597528108836,0.026942644837638648,Technology
2000-03-20,89.19464814587145,92.26270378235002,85.4855308040343,88.53075013733226,1464461,-0.02293153756236563,0.029100145503310627,Technology
2000-03-21,92.66163788909734,99.6120009115299,85.96644134604423,92.89960988215476,1308626,0.0481694956372078,0.029263169460897562,Technology
2000-03-22,90.61031654661709,93.57276177376492,88.58052422812068,91.52253455149958,1157672,-0.014934225268945105,0.033661721821814365,Technology
2000-03-23,91.78970317540372,93.2357929310842,89.13949514987901,90.56631112373101,1069816,-0.010502919213913069,0.03224816080747723,Technology
2000-03-24,90.10116329593883,91.10330297310055,88.8973808411598,89.89725254478091,1119789,-0.007414922223739309,0.030797756365911234,Technology
2000-03-27,86.28202081017731,91.39598892962887,81.64059803012992,86.7304438482661,1460513,-0.03586241750378595,0.029445688962509202,Technology
2000-03-28,90.65593527984173,98.05051590240298,83.83646121322586,91.19080682400204,1214692,0.05014912736134439,0.0314094862607437,Technology
2000-03-29,91.13245978383418,91.45753946057863,90.97267210204642,91.29746247027425,887068,0.0011689042679690832,0.03558770725962448,Technology
2000-03-30,93.02473754098975,94.7730121553348,90.71108792348139,92.4485335603012,1160551,0.012529101832185259,0.033367542267532,Technology
2000-03-31,91.23687840408414,92.64900150061405,90.63813100512633,92.04495107705073,981158,-0.004375039343966295,0.03184746552692408,Technology
2000-04-03,93.323619193546,93.4555298115725,92.0015015489904,92.13172745764899,1073191,0.0009423167765845902,0.030237063246619737,Technology
2000-04-04,93.47810893124448,94.52071012413084,91.78408334608667,92.81933697454596,910392,0.007435617492385124,0.028836733330253977,Technology
2000-04-05,94.4439820644811,97.06707192631167,91.8879329211154,94.50925619206068,1367776,0.018042788169185763,0.02781256932489525,Technology
2000-04-06,92.3616805106556,95.44729859823425,89.49422537737142,92.57327433588098,1631008,-0.020697292913615245,0.027706723745318566,Technology
2000-04-07,91.00373446139992,94.5873422060078,86.62366290143846,90.17462125506289,833990,-0.02625245924113087,0.027899582840112826,Technology
2000-04-10,92.32589507230743,96.61147784985073,88.45913035575096,92.72787743185472,1171628,0.027921128112021805,0.028741748738602184,Technology
2000-04-11,95.61293409405933,99.46269282170097,91.41547646520092,95.25064811175905,1256790,0.02684266352398469,0.029627840044450463,Technology
2000-04-12,90.96134483474563,97.92850898391774,83.57642783533015,90.50894014722408,1675400,-0.051063186322569065,0.030171616004432255,Technology
2000-04-13,87.13695631149463,92.70118051894306,81.19810124693583,86.73677120322431,1089794,-0.04257071811993373,0.03491960021917692,Technology
2000-04-14,84.23649275891651,88.61042931465651,79.43511038211139,83.7856364562535,1086745,-0.0346163237371728,0.036706166917300706,Technology
2000-04-17,82.43057238796077,85.04811566031971,79.42572284166025,82.03056404089989,1178374,-0.021169680103958113,0.03684586316223445,Technology
2000-04-18,80.46626834871364,83.67707686723294,76.6898784846435,79.87718091820516,1573425,-0.026601693557725625,0.035402223222442866,Technology
2000-04-19,82.247614647015,84.74580852055199,79.03530722751347,81.51113110678297,1150063,0.02024937245299719,0.03476782193773733,Technology
2000-04-20,81.17018157482478,81.51777880068954,81.15031542991063,81.49783246425771,836893,-0.00016316455565912975,0.03359384938565984,Technology
2000-04-21,80.43607635599147,81.9259384835272,79.14085553581158,80.62763312312264,1317445,-0.010734990888479365,0.031667670685384355,Technology
2000-04-24,83.26980520282578,85.25928789602587,79.9648680097344,81.9221525782172,960719,0.01592800406144952,0.03032423284630168,Technology
2000-04-25,83.73898567152388,88.42778180989781,79.84690402811428,84.50031456688407,1630193,0.03098581950567804,0.029558458606304395,Technology
2000-04-26,88.52846317962435,93.750215913836,82.70522934216807,87.88928060456969,1228935,0.0393225903222915,0.030707981563597712,Technology
2000-04-27,87.17264761875293,90.30113082605284,82.73180368773913,85.8114352167005,1133410,-0.023925572166338532,0.0329594299376737,Technology
2000-04-28,87.2088421612653,90.79348830001734,84.22592008270796,87.79066533583612,1532063,0.022802902432311884,0.03247959617938835,Technology
2000-05-01,85.63471463210566,88.80607979014631,82.51375329162795,85.68334607438892,663980,-0.0242966990967439,0.031967721036719854,Technology
2000-05-02,80.49308753141102,88.51209940561196,72.18991454888322,80.17748495548082,1603966,-0.0664157392900077,0.031719041421122585,Technology
2000-05-03,83.653702207156,87.5847666574896,78.84143741439387,82.72905052597083,1385154,0.031328077113263075,0.039579485023881415,Technology
2000-05-04,79.19114200620211,84.44610756713641,73.89683087630978,79.1489999765696,1469363,-0.044238664643601426,0.03873558790242774,Technology
2000-05-05,80.9004745897087,83.43625970487346,78.28705257868693,80.82032545924423,1001512,0.020896334893997066,0.039923871725256306,Technology
2000-05-08,81.95015317100793,83.34882834181845,80.34999502039588,81.74517169250488,1101052,0.011378259561369074,0.03795564448969465,Technology
2000-05-09,84.48867739799229,88.01174546095679,80.54474255929206,84.04949738644527,1813246,0.027799133733772304,0.03566405021165366,Technology
2000-05-10,82.41832181255238,84.72982877101403,80.34828922850294,82.65387987072411,1053113,-0.01674411335186215,0.035120625812358565,Technology
2000-05-11,80.71163944979914,83.75348471437466,77.56530244303904,80.60305541260483,1919426,-0.02512520941061616,0.033597938712849135,Technology
2000-05-12,83.83484020385451,88.55230061090343,78.97523901565559,83.68422412297865,1266762,0.03751392138461647,0.03313228954948617,Technology
2000-05-15,85.43354487808423,87.64787152187466,82.93598974037032,85.14278013936438,1384501,0.017279135082519954,0.034486128128284714,Technology
2000-05-16,90.60826043288442,98.46006521494986,82.3894445930385,90.20642793240332,1720757,0.05777107403197855,0.03310920873419315,Technology
2000-05-17,81.59316455819283,93.77627124944071,69.73324335466539,81.87533530159267,1552450,-0.09690289840450915,0.03843956700620794,Technology
2000-05-18,90.33416736114364,103.07885090448688,77.25949039165954,89.94996991687289,1798665,0.0940558367200584,0.051871051726169896,Technology
2000-05-19,83.10613748797074,92.84694945090403,73.72479764170764,83.4291470457201,1749020,-0.07525589268398708,0.05982858738855312,Technology
2000-05-22,89.01317104921269,97.55643514598685,80.40542841805069,88.94184700985647,1628973,0.06398501851709758,0.06175018463678759,Technology
2000-05-23,83.47780133428894,91.40215513267178,75.59297892006848,83.51392106135216,1703810,-0.06296941452850438,0.0613561784283937,Technology
2000-05-24,83.29848596162782,84.34691204922508,81.77373990897851,82.81609443531286,885597,-0.008390917517838506,0.06088051067442602,Technology
2000-05-25,79.1703607354098,84.16955532105608,75.00202276333101,79.95966053053162,1336056,-0.03510015560839766,0.055459087519556215,Technology
2000-05-26,74.1741273485432,83.35264051604625,64.51717488233578,73.62812408481841,1589462,-0.08249519066914303,0.05239629232456716,Technology
2000-05-29,75.9029049101503,79.25219274428885,72.48033268542024,75.8262374970751,1317420,0.029417300414727218,0.05759440625633653,Technology
2000-05-30,75.60406773252465,77.71074366988556,74.48554261265996,76.57781247391613,658587,0.00986300652342202,0.05369822287720047,Technology
2000-05-31,83.62793824211072,93.2629191718987,73.16432611626517,82.69140696931825,1340201,0.07680831017575178,0.04920763301346404,Technology
2000-06-01,89.83767834978981,100.56319033120148,78.85176378437876,89.54197208036649,2338219,0.0795917865675549,0.054055900642190576,Technology
2000-06-02,81.35348478254485,93.04677971202176,69.69184838440567,81.38117417126712,2029524,-0.09556350642147535,0.058205327838119644,Technology
2000-06-05,76.73846955642367,84.02179293351021,69.1410076151577,76.39138926115604,1415311,-0.06327398690805978,0.06465404639254602,Technology
2000-06-06,75.88172467398101,77.90250050858727,73.04857513764297,75.04712508467364,1200230,-0.01775373313568652,0.0635976114711063,Technology
2000-06-07,71.23144313008387,76.6446474734369,66.22621318587284,71.61263244539795,1025712,-0.04684476147301425,0.058163598615472635,Technology
2000-06-08,74.91579115359346,79.99611570335775,69.84088680027642,74.92086747281385,1414910,0.04516096695744153,0.055996143748842105,Technology
2000-06-09,69.46301086245185,76.98501278167059,62.932288898846245,70.36910255927761,1067089,-0.06267817343859458,0.053985011181553536,Technology
2000-06-12,68.42427760013605,71.25952322902597,65.68263247435057,68.51427217285585,772531,-0.02671220627087321,0.05496169720503316,Technology
2000-06-13,75.43608080834368,86.04822706801704,64.6647461469579,75.250832115574,1538022,0.0937848851279807,0.05122169288792446,Technology
2000-06-14,80.24829739739158,88.79337054352062,72.04470281443291,80.55810505304034,1537463,0.06815176436981397,0.05931500787839585,Technology
2000-06-15,73.24811365944626,83.57982915781098,63.294312422701616,73.58081642023261,1670878,-0.09059438065552582,0.06009422248185865,Technology
2000-06-16,66.76405897671296,76.77866782321989,56.43839779334689,66.39811505099634,2450066,-0.10271567700315874,0.06496271031532665,Technology
2000-06-19,79.3892157686094,91.2975981339008,67.08107655516736,78.91891359431455,2834316,0.17275224685555118,0.07112453536258091,Technology
2000-06-20,70.57525651633628,81.64926017383632,59.98896803888584,70.99935667290116,1599262,-0.10575009909358814,0.09286258904144667,Technology
2000-06-21,68.9343460124384,71.51412404620847,67.38918028184506,69.9462758730757,684047,-0.014943356202673643,0.09314628749193414,Technology
2000-06-22,69.23627646914701,70.32031383584534,68.13618842430155,69.21997048706415,961678,-0.0104380480097154,0.08410992975275888,Technology
2000-06-23,69.63935314683005,69.90374990240065,68.78284886773965,69.04498902645871,701185,-0.002531104838697819,0.07599952074420731,Technology
2000-06-26,68.18230631252786,70.0962178704666,65.86272351055814,67.7649187912949,1222817,-0.018713667924010684,0.0687146468843072,Technology
2000-06-27,61.44798822898201,70.6651864633293,51.99103272669786,61.16592085493866,1940734,-0.10245445343520408,0.06268885357241386,Technology
2000-06-28,62.09885151573504,63.08304344649097,60.83591483314706,61.81561785179325,1312489,0.010565862939848935,0.06941506424462054,Technology
2000-06-29,56.702843462551385,64.27146443632418,49.003988249909284,56.55254798037994,2162006,-0.08898578991335652,0.06301988998893436,Technology
2000-06-30,58.86593058671467,63.592010472516286,54.63525594243629,59.32811853570241,1575239,0.04791310924232281,0.0668204747689622,Technology
2000-07-03,59.93168625089382,60.172084211289786,58.93233778964601,59.169679187557385,823931,-0.0026741331164907493,0.06337452630410444,Technology
2000-07-04,61.53400918537839,64.80264880610196,58.04624122938704,61.30258792956397,1189438,0.03541282470182643,0.05756854276082041,Technology
2000-07-05,67.05525848458734,76.98513064457094,57.5185220169172,67.39944348047403,2121404,0.094814701418852,0.05421641739812646,Technology
2000-07-06,65.34270903062632,68.68467780133949,61.80846879946957,65.1400737388219,1038037,-0.03409682906521659,0.06164422173377002,Technology
2000-07-07,67.6100907833509,70.56427475360783,64.13509840118135,67.06548618733255,1179983,0.0291296159693409,0.05757080094436027,Technology
2000-07-10,66.61001969227166,68.16733211564058,65.95682839204073,67.5053609185942,1088204,0.0065374679189765285,0.05365443016264654,Technology
2000-07-11,70.60312913388938,74.3601613298362,66.22122714788995,69.94313902975647,1167361,0.03547559663936996,0.04908613932548983,Technology
2000-07-12,72.0645962343797,75.45102443434496,68.7424692587293,72.12606384525749,1589919,0.030732862360001462,0.04707798798422688,Technology
2000-07-13,65.96912717224517,75.32841274847128,56.30756981891095,65.6168809065353,2035555,-0.09458248100194959,0.044885920804192354,Technology
2000-07-14,64.2468491346163,66.23097761636063,62.37080641688233,64.35186828274249,1010708,-0.01946702697490107,0.055260053981377955,Technology
2000-07-17,60.27936242219805,66.15636760323656,54.495489209104505,60.36434063428321,1536950,-0.06396742301932085,0.05098807334765723,Technology
2000-07-18,58.58030897001253,60.74213518057681,57.451643422973625,59.59394002588832,693402,-0.012844652260388681,0.05285453225717516,Technology
2000-07-19,60.07801250311698,60.83585738806587,59.33177172984942,60.08947424623958,1168515,0.008280797385220244,0.04857601288551132,Technology
2000-07-20,59.43093648903555,60.38223706171658,58.54475672493899,59.49510054195308,1053982,-0.009940723540620946,0.04469886981885504,Technology
2000-07-21,58.089928747719306,60.096231027188786,56.25259159550308,58.253713496707846,694874,-0.021086123898179345,0.041390987764766116,Technology
2000-07-24,58.50125828402403,58.753132949703904,58.169629802973624,58.42115960722603,1222886,0.002870304822698729,0.039207968420613436,Technology
2000-07-25,58.503558969117684,58.77133688096336,57.97657808800464,58.24316414102068,559950,-0.0030514144958489415,0.036483525427290296,Technology
2000-07-26,60.876471130513806,64.59069783026449,56.95996275852903,60.66104581783375,1831145,0.04067501100480137,0.03415017967224787,Technology
2000-07-27,61.67722341302308,63.37012726749868,60.047693284677855,61.73896588513554,928040,0.017613526659947466,0.03579324371097926,Technology
2000-07-28,61.37980230213968,62.32152951164922,60.17309430669113,61.11069266835544,757156,-0.010228415800080572,0.034226604922091626,Technology
2000-07-31,61.48299581996002,62.032446854227814,60.9264746994604,61.47586198122199,1554415,0.005957756036880509,0.0324478267540564,Technology
2000-08-01,60.400615344420814,61.73993113105449,59.60848309156524,60.94071565768086,1012432,-0.008743092525781052,0.030783329862090203,Technology
2000-08-02,63.1679463190088,66.34316747095863,59.84983773474366,63.01749631646232,1257609,0.03351089001072821,0.029488251354662574,Technology
2000-08-03,59.48115179698861,64.38765594871214,55.20220311342804,60.066591935594076,1250414,-0.04795859477373926,0.0310498395609587,Technology
2000-08-04,58.553580675128366,61.05241386049474,55.89023858042495,58.381738215283136,1087497,-0.02845067323016611,0.034875178154523886,Technology
2000-08-07,59.68884923115801,61.148559375410954,57.89015679435232,59.34136920192359,1474557,0.016303549301142226,0.03456065048773356,Technology
2000-08-08,57.16258728511592,60.30030214681635,54.189331706001944,57.31891531924559,693124,-0.034676008911025985,0.03309715558292644,Technology
2000-08-09,59.717592604910074,62.98480947429671,56.19568930560047,59.448165514904574,1345704,0.03647408551784115,0.034010310278560885,Technology
2000-08-10,58.80156533906648,60.25588924265988,57.02972007575336,58.4759916495087,1350282,-0.0164884942003087,0.034998782855259494,Technology
2000-08-11,58.651348095864236,58.74276961767583,58.44554573707384,58.53678869188929,1266647,0.0010391522648057448,0.033477042988124366,Technology
2000-08-14,57.41553904996746,58.917126076291616,56.26592945701735,57.76060731221696,1289370,-0.013348414174655472,0.0315710611382861,Technology
2000-08-15,58.319699433615625,58.934732338832355,57.5546949182415,58.16812938297423,1266623,0.007030590705939331,0.03039921948446441,Technology
2000-08-16,55.958982023360555,58.996043021279384,53.41847243135314,56.43396924854478,1375363,-0.03026633080335946,0.029098185803635226,Technology
2000-08-17,57.34009724424204,58.4868323378657,56.047654791209986,57.1914164421344,1245972,0.013332556084783086,0.03024518392562791,Technology
2000-08-18,58.975445050321234,61.097690145790054,56.47202114124251,58.580037400545166,1107326,0.02399015492699836,0.029299837513527813,Technology
2000-08-21,61.53971844198593,65.84014413275821,57.08485113766434,61.373673528488126,1083390,0.04658699345882697,0.029548494253828113,Technology
2000-08-22,60.739760276221624,62.09396551118566,59.120043236895704,60.46819384333666,1231711,-0.014863468111668712,0.03352675057420162,Technology
2000-08-23,61.794150390865305,64.73672934462056,59.234153448641926,62.16151335560284,1436126,0.027618546696633745,0.032130558754832936,Technology
2000-08-24,63.71196986908122,65.65187160939311,61.50469728669951,63.43620246239002,1416269,0.020298663336451087,0.032253927868762564,Technology
2000-08-25,63.17451016599689,64.63288888828183,62.46373997261484,63.91380100644834,1246133,0.007500601023149358,0.031528686150197535,Technology
2000-08-28,65.33768064067698,66.52351550441018,63.517713617692955,64.69182666713466,1002680,0.012099550643215815,0.0300613587956765,Technology
2000-08-29,64.54584903019506,65.11251183535373,63.74967294067229,64.31430294971065,1421336,-0.005852819493665503,0.029067302987705605,Technology
2000-08-30,63.64931165706402,64.436197301439,63.2846299095112,64.06911029768003,547416,-0.003819698260762379,0.027947536685494805,Technology
2000-08-31,64.1308223765811,65.41291657317991,63.32912749058963,64.60529039595279,809420,0.008333952965537163,0.02696368594332298,Technology
2000-09-01,65.90722606629105,68.02920491237073,63.8461832234125,65.96631427028694,1282375,0.020847919779494264,0.026306852786391808,Technology
2000-09-04,63.894682202094934,66.5351637173522,62.18108591099726,64.79735848313224,635804,-0.017879383510901826,0.026811112746205568,Technology
2000-09-05,62.31582789861756,66.437867222993,57.90070973894423,62.00198941673472,1680111,-0.0440983664811626,0.026889021301662944,Technology
2000-09-06,63.096827050149265,64.98572466875956,61.3024278813246,63.188712389509476,1733558,0.018959211872872597,0.031146676583466586,Technology
2000-09-07,61.24387883334087,63.93331966126646,58.96762379774051,61.64225804099549,657036,-0.024778041266726367,0.030496067401914687,Technology
2000-09-08,62.514807447934146,63.7737137019622,61.21728217667234,62.47539474843678,502440,0.013425152700305448,0.03059576442807138,Technology
2000-09-11,63.928376893838,65.73347138368793,61.86498938374332,63.66257874363927,879806,0.01882413389855077,0.0295958755488735,Technology
2000-09-12,64.8437416524471,67.22070274909855,62.70718420786554,65.07647683752805,1527065,0.02196621591263906,0.029221308700298005,Technology
2000-09-13,66.48247560615968,68.40601692893937,64.42437005797854,66.34390202324634,760183,0.01928870533416645,0.029248676926565263,Technology
2000-09-14,68.74325369919731,72.11433814388562,65.18715104900615,68.54869455292918,962417,0.03269251175724384,0.028986138145394916,Technology
2000-09-15,68.7217722016909,69.72086169184426,68.0205244327819,69.01660539863599,1163592,0.006802771488982269,0.030536486576172504,Technology
2000-09-18,69.89090264252201,70.08372942144669,68.95290011979927,69.14366529463189,1073323,0.0018393121434888543,0.02920485002397902,Technology
2000-09-19,71.41476353795568,73.76443459172579,68.35165374380624,70.67705282027767,1343210,0.021934503337640156,0.027979386560692567,Technology
2000-09-20,70.62643464320082,71.07091276428626,69.93820848118715,70.38114289108785,945851,-0.004195578452845206,0.028256773052676647,Technology
2000-09-21,73.7578964081061,79.50348809855804,68.24661265642823,73.97591380958369,1397499,0.0498141805381186,0.02722859912781918,Technology
2000-09-22,74.25541129586762,75.64599176983519,73.25677098127939,74.64215031011676,1110654,0.008965814047851559,0.0326394726638379,Technology
2000-09-25,76.00640265079882,77.82595452653526,74.02732938973679,75.84296874684146,647818,0.015959636840035915,0.031053599048255824,Technology
2000-09-26,72.99578430546494,77.81082916748788,67.79238492690514,72.5800035035173,1425122,-0.04397555199328099,0.030160691508812305,Technology
2000-09-27,72.49758122918963,72.96587549299576,71.80131229728508,72.26812439690687,1347041,-0.004306297818182252,0.03343368399980562,Technology
2000-09-28,69.4142448029915,73.47489148749867,65.67371542713704,69.71799396328785,1238018,-0.03592470475832616,0.03157579153044178,Technology
2000-09-29,70.98686473406568,73.81665049235325,68.52879243502055,71.34613760047414,990536,0.02308476183825158,0.033033500426310716,Technology
2000-10-02,70.10454753249732,71.53523638804187,69.54110429577399,70.96487851184479,1154471,-0.005358123512716485,0.032448507742288794,Technology
2000-10-03,73.95100612674175,78.91900189321825,69.14746923833103,74.105434036978,1496663,0.04330377764054687,0.0307673682153305,Technology
2000-10-04,79.83002844673271,88.21017699267057,71.13422730691973,79.4773538784434,1418594,0.06998326076032563,0.03374295972805991,Technology
2000-10-05,82.76535202085947,88.86806669016639,77.10840837313165,83.18260419965354,1160393,0.045566117621313205,0.04177940141941646,Technology
2000-10-06,81.1408771751035,83.8814844937594,79.0227171043217,81.74748898996964,970758,-0.017403148240647877,0.042518882483359,Technology
2000-10-09,80.37050671341368,82.14093260122937,79.18695129642775,80.94886021149338,1121693,-0.009817493716579981,0.039896299695709236,Technology
2000-10-10,78.68065149756053,82.97913742463673,73.78940495281142,78.05363571732748,1030836,-0.03642137209306551,0.03725358051193391,Technology
2000-10-11,72.66200627599754,80.90814290634032,64.15359522394817,72.36615704224646,2002109,-0.0756574818392331,0.03753985695948432,Technology
2000-10-12,76.39490454092166,82.00392040377403,70.41666623133497,75.99642520980927,1401024,0.04894755652931327,0.04567275853469897,Technology
2000-10-13,69.15241464669022,78.9369229676434,59.382886652436646,69.16554060037065,2173709,-0.09418353207348831,0.04613220340785472,Technology
2000-10-16,74.35813277230014,82.3708824937667,66.30883531228422,74.31717104338077,1452437,0.07183925884747755,0.05597432277470284,Technology
2000-10-17,73.70239082338404,75.19090394101713,71.84240154184636,73.32325758357622,1039722,-0.013464177584144532,0.05814320007389106,Technology
2000-10-18,71.02235559506288,74.46297046447388,67.55384081765366,70.9930352910038,1332383,-0.03229607392004699,0.053213701088804445,Technology
2000-10-19,65.83221236612194,73.26609984062638,58.45257634838828,65.88099536371243,2185741,-0.07473176380272378,0.050217664675413505,Technology
2000-10-20,71.98911723074067,82.07231988906811,62.12547926481974,72.1822233557991,2283405,0.091343787740452,0.054361535615927305,Technology
2000-10-23,74.1205371732238,77.17894773725482,71.10811101970111,74.16472566361062,1677062,0.027094840093441076,0.06095649577717947,Technology
2000-10-24,75.3362700506784,77.36546961761356,73.41190911849253,75.4384974283058,1118981,0.017029078918572773,0.05641520234741706,Technology
2000-10-25,72.70362892231019,76.56025328237247,69.24499818132942,73.08354911537002,1474343,-0.03171442555892769,0.05186172455715541,Technology
