date,open,high,low,close,volume,returns,sigma,sector
2000-01-26,102.90098538392523,112.74468749367905,93.09125538007845,102.93200074179404,1704402,-0.06355449345955573,0.04894459494061013,Consumer
2000-01-27,95.20424482349539,106.11389551853544,84.96742559051842,95.81175397386679,1551063,-0.07168321294885958,0.051208736998245,Consumer
2000-01-28,98.65515488594626,102.14376457877917,94.62841363548911,98.09729653290103,669550,0.02357443762478189,0.05448522963854584,Consumer
2000-01-31,104.25515817755776,115.46291499040373,93.76262612557257,104.904982765982,1455275,0.06709520651320541,0.05057939615506268,Consumer
2000-02-01,113.57396101935329,126.5019622964124,100.29298043376609,113.17564142132811,1695907,0.07588594639726226,0.053121420000655735,Consumer
2000-02-02,113.54119228409863,113.65055831517881,112.99404486129838,113.10298880260999,896386,-0.0006421518562563311,0.05675658322520902,Consumer
2000-02-03,101.41255230432887,116.6244351499782,86.14457029523246,101.34655328850877,1831630,-0.10975294465461188,0.05174079285603417,Consumer
2000-02-04,99.42346699517707,101.97035428235704,97.54036825590516,100.07491696099376,1087219,-0.012626789202347012,0.06362817021846985,Consumer
2000-02-07,95.44476375748025,102.14247875913955,88.95621626149246,95.64061674134845,1233311,-0.04532148397003612,0.05798922837143581,Consumer
2000-02-08,99.49497922518245,104.58171880766471,93.89738049844401,98.9565948623649,1701424,0.03408372711933316,0.05566242917874286,Consumer
2000-02-09,92.62836922296404,101.72848059325015,83.75157018061277,92.83215250924876,1829617,-0.06388826747008133,0.05246808444964069,Consumer
2000-02-10,89.99737725308589,94.03438368982894,86.30166939066218,90.32521336298761,1315977,-0.027376411589053525,0.053986817990144584,Consumer
2000-02-11,83.5354130586831,92.95206398809242,75.17368068617134,84.49434444855622,1534531,-0.06673203668036133,0.05043888777604825,Consumer
2000-02-14,83.08230186797839,85.21647411622243,80.92610925253148,83.05970094064645,934037,-0.017124964846186294,0.052945630867845886,Consumer
2000-02-15,81.98817767926822,83.54110590229021,80.52816749661281,82.07947002483468,1170621,-0.011871713085000027,0.04885265116186453,Consumer
2000-02-16,77.0315176967702,84.2221333378837,70.2236321949058,77.38316957369022,1555946,-0.05891861500693964,0.04506002503516996,Consumer
2000-02-17,82.49564421350082,91.70632823980358,73.83482234917123,82.99326369385535,1594758,0.06999013460569439,0.04738180203502723,Consumer
2000-02-18,88.55850603509731,97.63770831168058,79.67300792854194,88.73454715801239,1651071,0.06688985247811884,0.05129152924789523,Consumer
2000-02-21,84.98323274641395,90.48643770409303,79.48764002026583,84.990382618669,1189170,-0.04311119223989914,0.05362643595048834,Consumer
2000-02-22,80.48956395453406,86.68028475236822,75.24387772474643,81.37677685868368,2083122,-0.0434481686988287,0.051763133025864015,Consumer
2000-02-23,85.35459582302717,90.16416960154848,79.73091353183445,84.49187456116249,1661306,0.037565434972737344,0.05026628151171436,Consumer
2000-02-24,79.23398631033206,86.63580187084139,72.45416822838212,79.80695642890127,1961451,-0.05704469674915964,0.04830148580857091,Consumer
2000-02-25,73.30397878102364,82.3058265285742,65.30162071147903,74.2050963689806,1474406,-0.07277784191814517,0.04954332890645318,Consumer
2000-02-28,75.79421992563272,77.51336887197158,73.62694393376024,75.33569265870248,1128335,0.015121196559365117,0.05346143743340408,Consumer
2000-02-29,69.22965682076224,78.15105307373483,60.22470525349385,69.13374117537984,1630285,-0.08591112212761993,0.04920160385358049,Consumer
2000-03-01,75.8399549153761,88.2010084228726,64.46396167806968,76.69652906336749,1937338,0.1038135474736347,0.05606912156611478,Consumer
2000-03-02,71.68328298613883,78.87004907432747,64.72046616970412,71.8874052383799,1689798,-0.06475537509241486,0.06505063420456174,Consumer
2000-03-03,72.67793641677598,74.11044603749518,71.34260294497162,72.77335933191932,1519405,0.012248866140491536,0.06414247265920188,Consumer
2000-03-06,59.0564490563064,68.8774492544447,50.197981697860435,59.89343413429974,3216754,-0.19478305965747753,0.058428680006725464,Consumer
2000-03-07,60.989096072306936,62.34110380762639,59.437666446677355,60.78515317089768,714524,0.01477868255572057,0.09231573304313802,Consumer
2000-03-08,65.43091748413228,72.08311655521713,58.43464093146438,65.04789951583628,1437753,0.0677783462504362,0.08336976114003178,Consumer
2000-03-09,79.79235378281778,91.76120685024044,67.38855478069428,79.28065268316975,2673301,0.19787020848628126,0.07968374546357222,Consumer
2000-03-10,63.803712797176644,73.7589671475201,54.23315587760015,64.1382323021914,3325420,-0.21195348872672046,0.10513083441047805,Consumer
2000-03-13,73.61380345756697,85.52415403085585,62.57173293893192,74.36882959204857,2446530,0.14799626306143474,0.12522234657835193,Consumer
2000-03-14,74.81674238122122,77.24269719556992,73.10311671684465,75.51312145093046,1615439,0.015269538250720794,0.12621387779516766,Consumer
2000-03-15,53.87956867525183,61.9615039765396,45.51196380596891,53.54348683055166,4159755,-0.3438122735242674,0.11348536548045897,Consumer
2000-03-16,48.311600728584615,55.71469644965512,41.067751356919196,48.45008302035006,2166509,-0.09996010982070996,0.16773244902664342,Consumer
2000-03-17,54.929748455009594,63.44591913336241,46.69028618675815,55.170364463793405,2389460,0.12989188159617113,0.1552615312899035,Consumer
2000-03-20,58.35026565012768,65.21158172333914,52.32124402517743,59.10461699837518,2200330,0.06888310970282688,0.14803952044801283,Consumer
2000-03-21,52.85476950920828,60.78298493558952,44.62384448767569,52.49864057373611,2178922,-0.11852176773189292,0.1354411020035345,Consumer
2000-03-22,50.45218364142949,53.19721802290285,48.319948961195834,51.04013505458836,1652776,-0.028174990341848345,0.12993284843906638,Consumer
2000-03-23,52.45815155402185,55.54937214195565,49.75302597672454,52.82531303599844,1150564,0.03437820430394636,0.11715421714520567,Consumer
2000-03-24,58.74620328745788,67.55813378057655,49.7575349705498,58.53827643594094,2218040,0.10269034893761078,0.10610074276648296,Consumer
2000-03-27,57.99599931245129,58.78333302631866,57.25508178289598,58.041829995064234,1328134,-0.008516880915223632,0.10338128581720556,Consumer
2000-03-28,64.94774090814855,74.88404804769473,55.20557977192626,65.11656351973456,1675198,0.1150149913857581,0.09306466996048292,Consumer
2000-03-29,73.41398256705256,85.00155819633805,62.40188518199467,73.91439843159831,2462572,0.12672869686978572,0.09493731338310976,Consumer
2000-03-30,73.71088844621335,73.97929405657308,73.51605164033629,73.78426330211046,596859,-0.00176217118876298,0.09858752035358907,Consumer
2000-03-31,75.56844477624031,78.58607096660567,72.677377215835,75.6903399875954,1252281,0.02550506867397568,0.08874719782996107,Consumer
2000-04-03,78.01614404279299,80.54068720502177,74.83824067969952,77.3409345764693,725318,0.02157282695099648,0.08061283010381058,Consumer
2000-04-04,79.60205828883753,84.93156820342885,75.05547240604649,80.34268061292379,1632499,0.03807762412619751,0.0732703946439168,Consumer
2000-04-05,88.6365828852031,101.41401863519857,75.69697267626908,88.44709235684336,2377068,0.09610355253687262,0.06791411049174277,Consumer
2000-04-06,86.0548892444319,89.4828795061692,82.8773604902464,86.29643192337954,1159724,-0.024616294569543052,0.07193917600750534,Consumer
2000-04-07,90.32537946436918,95.48735719329255,84.52443716399307,89.64768556998902,1700886,0.03809913123372396,0.06581101981781808,Consumer
2000-04-10,84.14946207592202,91.8353472664909,77.26051752784016,84.88609762193607,1525666,-0.05457705355950628,0.06150287662933883,Consumer
2000-04-11,84.30589353157195,85.8578266590936,82.30716716677101,83.85072132097584,959558,-0.012272239124385485,0.05977358348997089,Consumer
2000-04-12,80.61878355835826,85.164994585147,76.56086455873493,81.08367541245903,802537,-0.03355643950052813,0.05459758423735368,Consumer
2000-04-13,88.90484309351353,99.88380877189813,77.16921311213669,88.04157246553432,2291655,0.08232746605893741,0.0515133202039709,Consumer
2000-04-14,85.27785490158601,89.75538123129445,80.54950072612249,85.013127504883,1318204,-0.035003431507321325,0.056917215997466825,Consumer
2000-04-17,90.52481800771196,98.84216166469065,82.07887181507017,90.38320410668683,1312873,0.06125276905662222,0.05362314438854733,Consumer
2000-04-18,94.90755308273184,99.89787912977752,88.68569956548738,93.60767693436769,1497755,0.03505394379374326,0.054434718230717244,Consumer
2000-04-19,96.7922112657438,101.96526763543042,91.74943623018193,96.91604118780296,1112887,0.03473265027986526,0.05152501999427367,Consumer
2000-04-20,97.7668619134274,98.81290383525125,96.56544346746007,97.60980498212922,926815,0.007132900326016457,0.04903892023329791,Consumer
2000-04-21,96.2999028961909,99.31303970031165,92.60373702122,95.59481217482076,627697,-0.020859396624514047,0.0450719901732477,Consumer
2000-04-24,97.40663394589846,100.65281299866867,94.36544128743289,97.6054141022135,598615,0.020814411608109547,0.042313763749785814,Consumer
2000-04-25,97.54127422624637,97.61847788460632,97.53344144307681,97.61063953124714,471948,5.353482910488359e-05,0.039966856790682466,Consumer
2000-04-26,97.44879003300099,98.37916481520006,96.06532523302128,96.99133252197552,791421,-0.006364880000965943,0.03711980796391902,Consumer
2000-04-27,99.02322229361768,102.69807195586493,95.59155112262334,99.25825565300215,1446507,0.023103477423500655,0.03476177310259914,Consumer
2000-04-28,99.31412081914064,101.57918083698027,95.53085441008635,97.76048050855388,837095,-0.01520468589399271,0.03386399704329066,Consumer
2000-05-01,100.77483445670993,106.1096176723382,95.74674967190649,101.06695762132652,1326325,0.033262833338041795,0.032435992470843965,Consumer
2000-05-02,104.77529519106321,109.5820140823283,99.42518325701829,104.20577456198787,1065005,0.030584301910100597,0.03328118535007533,Consumer
2000-05-03,101.01858611309966,105.61484982534975,96.675848746762,101.26166271996756,1977535,-0.028659659134247947,0.033562177628158794,Consumer
2000-05-04,99.75644291340177,103.70246370597532,94.72487886299167,98.62619077972646,923043,-0.026371033805466088,0.03353121266773629,Consumer
2000-05-05,97.71990180081447,98.80286016858818,97.19095446065731,98.27093017100513,1222837,-0.0036085951132405693,0.03322331247739337,Consumer
2000-05-08,98.86783865389648,99.39366286294565,97.40231436484767,97.92311409830418,1138088,-0.0035456370592523196,0.03138445614281237,Consumer
2000-05-09,98.75533961953252,101.8541157826894,96.40670099160947,99.48805151017704,1128916,0.01585493089603378,0.02983073920015195,Consumer
2000-05-10,100.10180835703059,101.10828878557044,99.12872862685775,100.1348874963717,1274152,0.006480600408350807,0.029147988370377926,Consumer
2000-05-11,105.41160244817526,113.74747522661275,97.16600869473702,105.49533191723367,1565274,0.052148552669946856,0.02803540454638843,Consumer
2000-05-12,104.4348620285827,105.62944533797706,104.03452305151522,105.22607334375031,944340,-0.0025555896392650307,0.03371509837297318,Consumer
2000-05-15,101.39638644510835,106.78113973274698,96.60452035134327,101.96251892766664,1431308,-0.031505830807617555,0.03178593938206097,Consumer
2000-05-16,105.63891319992193,108.93391787933709,100.85778078529367,104.10493896448693,1206877,0.020794134658689352,0.03251414092593832,Consumer
2000-05-17,104.41107408890694,104.43555835203992,104.06425659467526,104.08866525334926,917421,-0.00015633247939532072,0.031789855198663265,Consumer
2000-05-18,101.18554168877145,107.17586022916711,94.13683538530904,100.06055310656335,818922,-0.03946755264581713,0.03014099502037382,Consumer
2000-05-19,99.5603512601216,100.70267067675344,98.15879004519495,99.29810049147603,633860,-0.007649091913756501,0.03256434893302969,Consumer
2000-05-22,95.8419116810377,101.87368241068376,89.22558891484177,95.2181003378364,1368630,-0.04195638855590867,0.03093744896095109,Consumer
2000-05-23,93.29341158587694,95.99677247682227,90.92524931838632,93.62031215714408,972880,-0.016922683157968518,0.033611774420094526,Consumer
2000-05-24,96.84497607434133,101.9049793849157,91.84294853066822,96.90010446849128,1204254,0.034433226836212916,0.03235363479616479,Consumer
2000-05-25,93.69282334887026,98.20894992980968,89.6697264103056,94.16555429233264,1599616,-0.02862614797851658,0.033395407081992554,Consumer
2000-05-26,94.4651464131618,94.54989912337406,94.02481511516602,94.1092485191344,1500189,-0.0005981233180017834,0.03339342784966509,Consumer
2000-05-29,91.70297224125802,95.7476829784671,87.35174073801849,91.38230805266512,634032,-0.02940443214547069,0.0314984203027098,Consumer
2000-05-30,93.40926351110264,98.17724717561842,89.33778917174229,94.0766817572713,1359562,0.02905831953077772,0.03199083430801028,Consumer
2000-05-31,93.33095472470235,94.83317922984801,91.57452755267695,93.07259356108041,914394,-0.01073044850322719,0.032332470890282586,Consumer
2000-06-01,86.61028390373346,96.00131371872114,77.19419946121756,86.58218225435948,2186807,-0.07228571782865655,0.03088012820340677,Consumer
2000-06-02,87.47561062061261,88.01055455677569,86.40424629838968,86.93588965217054,779090,0.0040768997009019625,0.04057893055007357,Consumer
2000-06-05,83.08668866205895,88.22955848887321,79.13101469726625,84.21993194718826,1263190,-0.03173933176293127,0.037680404062932195,Consumer
2000-06-06,79.56840481460861,86.30458266644332,72.94889447607275,79.67611188595826,1447558,-0.05546179922344025,0.03724188579261639,Consumer
2000-06-07,79.69244530978213,81.51024806998575,78.59976200764737,80.40775694879446,621340,0.009140835519914571,0.04087747695097394,Consumer
2000-06-08,78.6643061967929,81.55324728086,75.58146613360051,78.46301480555427,957942,-0.024483286204714863,0.038069774475326806,Consumer
2000-06-09,79.02696582989722,79.1417204817488,78.42496265219353,78.5390087440629,1432747,0.0009680632481709806,0.0367336477686207,Consumer
2000-06-12,77.91988509958014,79.77902824710743,75.45527151739672,77.29961522725444,904866,-0.01590645011134487,0.0343457315350706,Consumer
2000-06-13,74.74835230770793,78.2206579763527,71.93753350720165,75.38586625686489,1166273,-0.02506917065708073,0.032888534370126926,Consumer
2000-06-14,69.52027212010442,77.75651838143281,61.892059120696295,70.06818485956119,1762330,-0.07315096989483875,0.032551406298762145,Consumer
2000-06-15,73.93133268867165,80.29003385535734,67.74348701313805,74.0889924951743,1644827,0.05579813457072752,0.04183700396903457,Consumer
2000-06-16,73.66669871491983,74.1947484988026,73.34942011961988,73.87656601607898,914698,-0.0028712982558354496,0.04435406062718457,Consumer
2000-06-19,76.39041832955981,81.02770552466602,72.08538123753326,76.70494315913905,1413220,0.03757048057566569,0.04092753117825538,Consumer
2000-06-20,75.29718968046866,77.20558842738316,73.78250914428948,75.6831440220408,1295318,-0.01341068675211641,0.04064211360498644,Consumer
2000-06-21,69.13950692804947,79.30210660022487,58.532601122178264,68.61864022889282,2225578,-0.09799124623737139,0.03805787824483924,Consumer
2000-06-22,66.7416589959551,69.51004380851147,63.99194612741498,66.7595921074607,1767667,-0.027466232334308376,0.05195251993957732,Consumer
2000-06-23,64.88737586438651,67.53437984288821,62.51409082447737,65.15143666026434,1118225,-0.024383634035576356,0.04870739728474592,Consumer
2000-06-26,62.74264374026438,66.17988122965458,59.56037144900907,62.98530147205574,1353376,-0.03381296570191245,0.04568492838475723,Consumer
2000-06-27,57.980603591148515,65.55963169044875,50.182726876557034,57.72884608781957,1750032,-0.08714440841565936,0.04405891104703025,Consumer
2000-06-28,55.05712510897168,58.947106262752726,51.2253933913913,55.11158441875032,2031020,-0.04639704319221698,0.052840063416288455,Consumer
2000-06-29,58.38886865155309,63.13756264731899,53.45029495123395,58.18217914690663,1823814,0.05421917002827666,0.051541834309781556,Consumer
2000-06-30,55.82961311801058,59.14481013826526,52.850936700157554,56.14908874273295,1927697,-0.03556865555151176,0.05163532034370327,Consumer
2000-07-03,56.33147336676308,57.06317956196926,55.7840827039826,56.514015083850225,1300628,0.006478209901316659,0.04922128029885853,Consumer
2000-07-04,54.523970953499315,57.491498085075484,51.53397814546701,54.50021217962469,1469534,-0.036284067107621554,0.045215955457513744,Consumer
2000-07-05,54.29675297095893,54.82404868513009,53.62264819305988,54.148504209044475,1732548,-0.0064742449019396,0.043966647941698384,Consumer
2000-07-06,55.67827824691194,58.036942206547096,53.33268830247645,55.69082375066379,1739266,0.02808503924437327,0.040653908570283184,Consumer
2000-07-07,56.386175279441865,58.802868258581086,54.52860291374083,56.927463815745455,1370642,0.021962503592357133,0.03924930114073948,Consumer
2000-07-10,59.580096455918685,63.17509569283516,55.68817429914181,59.264107075100895,1412744,0.04022595296933645,0.037480112681738405,Consumer
2000-07-11,63.203634246074536,68.85129080630537,57.281118669565174,62.90180480224291,1098311,0.05957101072429339,0.03829524998158827,Consumer
2000-07-12,60.60126923642171,63.67553237924819,58.24461768629046,61.29201907048214,997370,-0.025925216636825617,0.04249149014483901,Consumer
2000-07-13,61.41484214606495,61.66093345298612,60.88356085918855,61.128504802890355,1354358,-0.0026713554174835202,0.040561544798406186,Consumer
2000-07-14,58.634376438718654,62.3058055448194,54.9581861030727,58.629297167336496,1385042,-0.04174376113004752,0.03764653442365535,Consumer
2000-07-17,59.07277572867157,59.606040248891325,57.751430499691836,58.277516014272905,1181768,-0.006018164471894856,0.03866769300438731,Consumer
2000-07-18,55.759812927947735,59.433377842133964,52.1358017798385,55.80634258091838,1067271,-0.0433288295854716,0.03607748787494567,Consumer
2000-07-19,53.8558009067307,56.66306945340387,51.20474776408784,54.004687370851855,930818,-0.03281668329141918,0.037721031614743876,Consumer
2000-07-20,54.31917876416528,55.089092040099146,53.66891392933948,54.4374118157642,994123,0.007980788733312956,0.03741445156890319,Consumer
2000-07-21,53.4764961237719,54.88576437221462,52.109017113082615,53.51724338917813,1333539,-0.01704772638212549,0.03506318435741837,Consumer
2000-07-24,50.609309595188485,54.86267126972325,46.34851545593061,50.6011951692065,1314226,-0.05602871235294281,0.033572835210119195,Consumer
2000-07-25,47.60153776420095,52.31480534400176,42.67863642360598,47.36886600247706,1773538,-0.06601001845988626,0.038374349537496744,Consumer
2000-07-26,46.316585604081155,48.220268148733915,44.19422288828951,46.088532084298485,1257701,-0.027401020171991,0.04395077863362559,Consumer
2000-07-27,43.59551377649027,47.109126734766875,40.39482129910345,43.887031620085686,1775916,-0.048945288174932336,0.04192802332535421,Consumer
2000-07-28,42.32949314905698,44.845326324952424,39.6750228716199,42.182095541204106,846943,-0.03962301441591901,0.04319390578723153,Consumer
2000-07-31,41.02039601896961,43.56197759717521,37.96741462276774,40.47521750026731,1330764,-0.041305981493210665,0.042755915244976406,Consumer
2000-08-01,39.85531187011297,41.25197541737814,38.15495163233489,39.54058613631431,1656536,-0.023362231728221532,0.042642493440418136,Consumer
2000-08-02,37.56414797060247,40.349539293317875,35.03790037061263,37.806962066287184,1746668,-0.04483437420111092,0.04045460268191187,Consumer
2000-08-03,38.80153240204333,40.230148543013925,37.31985550436696,38.746443346209055,499715,0.024545699658936927,0.04136155302961758,Consumer
2000-08-04,41.53461183939148,45.86110299712923,37.20647669360123,41.532776691462,1248316,0.0694439483302535,0.03948412543009538,Consumer
2000-08-07,43.10261073397819,45.57225217059204,40.66229295213107,43.130363145118565,1616681,0.03774431510128758,0.04550347484245396,Consumer
2000-08-08,40.90687741473846,44.023823603978926,38.11772960703753,41.213752196646574,1951878,-0.0454552385641315,0.0443863489888509,Consumer
2000-08-09,39.9701405199485,41.7639925749362,38.27493199966719,40.064770615085635,1079245,-0.028274581945911294,0.04456506690431833,Consumer
2000-08-10,38.87915693738389,40.55501400622379,37.37557330775906,39.04501606396475,1369374,-0.02578217135806041,0.04252944801171893,Consumer
2000-08-11,37.81773171128326,39.68005156828366,35.92333258196149,37.78399088475457,1207794,-0.0328297471887552,0.04057968965548728,Consumer
2000-08-14,40.133551992679934,43.4944681651039,36.60759174744849,39.953423352745624,1603845,0.0558288681257181,0.039737108791407634,Consumer
2000-08-15,41.685213909103865,44.67195500174941,38.837343750320315,41.815204110882156,1297644,0.04554564863204547,0.04278737698796172,Consumer
2000-08-16,40.41671118835401,42.400343225191804,38.614717517307476,40.59059680126796,1132612,-0.029723574202573457,0.0433101445391842,Consumer
2000-08-17,42.3675916966583,44.7579448986742,39.76852953769244,42.14640343542617,1476803,0.03761291915654524,0.041630980357306085,Consumer
2000-08-18,45.00879175256222,49.997167543515474,40.255037515672726,45.221000200854974,1767823,0.07041223209639365,0.041215538010923085,Consumer
2000-08-21,44.19558717343211,46.08341864239958,42.074006847137746,43.95140811385626,1339343,-0.028476922542202448,0.04693249218977549,Consumer
2000-08-22,46.899433278787306,51.416938732551515,42.35204068970082,46.86636046259243,2043550,0.06421549455847372,0.04453950298483201,Consumer
2000-08-23,46.44859975325847,47.17177044222749,45.66028594453388,46.382426362256474,633661,-0.010379511873491731,0.04801622977824366,Consumer
2000-08-24,41.69634858652424,48.04479107122502,35.4418962985456,41.77807919236959,2016196,-0.10454886455989872,0.04427873979353373,Consumer
2000-08-25,44.22050714905182,48.077589305161396,40.40055490554605,44.25468466497281,1453829,0.05758945324665842,0.05751569525162137,Consumer
2000-08-28,45.16967099908997,46.15958070894032,43.92187134818672,44.906002671072734,1244758,0.014610241606147495,0.05695547321381206,Consumer
2000-08-29,48.007199801675284,53.37940786984214,42.874508743178026,48.22358227354307,1840494,0.07127668460426974,0.05222221382875214,Consumer
2000-08-30,48.71818542434081,49.15469594259072,48.07782934225449,48.51249691009131,804969,0.005973272806281767,0.05517048630352292,Consumer
2000-08-31,48.44101336949017,48.973548167670046,48.16562665582839,48.69670783334256,958182,0.0037899938434570236,0.050402163102157706,Consumer
2000-09-01,50.97505894960186,54.44592499534654,47.488421799234416,50.95813553845218,436839,0.04539299698409066,0.04620018446176619,Consumer
2000-09-04,49.094219049245126,51.65071960509636,46.972206531897974,49.51070519600236,1134027,-0.02881551105122466,0.04600700231182888,Consumer
2000-09-05,49.99314800978738,50.265643478513496,49.4200947751055,49.69094302833608,1326805,0.0036337708875992694,0.043793440843897954,Consumer
2000-09-06,54.67873606908059,63.16137329166585,46.4769256587185,54.92293329710075,2005485,0.10010830616994329,0.0404508715899661,Consumer
2000-09-07,54.55651090142828,55.69436609880455,53.03487256614001,54.16455291088506,903033,-0.013904300679248876,0.053965445931101204,Consumer
2000-09-08,57.51765534693078,62.49006289233952,52.417620607254456,57.37795066801278,1669907,0.05763340566667789,0.049586438874362926,Consumer
2000-09-11,61.61672766651605,67.74027087494649,55.215352516509455,61.30823761952501,1960063,0.06625412113814792,0.05064872509257981,Consumer
2000-09-12,63.91290724137841,67.1424045952415,60.20465470266405,63.408673287198084,1489559,0.03368643876232315,0.05301580866091958,Consumer
2000-09-13,62.44109733402165,63.85695486102603,61.077399166940054,62.49214189335674,1187276,-0.01455983559232515,0.050187221459751595,Consumer
2000-09-14,62.1158316459463,62.69261343178689,61.529791100064735,62.10648610711749,1030570,-0.0061903894767459874,0.04633361717102876,Consumer
2000-09-15,61.3935542559898,62.41788486051122,60.450898167133346,61.47399367925711,1642076,-0.010236211279617437,0.04269884544577561,Consumer
2000-09-18,66.48013656565502,74.15225910813047,58.728530158082805,66.39028319627724,1338161,0.0769364899935041,0.039677073041316076,Consumer
2000-09-19,68.88554157309143,72.62806984207914,65.09900285763594,68.83900268448255,1093457,0.03621977542768475,0.04740569189431611,Consumer
2000-09-20,67.67059764534481,69.44019254567434,65.88026578168855,67.64930384641585,1368150,-0.017433419751010183,0.04576702436239274,Consumer
2000-09-21,67.27970005091183,68.1687169365201,66.97051375938209,67.85687820195126,999890,0.003063690744714728,0.04267651618656936,Consumer
2000-09-22,68.8311617141508,72.75811519494451,65.91495214413054,69.80082340807532,2033446,0.028245051586092054,0.039477030754666714,Consumer
2000-09-25,65.99093151330943,72.31312380332423,59.208636812432474,65.48207902070541,1454767,-0.0638693039082167,0.03829381420842107,Consumer
2000-09-26,67.9152521187246,73.23104109802536,63.26642963861404,68.53948936281085,1429934,0.0456335637438633,0.04341688798798549,Consumer
2000-09-27,67.97678975520763,68.72064654952874,67.43197610743,68.17425031440132,1239833,-0.005343134028929217,0.043822189026152134,Consumer
2000-09-28,63.74901668946388,70.01408187510934,57.896409647665486,64.1267923746596,1347699,-0.0612046778207083,0.04050419438802248,Consumer
2000-09-29,62.76387642822331,64.55782159090234,61.462586967738396,63.24652532462804,928097,-0.013822063842440448,0.044433925085329506,Consumer
2000-10-02,64.21964302532407,64.24236647116794,63.239062098635124,63.26144649670638,1144047,0.0002358929944524455,0.041329848488962734,Consumer
2000-10-03,66.85612466647221,72.73741649264875,61.117224793276634,66.98726001934747,2092382,0.057226368831331954,0.03829534498763808,Consumer
2000-10-04,65.48149282962565,67.75490964988434,63.182119223749254,65.4546024513921,1489775,-0.02314564234888798,0.04200542050284368,Consumer
2000-10-05,64.85808399476821,65.67181390766663,64.20361733445858,65.01575621650888,1352697,-0.006727166144906147,0.03989890218111235,Consumer
2000-10-06,67.66948784741359,71.5397025777042,63.679625711632085,67.54258234745629,1679293,0.03812860471686997,0.03715274055648591,Consumer
2000-10-09,65.07747333060287,69.24286433837099,60.578511997034944,64.72109224571292,1574712,-0.042671099481765215,0.037713783678309715,Consumer
2000-10-10,66.00330744791154,67.1833785869703,64.32611762962605,65.49713899827151,1391098,0.01191931318482334,0.03887141614496284,Consumer
2000-10-11,66.2431412812804,67.71716229516974,64.91034577570777,66.38158140870996,1071816,0.013413167308530314,0.0364705374036576,Consumer
2000-10-12,70.55852152268538,76.86719837088864,64.15894480609661,70.45869621801138,1967921,0.059607039301647485,0.03451183909032181,Consumer
2000-10-13,71.65424175259012,73.78912540847462,69.65216833009049,71.78344203294023,1117090,0.018627168222759286,0.03982214836072049,Consumer
2000-10-16,72.99578852694613,74.51351649010434,71.27203078871305,72.78538402278085,1037073,0.013861329023549907,0.03769202182757557,Consumer
2000-10-17,73.45552858641193,74.89191580092263,72.19163203160598,73.62510152625836,1376780,0.011470854807242286,0.03557205748765754,Consumer
2000-10-18,72.84746927392372,73.85396333111252,72.15950458938221,73.16301862799257,1448150,-0.006295937629666509,0.03364571437234608,Consumer
2000-10-19,75.84762893844699,80.08238679838237,71.66856675046878,75.9004161348264,1202687,0.03673208375324576,0.03180523700738439,Consumer
2000-10-20,77.3257869725884,79.30019909965294,75.23219748688481,77.20348684117114,1548415,0.017022455288336943,0.033341346364612126,Consumer
