date,open,high,low,close,volume,returns,sigma,sector
2000-03-09,120.61853188308419,122.99879452560093,118.71919384310274,121.09200093327817,1211824,0.01049776796500043,0.03921198632698985,Energy
2000-03-10,120.45396496018998,121.25377440096658,119.96859810012938,120.76714558579364,867019,-0.0026863200959304705,0.03669597208418765,Energy
2000-03-13,117.20253106425854,122.20660727356444,112.79368325722602,117.77618030625595,971815,-0.025078228641184534,0.034327218662621846,Energy
2000-03-14,114.19762839617479,121.05605953709023,106.3580284801544,113.15376790496104,1038082,-0.04003837462731509,0.033719786263499536,Energy
2000-03-15,116.22564085920366,121.6558508241771,111.10772979313836,116.52476791696093,1387268,0.02935617894198963,0.03535646906783054,Energy
2000-03-16,111.85100966876699,118.79732351274382,104.85581673267836,111.79889402454906,1608710,-0.041402182328959994,0.03506182696704043,Energy
2000-03-17,109.1902660145837,113.8305014112535,104.05756710301019,108.6759455320644,1300926,-0.02833119084107147,0.036614020176066624,Energy
2000-03-20,114.33024416182441,125.09730639478516,104.43396236878199,115.13165545093489,1563213,0.05770582616812572,0.03595646861044217,Energy
2000-03-21,110.58099575165245,117.16309796155365,104.25572723735117,110.82393333913197,1708613,-0.038133547699925115,0.04042014923288708,Energy
2000-03-22,120.56338801037256,136.2500820904006,105.07151314761141,120.73602422000695,2033680,0.08566378853160256,0.040313222275507314,Energy
2000-03-23,107.76418711774637,124.08079422151533,91.59955905008441,107.89634280131769,2294331,-0.11243556702964794,0.05000867336798324,Energy
2000-03-24,102.05047517268906,111.16356545407199,92.58213497551651,101.66039078680076,1628765,-0.059533221287222896,0.06322149507574364,Energy
2000-03-27,98.41212459297866,103.2047215549274,93.62212540607209,98.41460179549884,1767485,-0.032448570788185985,0.06188050272270611,Energy
2000-03-28,89.7141110735448,102.17001822578202,77.25867693758174,89.71452642466016,1407319,-0.09255648479314099,0.05763066679903381,Energy
2000-03-29,86.83518752803843,90.78142268155098,83.57653183532854,87.49789753445845,1598577,-0.02501793558943834,0.06357704331085591,Energy
2000-03-30,89.31867672623378,91.64826513941729,86.7104739272004,89.03260098106162,1562041,0.01738784092024277,0.05854499905281365,Energy
2000-03-31,86.69257578270951,89.9070106214325,84.03060000623064,87.2285764484251,1953352,-0.02047061702377669,0.053734198449919314,Energy
2000-04-03,90.7633846487405,96.09095370420431,85.38521805147688,90.70963196765744,1533866,0.03913155858376007,0.04972673516976928,Energy
2000-04-04,86.25373326026624,93.04457984830961,79.29482935987762,86.07131387936383,1933826,-0.05248736359080114,0.04804050774184878,Energy
2000-04-05,92.83298150399258,104.53389679278241,81.63309918020127,93.28007468456286,2099360,0.08043033946442568,0.048575207748219155,Energy
2000-04-06,90.93230184657432,94.59335055506453,87.15355058550638,90.80966164542842,1125781,-0.026840837517910315,0.054387467050603974,Energy
2000-04-07,97.35322638690687,107.00743858870364,87.39531701225502,97.01609717403318,1887990,0.06611122924971811,0.050739154915546786,Energy
2000-04-10,98.35631750860365,99.34459416850223,96.6867901272573,97.66815215498625,1056700,0.006698615028377913,0.05305821018627939,Energy
2000-04-11,100.03188160406008,104.09001706026886,96.16613535625267,100.2171125368023,1535236,0.025763427857987353,0.04856819587993653,Energy
2000-04-12,93.23215155850892,103.05136229664383,84.19774688045511,93.94762649215451,1875294,-0.06460149585045354,0.04567996117636884,Energy
2000-04-13,93.23369878903404,94.0602175524099,92.89687221813176,93.72162823259333,723340,-0.0024084751563519034,0.04894210939852385,Energy
2000-04-14,93.12735551907556,93.76600739005812,92.99481085988481,93.632743431278,389266,-0.0009488415689960847,0.04491251686098738,Energy
2000-04-17,97.96892035579206,105.22376493232,90.96519396010724,98.20328404786088,1501956,0.04765951195031722,0.04139857946450867,Energy
2000-04-18,99.74494578973601,103.49760772036531,96.57281313047136,100.30758186116623,835101,0.021201626703315574,0.042565106216768164,Energy
2000-04-19,103.77127831629461,107.60556248160083,99.01040059263951,102.80913412888555,1112659,0.02463291852053921,0.04021015991047308,Energy
2000-04-20,105.1199963965127,112.66570355658355,99.25090803515697,106.70795581129437,1857688,0.03722151549052912,0.03852924433786085,Energy
2000-04-21,105.36188582424786,106.95775783447793,104.61489120216771,106.20478721075601,985093,-0.004726532852219465,0.038670638961737114,Energy
2000-04-24,106.34595204449242,109.0490791636895,104.65157669408725,107.33888375633957,1206094,0.010621782448890893,0.0360511535333848,Energy
2000-04-25,105.16630996954235,109.27075577095864,100.50043438375823,104.58207872450282,1026524,-0.026018762108670164,0.03400987909753402,Energy
2000-04-26,107.28539220169779,112.53771717483096,102.50384260672487,107.7360810513718,738759,0.029712337015919476,0.033569091412089795,Energy
2000-04-27,113.11750465476577,120.46115273428501,105.19766856427933,112.50131316735191,962197,0.043280351712920384,0.03367388549349079,Energy
2000-04-28,107.49625018087521,114.60814742859336,100.93554579581873,108.01573771311806,1794142,-0.04068795810097139,0.03589042738728667,Energy
2000-05-01,115.0881789710321,127.67766987052661,103.19521009375103,115.7194652092501,1761309,0.06889192260295501,0.037132529035841855,Energy
2000-05-02,115.41185232505973,115.75726838448425,115.38923307886272,115.734585886639,1228901,0.0001306581357190833,0.04376041956000699,Energy
2000-05-03,113.70933478516422,116.43666000458823,111.58756217383414,114.30379499357856,1552126,-0.01243974451959069,0.04039779717740236,Energy
2000-05-04,110.19815933814023,116.611243844647,103.55516478096114,109.9540426919025,796487,-0.03879728751081575,0.037799440471865904,Energy
2000-05-05,113.5371985316268,118.8791041060747,108.11942194462443,113.4575815540324,1024930,0.03136655148288907,0.03832522130031922,Energy
2000-05-08,112.4420489610628,113.57003858004043,112.10636294841727,113.23199425404098,943146,-0.001990275676802288,0.03771786251849465,Energy
2000-05-09,105.77936247697626,116.31126955657565,95.98234182197963,106.45195505498333,1514469,-0.06174500347128378,0.035195225556340755,Energy
2000-05-10,103.85518417284095,108.18793009600606,99.21276411824486,103.53202826429454,1032763,-0.027812740453118788,0.04077781185423868,Energy
2000-05-11,100.8972926796887,104.67457023445444,97.39716854436288,101.16515399782799,1146149,-0.02312664718987991,0.039322973328865064,Energy
2000-05-12,96.01563577060018,103.34618308584274,89.17315674114553,96.47123605892443,1606364,-0.04750947748970555,0.03764655703613391,Energy
2000-05-15,92.69346387737049,99.09050855304018,85.77490108660523,92.13328628239962,1425821,-0.04600859944222682,0.039653287039558685,Energy
2000-05-16,90.04817938724841,92.39012028399205,89.28655405138706,91.61524078054941,1192998,-0.00563865063527836,0.04093195844115692,Energy
2000-05-17,102.28785363754497,117.6310316831767,86.52462282535893,101.79367391218699,1912469,0.10535031796215014,0.03801459370571895,Energy
2000-05-18,104.69839681199443,110.11410490072578,99.69318107941437,105.09016049776326,1619148,0.0318706932483271,0.05404526706287637,Energy
2000-05-19,110.38850942846865,120.7113097783193,100.98209679259456,111.23294149671693,2135099,0.05680792131098522,0.05088294288597553,Energy
2000-05-22,109.44353077890825,112.09248819970827,106.82351887940158,109.47179956262562,1905287,-0.015959596581360834,0.05152989510896778,Energy
2000-05-23,123.72412788953099,143.65931085478354,105.16550870610133,124.92113987372483,2058817,0.13201567935591063,0.0475654326208534,Energy
2000-05-24,111.24348056539766,127.9300026502073,94.13136458496984,110.7427818646704,2316544,-0.12047242543851236,0.0672621531301039,Energy
2000-05-25,93.99430605932658,108.53968543422474,79.89516015042759,94.38233516019542,2697600,-0.15985630366381437,0.07678801070879311,Energy
2000-05-26,100.07179516813723,109.78568394128531,90.74929921220587,100.42983379549459,1558947,0.06210538437440852,0.09300658333714676,Energy
2000-05-29,96.6019920164542,102.21561190283101,91.0297759927092,96.64113786044094,1235005,-0.03845480413969022,0.08717076029543196,Energy
2000-05-30,86.27256979841447,99.21345526817663,73.07155979669164,85.9665409372843,1964280,-0.11704634665364502,0.08000505580649397,Energy
2000-05-31,84.13269156527723,87.45151006506232,80.43209659257295,83.73523651177473,1320210,-0.026298286972154156,0.08529726990604657,Energy
2000-06-01,86.61721505457186,90.34985161715683,82.46214105538212,86.17575350696883,1033480,0.028728981571259863,0.07761597379013184,Energy
2000-06-02,97.7561917798154,112.4196205467877,82.77991363341204,97.3881336863671,2205276,0.12231551621028311,0.07101545372121912,Energy
2000-06-05,95.07796179060993,98.06518874619911,93.0370509410292,96.0043914754174,994112,-0.014310437533887064,0.07986688024239269,Energy
2000-06-06,89.21524922128805,98.5842170322948,81.06479962441338,90.33176568934626,1132368,-0.06090475688865269,0.07234426819785966,Energy
2000-06-07,88.35664270877952,92.35230841513304,83.68541596714161,87.64908446154774,1302134,-0.030148012146055964,0.06959427364817426,Energy
2000-06-08,81.38716056861963,90.94291667911796,71.5338911271341,81.05006893825232,1790129,-0.07827406717665757,0.06411728109603043,Energy
2000-06-09,82.7483369047269,84.18329362810688,80.57066082151644,81.99251059820948,2002126,0.01156081017903829,0.06563417575451291,Energy
2000-06-12,81.8518165743282,82.4221881850915,81.59488295738545,82.16427376211709,1380280,0.0020926728951248265,0.059718706209853506,Energy
2000-06-13,83.08703878684314,85.31822328545584,81.19651848283927,83.42012412670908,989488,0.015168994920727506,0.054348100142322685,Energy
2000-06-14,90.9206250002907,102.04012552979401,79.43769140867855,90.50655112135931,1951154,0.08153265942659886,0.04997486920742971,Energy
2000-06-15,95.25861006671464,102.00303860098128,88.16327091413353,94.88096145516383,1121877,0.047200832411496675,0.05563385861879283,Energy
2000-06-16,95.91639461587283,97.3412646075306,94.40177211067173,95.82528869350546,1314164,0.00990355539922116,0.0539470922933145,Energy
2000-06-19,93.92448198534015,96.54456375723103,91.74247887420638,94.35261450146682,1505068,-0.015487641880025356,0.04942613756864409,Energy
2000-06-20,86.33560520521971,97.47758526101354,76.25813950400168,87.2888524173237,1625049,-0.07781622022002697,0.04572017626403262,Energy
2000-06-21,77.64012816199636,89.28614738629581,65.71830141231366,77.31564872036903,2260951,-0.12132638537116495,0.051774242954302385,Energy
2000-06-22,80.70037016399688,87.98296795133867,74.29741047695124,81.51534612904494,1659408,0.05289492207643105,0.06672684283613131,Energy
2000-06-23,89.32383184560568,101.69089895435756,77.0044155225188,89.36570723666941,1577858,0.09194572205083135,0.06388785613184224,Energy
2000-06-26,92.20952481222238,96.53864364269998,87.87800983997346,92.20701063296198,1195690,0.031299144271654,0.06806929483559887,Energy
2000-06-27,93.1348161649198,93.78197223900244,91.99145688828702,92.6351409217083,986962,0.004632396352807429,0.06287836340390247,Energy
2000-06-28,93.40965517321312,96.89159234387346,90.87152085430638,94.32849133817803,1558614,0.018114717828688266,0.0571504132257852,Energy
2000-06-29,91.73481408229947,95.35196066567089,88.6086525501319,92.20961862755763,1079135,-0.022718830456689702,0.05255622927688356,Energy
2000-06-30,91.59683388840168,92.64669739025081,90.45887032655641,91.50771233605626,1140162,-0.007641192075323255,0.04885844427774439,Energy
2000-07-03,91.42699640459247,91.85239444050067,90.79984812457059,91.22430305443308,955250,-0.0031019141146281562,0.04492745523889552,Energy
2000-07-04,94.27025351036919,100.1612336768948,88.89537748762902,94.75851890477804,1670132,0.03801040676561496,0.04142733720709729,Energy
2000-07-05,94.06264347425808,94.93030032814305,93.54732756726179,94.41306466208444,1304164,-0.00365228878658446,0.0411059371360095,Energy
2000-07-06,89.32286337276193,96.64315085501428,82.27395964994041,89.57439735616585,1191898,-0.05260992506405335,0.038128196079420584,Energy
2000-07-07,95.8828750200934,104.34124590063882,86.61977950004125,95.00029281050774,1694181,0.058810438456105146,0.04096557214666226,Energy
2000-07-10,93.6404010989922,95.04960084871946,93.49429066905175,94.9015226462224,1021315,-0.0010402235803182859,0.04428704812642871,Energy
2000-07-11,92.46907942308339,96.45118727302275,88.24449304576926,92.21568883000975,1416822,-0.02870947329841735,0.04085628978708967,Energy
2000-07-12,87.0521679744425,94.3476147230146,80.34594303340953,87.59924471252549,1513227,-0.05135790103088405,0.039484480630928895,Energy
2000-07-13,85.17252945552696,88.39573302763019,82.75907273734552,85.95996350496941,1386256,-0.01889072868611258,0.04174762829551005,Energy
2000-07-14,86.27693709068586,86.76650725358934,85.14946697740172,85.63539678166255,1013228,-0.0037829357370354104,0.039342350199040026,Energy
2000-07-17,84.07422314405292,86.33232745261556,81.95073393947573,84.20552199158216,838901,-0.016838210533239677,0.03661151466090559,Energy
2000-07-18,81.41136114057797,85.43117637401473,77.62592073488565,81.63532229167119,1701268,-0.030998461415852156,0.03485471567387718,Energy
2000-07-19,82.44622684222308,83.47359926059434,81.29057178676567,82.31632548863655,736102,0.008307414078409691,0.03487143035907714,Energy
2000-07-20,84.18896136489911,87.57994541676268,81.02316912247706,84.40599207887705,1221086,0.025068941668814123,0.03291147662337406,Energy
2000-07-21,85.12075732696637,86.86261154920895,83.64796670972441,85.38524467470195,1239785,0.011534911604734712,0.0325699249351895,Energy
2000-07-24,86.3474919841852,87.41391208518289,85.02791639607906,86.09117084619821,1390294,0.008233553953468295,0.031122309298740342,Energy
2000-07-25,85.56287693210184,86.1078542830162,85.51309514305878,86.05778454916025,1485343,-0.00038787685211170205,0.029749743200149958,Energy
2000-07-26,87.42001009595175,87.86937901459402,85.90931635990903,86.35320151553577,1311544,0.0034268959562693234,0.028426402228346723,Energy
2000-07-27,89.57662821124516,94.55928858989503,84.61807989726145,89.5994755526412,1891462,0.03690358681723808,0.027353424233584882,Energy
2000-07-28,89.71895398394038,90.29335573261933,88.6466723041676,89.21786597006547,1185511,-0.004268156082022995,0.03004744684392651,Energy
2000-07-31,92.66531150414818,97.80984578800351,87.44192932730357,92.58182887525304,1338273,0.037011579272754065,0.028723019042606712,Energy
2000-08-01,90.72086981501559,94.20087424910842,86.78253079595457,90.24425244042786,834688,-0.02557297963293889,0.031072302913962815,Energy
2000-08-02,86.66695034976934,91.67582009914679,82.24795300481061,87.22820533673826,1355655,-0.03399217600346,0.031152640334290382,Energy
2000-08-03,89.56916231616431,94.49241524834898,85.20858881110095,90.10572003666846,841288,0.03245591371184396,0.03239922536505549,Energy
2000-08-04,88.52922280154894,92.27806842529598,83.88816093200712,87.59755425464598,858278,-0.028230569937722674,0.03313269976375489,Energy
2000-08-07,90.58199946172283,93.07674633050014,86.76352106586377,89.22077811647692,1022698,0.018360872900444986,0.03313254286588031,Energy
2000-08-08,91.17262131975954,94.37636242898448,88.06855284360213,91.26901222243423,1349864,0.02269737289714678,0.032074609357831026,Energy
2000-08-09,89.85010604800446,92.41104402081383,86.99871519821822,89.55113170360654,1309248,-0.019001557782922868,0.03162752065576417,Energy
2000-08-10,90.27148647947044,91.07599408724275,89.28193030845961,90.08477391708038,388507,0.005941393302563096,0.030893347665659265,Energy
2000-08-11,89.01141928478066,91.36803706624052,86.16539229627989,88.5087003658748,1649752,-0.01765030300153705,0.029475653803595216,Energy
2000-08-14,83.35881025369193,92.44459893741501,73.33443211399094,82.30540352924254,1867226,-0.07266409438163865,0.02901346778870854,Energy
2000-08-15,82.09274449437578,82.30671161748381,82.08883012023026,82.30278722800927,1304456,-3.1788226593651165e-05,0.0395655865917175,Energy
2000-08-16,83.95606013018364,86.98692772891542,81.1400159109478,84.1639117744598,1089365,0.022361254326523083,0.036774293541155335,Energy
2000-08-17,88.11892414000441,93.47822373704373,82.31597466820911,87.64654464487937,1154685,0.040545960279197296,0.03545254273841532,Energy
2000-08-18,88.09928815374705,90.24856229861108,86.54472222097586,88.68368433702776,765261,0.011763741912482773,0.03677094591575893,Energy
2000-08-21,88.48729291325668,88.70509574503905,88.42313893823774,88.64083045410983,1070514,-0.00048333851416623827,0.034676213957109854,Energy
2000-08-22,84.88729745379554,90.77768472177804,78.76087901705147,84.6336666727447,1418867,-0.046260453131507735,0.032588140387835876,Energy
2000-08-23,85.20987468382805,85.23526480558002,84.59164263802222,84.61685605707171,1493421,-0.00019864772595259246,0.03564539161995143,Energy
2000-08-24,82.45815464048029,85.61290581389287,79.39687134585205,82.54827671084007,1499488,-0.024750196492394752,0.033413785689885796,Energy
2000-08-25,82.88481393141674,85.85805611992166,80.91597488995538,83.86591215215502,872302,0.015835945075057128,0.03294041124918625,Energy
2000-08-28,86.69214049418323,91.4723920658789,82.10596361593193,86.8764641219052,1689539,0.03526791742294885,0.03171234977221724,Energy
2000-08-29,81.69343287654627,89.10767105050721,74.6065239924819,81.99463303913177,1423961,-0.05783336256476485,0.03303199059038296,Energy
2000-08-30,83.55364142940766,87.46090433455404,80.28072011080046,84.16407155341562,1206662,0.026114332163267872,0.03840045046249654,Energy
2000-08-31,85.70394874744657,87.71417668142823,83.48526690817255,85.4904880165609,837324,0.015636991942307558,0.03717484940424297,Energy
2000-09-01,93.35657329787306,105.80374868228404,80.96152838276095,93.40259360527251,1511864,0.08851399515677894,0.03524560781335859,Energy
2000-09-04,98.99438667463245,107.20793288918445,90.52421937958,98.71454737877248,1011446,0.05531321179215052,0.04763414108492574,Energy
2000-09-05,96.93226115285611,99.5946455860315,94.26129548421528,96.92343756481193,1328881,-0.018310962050615043,0.04872516626275772,Energy
2000-09-06,97.23921126693209,99.7938466308919,95.52751143656464,98.06756530153814,1021912,0.011735319583294775,0.04527258730787943,Energy
2000-09-07,93.85411232155616,100.42199170273832,87.04756946649334,93.59749054135003,1799071,-0.04665311029867134,0.041956446323514605,Energy
2000-09-08,99.42092731827107,107.81369349034509,90.65739665324905,99.01597846242878,1872406,0.05627766305314965,0.04283400069523473,Energy
2000-09-11,111.71234256191691,128.46919394620443,94.9145238918382,111.66414575510376,2194068,0.120214431853074,0.04519820346270493,Energy
2000-09-12,101.73403374141083,115.49862479613996,89.32996261344312,102.9466978231687,1728159,-0.08128431015522015,0.06246621903772041,Energy
2000-09-13,100.98425390078582,104.73057196256528,96.70601939318772,100.43184413442171,1335530,-0.02473202779686234,0.06490526695350905,Energy
2000-09-14,101.06324627857856,101.55507658591861,100.26786580646008,100.75821164458596,409805,0.0032443730399894957,0.059681705090310004,Energy
2000-09-15,107.25326259044817,119.6393629935812,95.86108905645689,108.15175395239109,1191151,0.07081166738018257,0.05432406125698611,Energy
2000-09-18,117.61985154279581,131.38083309950846,103.24527154172621,116.92495318753903,2284426,0.07799693320593204,0.056683566760891695,Energy
2000-09-19,123.39072850005988,132.65038218539758,113.69879420183443,122.92337620510199,1607668,0.05002890032283748,0.059857744954339584,Energy
2000-09-20,126.16871182639753,130.97884264127603,121.28064589938461,126.08768770249885,1236473,0.025416395476859702,0.05780824625381637,Energy
2000-09-21,115.20006015760019,130.62458020141835,100.33003565329587,115.69116400884434,1652538,-0.08605333761088486,0.05357549478827908,Energy
2000-09-22,114.12893924850506,117.33747847888196,110.35098339118359,113.54305139006763,612008,-0.018742189033467506,0.059220295934274726,Energy
2000-09-25,107.50793342959675,116.28733290267922,98.80165254174673,107.57557427748962,1665293,-0.05398845530193024,0.05439048821162939,Energy
2000-09-26,104.4379817050716,109.98565813643546,98.31715363032741,103.83267665843523,1749502,-0.0354128918795735,0.05388759748033674,Energy
2000-09-27,96.66808811966483,107.0831941372208,86.22453410643553,96.63620500924294,1790055,-0.07182726116511978,0.05109999477938711,Energy
2000-09-28,90.8506152893545,99.36735632129968,82.27137333048302,90.78164917159769,1778940,-0.06249630050987031,0.05443198407310779,Energy
2000-09-29,95.57682066881223,102.66080988918567,88.31063720386742,95.38004149071084,1758142,0.049412184326717325,0.055282373761634473,Energy
2000-10-02,91.05224548207282,97.50671705373593,84.52822137121153,90.9773863624974,1251044,-0.04725837375007535,0.05395504863279677,Energy
2000-10-03,92.19651445415339,94.02760944939584,90.35901916308968,92.1899844676859,1274045,0.013240522204723163,0.05257300544765577,Energy
2000-10-04,94.66161422053375,98.46106640415708,90.87966527840679,94.67844503243154,1154289,0.026634864781382474,0.04834701061779787,Energy
2000-10-05,88.89641707752327,98.4237225860314,78.70251026740377,88.1497983216747,921453,-0.0714487401683821,0.04556708408303463,Energy
2000-10-06,92.39835559554759,98.78655068844824,85.92592326196673,92.30786183907429,1982145,0.0460916939609006,0.050267541139502984,Energy
2000-10-09,91.6773356997486,93.31653368068376,91.07835789231872,92.71080366594207,1081675,0.00435569527886793,0.04939764358344534,Energy
2000-10-10,99.01064896210929,109.89132913521883,88.6043490804131,99.43991244463172,1358564,0.07006855653596482,0.04533152948535965,Energy
2000-10-11,98.91392411187557,99.55110143151744,98.58062608648994,99.21678290030253,1603105,-0.0022463842738571866,0.04980359871174653,Energy
2000-10-12,106.83469521068547,119.57560220873874,94.4721233012405,107.17379118876893,1970920,0.07714455112211828,0.045662629053290604,Energy
2000-10-13,103.7212917918863,109.31385235364002,97.81504899568809,103.38973215424616,1315503,-0.035946078605699164,0.051582485582043286,Energy
2000-10-16,102.75074729015356,104.55872722805486,100.38599470015669,102.18400231600496,1230978,-0.01173052255471409,0.0492180895619327,Energy
2000-10-17,111.62763073800812,125.29597649750313,97.29903380465342,110.87525413331863,1540502,0.08163060029211379,0.04537154445257668,Energy
2000-10-18,112.03243786558608,113.53968515336553,110.36906165319147,111.87417978926406,1404100,0.008969112377897872,0.05240605759277586,Energy
2000-10-19,114.1150223615019,117.67514615353686,110.62227818312725,114.18040091893712,640496,0.020404816743058152,0.04805395555478213,Energy
2000-10-20,115.38312477190742,118.11915709790759,113.02093181040874,115.74946421426714,1167150,0.01364840231861366,0.04483078849982955,Energy
2000-10-23,115.34084180351687,118.87027185468621,113.49087041421797,116.99378857090237,1212660,0.010692780113687385,0.04166271127628122,Energy
2000-10-24,123.39563974567943,135.2530281413039,112.37969190887874,124.16811850239607,1379636,0.05951559746900163,0.038804323737137415,Energy
2000-10-25,120.85667763772575,125.4965997852106,116.79815541971215,121.41918775607685,1293640,-0.022387521579785317,0.042847828228173804,Energy
