date,open,high,low,close,volume,returns,sigma,sector
2000-02-09,86.2403962339503,92.79475379030035,79.64255718717918,86.19333829224576,1534913,-0.05066734262653105,0.03691334045848303,Technology
2000-02-10,87.4586934097626,90.57209571061482,84.83522761942797,87.9343614825985,1449198,0.019997751228252293,0.03968819351354062,Technology
2000-02-11,86.81860310776227,88.60506786451589,84.95154367830555,86.7363151983,1006945,-0.01371798741134007,0.03768432925796422,Technology
2000-02-14,91.2593091066476,97.62390960876903,84.52725604601432,90.86430843852027,1749131,0.04649462112907017,0.035557199187939134,Technology
2000-02-15,89.92143808295397,91.21958242269919,88.84972380168556,90.14520125583473,1452757,-0.007945560066034116,0.03789081683420127,Technology
2000-02-16,92.3757906560391,96.47508390104964,88.56863074799934,92.65636063046179,1337281,0.027475885048827028,0.0354688735232011,Technology
2000-02-17,91.21029079601895,93.24251818515309,89.43345858999614,91.46080579387488,912653,-0.012987074086457249,0.03492379461178756,Technology
2000-02-18,96.53209503892897,103.38815083090363,89.08470474061487,95.89555088237273,1054035,0.04734905897850031,0.03318187393846416,Technology
2000-02-21,96.68980873041797,98.30520529384444,95.243630324623,96.85653320909869,945181,0.009971257052382023,0.036292139842904365,Technology
2000-02-22,98.00048577433189,98.09510286558485,96.8253221901257,96.91889503175906,621818,0.0006436504914939606,0.034184929816839515,Technology
2000-02-23,98.63158712598727,103.00912577284377,94.98557507157727,99.33703611399689,1359138,0.02464397840252914,0.032170633878726644,Technology
2000-02-24,95.93927428811627,101.34104918537929,90.29039570945872,95.67742756132996,1444680,-0.03753606947272985,0.03192269722396446,Technology
2000-02-25,92.60421761086376,97.14067238035614,88.06682428547298,92.60323070905257,914018,-0.032658374075035586,0.03356471890484958,Technology
2000-02-28,92.90771072443424,95.28389803419246,91.30877539230785,93.67181256182876,1021270,0.011473287628902049,0.034077231309380125,Technology
2000-02-29,95.30323101421828,97.60380718158054,92.8935923734303,95.19147069816076,1294231,0.01609302673777515,0.032384434599398604,Technology
2000-03-01,93.27554812092019,96.62365846667153,89.60450138943163,92.94058841192528,1275985,-0.023929889545549615,0.031270578982417196,Technology
2000-03-02,91.6089400050917,94.69566796070356,87.81409447029682,90.87613069852277,1208225,-0.022463076605407743,0.031115514296983816,Technology
2000-03-03,91.50084134674455,92.34912478113921,90.59181617181177,91.43953121394634,1442885,0.006180514640880515,0.030825779074659346,Technology
2000-03-06,88.64252012615047,93.10066081195741,83.97730973395535,88.42448465759853,1179695,-0.033528985709208946,0.029426395270771538,Technology
2000-03-07,91.1373011860287,93.70667265574406,87.56194054086474,90.10212808481242,1462891,0.018794876421095667,0.031005791770387016,Technology
2000-03-08,93.58113772708018,97.69993155952137,88.70132168895142,92.78507850547419,1353616,0.029342051418190986,0.030365678085620254,Technology
2000-03-09,89.74879576048542,93.99015526954574,86.0520670211486,90.27188079830212,1604651,-0.027459820550702074,0.031093454643924323,Technology
2000-03-10,94.78986419426191,101.40161513380008,87.97242581578104,94.56875394723812,968364,0.046501110610926974,0.031409371198044336,Technology
2000-03-13,93.40460205417097,95.6658521954718,90.80193613545933,93.05471581282931,1306849,-0.016139462735746755,0.03483664553961359,Technology
2000-03-14,95.74171941381587,102.69920840061076,89.9765309318012,96.86630199397646,1082980,0.04014403555254266,0.03331584963004737,Technology
2000-03-15,92.40549194848013,99.20539987128213,85.44196130808328,92.22887218838638,1555670,-0.04905846885228582,0.03506691044024428,Technology
2000-03-16,89.28240521963583,93.27071901447628,86.1083242812233,90.06868502380739,2132945,-0.023700682723949498,0.03801000619809072,Technology
2000-03-17,90.53845068149894,91.31115386467792,88.79334475854463,89.55767750296165,857660,-0.0056896871061426196,0.03660692299525206,Technology
2000-03-20,89.51106116666294,90.50767995372108,87.9056162388974,88.89538001389683,979095,-0.0074226862696704955,0.03430611213543619,Technology
2000-03-21,86.24691167432867,90.10034428261687,82.52964097388934,86.37744744678453,1324477,-0.028733556006239922,0.03240049235116638,Technology
2000-03-22,85.83797140317891,86.48848132556843,85.50523301598382,86.15451589976155,1147334,-0.002584236181695034,0.032614047737025094,Technology
2000-03-23,84.1056489782352,87.73819817319385,80.09376968974456,83.70919595505848,2005603,-0.028793541132206925,0.03085356753004065,Technology
2000-03-24,85.92907533051631,88.17953320985403,82.95264281001346,85.1835762827444,755706,0.017459809117240675,0.031399272365843715,Technology
2000-03-27,88.39188327803801,92.68342536389639,83.71403687006891,87.98586629801432,1620411,0.032367542710222866,0.030568908784009963,Technology
2000-03-28,90.0774033229486,92.78210847061955,87.06956063713517,89.76488187338997,1226518,0.020017637038773115,0.03169724310663015,Technology
2000-03-29,90.51820574968256,90.84847781817673,89.65517551867467,89.98349660400336,1632512,0.0024324540811711875,0.031046385382859937,Technology
2000-03-30,90.68355558383338,91.85897744525857,89.55700490012003,90.73182709054055,869020,0.00828191819682157,0.029529476141668995,Technology
2000-03-31,91.53960944891023,92.45638537151233,90.42487130050793,91.33964456003787,1292946,0.006676715708979663,0.028423238631689128,Technology
2000-04-03,89.21121212326605,91.65898915379258,88.26209485287312,90.69409550070061,1252578,-0.007092660573363094,0.027440684673490503,Technology
2000-04-04,90.56045188064515,90.93096317746664,90.07701312617955,90.44706050320569,1101778,-0.00272754305091006,0.026644677055301127,Technology
2000-04-05,90.19186595934981,90.50449903129635,90.01959817372509,90.33196365701613,820518,-0.0012733431024505308,0.025866329000637442,Technology
2000-04-06,90.07912439047716,91.38957409255377,88.15866854614224,89.46011301782431,547759,-0.009698508290674477,0.025209061687691943,Technology
2000-04-07,86.36762321747226,91.10327617515573,81.51986513881478,86.24901462799168,918054,-0.03655423009429635,0.02495008201186378,Technology
2000-04-10,88.3101307924099,93.75215638626797,83.82410769740042,89.21991748263862,1938627,0.03386567358132246,0.028256628153178448,Technology
2000-04-11,89.77304388108261,90.31238459141608,88.32941201691433,88.86328706779484,1085701,-0.004005216466002114,0.030179168390416258,Technology
2000-04-12,91.92942391874136,95.80910471107582,87.5416838630201,91.39897835761488,931092,0.028135212332479426,0.028827626118544867,Technology
2000-04-13,86.09608828197683,93.53891117106427,79.36880053812781,86.75976568384341,1523839,-0.052091315475458096,0.029724806947288043,Technology
2000-04-14,87.08051771473129,88.70382887061757,85.91807729258251,87.53531731507081,1237648,0.008899353170719762,0.034840738950794224,Technology
2000-04-17,83.70582342689669,89.02667913466871,79.09615269906696,84.37988775643117,1063712,-0.03671326190628791,0.032908683436723686,Technology
2000-04-18,82.63383912466966,85.18690463310325,80.16573016137694,82.71633177779321,1153250,-0.019912011749158295,0.03418427557226783,Technology
2000-04-19,80.09493655925277,83.70682270598249,77.06725750555293,80.6578643462172,1289290,-0.02520075287122983,0.033080583261263556,Technology
2000-04-20,79.78491404146878,81.29744190073757,78.13502096853269,79.64489439598074,601270,-0.012638378047948914,0.03272188385340661,Technology
2000-04-21,81.08291975372042,83.21557017437578,78.9218784072674,81.05376191578483,1164231,0.017534728046572873,0.031313521620620975,Technology
2000-04-24,80.37309512412831,82.5669011610907,77.41968635790174,79.59217701744626,928407,-0.01819685251284871,0.03050490636238978,Technology
2000-04-25,79.0486218430395,80.66520331511923,76.90875247571233,78.51440904497447,1725785,-0.013633646688065387,0.029901643198136957,Technology
2000-04-26,83.87589409805896,91.40915538204013,75.87230231910326,83.3591528051087,1281507,0.05987625220959632,0.02903735630289372,Technology
2000-04-27,91.83478535701705,105.04832031290685,78.54971997956662,91.75123312556559,2102414,0.09592251203811882,0.03622580966174586,Technology
2000-04-28,89.95690092227666,92.6950088025977,87.17155522456592,89.90818014192068,1800581,-0.02029199799940327,0.05029927112667428,Technology
2000-05-01,80.45163850853017,92.76938868142109,68.38389273225064,80.66903363601834,1829672,-0.10843414925226025,0.0467523060192855,Technology
2000-05-02,75.03231418231148,82.95874885261722,67.7308258718411,75.6018393372121,1684557,-0.06487416690653587,0.06010255571193253,Technology
2000-05-03,72.3057921881699,77.49181214916992,66.90270616609673,72.07195448309041,1633310,-0.04781562494563665,0.06017601176762485,Technology
2000-05-04,73.87758347990462,78.409903142981,70.08502619129992,74.58122397848709,1341345,0.03422379843304165,0.05779162579601934,Technology
2000-05-05,74.492340486748,76.15817014175236,71.83445540654806,73.47759283961531,1103322,-0.014908285819450185,0.054291692427069556,Technology
2000-05-08,75.45431968032223,80.54503841383934,71.22820010850373,76.27306192314178,1578490,0.03733932079456228,0.04991401447677376,Technology
2000-05-09,74.3702745101964,76.92069454977988,72.40748078615533,74.94279087050043,1146758,-0.017594787137451124,0.04798187996066796,Technology
2000-05-10,80.26264387825978,87.84419613269026,72.27475156458078,79.81391743868271,1818004,0.0629728591707824,0.04458974236088152,Technology
2000-05-11,84.06873952925628,89.8522576485854,77.81119764993112,83.55969606879118,793429,0.04586340615797655,0.04780620511888925,Technology
2000-05-12,90.51706271211815,101.83664117239242,79.39479922839709,90.6927857592416,1733035,0.08191651496760316,0.04736944586922227,Technology
2000-05-15,90.73731476425844,91.80078326274784,88.93224234911393,89.98691594879435,451622,-0.007813532953172622,0.053866862125349156,Technology
2000-05-16,89.22137182569207,91.19150061414011,86.71393352760505,88.67192989367838,955152,-0.01472090336006782,0.0492997846117673,Technology
2000-05-17,91.7657573841876,97.04425526043526,86.71771412927109,91.98419569287432,1232680,0.03667339829011464,0.04557280723824007,Technology
2000-05-18,90.62079507120905,92.62170227471951,88.68176095979254,90.68137198506665,603539,-0.014264820857014264,0.04430852433765806,Technology
2000-05-19,87.85433955874302,92.78515242622778,82.44851076484376,87.35107815440831,1160346,-0.037416576060254995,0.041244624259375626,Technology
2000-05-22,85.42494080222518,88.4121301531763,82.3541100338263,85.33826857975062,1537961,-0.023312390369826085,0.04087658558207361,Technology
2000-05-23,84.70795833261235,85.42760957142139,84.44079285240656,85.1590214563366,955040,-0.0021026397477062644,0.03896455223394906,Technology
2000-05-24,89.24459782231844,96.58527219300865,82.35076480901868,89.65939736589405,1294921,0.05149766806819342,0.036266406338649144,Technology
2000-05-25,89.89838593996129,90.16570060386023,89.57017661490327,89.83730966727343,1707269,0.001982346780415412,0.039370080714233785,Technology
2000-05-26,88.83971475582008,90.18308345286862,87.7976901763135,89.13756530526142,1282586,-0.007819510169677565,0.03661409645436987,Technology
2000-05-29,90.95547207666472,93.0366977349963,88.43676110207193,90.50774188405248,797727,0.015254538737939458,0.03437506884691249,Technology
2000-05-30,89.65384673373829,90.5174250875836,89.62505886813842,90.48836925665816,1124056,-0.00021406678128272152,0.03286672221868304,Technology
2000-05-31,87.75088493877924,91.66279156578328,84.13913851716082,88.03917921460949,1224126,-0.02743939220015252,0.03105131264871239,Technology
2000-06-01,87.11973048949449,90.68660981957227,82.16119277099669,85.66866206932445,1294801,-0.02729484515189051,0.031373320678779563,Technology
2000-06-02,85.20651243105284,85.69240151311448,85.19234685998272,85.67815753111078,582953,0.00011083324240491793,0.03160980047565441,Technology
2000-06-05,89.32811740957034,93.27065199937744,84.34221442426615,88.23657324653364,1077746,0.029423617886781255,0.029989088540495673,Technology
2000-06-06,83.13043485573006,90.30792355315543,76.61560195425062,83.7449331539096,1563380,-0.05224587050286864,0.030811341071492623,Technology
2000-06-07,78.53990004651772,86.37199839005756,70.54451748771532,78.35852931178937,1472657,-0.06648084467386245,0.03562184215603478,Technology
2000-06-08,84.69960350123216,94.63579739719933,74.78462702720198,84.71859747896636,1886336,0.07804032182894417,0.04216737977577098,Technology
2000-06-09,89.11163266386556,95.51020608149847,82.4912403445919,88.87265414389486,1871880,0.047869346394379356,0.049355993642090285,Technology
2000-06-12,87.5036717053559,89.77531170567332,85.08017549249541,87.34776815708929,1073163,-0.017307007093115945,0.04891351996485437,Technology
2000-06-13,87.14992102073066,88.0857110934881,85.79350006760538,86.7247245059614,1131481,-0.007158469465010248,0.04537571842362323,Technology
2000-06-14,88.01829653617536,88.65591728644179,86.51327943548307,87.14457075528031,1200907,0.004829456112035906,0.041890944256845954,Technology
2000-06-15,89.39557776814425,92.52169565394759,86.08075812473054,89.20003808735281,1421420,0.023312994250574797,0.03882498571197229,Technology
2000-06-16,91.57098061416735,96.84246009237602,86.98787452144308,92.22654324386244,1585982,0.03336651023417647,0.03724819415175697,Technology
2000-06-19,92.8715386527368,92.89248218714125,92.1918839443382,92.21267889875652,1106476,-0.00015034052921037832,0.037107155305071506,Technology
2000-06-20,87.97293176773914,94.14736464913462,81.88970596475743,88.05823988890066,1460942,-0.04609922378580627,0.03466347025629381,Technology
2000-06-21,91.76856003549456,97.13952561731841,86.20314715278579,91.5620247850882,1073183,0.03901819664415537,0.03714856257266557,Technology
2000-06-22,92.27090885571752,92.60099904543829,91.01714153147188,91.34391549272088,952031,-0.0023849350701054374,0.037846737129857,Technology
2000-06-23,88.91052751623181,92.26513866909609,86.10378272371936,89.44162799361307,1250316,-0.021045462750928886,0.03530939813129771,Technology
2000-06-26,92.830147623974,101.21582026469586,85.78949582656337,94.08034772415633,1159007,0.05056296887465279,0.03411509347012994,Technology
2000-06-27,91.61928736488741,95.25209332502925,88.00922265222582,91.64116651078595,1000519,-0.02626859341151588,0.037610686715259904,Technology
2000-06-28,90.48075692916417,93.3277783203875,86.91515634232225,89.7388327245869,1339129,-0.020976993619775612,0.03653979822231744,Technology
2000-06-29,87.81656090791758,90.23581734367454,86.3239402479374,88.72770985827597,1236457,-0.01133135287579987,0.03513019530974393,Technology
2000-06-30,89.4169047745145,90.85712338460183,88.1391137941178,89.57704397312922,844248,0.009526841213593455,0.03326506323006148,Technology
2000-07-03,93.31391088653363,100.37347226087425,86.8126133697618,93.83581315663523,1541814,0.04644750502189086,0.03160483587817447,Technology
2000-07-04,100.31975105320618,108.63763204313447,90.94625155610287,99.16869416953503,1880838,0.055275794996186935,0.034967100667954464,Technology
2000-07-05,101.41074407981857,104.4192216389879,98.14879889134168,101.14952712011741,1032341,0.01977750705126739,0.0391978383353899,Technology
2000-07-06,95.70435330715097,103.15572971826352,89.48412178087851,96.86036414814279,1497428,-0.04332949206820581,0.037253843988350105,Technology
2000-07-07,99.48719158746596,102.1416648441765,95.9679354618323,98.59870244407293,1592571,0.017787705226870495,0.0386250675851832,Technology
2000-07-10,96.14829786345585,99.41753854966751,93.66840663200824,96.91780004322295,487151,-0.017194904722212932,0.03661935342621005,Technology
2000-07-11,96.99081185189311,98.07461982176672,96.2988358439656,97.37986811176573,1274508,0.004756299383520757,0.03488740959922136,Technology
2000-07-12,92.60412475854689,99.2823382479465,86.68441854136753,93.31705787707588,1512989,-0.042616576980159505,0.03281917787527479,Technology
2000-07-13,95.72439280205829,99.87657704361102,91.77515207375158,95.91929534439086,1193542,0.02750424500104906,0.03512982556394239,Technology
2000-07-14,99.31498893316412,104.52506554030344,94.11621894685369,99.32573313501948,1332038,0.03489751843875947,0.034651929806059516,Technology
2000-07-17,103.06406433164214,107.3982566089854,97.85404645510326,102.14979042425622,1364128,0.028035586767964676,0.03526018307389788,Technology
2000-07-18,106.15058190799306,110.92276478400973,100.52563734673882,105.25767819298909,1288307,0.029971152239517112,0.034821308521327095,Technology
2000-07-19,107.61277529340568,113.03409330915937,102.95164370941156,108.34140204148319,1057615,0.028875949417006636,0.03470964299290047,Technology
2000-07-20,103.34591915917645,111.00842629002017,95.47085450848483,103.11633963439557,1696929,-0.04942950944546851,0.03448014677413239,Technology
2000-07-21,99.68316638368864,105.86886211650936,92.79812021517904,98.93754764816585,1544692,-0.04136904258579609,0.03765097446090233,Technology
2000-07-24,101.38766927895684,104.29600728037116,97.95494029627282,100.84779173620628,1215380,0.01912354840319136,0.03861070259596718,Technology
2000-07-25,99.94470278697747,101.15112925282628,99.03175976995031,100.23552968296092,1087921,-0.006089654189230454,0.03670811353764672,Technology
2000-07-26,102.63996422364913,105.92988876832234,99.11823339241369,102.40048179328026,1220076,0.021368704153121556,0.03440277696372593,Technology
2000-07-27,103.80275925144018,105.0738902561744,101.97563811003548,103.23987625338502,1353440,0.008163758612332329,0.03339661776033978,Technology
2000-07-28,107.16884212465968,112.90353221929698,101.2642387187224,106.98932257952465,1147926,0.03567386428707615,0.03165855817099475,Technology
2000-07-31,110.86589653617217,118.42569982472767,103.987422617647,111.50742352513255,1517425,0.04136212687840054,0.03305609071485792,Technology
2000-08-01,105.42275146680137,114.13080039914936,97.14053354572077,105.81756514213475,1397665,-0.052374639603221675,0.03508258738555166,Technology
2000-08-02,104.1806852787831,106.4450918805403,102.28138460732698,104.53925419899353,1352175,-0.012153888643073391,0.03867939737336917,Technology
2000-08-03,106.97943619003468,110.625941012552,103.29677444661169,106.94200333139354,842003,0.022724023434683268,0.03631851010581014,Technology
2000-08-04,100.87798241814136,110.24843448924901,91.18316242110991,100.52039892961037,1872364,-0.06192598124644579,0.03510960733479757,Technology
2000-08-07,97.52930294190486,102.24278395924276,92.62931598454534,97.33332564032351,1445912,-0.03221924676419608,0.04075992756081898,Technology
2000-08-08,94.10047007189442,99.06365529907916,89.01401128094186,93.97033260676747,1619879,-0.03516231267419307,0.03980966384081122,Technology
2000-08-09,86.64815639338613,96.54225173844516,78.56353853945878,88.30321072793537,1454410,-0.06220265335458389,0.03941199947965558,Technology
2000-08-10,91.50064812455089,95.2534608836506,87.02890555018654,90.7509710096818,1265125,0.027342704385302063,0.0438522527932155,Technology
2000-08-11,94.87996093384342,103.30576365604139,87.33247589224604,95.69355875842325,1567956,0.05303181667524778,0.04183968908222627,Technology
2000-08-14,94.58450328070411,96.06514773369663,93.46507220393399,94.94149161141085,971726,-0.007890165498872632,0.04384408401346132,Technology
2000-08-15,97.06356483117429,99.37770662517634,94.16276676903536,96.46258018250177,1155394,0.015894338917849735,0.040585479781856754,Technology
2000-08-16,99.85928970387496,104.36345788297923,94.92349145018946,99.40727127032584,1712008,0.030070099586868876,0.03815284310171555,Technology
2000-08-17,100.17453724278757,100.55744219598925,99.27996740914402,99.660909081331,563496,0.0025482520391628197,0.037418487179066054,Technology
2000-08-18,104.02468010744226,110.23038211270983,97.51777278733024,103.70436612408999,1760562,0.03977070312454046,0.0349440779601381,Technology
2000-08-21,107.06514447639037,112.43730299955719,101.79598122434157,107.16330864195672,1731263,0.03280970215419168,0.03625089228750676,Technology
2000-08-22,109.10975363409165,112.24390329947539,106.05212100466252,109.18418484997294,1078796,0.018682305523196014,0.03623221269298012,Technology
2000-08-23,111.5369265666052,114.92472583638606,108.03343755858327,111.41761281751421,1535830,0.020249193841394557,0.03467813245047642,Technology
2000-08-24,113.57429848039811,115.2073700088741,110.87329695232765,112.49078882240403,1150090,0.00958592187567173,0.03351958791343032,Technology
2000-08-25,112.86816353062795,112.97459876610729,112.31407876656125,112.42009146787312,1134012,-0.0006286699582352846,0.031821906037192677,Technology
2000-08-28,114.07944546011409,117.4994219559559,111.03067566671405,114.44098989818119,938276,0.01781664687623908,0.030168961648677835,Technology
2000-08-29,110.62978589515716,115.9347132141133,106.04898331079553,111.32511924434685,1011734,-0.027604395731801706,0.029593038597859552,Technology
2000-08-30,106.89226079374448,113.18076598851869,101.14323495534961,107.40420601187097,895152,-0.035855578914722956,0.030247293206520334,Technology
2000-08-31,111.17294424149051,116.00987705750016,105.75464628160141,110.56513439553113,1790690,0.029005455413101507,0.03201190993916886,Technology
2000-09-01,116.63453923241859,125.72011089964411,107.38682027759931,116.45869399090273,1275404,0.05193185327444409,0.03234203717951266,Technology
2000-09-04,112.93182941154109,118.42264700254175,107.26265069733648,112.74435306896008,1030258,-0.03241375863422454,0.03662435668806405,Technology
2000-09-05,103.84073634123293,116.54456643765496,91.46137630024644,104.13064497602102,1663701,-0.07947658101027867,0.036478384895322576,Technology
2000-09-06,109.66269280472947,120.54263771582526,99.78062229693693,110.57807873310401,1702973,0.0600755538342107,0.04595668711971683,Technology
2000-09-07,108.02052748522735,112.1718238785272,103.63891490842529,107.78100635496816,621434,-0.025620416723525576,0.04828016671562672,Technology
2000-09-08,109.1473867504921,113.0223878563832,106.01117557213414,109.86554141809478,1157572,0.019155817784425568,0.04542290679199246,Technology
2000-09-11,101.2611326998867,113.61588005471495,89.00335025950451,101.3476273343432,1851806,-0.08070080535711736,0.04249275435172148,Technology
2000-09-12,105.1981176061227,109.00424678743862,100.06555509417358,103.82189161745777,1217428,0.02412038838671133,0.05021354733246495,Technology
2000-09-13,112.01745096152113,125.44653425022948,98.87151075729317,112.2708554617146,1781720,0.0782374537264061,0.04695092372847022,Technology
2000-09-14,114.66541482687092,117.011161195095,111.48421934807482,113.81251773284372,1172647,0.013638209171532401,0.05274159900879033,Technology
2000-09-15,114.39956150900734,114.61473649568627,113.74098171027023,113.95532112189872,737816,0.0012539382951043138,0.04851021670961898,Technology
2000-09-18,109.40093221271854,115.9259295515041,103.27832604898892,109.78199714791677,987987,-0.03730989635947443,0.04452896534120849,Technology
2000-09-19,114.40243948620586,119.90220267395054,107.90788821553456,113.35741297880661,1186735,0.032049218603173925,0.04353237023687139,Technology
2000-09-20,114.75438201114902,116.48904586185145,112.77465055413913,114.5055530265214,1117328,0.010077546032382456,0.04207287331182815,Technology
2000-09-21,111.92386761460529,117.95522296400259,104.51218134127656,110.46491671912062,1892144,-0.035925345075728705,0.03913227408515548,Technology
2000-09-22,107.55714290059161,111.74951678122082,103.61484597323317,107.7983778578308,1489021,-0.024435364130129124,0.03897002005236991,Technology
2000-09-25,102.84632165732285,109.97697644674935,96.02240772155461,103.13397644652044,1715445,-0.0442337254640638,0.03747656632259005,Technology
2000-09-26,103.76578630295913,104.07903377521525,103.02977817876591,103.3417455596189,1238145,0.0020125289424496023,0.038949811153967326,Technology
2000-09-27,104.03411650466988,104.6909992641027,103.1224062493141,103.77766977613024,901740,0.004209406051929319,0.036252969148131906,Technology
2000-09-28,100.40708933228142,105.61351646020377,95.05314097697789,100.25150031942061,1567273,-0.034568788336532,0.03397175418698343,Technology
2000-09-29,103.45450227568048,109.731064385594,97.75533900677084,104.00175379868323,1386469,0.036725730593614274,0.034677287020340175,Technology
2000-10-02,103.03588379296293,104.41679395872528,101.78208006827252,103.16146212005694,1154219,-0.00811240821181465,0.03555739418486756,Technology
2000-10-03,103.12512373516967,104.02829581864745,102.60659936383362,103.5078470726221,1139957,0.003352072721985362,0.03348633004710594,Technology
2000-10-04,106.47567044471135,111.46168708875402,101.68317625832087,106.66085758690014,1358233,0.030006818561610873,0.03160305204800622,Technology
2000-10-05,111.65533162381539,117.68797469776705,104.59859851775428,110.57275065832668,1390225,0.03601943580133782,0.03215686074584407,Technology
2000-10-06,112.61412835469335,115.14484603473515,109.71943361534268,112.24178379320156,1482216,0.014981647016029586,0.03349419229865217,Technology
2000-10-09,113.26461293191126,114.14568846668355,111.94771633610817,112.82537507796485,1161127,0.00518594179279371,0.032111620891636855,Technology
2000-10-10,109.9631973681005,114.64612490652985,104.99688494276353,109.66720735686121,1222721,-0.02839087773917245,0.030478829634228145,Technology
2000-10-11,110.63138279136632,112.1716030625046,109.12649754369671,110.66624361361113,1058889,0.009068465081664222,0.03104953357971644,Technology
2000-10-12,112.73092741271499,116.19257228573976,109.40604302048735,112.86376984080107,880090,0.019662657317661817,0.029725315595548443,Technology
2000-10-13,113.7287304486906,118.61212540582204,110.30864522445883,115.14931978388745,956851,0.02004820424143544,0.029408647090995776,Technology
2000-10-16,119.93336517186373,127.22953440861234,112.62032584115977,119.91540230336338,1362647,0.04055679432932469,0.029192197467373608,Technology
2000-10-17,116.59925814086341,123.03373896842376,109.2054645699889,115.58391406335127,1178795,-0.036789718506252525,0.03206985421419902,Technology
2000-10-18,118.56074702720984,121.80316677515185,114.49141191170074,117.71058117742596,1296293,0.01823211492416276,0.033552987163908046,Technology
2000-10-19,121.69969829141779,128.65098436730378,115.10668168472166,122.03955614181919,1134704,0.036116313073670456,0.032411477292593194,Technology
2000-10-20,126.08110466591938,130.84681566168942,120.42326324268029,125.1539281024306,1455667,0.0251991816875752,0.033705508433132025,Technology
2000-10-23,127.25329166823961,131.48179607108167,123.45393829515295,127.67000116038277,1889299,0.019904414381106475,0.03322798297590844,Technology
2000-10-24,129.31336124368795,131.912948986564,126.7618367886646,129.36049452918488,1000759,0.013154219231401554,0.03229097302491872,Technology
2000-10-25,133.64929539390567,139.20337267553143,127.46763389254862,132.9944997660634,990948,0.027704734071642086,0.030985812457558527,Technology
