date,open,high,low,close,volume,returns,sigma,sector
2000-04-25,120.87513548533323,129.87262107434492,112.64368148698895,121.59232716918353,1268958,-0.0453992128063595,0.043109155184005224,Financials
2000-04-26,122.69779703999596,123.27053535987426,121.40195481750864,121.9713019470889,943743,0.0031119185168505033,0.04354173500285081,Financials
2000-04-27,121.44858621399716,123.47892590627666,118.60298493827644,120.61946361684433,925999,-0.01114512599156954,0.04022634404435872,Financials
2000-04-28,122.77759755338033,125.78568941969266,119.60190346428128,122.60578588779553,1459368,0.01633355447169138,0.03759200818186341,Financials
2000-05-01,126.8621307297899,135.3795696735249,119.18425926940381,127.65378613409516,1597723,0.04034758792198633,0.03564470526695634,Financials
2000-05-02,130.8631350144601,138.70848299148255,124.24486272908129,132.0311400200992,1431261,0.03371600048476871,0.036886653257281424,Financials
2000-05-03,131.69291691264388,132.6064919584361,130.51024038182723,131.42193558636933,1646851,-0.004624774397943894,0.03686482678816851,Financials
2000-05-04,136.4930654619673,144.6439087428139,128.50745209618285,136.64916280308253,1617342,0.03900375616766935,0.03450247301328001,Financials
2000-05-05,131.91758173325562,140.16081255468177,122.88302149802568,131.07350806839514,1323464,-0.04165848965755202,0.03578450033888615,Financials
2000-05-08,132.17591808104402,136.76132113288617,128.78138917105602,133.33697409665902,1104198,0.017121267672510085,0.03721207916369696,Financials
2000-05-09,129.08238073207696,135.9053174615661,121.91645052538964,128.72024580684882,1078253,-0.035238151485346626,0.035380245046568864,Financials
2000-05-10,137.0011791386319,154.70227228514213,121.39146153359825,138.878639538365,1448805,0.07595904260667287,0.03588409800538177,Financials
2000-05-11,140.81536169100167,142.64108538497413,138.26800677146062,140.08425134709148,1137839,0.008643582026127444,0.04467215256495065,Financials
2000-05-12,135.0758538470322,144.01516059159636,125.1674735185245,134.03810194404534,1731430,-0.044119934540324056,0.04132417813296885,Financials
2000-05-15,141.5815757197426,152.56427939473346,130.20276913964216,141.15216256651595,1177435,0.051714373235167595,0.0419301258317769,Financials
2000-05-16,136.4196976144852,144.0005144787904,128.46010977382483,136.01863993873818,1614022,-0.03704654091683154,0.043676822476925316,Financials
2000-05-17,136.13789617430587,136.14253680129178,136.01709434788765,136.02173101507114,1345531,2.2725129525879575e-05,0.04280185494146311,Financials
2000-05-18,133.47261235041105,138.67529592173796,127.36652369553786,132.5325647674796,1451014,-0.02598627278764909,0.03956765227567548,Financials
2000-05-19,127.20541741447927,134.8970081515288,119.84141695241482,127.51508106858402,512721,-0.03859374656489665,0.03812836531109261,Financials
2000-05-22,133.10333290770797,140.24421805655334,125.06815466924391,132.15834181756614,1590436,0.035766122419572825,0.038554369196295055,Financials
2000-05-23,134.93529178754574,142.37039368078186,128.82875940636544,136.2063396900093,1345921,0.030170176634466556,0.03848420239837589,Financials
2000-05-24,130.65405691341627,138.36375345325723,124.0030473534829,131.66146146504065,1110909,-0.03393699727385654,0.037700968172111514,Financials
2000-05-25,127.73729085910492,134.01946822353588,121.14837022492257,127.41468151693817,1501270,-0.03278696623974514,0.037547947593530515,Financials
2000-05-26,126.356655443859,129.55332013059282,122.11422626504039,125.28374773422492,856773,-0.01686582937534891,0.037270986947894734,Financials
2000-05-29,123.32427441408788,125.61146727379723,122.34618142210705,124.62307342083402,1002132,-0.005287377507403403,0.035411433245971125,Financials
2000-05-30,119.0525255708091,126.89407191721517,111.9996164685542,119.79705538365036,1299213,-0.039494663208187744,0.03327715639538578,Financials
2000-05-31,113.3506143114132,122.16461821993958,106.01241156883124,114.7366828208631,1231358,-0.043159317586766,0.03492663129332113,Financials
2000-06-01,114.80532445546982,115.3352733960971,113.85613278512729,114.38413749901738,969005,-0.0030773772508134642,0.03681446268768537,Financials
2000-06-02,107.51966357700012,117.27085544384127,98.37605110146794,108.0796232657752,1597234,-0.05669420315837697,0.034433475979023034,Financials
2000-06-05,107.04710824452054,109.10044773192377,104.65952340400604,106.70632613032193,366415,-0.012787762453846751,0.039123730844116376,Financials
2000-06-06,105.22844414205845,108.09119878897891,101.93767860782363,104.7884635199371,1011514,-0.01813676058319838,0.03672958048244892,Financials
2000-06-07,104.9720469983782,105.2556939266085,104.3172249475855,104.59986619912878,1625335,-0.001801412447986777,0.03505126215418202,Financials
2000-06-08,102.4040249241919,105.45865314541483,99.79392010865558,102.8374997911278,1290890,-0.01699220199901674,0.032914427625315296,Financials
2000-06-09,102.16944655936611,102.86557172057658,102.08568632562476,102.7813098709831,910607,-0.0005465445659932795,0.031780463748000955,Financials
2000-06-12,98.97064117531981,104.5087970530208,93.59980645847367,99.12934970833994,1334659,-0.03617796586317674,0.030133753624047487,Financials
2000-06-13,97.70951943654529,100.77294185779624,94.03524406137201,97.0788949263291,790365,-0.020901562365104126,0.03198063895670963,Financials
2000-06-14,97.79183543166783,100.27212731224046,95.88184046791088,98.35120713041434,903342,0.013020820912270442,0.031364634715852845,Financials
2000-06-15,97.87312580907054,99.84799997558468,96.98373800423991,98.94883702128627,1226919,0.006058100201858171,0.030206348923223374,Financials
2000-06-16,99.03950400762805,101.91388647533684,97.2756888655455,100.13063908160063,1129237,0.011872805434261892,0.02890404641093661,Financials
2000-06-19,98.55054183337073,100.52161150300603,97.37760602443643,99.33928813752364,762526,-0.007934580484380624,0.028098036327694465,Financials
2000-06-20,104.30419692804995,111.52912574924386,96.82797598252944,104.03420289396455,1817326,0.046178575320912865,0.027222111444511747,Financials
2000-06-21,103.95056698975088,104.0609484526916,103.87031222883081,103.98067045047412,1486081,-0.0005146982406741894,0.031823007463128265,Financials
2000-06-22,108.04128307817265,113.88538618559483,101.96775403363327,107.79873751454113,1155927,0.036060926224491974,0.030169567122192802,Financials
2000-06-23,107.20497538846111,107.90327583597691,106.89186993418602,107.58904864801389,470840,-0.0019470828546936203,0.03198782243757201,Financials
2000-06-26,106.63439082609968,107.70233132336882,106.29612940619177,107.36176256344828,856703,-0.0021147737753732993,0.03031740914366801,Financials
2000-06-27,111.92088186365218,118.71305332451207,105.00998760248426,111.79448860288748,1626268,0.0404581721644788,0.028913441129789497,Financials
2000-06-28,111.9356482351652,112.48862269234695,110.8764482553101,111.42690948692349,1342721,-0.003293406916683741,0.03184837855537128,Financials
2000-06-29,110.90145885776037,112.13059560367978,109.38076750238415,110.60663669203207,663488,-0.007388762111151174,0.03021725256625453,Financials
2000-06-30,108.2709659167151,111.52091493371229,105.49188432001043,108.73004965017881,1623448,-0.017111891898100754,0.028959539929918263,Financials
2000-07-03,109.6712346403827,110.1694087749581,108.56441781962208,109.0598146202833,960601,0.003028288053890857,0.02854551609293248,Financials
2000-07-04,104.52324387492617,111.60185714755366,97.18562057396896,104.24541873269078,1472424,-0.04514857499765217,0.027445450815938414,Financials
2000-07-05,100.3175163420751,107.685843593673,91.97289196478484,99.26382556951732,1949711,-0.04896670438870962,0.03175470500634306,Financials
2000-07-06,92.09894059286282,104.65618763922879,78.28079603617167,90.63898519438686,1527201,-0.09089678965926551,0.03558580830662114,Financials
2000-07-07,94.59740171407593,98.93438470147485,89.16761752168024,93.45209177599838,1798945,0.030564496901705717,0.04850168819559359,Financials
2000-07-10,94.69082647688563,98.46864620876394,91.69213669330176,95.4460401534503,1167306,0.021112145672075693,0.04606581462306102,Financials
2000-07-11,95.78017727761642,96.11221269662833,95.3352373117548,95.6668799697575,1143372,0.0023110935091124143,0.04317992387372655,Financials
2000-07-12,92.68547988329614,96.29404457559293,90.81255388576803,94.386740641979,971553,-0.013471552753005024,0.03990496001218189,Financials
2000-07-13,90.8920382348785,96.9863298020313,84.2086214629136,90.26057345255673,1678614,-0.044699856265402516,0.037431899189002124,Financials
2000-07-14,91.21132835678722,92.740204726386,89.72093157144786,91.24918929184035,916395,0.01089336023049998,0.038995246300525414,Financials
2000-07-17,88.419674586529,93.37298301501067,82.97973280917502,87.90416199947367,1243380,-0.03734695512542504,0.03652811494996188,Financials
2000-07-18,85.05424565304826,89.092779108332,81.39789536530546,85.4206765249385,1326481,-0.028658967459878237,0.03710339342983577,Financials
2000-07-19,89.05025284003729,96.03428593754603,82.6614022182285,89.60559282149707,1716210,0.047829552550776776,0.03639409163019868,Financials
2000-07-20,90.95735550830933,91.00975139864912,89.51959056569382,89.57118795565201,1111704,-0.0003840326421612347,0.038765627030282454,Financials
2000-07-21,83.05849238636544,92.63121510832138,73.3868822965931,82.9467233224447,2352456,-0.07683519125635181,0.036086579131324015,Financials
2000-07-24,82.03053761636541,83.77851517004106,80.03415087443203,81.77671986010908,1551413,-0.014205909201363331,0.045025991905021615,Financials
2000-07-25,77.73431982849193,83.5459592106767,72.17298712608103,77.967914486911,1195661,-0.047695215486810966,0.04185860886437179,Financials
2000-07-26,79.73382954972567,81.63189326535964,77.32941953990746,79.21513575027521,324845,0.01586999919066348,0.04292947176356089,Financials
2000-07-27,85.49757484413747,94.13827313317834,76.17246917200991,84.73622239160333,1472971,0.0673757768747078,0.04015134079785439,Financials
2000-07-28,81.89896502598991,86.73182365842175,76.66002484420599,81.46741787557015,1515595,-0.03934000574893849,0.04550415838923865,Financials
2000-07-31,77.15241929256835,83.6625863498812,70.5128478345499,77.01108939062392,1716334,-0.056253730101240705,0.04459426142923899,Financials
2000-08-01,77.17760015596832,78.01859541589249,76.57431064266449,77.41346219284455,756335,0.005211266067569238,0.04653590919366393,Financials
2000-08-02,78.48702166930863,79.70676208031821,77.00408346041225,78.21966903401919,642727,0.010360442487326054,0.042854944518559326,Financials
2000-08-03,77.9858525848824,78.36212820425547,77.59227899100036,77.9684707443568,811599,-0.0032166143550504517,0.03981630107168441,Financials
2000-08-04,85.27165209243165,96.52972698295991,73.90114633468654,85.14211956399281,1714938,0.08801733138952887,0.037011109899747416,Financials
2000-08-07,77.23376198697107,88.51972220789834,65.97291501657476,77.2556796024855,2124057,-0.09720141969601286,0.048558371045053256,Financials
2000-08-08,73.70762003508695,78.6884336238987,69.25668987487113,74.20732795341763,1074059,-0.04025753066053007,0.05833994958411704,Financials
2000-08-09,77.8209839672909,82.54819578649862,72.58014664808267,77.27414063678454,1614944,0.04049646233544258,0.05537093181638163,Financials
2000-08-10,79.08786252052235,81.4145871226824,76.48628454544797,78.80467800346284,982428,0.019612993515545657,0.05290318129776691,Financials
2000-08-11,73.8183783869399,80.81490519699321,67.46384797756595,74.40948994743977,1341188,-0.05738887386611572,0.048956079299057854,Financials
2000-08-14,74.41080306959616,74.85844134455016,74.14194614009088,74.58894077789401,921946,0.0024087625130974314,0.05011367664432189,Financials
2000-08-15,72.31847107411329,75.9600869513447,68.49458853770825,72.12653965731451,1306167,-0.03357017760602663,0.04593446189927557,Financials
2000-08-16,71.17487419600656,72.37047156466294,70.44273255662584,71.63361111956529,1604138,-0.006857678805439885,0.04423825669774776,Financials
2000-08-17,74.38090780000967,78.47801697597298,70.21965674732199,74.31302685003035,1222319,0.036721871217986285,0.040898323294659,Financials
2000-08-18,71.8907136262856,75.77475426852337,67.81117383338828,71.68404900298393,1158782,-0.036018009803309985,0.040502008005950926,Financials
2000-08-21,74.89756126219534,79.5462406423433,70.07523333226696,74.71242161944477,1557079,0.041378110776079405,0.0400864650042878,Financials
2000-08-22,73.69257726644979,76.34803209259901,70.31070493178274,72.93900537987543,1914007,-0.02402281590765853,0.04052606505622792,Financials
2000-08-23,69.91380422267676,74.45930932657244,65.30404341720983,69.84508038252176,1263284,-0.043343897097614215,0.03873569299461779,Financials
2000-08-24,68.83561520554453,70.04502976860275,68.23753129771164,69.44168001677876,510610,-0.005792388199500126,0.039776464671460066,Financials
2000-08-25,67.5590887113862,70.6041907324905,64.3487771946013,67.38608122034037,920646,-0.030048777341299265,0.03702386362288497,Financials
2000-08-28,66.20872331768292,68.3634256654093,63.79386386788354,65.9398148349764,1257820,-0.02169605695196859,0.03649729489988039,Financials
2000-08-29,67.67805654852013,69.95582982721334,65.16642348643238,67.4360518529181,1811417,0.022437339317510376,0.03516034500821242,Financials
2000-08-30,69.49116141051026,72.23452535607375,66.50120627817994,69.23443521709507,940715,0.026318588722935136,0.0341249911095166,Financials
2000-08-31,69.17850897854174,69.59665454182675,68.53920683740613,68.95600750317713,1452869,-0.004029628752813154,0.03369736238097458,Financials
2000-09-01,72.21941915092872,75.64033670600298,67.7971831426028,71.16831141745305,1379899,0.031578926141965745,0.03179379611387419,Financials
2000-09-04,68.60474664528589,72.33578553083963,64.97804777824389,68.70384781215567,757512,-0.035242448415350305,0.03253091857766147,Financials
2000-09-05,65.2279682591462,70.02690253765145,61.123559799047804,65.88137883270332,1113917,-0.041949372021848653,0.0336587738390965,Financials
2000-09-06,63.371393229349245,67.07306684152417,59.663854504002984,63.36516426773353,1450542,-0.03894158361305693,0.0356411688505761,Financials
2000-09-07,62.798643381008205,63.57502612372194,62.166228175858464,62.941175545084306,1615121,-0.006713682240052968,0.036656532484294346,Financials
2000-09-08,63.45351980068116,65.14944733686426,62.132532147085556,63.82081329620677,1574200,0.013878795668021367,0.03437618548356931,Financials
2000-09-11,63.98779033871135,63.99369619002802,63.810996379595785,63.816886457076386,549534,-6.15310231884275e-05,0.032776071273107346,Financials
2000-09-12,66.45700779497982,70.67694511781579,62.31128528642411,66.52686478875219,1163484,0.04158801452858349,0.03097446119611885,Financials
2000-09-13,66.15637498354874,66.69744990860481,65.64215647648963,66.18302426273914,1111894,-0.005181848886440075,0.033570347629661934,Financials
2000-09-14,70.60737310541795,77.97162327983013,63.459494869265946,70.80385442225102,1735224,0.06748944122761895,0.03171123343017997,Financials
2000-09-15,74.35546830274244,81.32268848598272,68.02284941231161,74.94026437306454,1342862,0.05677788094568653,0.03984602316559491,Financials
2000-09-18,76.27857629476686,77.59042557149687,74.50073593666058,75.80443079492544,834085,0.011465423543132694,0.04305489071398143,Financials
2000-09-19,81.52287824929154,90.23898129402471,72.70131146713561,81.4047888626723,1521717,0.07127735781588336,0.04003370182818247,Financials
2000-09-20,86.17658171901117,92.59745918307677,79.17623213179387,85.5504581427583,1572458,0.04967225307219861,0.04630579970410053,Financials
2000-09-21,90.7986390184245,98.76763586612245,82.74457490723081,90.70538747769571,1623342,0.05851039864214205,0.04674913451369237,Financials
2000-09-22,82.99442668165692,93.8277957148214,72.84510726332225,83.60393948290996,2359182,-0.08152611224738887,0.04859943697835191,Financials
2000-09-25,76.9365200490777,87.0296224124919,66.55339383429241,76.60270369694781,2118290,-0.08745826955327005,0.054648881657508024,Financials
2000-09-26,72.24457262744967,78.63930756486546,65.8212062681334,72.21316078329825,1392841,-0.05901006082391939,0.060303752371812826,Financials
2000-09-27,69.14513023279336,73.55717502584218,64.95345873624784,69.35290777322643,681225,-0.04041423676483821,0.059426947859225754,Financials
2000-09-28,77.42350742010137,89.03703353311657,65.24859580178949,76.76305388445823,2364879,0.10151538035023512,0.05630494015167026,Financials
2000-09-29,81.74639775315958,88.75924291974846,74.30830674994922,81.281247708766,1416926,0.05719187927003862,0.06466840724445339,Financials
2000-10-02,80.10805000947494,81.90414682559117,78.27998500071993,80.07534862137017,984545,-0.014947285288671954,0.0627394530944714,Financials
2000-10-03,79.00834665428206,80.48713964036216,77.76344052156377,79.23860540326179,1116807,-0.010504427151776415,0.057293144269623085,Financials
2000-10-04,78.11426879842723,80.11521695577561,75.90154730496228,77.89692813896818,1081455,-0.01707710330969783,0.052369408557935065,Financials
2000-10-05,84.77652019071338,94.75239109692296,74.3395300503332,84.2539032824389,1766255,0.07844837921134953,0.048350678183287685,Financials
2000-10-06,89.54645924297954,97.36827357670738,81.50511164175695,89.30591458460843,1889168,0.058232820518369206,0.053789893983537805,Financials
2000-10-09,91.10052277854847,95.59717956189401,87.33402102165275,91.80168848860097,757819,0.027562972139772234,0.054067932858921836,Financials
2000-10-10,84.27186691041497,94.9400532709854,74.05233780010396,84.67200052759596,1821954,-0.0808457158557621,0.0505235658469014,Financials
2000-10-11,90.44448805136375,99.36171696872286,81.50913212083334,90.4243783550046,1567897,0.06572892838824317,0.05587941508770058,Financials
2000-10-12,92.71691902585997,96.97230956794037,88.77892721512646,93.02138604381577,1042722,0.028315521065687035,0.05697412595639227,Financials
2000-10-13,91.48632320615697,94.70665741326056,87.6654630126619,90.86388737206356,1528891,-0.023466780565271576,0.0530764178593383,Financials
2000-10-16,92.84454798400405,95.81549034593465,89.85283034084254,92.82308593647882,1412030,0.021332736108837527,0.04935877201408135,Financials
2000-10-17,95.72986705126043,97.61743854787936,92.19683756913514,94.05131184052138,1446368,0.01314512425962248,0.04601405811568724,Financials
2000-10-18,87.57200284921011,97.2225212660551,77.75894287130356,87.38933063560833,1801871,-0.07346730387840349,0.042658574509577926,Financials
2000-10-19,89.7617074019226,92.46352171025254,86.4769249096539,89.1606473995276,1091677,0.020066569487380673,0.048635582593669235,Financials
2000-10-20,88.54475519977083,90.45417589691492,85.99275734258862,87.88801580285865,1339228,-0.014376313182609419,0.045307129648977755,Financials
2000-10-23,87.52332616545749,89.130990249326,85.2236221520248,86.8183367024508,760490,-0.012245604718977674,0.04210926922581409,Financials
2000-10-24,83.52610186555667,88.64862353972515,78.22917560822552,83.34030250609494,1391700,-0.04088559591757846,0.03925615453690914,Financials
2000-10-25,81.63098530887537,83.88823968463473,79.97653032841826,82.22181016867286,949682,-0.0135116583831247,0.039794237374912465,Financials
