date,open,high,low,close,volume,returns,sigma,sector
2000-02-02,140.23118428827487,147.0256287441548,134.25529760170747,141.01628534141625,1490828,-0.028409689884111636,0.05295215733213609,Energy
2000-02-03,136.6735008087284,143.92115422090276,128.8998798723471,136.11807989172402,1367648,-0.03535263904750297,0.04964082336946622,Energy
2000-02-04,141.12037975255203,152.05568816301434,131.55914109340145,142.4072603100849,1759057,0.04516823946532148,0.04752725995660059,Energy
2000-02-07,148.48663208593481,158.42518459649912,138.808796413851,148.73139607005098,1405528,0.04345098516560011,0.047043573733777135,Energy
2000-02-08,146.55431185494717,154.17136696641776,136.19923795829706,143.6661847369001,1602066,-0.03464952123692143,0.04640772005276105,Energy
2000-02-09,141.1603006757441,144.9362043294684,137.3519258601221,141.1269370691328,900664,-0.017832698644254234,0.04475521849671313,Energy
2000-02-10,136.04818590899004,145.14818678405453,125.94402729001537,134.9720473301759,1581600,-0.04459204810052609,0.041834488610372,Energy
2000-02-11,140.793268374425,147.97142390050283,132.5192007307337,139.6384809735038,1557137,0.03398910383029711,0.04240715933545915,Energy
2000-02-14,131.1997641787803,142.53471028527207,122.24199528035409,133.4250108869795,1572492,-0.04551720019973942,0.041376111552445624,Energy
2000-02-15,130.91913211531147,134.59372046674187,127.35052028520997,131.02229656576588,926314,-0.01817209230584835,0.0421942936054606,Energy
2000-02-16,137.4814168780856,149.0421131846435,126.60657643873246,138.11699799951887,1870383,0.05273362604827106,0.03967140621539513,Energy
2000-02-17,146.3807136944518,160.5021114993553,132.83396079495907,146.90668295518222,1008461,0.06169643781429468,0.04214477042665373,Energy
2000-02-18,147.91147686196788,151.9315881298899,144.90862858262687,148.90849865467806,1275347,0.013534438945276657,0.04573743439785672,Energy
2000-02-21,143.55130845776145,151.1781706569354,136.53912447200904,144.13735930172848,1342214,-0.03256528536074226,0.042438278474428145,Energy
2000-02-22,137.45392979119794,147.8186398030064,126.73487413045719,137.07068562592016,2113272,-0.050269982713738705,0.0412296089660389,Energy
2000-02-23,134.32725533963074,138.16026243772222,131.01616251241342,134.8366141953773,1072979,-0.016432965987161215,0.042883157517840484,Energy
2000-02-24,140.70547659888484,147.48544149918854,132.52911109159402,139.23838335849234,1333747,0.032123672151637354,0.040145716018402444,Energy
2000-02-25,141.37961325315757,144.74634217106214,138.06574177112353,141.43126011102825,1432688,0.015626352370432896,0.039295449591270154,Energy
2000-02-28,138.02002414677918,145.41986778542193,129.1488872452654,136.46537975049614,1557695,-0.035742850524226814,0.03703961825025716,Energy
2000-02-29,138.3092902539608,141.95625998420013,135.0124655633993,138.6512833376829,1818663,0.015891073716055464,0.03727169650873716,Energy
2000-03-01,136.025510233459,139.83978861552882,132.40000352539332,136.20938117000068,1594708,-0.017768758726914562,0.035344340736373825,Energy
2000-03-02,134.11392417292288,137.85554473288641,129.9693516926156,133.69940773198653,1745386,-0.018599214973578186,0.033863509204974766,Energy
2000-03-03,136.3546569204175,138.7686950855364,132.8916442228152,135.28677651323238,1047511,0.01180274156448654,0.03269983828989579,Energy
2000-03-06,129.45411522705658,138.37720402270156,120.30438965799918,129.2107002006632,1708041,-0.0459523890247098,0.031246107687422073,Energy
2000-03-07,129.64843204082834,129.96554051775428,129.10501037668828,129.42156395455245,334176,0.0016306070806732945,0.03460922861106445,Energy
2000-03-08,129.0545781354434,130.37316595232687,128.48657105558274,129.80186982239883,1002169,0.0029341956871639,0.032536714584605324,Energy
2000-03-09,132.9608059916919,140.07921219837814,126.79881540951017,133.87486030506707,1504291,0.030896275716854285,0.030792883307959984,Energy
2000-03-10,136.7048144608587,138.07467502991724,133.42169486435694,134.77218942319624,771472,0.006680381981966327,0.03165040770527126,Energy
2000-03-13,136.06457248223705,136.21748112935936,134.72162831849832,134.87319810539523,691721,0.0007491964750400647,0.03013457767817002,Energy
2000-03-14,135.41369475876266,139.59784924182364,132.59894722420984,136.75521645610138,1104542,0.013857522754338023,0.02874992890038273,Energy
2000-03-15,138.94076525589026,143.18693676630602,135.07782969945677,139.31363442116384,1318483,0.0185351676033501,0.02810785246073949,Energy
2000-03-16,139.4579085106142,140.55193753908233,138.71626414671877,139.80842908863994,1132425,0.0035453677830874224,0.027992391138957767,Energy
2000-03-17,147.52617239469342,157.3402205184658,136.42600537659249,146.14839829724707,1997027,0.04434941029770068,0.026995270219961204,Energy
2000-03-20,153.20955849742978,160.51615760298654,143.6746129319552,150.86961982362703,1192363,0.03179348676507612,0.031273410758375066,Energy
2000-03-21,147.3669839671194,155.28038357413317,137.7475702918924,145.56416083430662,1667588,-0.03579906160789906,0.03215656770353142,Energy
2000-03-22,150.5713255954743,161.18867353949412,141.19177094568283,151.7365344198294,2085631,0.04152873336583185,0.03345850861856163,Energy
2000-03-23,158.82640732938563,168.17147458274385,148.52167833819468,157.80675078901794,915548,0.039225497449248636,0.03541571393362336,Energy
2000-03-24,152.03741360457005,160.65129524208763,143.34806370093898,151.95741278579405,1627143,-0.03777088561425289,0.03652689669632156,Energy
2000-03-27,151.8007922703744,153.6126331792553,150.81212468401338,152.6186390161612,1058208,0.004341951806593482,0.037166750138043325,Energy
2000-03-28,155.51742949903849,161.02184748854984,150.4680502112836,155.95815849997237,1311315,0.021645502175201933,0.03475516845711746,Energy
2000-03-29,150.68097863946102,159.478672012227,141.24606545514592,150.004247024231,2004092,-0.038924149339453144,0.033713744263261396,Energy
2000-03-30,153.8126552303653,159.76880306410845,147.9267184544298,153.8802785518502,1321726,0.025511280880931093,0.03516470747879015,Energy
2000-03-31,149.2509942200135,155.60622998629267,143.98450154542653,150.3026291653584,1641296,-0.023524098681819764,0.034450967177758134,Energy
2000-04-03,148.42100036679693,152.67908491722073,143.22485699571212,147.4552344638462,1182986,-0.019126154833887705,0.03365267885927023,Energy
2000-04-04,141.16185913010116,150.8197374089422,131.24203594911546,140.88067654431907,1304872,-0.045611368105411935,0.03257105625142691,Energy
2000-04-05,141.9721023682076,142.65106142269,140.6546620269331,141.3305529732213,974370,0.0031882275609401178,0.03550716124014987,Energy
2000-04-06,144.60700631850528,152.76235075406217,137.76413413033117,145.8601778921079,1243252,0.03154698315286471,0.03331863620729774,Energy
2000-04-07,153.62713202605548,164.67480687687257,142.01901811244437,153.0232677134947,2320147,0.047941509224830585,0.033725169189767916,Energy
2000-04-10,157.11663654378364,163.63760089124483,150.71838395195624,157.2345466522238,1441266,0.027148631880852873,0.03680581306690499,Energy
2000-04-11,153.84177943200166,159.33762421757444,148.0492351340769,153.53408794692237,2123239,-0.02381600458108742,0.03597626345749475,Energy
2000-04-12,148.1422012838374,157.84514887416253,137.34782716539982,146.97427871779908,1457501,-0.04366501692849593,0.034935848880790266,Energy
2000-04-13,152.76461568538173,161.68907257635004,143.86914272579656,152.79200475324575,1419901,0.03881995369008474,0.03691078277579611,Energy
2000-04-14,154.50129592095138,156.57846490646207,152.0949364898459,154.1676194126993,766164,0.008962897789428877,0.037629417066606996,Energy
2000-04-17,153.55095245580026,155.3433274483313,151.18693634747368,152.97255985842273,1282210,-0.00778189026233054,0.03528212654497579,Energy
2000-04-18,156.75115303284164,166.34605914852,148.75009589330188,158.26759802929135,1388501,0.03402870084093698,0.03324073457727419,Energy
2000-04-19,156.89271564211018,158.75347932687814,155.42960789979205,157.28669749493233,1123855,-0.006217020067205882,0.03402425635231035,Energy
2000-04-20,153.0478252276269,160.55273461617435,144.76328175470815,152.22798937097627,1093816,-0.03269091160398365,0.03212347610454994,Energy
2000-04-21,153.7721204923294,155.11854588200424,151.7784829401964,153.1191912958275,941970,0.005837319037911478,0.032952064106161756,Energy
2000-04-24,156.95461531204012,161.38868604278048,151.62237168374907,156.03033077053283,1676177,0.018833770182227587,0.03120547976105847,Energy
2000-04-25,152.77910125223093,157.37361913386374,148.6886996966303,153.270072651,819846,-0.017848870349737127,0.030532477930652935,Energy
2000-04-26,150.7226920735093,155.80397768571027,144.81139144351212,149.8637186470413,1075576,-0.022475207248920197,0.029892692966390726,Energy
2000-04-27,144.51800260107686,152.81221509951996,135.9598751005446,144.23801869423025,1307600,-0.038261496141940576,0.029843403213417396,Energy
2000-04-28,152.7328579858958,165.18045100051296,139.88003668403456,152.2916735574372,1969980,0.054332744456627856,0.032126224262117226,Energy
2000-05-01,147.65964628817105,153.9222083431499,142.69735297430918,148.91763857220005,1048618,-0.02240419522689582,0.03699300604574145,Energy
2000-05-02,157.51127093025187,171.43173179313428,143.87031431579976,157.76849848745186,1694836,0.057735367269865646,0.035638156400197525,Energy
2000-05-03,162.1173589641649,168.80294659258269,155.46176459695116,162.14616943525724,1565547,0.027369449760507224,0.04020035383366536,Energy
2000-05-04,175.30403238236454,196.290549440323,154.51823356487998,175.48347420610654,1504558,0.07904666551783442,0.038797136179239494,Energy
2000-05-05,160.41723580760092,181.67349687636454,140.20850450020944,161.3475662104191,1761728,-0.08398403993458306,0.047343748478459347,Energy
2000-05-08,154.14888595404437,167.60669882754925,138.93493951203345,152.2247693257154,2092917,-0.058202660327224036,0.054324416799017214,Energy
2000-05-09,150.30062545576607,154.77926768670542,144.78386404256707,149.23062243605207,1060239,-0.019865263223216804,0.05448895538379873,Energy
2000-05-10,163.94510153516768,185.21186513756354,141.60382655082566,162.71043003446053,1676313,0.0864792071787273,0.05034313567402452,Energy
2000-05-11,152.88195174737933,167.0872601074113,138.89865941306834,153.08536285026187,1675164,-0.06097642516328259,0.05700300903227634,Energy
2000-05-12,146.78794275621084,157.44235114870702,135.26744209981928,145.85406630726325,1348101,-0.04838911694625722,0.05707182400134968,Energy
2000-05-15,144.1559335741451,146.48714790466087,142.24520674790818,144.57092059835324,1327696,-0.008836388850430388,0.055289967188438545,Energy
2000-05-16,151.08194287713522,157.43954907409977,142.42738826322534,148.68409164159934,1668537,0.02805367769698669,0.050569720609731375,Energy
2000-05-17,155.26483048044187,166.59916543690215,144.45043823516335,155.75091667223782,1436831,0.04643417835112285,0.04758033878490141,Energy
2000-05-18,150.46746998802084,159.4632353223637,140.7174377662063,149.6652415103798,1121291,-0.03985696635983408,0.047270824500746524,Energy
2000-05-19,146.5816728809387,150.2768083428645,144.75455329411366,148.4266908706909,1160874,-0.008309904646397456,0.04610760614362498,Energy
2000-05-22,161.93181726641805,186.7745956063428,138.6892485928705,163.33117311127967,1476587,0.09568870431974358,0.04255687080509266,Energy
2000-05-23,161.85790342428095,167.654406258225,153.7665781386905,159.477845643501,1080782,-0.02387486270905005,0.0540584778026146,Energy
2000-05-24,155.26815325074946,160.89597170963583,150.96906249877685,156.56108212543805,940174,-0.018458778837193705,0.05023302278655963,Energy
2000-05-25,163.54681556971738,174.31959970519006,152.80053653835415,163.57168646539665,1143190,0.04380510862258184,0.04658105022478647,Energy
2000-05-26,158.28542582014677,166.42235753484874,149.9354814968269,158.0608695123328,1268188,-0.0342711346608652,0.046083278130474754,Energy
2000-05-29,153.94769886777556,158.87593569670898,151.5151973114382,156.40461285789254,1024368,-0.010533887262697909,0.0444422256333099,Energy
2000-05-30,149.2412902874949,159.18384651787616,140.63894963213477,150.50846527887583,1361264,-0.03842699134530757,0.04119142571607721,Energy
2000-05-31,154.8308863407501,160.68853818894016,148.51325896594884,154.35282450150189,1132968,0.02522171980293635,0.040974161267759185,Energy
2000-06-01,156.849039686129,162.81751908519652,151.77645172019433,157.7168651458129,1217908,0.021560382628993374,0.03922404601452716,Energy
2000-06-02,154.73653857436926,158.1715770901164,153.38243430485798,156.79942047681268,572453,-0.005834020768406377,0.03742389802607534,Energy
2000-06-05,148.79924186207438,160.31381601997467,137.7266251765281,149.21058965910998,1972278,-0.04960875045232538,0.03500776891665332,Energy
2000-06-06,149.98738561365695,151.39409684088628,146.88984670570156,148.2805497522465,1171426,-0.006252575714834993,0.038073472731464914,Energy
2000-06-07,151.26850083073356,158.06259893323136,145.40372106850873,152.16313366470177,963235,0.02584710731807673,0.03557436810580539,Energy
2000-06-08,161.5559314471972,175.0152706247701,147.4526297000859,160.85344416410362,1632674,0.0555404726070444,0.034822973399879296,Energy
2000-06-09,161.05917384224543,161.94132994597183,159.3893442767513,160.26716236144193,326664,-0.0036514782431888437,0.03915128600364282,Energy
2000-06-12,155.32337522404163,162.49867802719652,148.43496328750325,155.5980831136706,1100718,-0.02956589513803005,0.03644528159577455,Energy
2000-06-13,159.3200664010769,165.04353358661913,153.62692647759755,159.34934733872572,1401567,0.02382265273539478,0.03596843287902867,Energy
2000-06-14,162.91936987174952,165.52799431729724,158.48058941225804,161.0594330112103,1079652,0.010674500920716116,0.03493007799191457,Energy
2000-06-15,158.66661992251497,161.2712857893121,158.0371796536402,160.63404064108278,1055118,-0.0026447077912256584,0.033063273042802994,Energy
2000-06-16,165.88816182960807,173.95300620900613,157.84642083430325,165.91019701652547,1464461,0.0323179219325081,0.031234487211054065,Energy
2000-06-19,165.50029126278667,166.19961383492267,164.74440239912295,165.44348493574944,1475069,-0.0028170043963874052,0.03220468544754557,Energy
2000-06-20,167.92012726793772,172.5537315056449,163.64852248574155,168.27314650943435,1028552,0.016958875435582502,0.03051071514870919,Energy
2000-06-21,167.55979217144449,169.46481941957748,165.10385108115165,167.0025428285752,1125581,-0.007579492364865923,0.02979703860309743,Energy
2000-06-22,160.478563037224,169.97596635322213,151.2086211670163,160.69360284559653,1030014,-0.03850957492292384,0.028616570606694678,Energy
2000-06-23,154.63274362339084,163.9385857577213,145.08388091603138,154.37416150556297,1465803,-0.04012018807174464,0.031266189322365405,Energy
2000-06-26,150.4123301514664,156.55631496105389,144.09059263662633,150.22700745628745,1247467,-0.027231742696450775,0.03351871267561481,Energy
2000-06-27,156.52654142163817,165.55304368963075,147.1121790925552,156.1149456399257,1394144,0.03844503381986712,0.03331723954782557,Energy
2000-06-28,158.25250303063393,160.01359735384779,155.52721347067737,157.27745711031744,1351252,0.007418921405086957,0.03478122848148643,Energy
2000-06-29,166.26638562368413,177.9501760338595,153.23864522647955,164.82085608982095,1325511,0.046847675058102875,0.0328030965454074,Energy
2000-06-30,160.35890756027592,169.6235283521724,149.43067270130305,158.59328597322522,1748694,-0.03851618818831571,0.035917129800783,Energy
2000-07-03,163.92136311885113,174.4096459498737,154.41221105725876,164.84680839144121,1908043,0.03867363342465532,0.03680430251186263,Energy
2000-07-04,167.55616403455264,169.63299428100555,164.15441535417133,166.21461735699603,990220,0.008263220309518269,0.03752323060515247,Energy
2000-07-05,167.22126815249035,167.32313756140292,166.04591189715342,166.14712695072876,1213366,-0.0004061262064650624,0.03516584123152049,Energy
2000-07-06,171.81517638070264,178.4801270370919,163.88595823594972,170.4998869794747,1128233,0.02586093109579277,0.033005057981932734,Energy
2000-07-07,170.0916349054478,173.77697913543273,168.1420474777312,171.80772194721698,1576097,0.00764132199995353,0.032738131368234724,Energy
2000-07-10,175.75168653727178,183.02548193919353,169.0062332981854,176.2605001345745,1228489,0.025587059303148717,0.031083543341663637,Energy
2000-07-11,171.5015333827695,178.06267210675486,166.0093828060658,172.5373506070089,449059,-0.02134927685824613,0.03116334343272385,Energy
2000-07-12,166.1372771819625,175.77187069982347,156.3678592646037,165.99415274405612,1787981,-0.03866117498847509,0.03074560005074256,Energy
2000-07-13,175.06874051862854,187.2219133143721,161.78779401694052,173.85683716863338,1833852,0.04627962235382754,0.03286999400224467,Energy
2000-07-14,171.1786986359696,174.86939618467517,168.1152212256423,171.79489116456463,949082,-0.01193091365821597,0.0358555396186979,Energy
2000-07-17,174.1120268137855,175.9083975442358,171.19590951634476,172.98060701869625,714657,0.0068782180581225235,0.03390940551213457,Energy
2000-07-18,187.80897138041468,211.70851415179945,164.22241753783484,188.08703842421946,1793685,0.08372533597735432,0.03204644611025329,Energy
2000-07-19,181.84521588834593,191.5330012133624,171.8533877410718,181.5240637169187,1362913,-0.03551659865485035,0.04441924750956531,Energy
2000-07-20,192.29194999916834,206.25647521359897,176.6921725254727,190.52864384446897,1440549,0.048414317272914134,0.043216547252809046,Energy
2000-07-21,187.45110696783607,191.48275141818658,184.5765942983713,188.59076243643798,1207158,-0.01022315531042444,0.044110405605863344,Energy
2000-07-24,191.373043079223,200.84892158658687,184.06042167314638,193.45668155162372,687384,0.02547423011592227,0.04089326646094909,Energy
2000-07-25,188.247446819001,196.892771732163,179.00673012518098,187.62339526896054,1032319,-0.030616882403986176,0.03918096289624326,Energy
2000-07-26,180.3050128071371,191.97805609177072,168.06403912795602,179.69776913114617,1712724,-0.04316035774749348,0.038323978212111025,Energy
2000-07-27,183.87948308587653,191.22080153994906,176.94583353698297,184.27233837062246,1293964,0.025138383875252197,0.03942593457276101,Energy
2000-07-28,193.18145533557504,209.66423824039407,177.8726817977754,194.26926093358296,1005765,0.05283037653625287,0.037925113119507456,Energy
2000-07-31,192.1733483362991,195.64624608233032,188.4740561071868,191.94278722358067,825595,-0.01204779530598138,0.04085717399486029,Energy
2000-08-01,189.674154411149,193.40915823788393,185.70908750463195,189.43946999970717,1469660,-0.01312779044085859,0.038173542398332046,Energy
2000-08-02,174.4694512492082,196.59092333743678,152.01186737278417,174.08453482584767,1915029,-0.08452854040191743,0.0359392028802625,Energy
2000-08-03,167.8742620291845,178.46509960181916,156.38432077094592,166.91461629264234,1479274,-0.04205861158471672,0.046958089444809434,Energy
2000-08-04,148.15868374043396,171.40594579404097,125.93488117936886,149.0486485165574,2347118,-0.1132096492169323,0.04614530044013679,Energy
2000-08-07,159.14978892498095,178.12731522480976,141.58924983484832,160.425963429695,1807573,0.0735597963350539,0.06104076263892449,Energy
2000-08-08,152.15544973626885,163.8435791315118,141.45475929796902,153.07800763565012,1566361,-0.046884903813161016,0.06238939259490677,Energy
2000-08-09,164.7986608148945,180.21915686061894,147.6855597791875,162.9313260804722,1614482,0.06238115435110683,0.05952880124380576,Energy
2000-08-10,172.59876114548362,186.99196681703515,157.88208494003666,172.24586194892777,1139637,0.055594086446616967,0.05931824175366391,Energy
2000-08-11,158.6100988361672,177.9005783479717,140.29116758101762,159.48105463653874,1488399,-0.07699775062482711,0.05812510998675169,Energy
2000-08-14,168.38625267500115,181.97408542695257,154.7149996958422,168.29551002101445,1343757,0.053796286953729906,0.06076282390549377,Energy
2000-08-15,167.48710373118448,168.6082540115955,166.5463484373205,167.66649111994118,833856,-0.0037445879828212243,0.05905762176618056,Energy
2000-08-16,158.01458484854078,171.59733754446697,145.64924844004062,159.14364705156447,1476255,-0.052169599493415965,0.053780530322933395,Energy
2000-08-17,152.090103314087,161.99551066252187,143.2428106150952,153.09004969285695,1496063,-0.03878092659639144,0.05312368982053375,Energy
2000-08-18,153.03828866423842,153.57324913720726,152.1998083610682,152.73370412867064,1329231,-0.0023303992642979762,0.05082612690604932,Energy
2000-08-21,166.5581624780562,188.23462857981346,144.89390053297538,166.56896194531865,1567852,0.08671350044836967,0.04655588851182545,Energy
2000-08-22,165.99783122141963,166.7420118624053,165.47829613070783,166.22177587635193,1144946,-0.0020865135682357552,0.054422837835800396,Energy
2000-08-23,157.9132558437341,170.8838860422858,144.4388949283695,157.36444725684433,1496954,-0.05475846060441774,0.0497003949009666,Energy
2000-08-24,155.0665303108252,160.45225218200994,148.42218425923633,153.7626190969886,1105633,-0.023154456608137846,0.05025810137494707,Energy
2000-08-25,163.49373852243855,179.14987001975538,148.09374168777308,163.7278239334143,1565463,0.06279546023736331,0.046916103122214725,Energy
2000-08-28,170.4197044584844,182.91270283766158,158.86491797425685,171.29834295901514,1032926,0.04520129297232521,0.04952158175687415,Energy
2000-08-29,182.59972769339183,202.9406117714389,163.46610364880698,183.69248380667767,1668220,0.06985634384118637,0.04866603724074637,Energy
2000-08-30,185.86191232904795,191.52760599052155,181.1690053936306,186.81074165748493,1445573,0.016832951864138256,0.05221774469280418,Energy
2000-08-31,194.35483843019531,204.91586239050562,183.17664308236107,193.70220359777764,740914,0.03622591903075053,0.04820639510387976,Energy
2000-09-01,201.6327298901282,214.49481177905648,189.07177549007747,201.91619836786862,1859068,0.0415308050662056,0.04643202348134813,Energy
2000-09-04,214.51176614651442,231.71063509699374,195.9246500040041,213.0025117528969,1741437,0.053451206148857525,0.04564501516129715,Energy
2000-09-05,218.50544310927592,225.79806751107623,210.52602781074657,217.79493912504077,1110787,0.022250015981381356,0.04685433430404478,Energy
2000-09-06,219.13604670479054,222.179364592769,216.50608844528458,219.54450423580573,1433774,0.008000990857972692,0.04393771041071563,Energy
2000-09-07,220.32327272542707,220.909327359132,219.34915208684785,219.93417172119166,1060253,0.0017733173817889424,0.04066964832790089,Energy
2000-09-08,225.3293637169252,237.1182977744097,215.02102435099349,226.74518748114235,1015045,0.03049858274391552,0.037731789439047134,Energy
2000-09-11,232.59158105990727,237.97259199792006,224.94217662367865,230.26946536813742,1188607,0.01542334683394195,0.03712781813985559,Energy
2000-09-12,230.14211320587663,230.5797685719178,229.54037590293666,229.9777186440474,514105,-0.0012677829362175348,0.03519178665533994,Energy
2000-09-13,219.24160439596466,238.4275120005509,197.95973964686073,216.94463902842284,1470884,-0.05834022746259186,0.03303044912549592,Energy
2000-09-14,207.83220328334517,220.7750516171016,195.93560730949355,208.8218092607341,1777988,-0.03816090027085469,0.03851422823585621,Energy
2000-09-15,225.5765538420094,255.41394092415763,197.33773953541765,226.99727371569557,1885377,0.08345670630991145,0.038795808635794876,Energy
2000-09-18,232.94422048345567,241.4377993671431,224.10231434006658,232.582711951308,991950,0.02430790474520681,0.0484648851064252,Energy
2000-09-19,245.06776991666015,262.9423900694191,226.36225982232625,244.171508980802,2074515,0.0486249719382726,0.04547204861965758,Energy
2000-09-20,259.73903677434544,283.50296593191723,235.78353441596022,259.52817114892594,1663972,0.06099437202481381,0.045921933201189084,Energy
2000-09-21,262.4373315142765,268.487916842777,257.0603491490799,263.09741036379296,1232829,0.013659089160247904,0.048426296285724625,Energy
2000-09-22,242.1984624007875,272.594313634688,211.61214853050325,241.9806664188456,1743892,-0.08366651308078006,0.04476684649453622,Energy
2000-09-25,241.36526494854755,243.46284447099586,238.49198877701633,240.58276802719283,1071776,-0.00579365199295345,0.0524716042037667,Energy
2000-09-26,268.87742530707544,310.70935137597155,228.5458115110141,270.1820446747579,2063108,0.1160317911960829,0.048038009520438255,Energy
2000-09-27,243.34310511612483,280.98119425065994,206.8416393487061,244.33147326144342,1648787,-0.10057017099298136,0.06297322265990744,Energy
2000-09-28,249.15709257969127,252.38688181172807,243.25738855418547,246.45211351343508,1618447,0.008641908600973029,0.06920733567890798,Energy
2000-09-29,239.64175072600958,250.13350701692224,228.88325205742763,239.36279540447413,1519113,-0.029187335565490927,0.0627927275809753,Energy
2000-10-02,248.97543718923384,261.33771593813333,235.13373284282517,247.41871634853015,1511092,0.03310173589400721,0.05815605207765351,Energy
2000-10-03,248.209218340473,249.20020338433005,247.08768444834573,248.07814618146475,732090,0.002661692826406192,0.054498255499478954,Energy
2000-10-04,244.1576597394306,250.4740425152818,237.52822396305208,243.8362929482707,1557453,-0.01724673252136117,0.04977057939480424,Energy
2000-10-05,246.55893948853858,251.15044542413307,242.16346676457468,246.75153917362897,1258530,0.011884846501156702,0.04611188486751671,Energy
2000-10-06,257.7896404772989,278.74001751785494,238.5237088469599,259.3569526717448,2132447,0.049823392423548774,0.04268761151998905,Energy
2000-10-09,255.92592694225175,260.24197475409227,253.2693650258272,257.5683640148721,972708,-0.0069201323163166325,0.04393337349571329,Energy
2000-10-10,245.3628982155429,263.17341922290007,227.69495838195172,245.49590212598045,1453531,-0.048004921043035366,0.04063614499509487,Energy
2000-10-11,238.46034212251948,248.0810852137424,230.58465952257112,240.14961076376937,952086,-0.022018147839168122,0.042032224432001074,Energy
2000-10-12,234.05919082565273,244.14567567497596,223.2926205002674,233.3484780826625,897438,-0.02872915696735439,0.03982569695186521,Energy
2000-10-13,234.57234003496,235.19251866607894,233.14210476286502,233.76013603267847,1163950,0.0017625795977664364,0.03863513399963404,Energy
2000-10-16,236.69308663434526,245.5572385770072,229.63916065425948,238.45092549354615,1444969,0.01986799609116602,0.03598061792634351,Energy
2000-10-17,243.52673877778574,251.63275921910179,235.58866561629316,243.6893844100974,1096309,0.021730873582458253,0.03456724581726172,Energy
2000-10-18,244.22224112163363,246.31272068300368,242.6502050665503,244.73736879854562,813773,0.004291271883793148,0.03356710021302578,Energy
2000-10-19,254.70161734299336,279.4646856086863,233.94216067760553,258.40350645194184,2075551,0.054336670184108454,0.03168852198393209,Energy
2000-10-20,270.82720086152915,294.16784467222817,249.27430415256933,272.4831635875681,1606452,0.05305448551794363,0.03669061187041455,Energy
2000-10-23,260.73910037438515,278.445458779251,242.7374693337712,260.42231539806374,1375713,-0.0452722239189595,0.03998971823577128,Energy
2000-10-24,277.64938991680583,302.5011055083203,251.69212966157517,276.4351627597489,1275446,0.05967169745738418,0.04107040528709649,Energy
2000-10-25,278.8115057945024,285.29517414152815,273.50400035303204,279.9656973050634,1378831,0.01269078530635743,0.044536830533547504,Energy
