date,open,high,low,close,volume,returns,sigma,sector
2000-02-28,125.10834949677113,126.71730806742497,122.33220784571752,123.9259602748135,1255100,-0.008573680744866986,0.0509539316800995,Financials
2000-02-29,130.4469885238612,140.0885646685342,120.56306916454665,130.18530370431063,1219556,0.049274555913617395,0.04677679684582339,Financials
2000-03-01,136.52270713858738,144.42479158410194,127.47527919315581,135.30699699865602,1187419,0.038587399908954184,0.047060091984578376,Financials
2000-03-02,136.31058024650108,138.64088474387884,134.31112332755453,136.63664497985926,1396349,0.009778927482277383,0.045771933767731685,Financials
2000-03-03,135.8346643789256,137.508021028582,133.84961385497064,135.51908283368792,1237823,-0.008212712895280803,0.04231311912487236,Financials
2000-03-06,130.59109986964813,137.5909308763859,124.19127569693661,131.16307610042796,1419412,-0.032671058385549075,0.03927387602498075,Financials
2000-03-07,128.9798182786578,131.9855057667476,126.48999231463121,129.4859102059152,1161182,-0.012869331017598289,0.03865306687476739,Financials
2000-03-08,132.4009148822226,136.1339685285772,128.22270071820515,131.94283887752428,1007168,0.01879671626979997,0.03633305127822696,Financials
2000-03-09,134.64318936241654,135.41637492992447,131.6883411743915,132.44892623391755,1525986,0.0038283187396716627,0.03477168350149472,Financials
2000-03-10,132.07019119157593,133.3128449132,131.55439783106306,132.79422388014277,574284,0.0026036324869335775,0.0327025133969604,Financials
2000-03-13,135.5800780163985,139.07282535508526,131.61433383666284,135.09457385576562,797321,0.01717433903164992,0.030928633033190326,Financials
2000-03-14,139.8525230827757,151.2782980198826,130.16581876696645,141.47894190570662,1892300,0.04617580530444871,0.03015804969187347,Financials
2000-03-15,148.71453361746998,161.72312239308124,136.49591481701637,149.44452625517272,1830729,0.05477437657789331,0.03387384120971758,Financials
2000-03-16,153.49040103896226,159.9634880198122,147.14963792132468,153.61747539857583,1685884,0.027540324236206438,0.03831428642250119,Financials
2000-03-17,154.97500582794504,156.85133099881136,152.98745699695752,154.86241904861086,1239908,0.008071517342822012,0.03725799315727665,Financials
2000-03-20,159.42215527530715,167.4749006240901,151.82764037797548,159.85954925584593,1621362,0.03175850886478794,0.03493277618682003,Financials
2000-03-21,160.3838294413763,161.10170511687707,159.61961368610702,160.33728101151635,526508,0.0029839902522225243,0.0350361172861947,Financials
2000-03-22,158.99970425862256,162.66327864175565,154.25509329042575,157.89317162223168,1456217,-0.015360927452519374,0.03291442299763732,Financials
2000-03-23,169.39823882219972,182.79158181540083,153.27951856305705,166.43888228070622,1325297,0.05270949326794667,0.03165566468807995,Financials
2000-03-24,169.79691483835828,174.9344259892582,164.67975662395656,169.81667234422946,1239013,0.02009128854224901,0.03630989517417916,Financials
2000-03-27,175.66750840734426,183.88919837412385,166.9990197299251,175.19877161242977,851765,0.031201709947464493,0.034860805661101536,Financials
2000-03-28,171.6724621864637,178.7910506388083,163.35516249978247,170.42189479245843,1259904,-0.02764407042605219,0.03490347579568154,Financials
2000-03-29,168.29253831827603,172.11782147418276,164.04348040533515,167.858907140653,1457449,-0.015153308614203474,0.03448523296360141,Financials
2000-03-30,164.48646403779833,169.14287302955012,160.5900134782127,165.2288367162949,927833,-0.015792385845156763,0.032951911148470334,Financials
2000-03-31,160.81686643540908,167.8425926040453,153.47465618592975,160.48592423633576,1426307,-0.029125162985554717,0.03171864871446596,Financials
2000-04-03,161.34123664487103,162.47652691313326,160.10595897545338,161.24054068872093,1512497,0.004691052297481845,0.03212630400244671,Financials
2000-04-04,163.82347929531625,167.94334331493323,159.79071935994895,163.90849069678703,1849456,0.016410996977617366,0.030479180153586072,Financials
2000-04-05,168.04013375699947,174.81217054158438,161.47160299222278,168.2359841684472,1490907,0.026059372912566103,0.029725114996206645,Financials
2000-04-06,177.58895636888732,194.3233987162093,161.83250767389023,178.48724961766865,1526937,0.059149506505227406,0.03014514234034391,Financials
2000-04-07,182.73671270664644,186.67794926286612,177.16684258535645,181.07217873580782,1664645,0.014378561366033783,0.03676660581760937,Financials
2000-04-10,187.87739032709973,198.073977773498,177.55431553058713,187.74364423374809,1554668,0.036181708466518886,0.03482008180233777,Financials
2000-04-11,175.86473751592936,191.90074376383976,162.9542787283034,178.77652674703475,1281241,-0.04894086584187686,0.03558536049431872,Financials
2000-04-12,183.33788498505484,190.15983490998568,176.44750079204692,183.26680588409164,1239358,0.024806474761020016,0.0383710249747304,Financials
2000-04-13,179.372700959481,184.776763453293,174.78411878571538,180.16784059481435,1335479,-0.01705418252692436,0.037015842886519226,Financials
2000-04-14,179.51236347753786,185.53382442531185,176.3346502697929,182.30664703802884,1628585,0.01180127892469675,0.035210294956572415,Financials
2000-04-17,196.0392286535528,220.65797828277894,172.81671333493773,197.28758457881884,1967908,0.0789723413288698,0.03335719449207077,Financials
2000-04-18,194.9274326530049,197.97637880843558,192.85655681779383,195.89522135097695,750862,-0.0070825530883502135,0.043882303309534666,Financials
2000-04-19,208.67115291999605,226.79098201807886,189.5459560733974,207.57018314983875,1732860,0.057889583185558646,0.04059617739070259,Financials
2000-04-20,195.26737826922658,213.18982929530458,177.32901814225252,195.24986139704484,1461129,-0.061189435685351255,0.043830586023912245,Financials
2000-04-21,200.38800176335343,211.22827113675382,190.79710221355882,201.58030594653624,1346311,0.03190776382284237,0.046888359673627075,Financials
2000-04-24,207.59690164286405,218.37185907362476,197.4877558861775,208.2317964575302,1123438,0.03246402258956533,0.04485008837374657,Financials
2000-04-25,219.50984850721514,234.41597090196143,203.0801564821755,217.87528131193324,1204532,0.0452709297437478,0.043212397018803216,Financials
2000-04-26,219.78927399297362,227.24904324250735,214.19222059026873,221.60573273011337,1088590,0.016977029257832982,0.04360352700032465,Financials
2000-04-27,224.27409747407495,225.46390496024392,221.2110711967272,222.3908879760602,1015270,0.0035367659471732377,0.04079518331687738,Financials
2000-04-28,213.8500624035546,230.22789801635278,195.1370918761436,211.32125744031384,1811983,-0.051057067519552454,0.03785860394270855,Financials
2000-05-01,216.72236990387825,222.4025594568251,209.40986835997512,215.0461243186861,1376153,0.01747301414698173,0.04046779874847549,Financials
2000-05-02,225.1022569079785,244.0038322196593,207.65384173505427,226.45088078140031,1919797,0.0516755226790318,0.03815639031597178,Financials
2000-05-03,233.22722303611312,247.6393325945029,220.50980170826196,234.8342815306888,1469150,0.036352020895610924,0.04080786742992701,Financials
2000-05-04,234.22562129976708,237.3433350667533,232.72919988066621,235.83662128564836,1042844,0.0042592021908816205,0.04037878216120489,Financials
2000-05-05,235.93156529124894,240.7186972170644,233.02037110157426,237.78463769519578,1296333,0.008226097784134757,0.03751103783625631,Financials
2000-05-08,233.3686008249267,242.16875295058608,223.1372965688364,231.88136621035477,1531487,-0.025139492044065456,0.035154127358754964,Financials
2000-05-09,241.05264831520424,255.31935308189517,226.8857775135247,241.14694063947897,1233819,0.03918057154926235,0.034401297145885294,Financials
2000-05-10,238.89661953976176,242.97228065777207,234.35225121422513,238.41977723324646,1640890,-0.011373569945198185,0.035735514188194165,Financials
2000-05-11,257.0205831039889,287.2784386269747,227.3155841273912,257.51616327125004,1443404,0.07704959817577267,0.033779065905238534,Financials
2000-05-12,239.30095407238375,267.00060259279013,210.79711714441595,238.39149345879542,1808356,-0.07716823536504525,0.04362701366815707,Financials
2000-05-15,242.29333026622618,245.26939868468855,237.39938443912806,240.35160278366658,638004,0.008188610103828419,0.050158683592021275,Financials
2000-05-16,232.4250106489377,245.39958158537496,218.64437917803366,231.57129338798083,1072734,-0.03721507394352509,0.046073558925510426,Financials
2000-05-17,230.56749134250734,236.60248206997835,221.60908661325288,227.5655017387732,1212077,-0.017449672233587815,0.04478797299435744,Financials
2000-05-18,213.98757053234507,233.30222486361245,195.81265808473222,215.03808736687708,1735608,-0.056622953698972384,0.04183830397032819,Financials
2000-05-19,223.0989416714106,232.5198904144005,211.83798523899014,221.1778090243217,1128896,0.028151780767194094,0.044511557781437616,Financials
2000-05-22,223.178716166104,226.87587752018194,219.7570558732075,223.45005716781674,1733713,0.0102209874719114,0.04247236083571093,Financials
2000-05-23,218.15653065899457,225.77270369191578,211.048773015139,218.64890403183514,1339392,-0.021720665806290104,0.03948153284387792,Financials
2000-05-24,216.9962171042744,219.2801958270943,216.62065190329434,218.9013333549584,1426816,0.0011538302556355485,0.037653701637714844,Financials
2000-05-25,214.6163985782364,221.2883047236222,207.7457499457245,214.4112794316196,1155283,-0.020725058568326172,0.035134608241112676,Financials
2000-05-26,220.25182512764243,229.34507323963473,211.24632540929903,220.33612666028125,1131920,0.027258191733105053,0.033940856867560855,Financials
2000-05-29,235.39341884684652,256.68171903175534,212.8642206218373,234.0291393101167,1394381,0.0602914057359708,0.03366061146811225,Financials
2000-05-30,255.8601670722888,287.6184622777006,222.66410681465592,254.2186510804433,1710781,0.08274909317020031,0.03939146420696603,Financials
2000-05-31,235.75747153436907,262.2209560337907,209.85827941887612,236.26590936196112,1882317,-0.07323682242018878,0.04866684523336727,Financials
2000-06-01,217.92125180843195,244.1266143054539,192.34569253432173,218.4849039816154,1959766,-0.0782409825013087,0.05290854641459882,Financials
2000-06-02,213.36545014509923,224.29261396601666,200.33747773994784,211.15124463396404,1875962,-0.03414224690856745,0.05707625713359383,Financials
2000-06-05,216.83974834273027,226.9333242707786,207.3403425706244,217.40898130461517,1302587,0.029205610271204906,0.0536750710879728,Financials
2000-06-06,223.06235168340763,233.39114749516858,213.4476613215683,223.74694883837097,815339,0.028735434402919646,0.05032649158977977,Financials
2000-06-07,212.7030238048373,228.1319936808152,199.05892815230197,214.38030666731726,2136686,-0.04276414883834869,0.04743483301475419,Financials
2000-06-08,217.55360864184956,220.56971037141324,213.3711918551337,216.37089680209408,1623175,0.009242478205387832,0.046630103692682875,Financials
2000-06-09,215.92916928773428,217.2064962894967,214.24438145640673,215.51928378426828,1653286,-0.0039436604943982895,0.043038433600897305,Financials
2000-06-12,202.81044549129177,224.60640924111098,179.0579022315383,200.61827413444067,2015231,-0.07164642069928981,0.039801737175270864,Financials
2000-06-13,217.81668641100777,245.3020458717279,190.59380781337182,218.05000673967095,2088642,0.08332045643882369,0.046231202294428966,Financials
2000-06-14,220.79823652828975,229.50323216028343,213.95392075967854,222.60297307000064,1266312,0.02066536966426142,0.053396666765321774,Financials
2000-06-15,222.34657204981863,224.78709024547607,218.55451111855157,220.98002988795105,1093476,-0.007317459925011727,0.04944716213112277,Financials
2000-06-16,222.75498874029998,228.84258093884202,218.05284630416588,224.1117975799668,1227754,0.014072688750167837,0.04543180887022171,Financials
2000-06-19,236.040436721017,256.92502156896074,216.21580703087784,237.01826570667012,2114217,0.055992184970607255,0.04220124987574598,Financials
2000-06-20,212.49885129964184,244.3736789945881,179.18650987543683,210.80765867698452,2031830,-0.11719106116565121,0.04466570395199795,Financials
2000-06-21,228.09369578567754,252.64084003718034,202.1136537747938,226.48799456815857,2005498,0.0717457919122497,0.06128688122422066,Financials
2000-06-22,237.94081770315893,258.0690097561709,218.8695868780243,238.91934855524067,1705679,0.05343410183318997,0.06226543380336123,Financials
2000-06-23,266.8858462099226,306.91872314141096,226.77567431023118,266.79491095321316,2120240,0.11035419823387296,0.060248384901045816,Financials
2000-06-26,272.8899286062093,278.79612265765303,264.8141376720592,270.6723360648009,968136,0.01442875785512909,0.06950252993038306,Financials
2000-06-27,264.16726269995326,274.5816576986401,253.2570624464857,263.6511088602974,739920,-0.02628232555451229,0.0632116262357276,Financials
2000-06-28,252.46132392767913,272.02854555988193,230.96863339542156,250.37408160209776,1392220,-0.051670545882130416,0.05831107826627173,Financials
2000-06-29,262.83235877282283,286.84966121284185,240.86288733246985,264.7222211083544,1918904,0.05572492809467225,0.0567505266550348,Financials
2000-06-30,243.70193890638058,273.80889194844457,214.00299742388327,244.06562905990603,2082641,-0.08124389330062273,0.05605611440487569,Financials
2000-07-03,230.98935233082324,250.05425720059304,211.9618484048768,231.0239068801431,1225796,-0.054915962529433586,0.06003262362694517,Financials
2000-07-04,244.09065294753506,266.6512054522451,222.54718588043303,245.02525068880223,1932399,0.05884007111552548,0.05861311423826316,Financials
2000-07-05,234.48346050415572,249.24092749089468,221.432743994525,236.10022616826512,2064380,-0.03710486724471101,0.05803206720338475,Financials
2000-07-06,234.58532481279164,236.26542278765126,234.0915300692752,235.7691361584201,938060,-0.0014033124021731829,0.05477857551183379,Financials
2000-07-07,246.70657914731174,265.9693072826415,228.48047838322407,247.67189151532594,1261018,0.049251762497463644,0.05000849188827088,Financials
2000-07-10,236.71900520511426,253.2464695560853,219.90220179683905,236.4079485062677,1425674,-0.0465459440308428,0.04964413182962704,Financials
2000-07-11,234.71910639620944,238.97677875324118,229.32953282107204,233.56629380719562,1435854,-0.012092957755342753,0.04895518967333559,Financials
2000-07-12,237.37608691466272,240.96702688922974,232.36462879652333,235.93374961169076,1561714,0.010085093297141311,0.04515777254086706,Financials
2000-07-13,234.6752999939968,236.18348224083434,233.92692009184265,235.432687030226,1400380,-0.0021260010524422287,0.04179277333109106,Financials
2000-07-14,237.58789282042687,238.28977591040444,235.1999340576779,235.89682137773013,1632466,0.0019694692958900106,0.03870383319820419,Financials
2000-07-17,226.41543248891617,239.14539425819595,216.49121019197804,229.10335515960406,1458105,-0.029221277565886074,0.03604124283073002,Financials
2000-07-18,238.18493037928505,253.13398818234904,223.67530797198907,238.59913356646493,1348217,0.04061164402576014,0.03559858715194048,Financials
2000-07-19,243.18927783130715,247.08178470492604,237.29878367827808,241.1587904091354,1282088,0.010670719554554791,0.0368944897016167,Financials
2000-07-20,250.95174536298902,261.74306536829965,237.50051257931,248.1723126015308,1366480,0.028667715884851327,0.034728120229087465,Financials
2000-07-21,244.60214735732353,250.0759440959766,239.02588213300447,244.49733330426164,1225300,-0.014918911649773261,0.03446896514003498,Financials
2000-07-24,241.5864248073128,245.8548273198709,237.46950282672495,241.7353671828442,1326197,-0.011360798339204347,0.03292223769706456,Financials
2000-07-25,235.10942802085816,244.1803780892897,227.6649980271784,236.68602716287802,607413,-0.02110912085022617,0.031407947223930845,Financials
2000-07-26,232.03131499413448,239.25127098949622,224.61314976706456,231.82674015022064,1556203,-0.020744199967273783,0.030919355855473417,Financials
2000-07-27,237.20932015121352,243.08153724542552,229.84999649721973,235.68446516091254,1244164,0.016503615429805964,0.030485300196262704,Financials
2000-07-28,240.60333654600507,249.47592435898653,232.30984289819006,241.16313470898237,2000342,0.022979713600741504,0.029737824748680648,Financials
2000-07-31,248.6544440192767,258.92420128637514,237.65721652817783,247.89563393565146,1703302,0.027534214687920652,0.029777183584120414,Financials
2000-08-01,247.3000825790038,248.4418093648414,246.9733948680468,248.11404639352625,819654,0.000880678263562983,0.030381976178879545,Financials
2000-08-02,249.3906743472107,254.63990106811565,245.48774736320223,250.71622934541622,1248247,0.010433234239744646,0.028958037232481592,Financials
2000-08-03,252.6636541718327,257.542392485002,248.5716634605375,253.4378631443011,276135,0.01079693799439339,0.028056767326109386,Financials
2000-08-04,275.01151776818216,306.6331338499994,242.1665327707475,273.6292067522226,2036969,0.07665525269253705,0.02733554160321993,Financials
2000-08-07,257.03312438084725,281.01889733491237,233.4165705570362,257.3712738746841,1460604,-0.06125424205070754,0.0397390190190523,Financials
2000-08-08,260.7801814799491,266.1136877949672,255.52214844085037,260.85416308678975,1445349,0.013441801211679327,0.04388808530180236,Financials
2000-08-09,263.5516164796415,272.00937004590355,256.88005188432163,265.29370606928086,971202,0.016876048000095626,0.040841566181266484,Financials
2000-08-10,263.02334529558885,266.04880374557933,260.7513590559513,263.7703647783948,1195669,-0.005758642797997739,0.03843366976917825,Financials
2000-08-11,260.32997738701636,267.28022694926506,252.19929403960205,259.1171640998715,852126,-0.017798563786902987,0.035870487487239935,Financials
2000-08-14,276.89249883079987,304.13436780676216,249.461094700308,276.6822816060947,1674094,0.06558951961740432,0.034305565568712865,Financials
2000-08-15,290.1913081238398,309.95883773319474,269.8138775387757,289.53682439855766,1676447,0.04541263884885005,0.0410706126778952,Financials
2000-08-16,310.686714386365,348.1574435498489,275.1859676274742,312.4546795190628,1976125,0.0761769442014025,0.041937839067750754,Financials
2000-08-17,315.5599845867366,324.7016555040577,308.2302196159831,317.3307593275114,885806,0.015485201607237393,0.048759254513554534,Financials
2000-08-18,322.26679921364536,327.4939835273398,315.57771205993697,320.7807932797772,1160266,0.010813368150135661,0.04514355591772306,Financials
2000-08-21,320.7473615621431,324.4388601721439,314.66529078422593,318.3289558328069,857205,-0.007672702470093506,0.04180779654956508,Financials
2000-08-22,334.62739877058635,359.623099204076,309.5901191472981,334.582463009164,1467804,0.04979807496402143,0.03882195302072074,Financials
2000-08-23,341.14194800691536,356.21416846875974,328.17444087614246,343.1695866235647,1274695,0.025341371251340096,0.04095964440266521,Financials
2000-08-24,325.33865092764165,349.34627804187164,306.32263343861405,330.054612958555,1151639,-0.038966612041139326,0.03922348454955225,Financials
2000-08-25,330.9965817917588,332.6446844286288,329.4420033391952,331.08966877812674,851891,0.0031311067607773654,0.039478410812263845,Financials
2000-08-28,322.86066657930024,334.89415991004694,311.17477892398534,323.19613020508297,1554204,-0.024129888142619012,0.036719293438757836,Financials
2000-08-29,314.8899298144665,328.0893036628324,301.1152554759523,314.2894591421748,1047145,-0.02794494752741685,0.03558065392568804,Financials
2000-08-30,305.0351246429213,317.9713323642485,293.7677198225362,306.6444810453411,1513665,-0.024625371331853135,0.035070277456418504,Financials
2000-08-31,316.8029559061268,328.58835247507926,302.6506220809329,314.3445639340348,1436442,0.024800687302603486,0.03427682636535782,Financials
2000-09-01,313.6007792055463,317.55243708543185,311.6868509055501,315.62614781392494,1142083,0.00406871501795966,0.03364790891195081,Financials
2000-09-04,319.41146322891876,327.7371368348804,312.14646582095116,320.44855092036994,610422,0.015163299264061148,0.03175261541357116,Financials
2000-09-05,315.5711418828071,322.6642533055426,314.26484259627085,321.33409839666564,1572165,0.0027596509168369655,0.0306768922019074,Financials
2000-09-06,317.06078255947483,326.04352620549736,306.38836991669257,315.3218472680514,1091978,-0.018887532275902615,0.02922327365493773,Financials
2000-09-07,317.1022367850992,325.98411455400515,310.7373123857406,319.5696635880077,1167321,0.013381434883354078,0.02892595045646887,Financials
2000-09-08,322.1116481187956,323.21953678066427,319.2015992601646,320.3032680794612,787022,0.0022929702963531886,0.028217510658785798,Financials
2000-09-11,334.8684931773261,356.074302850874,312.9569695905565,334.11506802615736,1393414,0.04221718894750041,0.02716193997379322,Financials
2000-09-12,328.14817076864347,339.005264283912,316.012724578856,326.8260753117782,1436065,-0.02205729907486056,0.030944473543854312,Financials
2000-09-13,335.6793506932959,349.288060428318,322.13229170191715,335.7386099045756,1097646,0.0269047608745256,0.03064354778247317,Financials
2000-09-14,357.5204717678122,389.62121848247983,324.4444067562944,356.4489440429433,1224410,0.05985810463932458,0.030980663973108835,Financials
2000-09-15,376.9687352789199,417.2725569665648,340.33044930923717,380.30956919307476,1624568,0.06479456170739462,0.037487199626320404,Financials
2000-09-18,403.759605410461,441.8223303601093,366.4662168299117,404.46389027655954,1852759,0.061576885653097074,0.0430578958227975,Financials
2000-09-19,372.72247890853816,426.3835717138403,314.54634825158564,367.4480829028476,1765279,-0.09598042483233209,0.04638903794173463,Financials
2000-09-20,378.52657164750747,392.526980924255,362.69121328645986,376.6211474071442,1192304,0.024657730483423,0.056598503209687435,Financials
2000-09-21,365.38402485708446,381.86587631806174,349.17716554438823,365.6473375883664,1335047,-0.029570457765242707,0.052477738169156726,Financials
2000-09-22,334.5816020446841,378.9303007140416,290.8834382977656,335.1569884021336,1390935,-0.08707026622677734,0.04933854678187589,Financials
2000-09-25,336.2416607063879,339.3044898119494,333.7549369900947,336.8135367042014,1340093,0.004930429523157139,0.05643242372925486,Financials
2000-09-26,312.39228501525486,348.0170557276786,276.55836705268666,312.15621689309154,2092848,-0.07602571600145654,0.051491175250317954,Financials
2000-09-27,352.4814130053271,405.35362495612617,297.26927432508256,349.7285580295089,2156416,0.1136535474293865,0.05557030976121407,Financials
2000-09-28,353.85253804429004,369.50440732403854,342.0589001122963,357.5863250888826,1578942,0.022219496662227497,0.06714176634598168,Financials
2000-09-29,326.3744703802648,374.0307208511058,277.0472246291332,324.41776227632386,2037452,-0.09734472678028565,0.061485521346371697,Financials
2000-10-02,309.73890597569635,331.2566462478995,288.21789547942865,309.7353916063696,1865429,-0.04631371747207729,0.06742236159448416,Financials
2000-10-03,313.05894033216396,316.7812552294618,308.48824044702576,312.20034654323376,1514521,0.007926760571770492,0.06370528971988439,Financials
2000-10-04,323.5744208225225,337.8383114894037,307.3385402616062,321.5114923877576,1304199,0.029388171105784636,0.057931996173184404,Financials
2000-10-05,347.3434036653123,384.85506949770564,308.1991000276758,345.5131006234347,1543112,0.07199727116652588,0.053985578024406795,Financials
2000-10-06,330.97010074105714,357.77349255189824,300.84311060815133,327.35362451541954,1466582,-0.05398955323724029,0.05664887612316232,Financials
2000-10-09,347.6706796746681,376.72031007692664,317.1868739080893,346.1057462692182,1851644,0.05570334629970643,0.05571810218975008,Financials
2000-10-10,327.5537082638029,356.416821153536,297.6016246713711,326.3595079863791,1022776,-0.05874479443940542,0.055218067221242895,Financials
2000-10-11,323.87105725656124,332.09752435433325,312.7291040829666,320.8795865099267,1106897,-0.01693362613186558,0.05528897348639201,Financials
2000-10-12,347.2953125935207,388.48513702973065,306.0927204627539,347.2808268667246,1742121,0.0790678191203021,0.05087738815465312,Financials
2000-10-13,305.1335102548947,353.2298406502184,259.3634837166605,307.156383174103,2380551,-0.12277674263046964,0.05575450567817377,Financials
2000-10-16,292.4169992263774,312.1057247866011,277.25401382574694,296.7196308113013,1466253,-0.034569320390049986,0.0696273739442778,Financials
2000-10-17,298.99996777634135,306.26282997413523,293.28856985877076,300.52235197995157,1265804,0.01273444488984657,0.06447970726310352,Financials
2000-10-18,298.95296048916117,302.8538248999899,294.03208239348976,297.91946127029024,1380819,-0.008698948054003642,0.05874036969568971,Financials
2000-10-19,300.96986236642323,307.12927513026244,295.4418513882314,301.5898761578747,854855,0.012244882670814042,0.05358820374089786,Financials
2000-10-20,314.6837490368744,333.71548866222304,295.00795365707614,313.99823406336753,1530121,0.04031929343581171,0.04919194077167604,Financials
2000-10-23,309.48909125528144,315.1102588106179,306.1531822269149,311.74998020007166,849207,-0.007185840842480432,0.047746460004713755,Financials
2000-10-24,333.38433701545364,366.56607585267136,299.98018733584354,333.1373428465624,1325634,0.06635332488276557,0.04394911831513123,Financials
2000-10-25,323.33572518794983,338.2773814349922,308.10319164777894,323.03075492429525,1589743,-0.030807310756968468,0.04801702363736843,Financials
2000-10-26,314.5074035503439,327.2233470488642,301.726798485882,314.44001747782113,1287199,-0.026954200664224406,0.04568228547921768,Financials
