date,open,high,low,close,volume,returns,sigma,sector
2000-04-10,109.56191766393226,111.00436786946663,107.22094409087626,108.65140686022893,1016366,0.008777077755301335,0.038828667082440156,Financials
2000-04-11,106.73346972873364,109.28638272783431,104.81658571971529,107.35827745944204,1335551,-0.011973026604745217,0.03629997071634588,Financials
2000-04-12,104.5803848331667,108.52130818731733,101.02228315854914,104.95061045644806,1700366,-0.022681765675871695,0.034287801097733654,Financials
2000-04-13,100.49587126500742,106.75396906017727,94.91033800334944,101.13302307383577,1787883,-0.03705315247514962,0.033431901193627454,Financials
2000-04-14,100.46385694007787,101.31684644425361,99.91200253103358,100.76334691755638,717971,-0.003662042754164748,0.03464237333365568,Financials
2000-04-17,103.3069887655693,107.88240515098899,99.02365556922544,103.5874436817945,1087732,0.02764145483621871,0.03258967332945671,Financials
2000-04-18,101.63815648753936,105.07713984245426,97.85021203856336,101.27697460428314,1088846,-0.022557036148371547,0.03262325780782737,Financials
2000-04-19,98.76634249160327,102.9264058195744,94.32496396668837,98.47265719571097,1531094,-0.02808016862846298,0.03205845507766425,Financials
2000-04-20,102.25650750414975,108.48025697256398,96.21506596185256,102.42864531450716,1521420,0.03938749516456297,0.03225631742936151,Financials
2000-04-21,98.82080405696388,105.01804632508659,92.07411707680004,98.23459718713379,1379984,-0.0418079460579333,0.03413330085977264,Financials
2000-04-24,98.84700819473106,101.08459933369525,97.14211248771238,99.37067157338039,1047108,0.011498548704411273,0.03597570617937143,Financials
2000-04-25,98.61387306632722,99.75049089441188,97.47346361259797,98.61003722904275,1396016,-0.007683961649223994,0.033988728152576246,Financials
2000-04-26,97.00623348829352,99.69250567434408,94.12554678092727,96.80628195960456,2033292,-0.018461165428609393,0.03214099256615755,Financials
2000-04-27,91.1495325164188,99.3542110548559,83.01803334059184,91.21671820716021,1713945,-0.059473694498376216,0.031265906621392066,Financials
2000-04-28,89.95529370809379,92.09357932017402,87.64841738212263,89.78259792269498,1121354,-0.015847024478766847,0.03758475201566474,Financials
2000-05-01,83.30444099093792,92.62090220137465,74.10643346009545,83.41111619488774,2153880,-0.0736095812854528,0.035605618868204035,Financials
2000-05-02,86.23068688774194,91.75588043922156,81.21309689589461,86.71037817738147,1428057,0.03879199059285706,0.04389719403951918,Financials
2000-05-03,79.78814704929168,89.5381496551504,70.64594393123643,80.33346363489031,1547616,-0.07638731195171433,0.043212193831811005,Financials
2000-05-04,77.64747817243568,82.88899848713956,71.61417808604325,76.79838088322695,1850644,-0.045002709150568754,0.049689920212128355,Financials
2000-05-05,79.97582100762246,85.97615330884545,74.449363312537,80.41906662932439,1774954,0.04606773751914121,0.04877557904508924,Financials
2000-05-08,79.06096765081759,81.14154389723316,76.94098230052633,79.02049342316272,1581004,-0.01754406595514741,0.048182788991162316,Financials
2000-05-09,71.26630762497196,82.19364938871473,60.713252110460026,71.59231846096452,1719317,-0.09871944509922577,0.04475973705808918,Financials
2000-05-10,64.22624279028422,73.91400243128598,54.592306371741586,64.27304559242259,2171739,-0.10784743842033541,0.05625456937273881,Financials
2000-05-11,61.252041029680825,66.3554716709022,55.73450381071651,60.80029568967889,1405672,-0.05554569344879376,0.06615377356072769,Financials
2000-05-12,67.43732908071274,76.64103161282192,57.503404176221665,66.59169659400308,1895971,0.090985241730572,0.06374838048268623,Financials
2000-05-15,70.15251192331412,75.13641220242408,64.86114427530052,69.82153037071016,1364524,0.047362526230070645,0.0677704356135318,Financials
2000-05-16,59.616722974590665,68.55923142077926,50.32379051424072,59.2044594285185,3151049,-0.1649455530006562,0.06411510655245303,Financials
2000-05-17,60.71758122833195,64.20365187782119,57.72145726188561,61.18448826872877,1619304,0.03289683049328817,0.08642715330722034,Financials
2000-05-18,62.926632641408716,66.49406036151042,59.73771744389782,63.286888575720496,966338,0.033784478459575065,0.07898134261651567,Financials
2000-05-19,61.68936536699833,65.24859834150045,57.38521796996288,60.89884079587698,1114341,-0.0384640362060004,0.0725372361820036,Financials
2000-05-22,59.4584728628658,62.08034315344523,56.5270520305348,59.13464276652933,1427585,-0.029397215281400126,0.06731450674652154,Financials
2000-05-23,59.267293772185596,59.416381995312335,59.084891449162235,59.2338956585759,1087696,0.0016770151364293238,0.062085615844309244,Financials
2000-05-24,59.492101612967495,59.78934923446174,58.74194555319854,59.036918889903575,560137,-0.0033309477329501965,0.05642801443236228,Financials
2000-05-25,61.652833130146675,65.40524632354428,57.73965373235438,61.4816479818638,1557409,0.04057573137503036,0.051468057396243896,Financials
2000-05-26,65.50818213374767,71.5068833009203,59.36751380016273,65.35190432988692,979860,0.061047856636952794,0.049660117219024344,Financials
2000-05-29,63.2674101920169,65.89181983565925,61.64436190436564,64.24372537215656,1101002,-0.017102520689301723,0.051302318795164434,Financials
2000-05-30,65.87884522260634,69.28440048328046,62.852653187038456,66.2415474601261,1203353,0.030623811790085314,0.04742801664731243,Financials
2000-05-31,68.42615135909563,71.77833914573804,65.08294747718223,68.43471677009478,1196914,0.032572379765240224,0.0451686405347934,Financials
2000-06-01,70.68407116489107,73.90336027854477,67.33154799359149,70.54447943531169,887931,0.030363173867407667,0.04348918093899631,Financials
2000-06-02,74.53682832296987,81.37159195348592,67.98816372504534,74.79982129134766,1529635,0.05857207097274574,0.04184895979700298,Financials
2000-06-05,77.15740971871692,80.81091076526555,73.52938295022419,77.18173996182402,1431529,0.03134740423694865,0.04489623005975438,Financials
2000-06-06,79.7882377214921,83.11037054076105,76.05009661142414,79.35415560834112,1898318,0.027757916155220427,0.043126976960157014,Financials
2000-06-07,76.10863560912331,81.40305845426745,70.48802177095081,75.75805695466424,1588169,-0.046376015045433115,0.04127377132961765,Financials
2000-06-08,78.02544685825376,81.32813025733478,74.62782451306441,77.92631169044908,1387672,0.028218857070060725,0.042254343865924485,Financials
2000-06-09,77.63364348851366,77.98697520870152,77.45176884294767,77.80469982436999,1272278,-0.0015618198278765712,0.04059297038383505,Financials
2000-06-12,76.51856092883332,79.09747109729018,73.51202656144044,76.07602180423056,1339263,-0.022468711182858314,0.037664270706367596,Financials
2000-06-13,78.79119941331209,82.85949100963381,74.67468035028334,78.74034620032126,1366072,0.03442255502826608,0.03620226895661151,Financials
2000-06-14,74.39911584638726,80.8964453852099,67.79940884420525,74.28694217363538,996839,-0.05822049061476985,0.036417307235524304,Financials
2000-06-15,69.0358042390107,76.18530182772501,63.08093177553901,70.13556636827448,1461387,-0.057505160103639055,0.04085853695548743,Financials
2000-06-16,68.17005500149193,71.04512295546125,65.3665648277042,68.23880542391781,1474660,-0.02741663402135918,0.04394954549817461,Financials
2000-06-19,66.28073655517575,68.99234749722784,63.97991090331383,66.6777405125607,1326975,-0.023142225745048175,0.04192852027863694,Financials
2000-06-20,69.098556108993,73.19975811934933,65.16481250046903,69.2569946878094,931967,0.03795297451482732,0.03983384292370083,Financials
2000-06-21,66.44670416056437,70.5165989245272,62.518628753636136,66.58060765438749,1432454,-0.03941078750308198,0.03981773819335456,Financials
2000-06-22,62.820836174264144,68.20948975812387,57.66322645935276,63.03435045589296,1718049,-0.05473353565478658,0.04001678829703333,Financials
2000-06-23,64.45731409232351,67.13206673454798,61.9939812451617,64.66095157580467,934289,0.025477665664996325,0.042783626135225336,Financials
2000-06-26,64.62631379630224,64.99670189483558,64.4253052758959,64.7951681832418,1269340,0.002073546708748909,0.04076417114800188,Financials
2000-06-27,65.03852655957748,65.76048246783454,64.45991551698572,65.18060741213272,846907,0.005930956856899663,0.037815592801116786,Financials
2000-06-28,67.84681395496838,72.9939304757535,63.14460313065391,68.26288342120564,1445734,0.046204191965304266,0.03534532054608731,Financials
2000-06-29,68.89664825533093,70.67736207827566,67.45079798292296,69.22462887498101,1248758,0.013990523574283313,0.03767834193378913,Financials
2000-06-30,70.02239140161967,70.36136523557371,69.11220254134844,69.44839770924044,1583835,0.003227289891789295,0.03556804989293077,Financials
2000-07-03,67.24985806260662,70.1836403313179,65.01631578113837,67.92758885181188,1720502,-0.022141729819850103,0.03337111398433767,Financials
2000-07-04,67.37621472343052,68.7214275428628,65.69114290178938,67.02943196308702,1499088,-0.013310462007541622,0.03262580924294157,Financials
2000-07-05,66.69954976189682,68.06869385648504,64.76118782434408,66.1184026917942,1148844,-0.01368469102091163,0.0312750699892675,Financials
2000-07-06,64.01777436675049,66.71203244396534,62.22742702057663,64.89709369271299,691612,-0.01864427355145841,0.03017606033791584,Financials
2000-07-07,64.64248278838357,65.64210239252716,64.1988584360171,65.1946883983412,1509415,0.004575157937737225,0.029675192239533542,Financials
2000-07-10,65.81953982044143,66.18256473159877,65.07394554190897,65.43484870535649,1465048,0.0036769720374597824,0.028418892274082452,Financials
2000-07-11,70.53462175720273,78.51153711465656,62.5733032244678,70.54863670024434,1711513,0.07524738286340878,0.02735205237223273,Financials
2000-07-12,71.30086551106014,72.48351484834497,70.13773041163662,71.3200665217355,1260139,0.010875371484731725,0.03934251020648725,Financials
2000-07-13,70.62912323034641,72.2624641324416,68.6048660469467,70.22895276668459,1341148,-0.015417067137855503,0.036824007701738284,Financials
2000-07-14,71.53063764603088,73.88458763376548,69.33295410912119,71.68224612823751,1080731,0.020482445091429866,0.03493506731701137,Financials
2000-07-17,69.74193938063071,73.19558014104611,65.91994956629881,69.35439922763418,1108210,-0.033013523771461196,0.0337534698408002,Financials
2000-07-18,68.74396448199255,70.02703172266007,67.21831869027825,68.496772227232,1449544,-0.012442956511026865,0.034277124934952934,Financials
2000-07-19,71.42362053578465,75.89686773720267,66.94442774603434,71.41727769669716,1418218,0.0417532012319541,0.032606151414348084,Financials
2000-07-20,70.51598491365387,72.47440656556768,68.1600748371226,70.10714179817343,1347680,-0.018515155623337363,0.03481419767870176,Financials
2000-07-21,67.1072033395557,71.34688716080001,63.259422330767535,67.47785385785791,1727849,-0.03822521594608138,0.03348200018178183,Financials
2000-07-24,65.52814522436182,68.62159133697959,62.30046986657925,65.38726533552351,822639,-0.03147193318765151,0.034871342662090805,Financials
2000-07-25,63.647960911259275,66.1848486949332,61.194646658774865,63.728432654553025,516924,-0.025696704365281212,0.03494825915594028,Financials
2000-07-26,61.38282706605843,65.55636545618366,56.76324458339782,60.90424311527678,1774948,-0.045327969722799795,0.03429508341891167,Financials
2000-07-27,60.1964925835211,61.744814385439184,58.328902421775794,59.86879548404872,1305730,-0.017147419896265323,0.03673031341067956,Financials
2000-07-28,56.80768340127857,61.25915120457873,52.40922870062116,56.85688682505991,1215071,-0.05161807273601308,0.03497710451083998,Financials
2000-07-31,55.16333279141259,57.52141146683429,53.130694648346136,55.4772077741573,1362143,-0.024565087473985794,0.03844973454936755,Financials
2000-08-01,55.45851281641465,55.909073073585226,54.729267661006375,55.17754526024155,946940,-0.005416183909848393,0.037057012803572674,Financials
2000-08-02,56.11104504023024,58.09857289464874,54.35825976016367,56.338676897461454,1589442,0.020825196166041324,0.034683973468464,Financials
2000-08-03,55.24526649820315,56.7480292234943,54.00419247323885,55.50120557754917,417930,-0.014976535289886655,0.03357730977538265,Financials
2000-08-04,53.345744244552016,56.799660869009976,49.71485786273918,53.15652320645415,1258953,-0.04316391336516278,0.0321806320136039,Financials
2000-08-07,52.75635788790981,53.17403260434052,52.704156285723826,53.12146972962025,1263132,-0.0006596563810929768,0.03475547401468267,Financials
2000-08-08,52.59248384121667,53.67050819021967,51.32640646104143,52.40049549268877,623978,-0.013665125638582305,0.03265608138110563,Financials
2000-08-09,52.220425367134524,52.73245004944217,51.548642965994595,52.05908570234862,1120585,-0.006536710220287217,0.03132325126392934,Financials
2000-08-10,52.801802504464675,53.910206896629646,51.684535302893124,52.79274965963323,1048461,0.01399452720162032,0.029855085711988867,Financials
2000-08-11,53.22328499796941,54.643610786505725,52.116074763375764,53.530019517753416,1170077,0.013868744787623068,0.029024781360687202,Financials
2000-08-14,52.00002972168679,54.190711184741495,49.970588330652845,52.155213334717416,1440669,-0.026018464500832963,0.028333754758700612,Financials
2000-08-15,53.644079377921805,55.31776926576476,51.58996075228308,53.25139905344868,1243175,0.02079993303084245,0.029047984460683626,Financials
2000-08-16,52.31051165806782,54.052624675031396,50.34762170732304,52.082128820589425,1351579,-0.022202204512304622,0.028981440666323396,Financials
2000-08-17,52.050503269342606,52.217466930729216,51.9694171138215,52.13624720021312,1149818,0.0010385574320836335,0.029084012880918424,Financials
2000-08-18,53.019266263523924,54.917067375029646,51.35078943506185,53.24159405647987,1117151,0.02097950356598259,0.027872309456464198,Financials
2000-08-21,52.57732966690017,53.40483343227584,52.08766291128429,52.91204934265487,902960,-0.006208845253497777,0.028062669919855884,Financials
2000-08-22,50.95915948371947,53.941172143634,47.90977539959046,50.88760059832348,1951983,-0.039011798076813896,0.02712550862807755,Financials
2000-08-23,49.373702841280455,51.630694192737806,47.10382183557099,49.3601957449945,1697913,-0.03047494545443623,0.03028073039151207,Financials
2000-08-24,48.70651240758098,49.69353626146293,47.710985007767775,48.69783297538331,1038947,-0.013509813576501226,0.031190486554434894,Financials
2000-08-25,48.5313063741937,48.91392878135481,48.40227537837086,48.78422534563317,202236,0.0017724778150136496,0.030094092786337318,Financials
2000-08-28,49.029658733606304,49.0362668190168,48.78203328290982,48.78860888027001,1315579,8.985153858805502e-05,0.028722722505828923,Financials
2000-08-29,50.68606948470676,53.18468936015017,47.93319877565766,50.41863521451444,1260709,0.03286399203101633,0.027568043846314685,Financials
2000-08-30,47.60622956757146,51.575051981048894,43.97121705956427,47.9163592667756,1123536,-0.050903877371030706,0.029495829010930834,Financials
2000-08-31,52.69403154723412,60.09599910577763,45.228786034012224,52.62041223633453,1559184,0.09364713410864504,0.034419236669984345,Financials
2000-09-01,56.01494291989573,60.96343181777487,50.88195225601942,55.81256239262247,1689095,0.05889486673768145,0.048612909204962196,Financials
2000-09-04,58.67236368699566,63.20714021415628,54.19483888100602,58.72555608188997,1631599,0.0508760232202479,0.050108509779311014,Financials
2000-09-05,57.46018035280235,59.26814588369401,55.804589740428646,57.608287873965246,849190,-0.019208555701339215,0.04996944729180748,Financials
2000-09-06,57.46277901388398,58.4750707169973,55.93266926339642,56.9356752554725,1058035,-0.011744317747768952,0.04639937307700071,Financials
2000-09-07,53.263609503213225,59.03572858420618,47.22735999798936,52.96737664867281,1765499,-0.07224593720214355,0.042930301739622596,Financials
2000-09-08,54.472956457130564,56.934852813370846,52.08155591781771,54.540487609661454,985723,0.02926712867995765,0.04855234250060902,Financials
2000-09-11,55.31122266646395,56.251559660411864,54.224357038611394,55.16215983997758,627432,0.011333890286224033,0.04598204750783218,Financials
2000-09-12,56.12301402821498,57.18564523016412,54.80515964170527,55.86286519465864,845699,0.012622643554804023,0.04255287904199965,Financials
2000-09-13,53.495674300266394,56.782960918042896,50.65538492643481,53.92013529135775,1272600,-0.03539587590938405,0.03965473088242042,Financials
2000-09-14,54.156410385293796,56.08719786146337,52.866968899771564,54.78284131739284,1239490,0.015873054563606222,0.039318295357182356,Financials
2000-09-15,52.995002839396186,56.37580327687133,49.15245217851344,52.50178813038314,1700927,-0.04252980163332017,0.03707473208281599,Financials
2000-09-18,50.3404196421023,53.453784382380306,47.37423742900586,50.47941237329217,1532175,-0.039281651261347694,0.03835291659385897,Financials
2000-09-19,52.81989071028222,55.5185544090673,49.5599751796877,52.22841954756866,1727239,0.03406120513182284,0.03883573338920128,Financials
2000-09-20,56.393268665306046,62.34621369320316,50.12110054681786,56.03637100459158,1772675,0.0703741796233144,0.038478516142862317,Financials
2000-09-21,55.69822125249648,56.36804404300513,54.920399360590025,55.58890755242795,1211840,-0.008017285237556028,0.04502616725075975,Financials
2000-09-22,56.59563827858152,57.262296492211206,55.36719722643566,56.0271591415965,1301828,0.007852880939318881,0.04161161038967084,Financials
2000-09-25,59.439382895404705,65.5843122230397,53.66419180320285,59.77637831227514,1526763,0.06477401357911633,0.03865838920899935,Financials
2000-09-26,57.00799621017728,61.43467068277229,52.35321124609748,56.760681734155426,2061895,-0.05176670837864836,0.043873998794955016,Financials
2000-09-27,55.88005159483077,57.17484066545891,54.61925344557035,55.913292515263194,954233,-0.0150417201759473,0.0451875096753713,Financials
2000-09-28,61.36513471827541,71.1179285396785,52.160364510534095,61.84167699102479,2710890,0.10077537927234445,0.042041251484787476,Financials
2000-09-29,60.23402415425316,63.425712245624716,56.53209085306036,59.69522920975641,1122983,-0.03532541766535984,0.055111931750288404,Financials
2000-10-02,56.9991833179882,60.73360603252169,53.788871500974764,57.49534913136561,1220679,-0.037548044610904684,0.05212526054595387,Financials
2000-10-03,54.18622342809037,59.0117248721783,49.356181608273616,54.18123918548205,1460793,-0.05936935182416817,0.04985090347929748,Financials
2000-10-04,58.110508164969175,64.47723668781853,51.85601481885179,58.21183719473323,1486931,0.07175401424657521,0.05115464839645627,Financials
2000-10-05,58.14178859597703,58.254943661165846,58.02321407782208,58.13635857514954,1345064,-0.0012974611195758266,0.054458555123384524,Financials
2000-10-06,61.55319523031813,66.3646339401355,56.45880889062389,61.24625494912549,1376927,0.052111442704845856,0.049727657211102255,Financials
2000-10-09,62.30110687640131,64.20621454472595,60.521880926184735,62.42349341885039,1548481,0.019038997747358,0.049855915220573144,Financials
2000-10-10,67.89153944372299,76.97698973398843,59.03585879227477,68.09479650602943,1616014,0.08695909901791633,0.04629106113785217,Financials
2000-10-11,63.779754869849995,70.02807254226845,57.571521859967575,63.816283851865904,2347544,-0.06489241006074777,0.05430076066056405,Financials
2000-10-12,61.534377793180276,64.66988467614732,58.919398039978326,62.033686192822564,1216235,-0.0283308273844474,0.055592371951343506,Financials
2000-10-13,57.98390966054832,64.70405059667044,50.76625269555083,57.42117451268864,1942605,-0.07726443393766101,0.051892242410444385,Financials
2000-10-16,56.977084786280415,57.50147204730831,56.73670526170426,57.259899361771836,321335,-0.00281258714771406,0.056122301900969236,Financials
2000-10-17,57.68137201105873,58.987933386789734,56.646869547881636,57.9486375756861,587521,0.011956517065032785,0.051195281164384196,Financials
2000-10-18,55.990537276116136,58.85837926023652,53.16741650394474,56.03311182032502,1037548,-0.03361426066514581,0.04709786827287669,Financials
2000-10-19,54.15120667207087,56.70210036472351,52.110606349161934,54.642968784843774,1309522,-0.02512225117181493,0.045211227971479064,Financials
2000-10-20,52.513647871317595,56.106657764312914,48.63449920728525,52.206493441499475,1141642,-0.04561366474736663,0.04277748512175773,Financials
2000-10-23,51.396106274668924,52.57383530141515,50.27909046392839,51.455528049230914,1041474,-0.014488980997523113,0.04331306440817294,Financials
2000-10-24,52.362658419381766,53.925416038069585,50.87726883073883,52.43789226498406,1351337,0.0189115632333025,0.04040181709147767,Financials
2000-10-25,51.2419027179423,52.9351583391165,49.724935768571456,51.41312259107046,1495577,-0.01973602161393699,0.0382033053939532,Financials
