date,open,high,low,close,volume,returns,sigma,sector
2000-02-02,130.32767317032435,131.275844254184,129.74391243796507,130.6904585418873,1075313,-0.0029861180830279455,0.028286479648977344,Healthcare
2000-02-03,130.86466896458074,132.86031390479715,129.5678944773338,131.55668206680076,1064182,0.00660618585345823,0.02722934960527841,Healthcare
2000-02-04,127.37968659001454,133.6670234855003,121.01481501788251,127.29812617074795,1122471,-0.03290601541370422,0.02645177191930146,Healthcare
2000-02-07,127.40894833451071,130.2335642178855,125.6590246474016,128.46907994116174,1319252,0.00915646668978964,0.028673644130065457,Healthcare
2000-02-08,126.4484432439761,129.37362728645417,123.69840931494367,126.61986522714352,1352523,-0.014498841627895092,0.027754610905114375,Healthcare
2000-02-09,126.8021894284255,128.03165647613187,125.95690629831044,127.1838292753988,875935,0.004444103759434335,0.027345698061633984,Healthcare
2000-02-10,123.5379480307122,129.62056895948746,117.01693006034478,123.07684786371826,1429551,-0.03282457482761,0.0264800353231663,Healthcare
2000-02-11,120.25837142690847,124.14102745452247,117.02417456778315,120.88984783574524,869835,-0.017929157145848675,0.02868051121345143,Healthcare
2000-02-14,121.7881795135565,125.5079709294441,119.030255633692,122.72874764819659,650163,0.015096833923073876,0.028394992167035567,Healthcare
2000-02-15,118.18851646500259,125.89212699303394,109.85054737287308,117.50992696029323,1500754,-0.04345380165205538,0.02791429066460296,Healthcare
2000-02-16,114.8944545481488,120.55332415410747,108.113391448918,113.71412664149442,1505211,-0.03283517687726884,0.03172697638207552,Healthcare
2000-02-17,111.73798493206064,114.63582768603294,108.92760333194343,111.82330027428208,968103,-0.016767688575650124,0.03266501416444285,Healthcare
2000-02-18,109.41120374877555,113.59065119727039,104.84734935009824,109.01152946196765,1178685,-0.02546629781529801,0.03155591588460236,Healthcare
2000-02-21,102.35090261401349,112.004676965026,92.76591209562699,102.41379653621765,1657811,-0.062432216186918535,0.03152618769397115,Healthcare
2000-02-22,99.93000481670863,104.12389705767605,95.4085464582523,99.5880890775192,944216,-0.027978865464614235,0.038468008151110684,Healthcare
2000-02-23,101.80298121800966,105.21747024298533,98.41112197224658,101.8248813319125,1577661,0.02221191825741303,0.03743330946889658,Healthcare
2000-02-24,102.0474358209637,102.7200370152023,100.7102482091963,101.37844000913353,873185,-0.004394042756211519,0.035986212959082615,Healthcare
2000-02-25,110.82102569726509,125.3515092437565,96.132278065095,110.63887916538154,1736635,0.08741111147497115,0.033747624513003414,Healthcare
2000-02-28,109.7804481328636,111.0195627315426,108.63128456433147,109.8694673248366,817319,-0.0069785563706288795,0.04644595880816769,Healthcare
2000-02-29,107.52579321363963,110.63784622353865,105.20351353526023,108.29887007966808,868051,-0.014398279761367525,0.04281456188075168,Healthcare
2000-03-01,104.13888141818047,110.20672389789686,98.19234756110605,104.25363725787757,1230987,-0.03806797087436532,0.03996956262264528,Healthcare
2000-03-02,101.82804658167665,105.82121327592358,97.580642049921,101.56343193309273,697141,-0.02614320139552777,0.03994281299520828,Healthcare
2000-03-03,98.46860494176866,102.92770569375513,94.26518407547121,98.71381722288731,1488691,-0.028458619670592607,0.038455983862816616,Healthcare
2000-03-06,100.43325637530809,100.82173058724689,98.58588535739665,98.96869466833066,747482,0.002578655888557533,0.03747764815085234,Healthcare
2000-03-07,96.80863705157192,100.68552425893535,92.50241726144617,96.36139375475754,1351020,-0.026697942975880847,0.034995095494426184,Healthcare
2000-03-08,99.10371480568351,102.88481712072812,95.07262724603969,98.84381355309434,1201029,0.025435321790297206,0.034447676130658134,Healthcare
2000-03-09,104.09589625818303,110.5584700859047,96.62484038551132,103.02066047068709,1810766,0.04138859173783952,0.03385789792394925,Healthcare
2000-03-10,104.85753393236506,109.75387170469905,100.82909323005717,105.69332152369992,740894,0.025612152357161112,0.03569367073262551,Healthcare
2000-03-13,106.19521483124419,107.74863277663918,104.96381463206808,106.51354138122908,978538,0.007730418620292436,0.03489452473598451,Healthcare
2000-03-14,100.913668543958,108.97789009534048,93.13297490060636,101.17690060823638,1140153,-0.051401650246301785,0.03290997099735782,Healthcare
2000-03-15,98.29623394852857,103.2895839690147,92.839275857231,97.80781466854091,1290339,-0.03386599750505754,0.03691574731796739,Healthcare
2000-03-16,94.54649018378775,99.43751305110592,89.60394827896805,94.49216060055974,1522609,-0.03448760398410407,0.036908722384920045,Healthcare
2000-03-17,94.9128485407253,96.2901586209059,93.83578806589261,95.20972917754496,1280767,0.007565259367882399,0.03698935326217988,Healthcare
2000-03-20,100.3367967679759,109.80454768120387,91.53170702539379,100.94599733552052,2054140,0.05850356018403012,0.034686521535013705,Healthcare
2000-03-21,99.94652510358885,102.32695605967442,99.12972267009916,101.49747862215747,851493,0.005448263009598579,0.03969790679733808,Healthcare
2000-03-22,103.0526820857373,105.20216253224308,100.77201248593806,102.91869828851563,1357320,0.013905382522164413,0.03694849900530976,Healthcare
2000-03-23,99.15434165406221,105.47552598524975,92.34808152026436,98.63623612746832,1244203,-0.042500639076006784,0.03494505991495019,Healthcare
2000-03-24,95.94752697629032,99.57869180377045,93.08464617546895,96.6935511455213,711353,-0.019891989514427152,0.03671336838602413,Healthcare
2000-03-27,102.97543297825565,114.23394615901553,92.36887259888842,103.56650485523366,1413438,0.06866725439653766,0.03518026181859147,Healthcare
2000-03-28,97.34843402981394,106.00885503191549,89.68011335482355,98.26809121705246,1655056,-0.052514597017156536,0.04239574779684324,Healthcare
2000-03-29,99.56639208381512,101.34993494460976,97.66721677927082,99.44865052357758,1433640,0.011942067488617656,0.04417676968706498,Healthcare
2000-03-30,101.20576156598024,105.75307671474658,97.4321752523696,101.95167795419505,907923,0.024857519672273357,0.04102025756102211,Healthcare
2000-03-31,103.06249137152811,105.41499623512927,100.9843465284204,103.33142856139898,1170383,0.013442619880115525,0.039227715545729805,Healthcare
2000-04-03,111.32787274230269,121.96882259558396,99.60369244573126,110.1301626774702,1816042,0.06372138795173972,0.03685317541183589,Healthcare
2000-04-04,109.31048500704941,110.25505063703639,108.93690965106791,109.87953053270982,1008951,-0.0022783746436120505,0.04237437341982597,Healthcare
2000-04-05,116.28702776386557,124.38325642541847,107.08625212372627,115.09982435811287,1284936,0.04641520106033516,0.03920776283889176,Healthcare
2000-04-06,121.55347383730238,130.83774260182446,111.86191322518252,121.11250038506293,1405472,0.050920079157638624,0.04065654396140092,Healthcare
2000-04-07,115.1154763775384,123.824072031763,106.55979838495044,115.25781506237962,1128203,-0.0495483796608334,0.04255927422690956,Healthcare
2000-04-10,113.29544719670321,116.17643320285353,110.49510701444206,113.37414776705418,1737073,-0.016478097761505564,0.043786867291793596,Healthcare
2000-04-11,108.25252623447284,115.6088404872254,101.26474812772652,108.59871560842456,1309243,-0.04303381084835492,0.04092139970307682,Healthcare
2000-04-12,109.15458480832797,111.32503463262135,107.52347936323673,109.68598838261495,950051,0.009962051818256374,0.041441948486370415,Healthcare
2000-04-13,104.3593152400524,112.06496480928472,96.87246655765477,104.56346985674374,1220372,-0.04782737835573828,0.03858541754266794,Healthcare
2000-04-14,109.96410286603046,117.43559547479076,101.97498472524211,109.40874353712724,1310561,0.04529655535475264,0.04042506988999602,Healthcare
2000-04-17,108.55666762429809,109.94095392828827,107.09924304053987,108.48258465786981,1022279,-0.008501159405402562,0.041413955492560425,Healthcare
2000-04-18,114.64253344949222,122.49905272735653,105.77188905730866,113.55379656533943,1491111,0.04568705314667319,0.03850886942403309,Healthcare
2000-04-19,115.24135392985539,116.66287319348172,113.07917956527585,114.49144863541177,1417203,0.00822343262003888,0.03999302993319993,Healthcare
2000-04-20,110.53032925842749,116.07309740180008,105.66932885850836,111.18337670475472,1147005,-0.02931925522181796,0.037278649133233206,Healthcare
2000-04-21,109.06231601369474,113.16659973690851,104.3482354392613,108.42867363835168,1250587,-0.02508830959050611,0.03661558348535882,Healthcare
2000-04-24,109.08848016907096,109.72878331605376,108.21486613301097,108.85379175848439,1476108,0.003913050800539292,0.035594581819358234,Healthcare
2000-04-25,111.1805345142434,115.40433554215423,107.2414421005871,111.45550114468125,1178183,0.02361979658199777,0.03340473318110969,Healthcare
2000-04-26,112.22259254297803,113.04099496901509,111.18192310293173,111.99869270112539,1579045,0.0048617805469881705,0.03280830958320083,Healthcare
2000-04-27,107.72512022195637,113.8805987414199,101.88088945764297,108.0203512992777,1081428,-0.03616755158729905,0.031058874394909723,Healthcare
2000-04-28,105.77070304720935,109.32589923363108,102.07637161923235,105.62672849021783,1659601,-0.0224081973804215,0.032679300958190854,Healthcare
2000-05-01,108.10367877357895,111.60361616040504,104.43698192470625,107.93133970541034,1577583,0.021583831537356095,0.03208844753752977,Healthcare
2000-05-02,101.97869452798098,110.58065021416039,93.57470846946828,102.16159173683995,1525840,-0.05493948905969307,0.031521643990597724,Healthcare
2000-05-03,103.52561131404613,104.40905369007312,101.86767345153368,102.74444973564268,821592,0.005689042320468586,0.03671026219760639,Healthcare
2000-05-04,103.1458530091682,103.17435308491798,102.69714143329054,102.72552536894126,1118768,-0.00018420566552648944,0.0343943230907692,Healthcare
2000-05-05,97.64452457090844,105.36977379946597,89.73809193884,97.44777512838229,1259794,-0.05274403429177112,0.03234780762983571,Healthcare
2000-05-08,98.87399897844774,100.58454227017059,96.87276849181922,98.57819429335275,850394,0.011533489150473933,0.03680209912180575,Healthcare
2000-05-09,99.88300443841702,101.0729737530214,98.18047212338278,99.3642613236402,993657,0.007942421044133034,0.034691047917504415,Healthcare
2000-05-10,98.6304012006473,100.89495578744638,95.60815715820519,97.85490637938526,1533842,-0.01530667055479997,0.03274503553667354,Healthcare
2000-05-11,99.48085651937164,104.22256588244547,95.67533342574107,100.3825495818533,1655145,0.025502548776906483,0.031510855373337414,Healthcare
2000-05-12,103.30494258662492,107.8091849781162,98.8242713851149,103.3275339171572,1077866,0.028915500648337422,0.03149451069956929,Healthcare
2000-05-15,109.19806169981847,116.79144246265551,100.70431368288482,108.2304058983469,1124357,0.046358458777476415,0.031920828467096964,Healthcare
2000-05-16,112.24142100788607,117.8290435803513,106.31287806853247,111.88263972684946,1470224,0.03318811969348726,0.03517836603729783,Healthcare
2000-05-17,109.70430198616603,113.36295709989326,105.77329503806446,109.42255380728389,1577923,-0.022233434468769186,0.03542924841090583,Healthcare
2000-05-18,106.87239652848864,110.53410932633932,103.47304977179816,107.12667461234886,878737,-0.02120501873954782,0.03432687220838648,Healthcare
2000-05-19,106.88057430624845,108.19436476119857,106.24346108720225,107.55324178318205,920953,0.003973988246112665,0.03331839202978444,Healthcare
2000-05-22,111.17168419986437,118.80722665388015,104.41523901752085,112.00041543455191,1384506,0.04051658316277009,0.03147159171931663,Healthcare
2000-05-23,109.9642093536655,112.94660144612868,107.07722324804966,110.05717464188047,899251,-0.017502580294592247,0.03374326443833994,Healthcare
2000-05-24,115.44165472687729,123.85536168227156,107.08738562883248,115.49708146787036,1805085,0.04824526073544902,0.032509035105796155,Healthcare
2000-05-25,121.4831515738793,131.32812847373728,111.90486049887396,121.73034734578891,980562,0.05256306986284897,0.03598069855245488,Healthcare
2000-05-26,124.31798602434174,127.34279203257275,120.71073163048456,123.72101255679347,1472171,0.016220801215568525,0.03937156310929392,Healthcare
2000-05-29,125.98084653657769,128.65871295368004,122.81935131611587,125.48671439153416,984880,0.014170759501523956,0.03714247089446985,Healthcare
2000-05-30,123.8692219395017,127.75092666399189,119.04122299109565,122.89231424140961,1161043,-0.02089141361462677,0.035125091872402786,Healthcare
2000-05-31,119.77608963769589,124.81354532067556,114.4688815799715,119.49449412358024,1397977,-0.028038181901007587,0.033948274443017,Healthcare
2000-06-01,127.01895723283236,137.15635781842522,115.96655098422013,126.02459106837725,1711349,0.053206759087729205,0.033762541621948715,Healthcare
2000-06-02,124.64125648447107,126.53379529520306,123.10529557265573,124.99349374467295,1261897,-0.008215369213144986,0.037902127319083344,Healthcare
2000-06-05,119.59958659498487,127.7879038969575,111.2408679529888,119.41666138507246,1632104,-0.045642952093147164,0.035487756310393116,Healthcare
2000-06-06,116.69080884300332,120.76564402708759,112.59469140576856,116.66875652437174,1118648,-0.023279955090930893,0.03768284144970063,Healthcare
2000-06-07,116.13498309016973,116.78122059228359,115.79783091689517,116.44317370895575,1136036,-0.0019354040405022575,0.03629449928203976,Healthcare
2000-06-08,107.18722259415073,120.3293748539008,94.56044364543915,107.64828251284149,1769120,-0.07853410536018268,0.03397638019017309,Healthcare
2000-06-09,110.42240313848647,114.46815514304504,106.26842989495096,110.3100659935296,1545180,0.02442591291602654,0.04414358825888977,Healthcare
2000-06-12,113.42939618538533,123.17099587511517,105.77581572456441,115.38543300343156,1825185,0.0449829333971014,0.04181409918632122,Healthcare
2000-06-13,116.27619368836106,116.46010746432198,115.32446967384288,115.50716708227016,1467893,0.0010544650636102144,0.04245297112290277,Healthcare
2000-06-14,115.2171477226158,116.01106807264244,114.18550056530317,114.97777145870823,966711,-0.004593762680406962,0.0392679333580871,Healthcare
2000-06-15,111.92442852780604,116.43067842042437,107.44623811632673,111.95140851691531,1444510,-0.026673893390287442,0.036561480693575864,Healthcare
2000-06-16,117.8724938865469,129.82669464729796,107.11824034751444,118.97211565563533,1841244,0.06082421880592149,0.03572279362948592,Healthcare
2000-06-19,118.59464385158431,119.10831621601874,118.1854586889894,118.69877178252449,1369906,-0.002300189110884278,0.04093692986483554,Healthcare
2000-06-20,118.50184501775864,119.46154311979433,118.04587830723742,119.00364560084414,515097,0.0025651736221372627,0.03796655649250595,Healthcare
2000-06-21,126.90240524222392,138.73303499242093,114.82883999789242,126.63449333774035,1088885,0.06215080388017021,0.03541404448627229,Healthcare
2000-06-22,117.58249256042784,131.27339834576304,103.53278233095334,117.17640461631945,1565724,-0.07762440074882862,0.041021116524824694,Healthcare
2000-06-23,128.60290021739118,145.0784736096704,111.27384470042496,127.62401059586614,1818497,0.08540799294794961,0.04847698154275706,Healthcare
2000-06-26,131.05018056720803,134.50887565443128,126.4613362025231,129.88939568942334,1052611,0.0175947619059784,0.055445405404839436,Healthcare
2000-06-27,135.79734643111738,145.978184813546,126.08378726375128,136.23343249069427,1954016,0.04768654382257884,0.05104694634730671,Healthcare
2000-06-28,139.93242565501322,145.22608781163717,134.42758489022134,139.71294402788325,1657201,0.025220088109646207,0.05025667671433575,Healthcare
2000-06-29,144.87753042313133,151.4591213157283,137.46684989765436,144.00898389227274,1030423,0.030285767909740465,0.04707435363479942,Healthcare
2000-06-30,151.69006635020736,161.06932058592037,140.79020837269755,150.06924443893925,1844731,0.04122113140029922,0.0448372610313088,Healthcare
2000-07-03,139.30708320679378,154.39859554376605,125.49274012472331,140.46902852022183,1624249,-0.06610979027564985,0.04430780103457955,Healthcare
2000-07-04,140.7317820943721,144.52827524947728,138.31394933395362,142.08715657053816,643603,0.011453621086562853,0.048229872916683826,Healthcare
2000-07-05,142.7061804469862,143.57944823039557,141.7949596161673,142.66799372198403,976969,0.004079560678096757,0.04450364399289974,Healthcare
2000-07-06,149.43494265899682,159.08104373347413,139.3272881730054,148.9415398465701,1770726,0.04303367027299739,0.041072568524702105,Healthcare
2000-07-07,149.45499709511108,151.08388057084585,146.25173475443165,147.86327028226418,1015158,-0.0072658816249913105,0.04156139103480343,Healthcare
2000-07-10,145.03324028602802,148.84979542274,142.0490940797263,145.84886720176664,1403170,-0.013717067896143478,0.038597905839132376,Healthcare
2000-07-11,154.44102221975845,166.13259018611865,141.78587297717328,153.39852102022436,1423993,0.050468318146387824,0.03633266245244539,Healthcare
2000-07-12,154.15227781589243,154.7217828516032,153.20868236696904,153.77680022643418,1030875,0.002462954353879988,0.03921871439995733,Healthcare
2000-07-13,148.79233620086893,156.01254845880945,141.88225859792956,149.088707070961,1745919,-0.030960723647356,0.036488299069300706,Healthcare
2000-07-14,149.4637655506725,151.59753646698505,147.9627454249176,150.0902249954242,1386157,0.0066951349723443675,0.03617874702766497,Healthcare
2000-07-17,149.34473997893502,150.17206178465253,149.09991424631616,149.92628270995286,853248,-0.001092888541653819,0.03396829571877441,Healthcare
2000-07-18,151.25183962334728,153.54875990957675,149.07590539497826,151.37110983995004,1178282,0.009590778019791801,0.031988361196459536,Healthcare
2000-07-19,148.0846857233319,153.75148816246468,141.911585779384,147.55824265906142,1177307,-0.025511539389112974,0.030535252661176144,Healthcare
2000-07-20,142.5849705610632,149.9593330186162,135.18430880302407,142.5572369014178,1230121,-0.034479381796156734,0.03071721211903566,Healthcare
2000-07-21,152.74247372439325,167.31052389951938,137.42680512442365,151.9160321538097,1733031,0.06358436663536268,0.03214283530819017,Healthcare
2000-07-24,154.09252481657495,157.7681743312846,150.57408071443805,154.24622083852287,1384749,0.015222214083497804,0.03915322772623712,Healthcare
2000-07-25,158.8196729474662,167.4790200532357,150.86059712845125,159.48652563439086,1227677,0.03340927762623637,0.03689359786394711,Healthcare
2000-07-26,152.5475633010865,162.97991517879558,141.95773726557522,152.3785293263626,1284293,-0.04559169023289479,0.03682848117155193,Healthcare
2000-07-27,158.0314865765905,170.3953838735159,147.22296393164766,159.48729180646254,1444598,0.0455964942138475,0.038689274393125014,Healthcare
2000-07-28,151.44437275951503,162.96129858516292,140.52761164403523,152.00418387880532,854961,-0.04805619787015785,0.04011663003222266,Healthcare
2000-07-31,149.48276847515183,154.01232042636167,144.45051140047224,148.96435463525964,1348084,-0.020200999296507673,0.04163994389014169,Healthcare
2000-08-01,152.3013399569379,156.6752206709659,147.4831206524772,151.84386327841025,864444,0.019145730936071356,0.03934869753404735,Healthcare
2000-08-02,145.21104236395067,154.8122180293867,135.92211527357105,145.50451776864327,1587556,-0.04264564153965759,0.03733148604143989,Healthcare
2000-08-03,142.3413364264662,147.41704334476654,137.01969425292427,142.08630715926432,558551,-0.023772466222054207,0.038570837317837975,Healthcare
2000-08-04,145.15978782262553,149.16068053813495,140.73242341488958,144.7212285642169,1313954,0.018374660436944135,0.03708014449353056,Healthcare
2000-08-07,148.40753462884464,157.60125512558884,140.69960828020564,149.81997030373313,1529799,0.03462504500604101,0.03536373728064999,Healthcare
2000-08-08,152.4000678544884,154.9898332881129,148.95197412281044,151.5269016653081,850546,0.011328802627118672,0.035781408480025235,Healthcare
2000-08-09,146.73414916646718,154.32130087734407,138.82309917255688,146.39258995321464,724293,-0.034471192761313364,0.033815656427107384,Healthcare
2000-08-10,153.51297351580743,163.31540590934506,143.00469294994795,152.75897975210964,1778578,0.042569398399101205,0.034540387450563995,Healthcare
2000-08-11,157.23723354753184,163.26250036657382,150.7065665104522,156.7116949024241,2054176,0.02554639543956176,0.03641776687548638,Healthcare
2000-08-14,153.77731774122245,158.5180506529123,148.79085341463937,153.52376980928173,1523958,-0.020552371794595493,0.035480920835725044,Healthcare
2000-08-15,156.6753370584453,160.867944527019,152.10497330973277,156.28719413448343,584990,0.01783989553297166,0.03421222870025107,Healthcare
2000-08-16,144.0716325753572,163.68152663186473,123.30261502364998,142.72988035256802,2445680,-0.09074140738635925,0.032925986014161024,Healthcare
2000-08-17,140.49096357539017,143.5338989081034,138.0610846772236,141.09359708723426,1260918,-0.011530416079572964,0.04692970164162951,Healthcare
2000-08-18,135.57655214247328,143.93855389093812,127.05802125991332,135.40973411541006,1621425,-0.04111822984295721,0.04338041137637012,Healthcare
2000-08-21,141.09833230540352,151.47229666383058,131.4176849138191,141.74713539438272,1612776,0.04573948410498535,0.04311721694125469,Healthcare
2000-08-22,130.21911787120928,147.27543931553762,112.88081242683756,129.89463218422674,1707897,-0.08732113340017957,0.0436014974322661,Healthcare
2000-08-23,128.84234218222724,131.77327297334568,125.02918732473242,127.93958194957139,1487026,-0.015165463679494893,0.05257964923249792,Healthcare
2000-08-24,133.5696105351717,141.67287233763625,125.1380578007839,133.2201168871766,1311967,0.04044463791824752,0.04843752991247724,Healthcare
2000-08-25,127.60048755079488,135.80880151111037,119.49168715711677,127.69405505684536,1847116,-0.0423655664087238,0.047141497151325436,Healthcare
2000-08-28,146.53244640519307,168.512313365972,124.31136255508468,146.2486618295114,2078171,0.1356711282108838,0.04633662466672057,Healthcare
2000-08-29,136.9127568651689,152.540490374176,120.06244005669832,135.53264211237445,2122566,-0.07609582368036613,0.0676658295072612,Healthcare
2000-08-30,147.90487114404084,165.43545496803853,129.29156374780334,146.6765607637614,1629466,0.07901738321575227,0.06805525507676537,Healthcare
2000-08-31,146.5112368783166,147.03711623679166,146.29531721902057,146.82074044930354,1635210,0.0009824941936039742,0.06886055636132078,Healthcare
2000-09-01,146.09179421865448,147.12788147935146,145.16716224833516,146.20254853209084,1008133,-0.004219410931620354,0.062398443667599425,Healthcare
2000-09-04,133.01243288824554,152.75333299448113,112.77510619636578,132.42948935172598,2040507,-0.09894263103871653,0.05672321510635962,Healthcare
2000-09-05,125.90461107051205,135.2141478931372,117.17697129497164,126.44878619152416,1039499,-0.0462129739932112,0.06436198521745126,Healthcare
2000-09-06,129.9181310488855,134.92260401283536,124.74052534710572,129.73806201506582,1427541,0.025680136270160338,0.06110906608433576,Healthcare
2000-09-07,120.5461613907374,134.0699762119652,106.88254345956837,120.38869214441549,1983111,-0.07479190082429257,0.056447982922225595,Healthcare
2000-09-08,118.74295205968303,120.77570683463507,117.58272162939785,119.60703351505518,1118142,-0.006513960956054739,0.05906076603911365,Healthcare
2000-09-11,122.37270551293722,126.42279185429999,118.22853230380754,122.27539812874909,1600619,0.0220642139894755,0.05382289495374703,Healthcare
2000-09-12,122.63638367853784,124.75305696594869,121.15497883922923,123.26406989556331,742632,0.008053101343843485,0.04990538696180679,Healthcare
2000-09-13,120.25096945950716,124.66214087201021,115.95772234858227,120.3648287134982,1542776,-0.023801593895510273,0.045849383686525955,Healthcare
2000-09-14,123.93261601387334,127.49967369408635,119.16522309449606,122.69670859697844,960387,0.019188156677085996,0.04320544142052522,Healthcare
2000-09-15,115.08035148029181,128.12700828815736,100.86752755890429,113.76507105513699,1623160,-0.07557998470949442,0.040602905538564715,Healthcare
2000-09-18,123.27180532365269,139.0170777589185,107.91474014129054,123.61700765221886,1575056,0.08305259607440567,0.04770457906576683,Healthcare
2000-09-19,131.53997227415553,143.63616645883087,119.34622092495869,131.4325353953029,1600202,0.061305543227901764,0.05436213340440528,Healthcare
2000-09-20,147.0474293354254,169.10454373573918,124.75055948137852,146.76536409573944,2201816,0.11034146779063027,0.055026799681545224,Healthcare
2000-09-21,151.21691980649214,156.87578770438427,144.84191438901937,150.47294097159505,1266011,0.024948124875327462,0.06594425580505803,Healthcare
2000-09-22,144.23755398458695,153.84710070919598,134.346429045982,143.93587713688845,1557953,-0.044415371074285226,0.06059931715098432,Healthcare
2000-09-25,140.73089644976938,144.58389034240187,138.79482004410298,142.62180021650408,1179571,-0.009171529751736334,0.05773846698244105,Healthcare
2000-09-26,144.36328497685744,145.65762630155209,142.1904444327742,143.4768379959607,822813,0.005977241489076787,0.052721930913842634,Healthcare
2000-09-27,148.10329524239387,154.95992214288438,141.12352794002027,147.9741771576245,1401476,0.03086416539784421,0.04826013584522953,Healthcare
2000-09-28,149.25697980095674,149.53814802486855,147.51005748870128,147.78845933416983,1605403,-0.0012558574001553047,0.04589250565501767,Healthcare
2000-09-29,145.57272810119358,149.3809399404048,141.43402049118467,145.2333542419973,1437071,-0.01744013405479811,0.042250848948963055,Healthcare
2000-10-02,148.29204144058346,152.7602857646657,143.71536535260438,148.18024097398725,920734,0.020087588790674925,0.039670280196941805,Healthcare
2000-10-03,153.53798811564738,160.68118314160395,145.73710797122163,152.84821187584973,1077741,0.031015972501329505,0.03767640625426722,Healthcare
2000-10-04,156.49137228876572,162.3690894465717,150.75605650580093,156.6287392462595,1612336,0.024432937096713958,0.0371471109659924,Healthcare
2000-10-05,154.20231621115173,157.69548821456905,150.9615739458789,154.4495500408241,887944,-0.014010780749601687,0.03596486542129137,Healthcare
2000-10-06,154.6385167725789,154.73721122856043,154.4166641220017,154.51527992491611,1347039,0.0004254845775871861,0.034120705332675805,Healthcare
2000-10-09,156.92523712519997,161.63822025219585,152.6475276711137,157.3489603001489,988148,0.018173025288780818,0.032115497528269706,Healthcare
2000-10-10,168.36174893310718,185.22009587115977,151.36794975001587,168.21122441305465,1791272,0.06675446192452622,0.03121959276500317,Healthcare
2000-10-11,155.91662760802933,173.4052544206424,139.1738449205172,156.59014722973978,1358919,-0.07158861306998451,0.03934658950855924,Healthcare
2000-10-12,144.46620002780313,162.82371788243202,125.58918458411733,143.87107968143712,1771869,-0.0847142461978229,0.045904931248795536,Healthcare
2000-10-13,144.84821805344626,147.8138546277387,142.48711516286008,145.44305556968905,1198396,0.010867020767513513,0.05350033361293291,Healthcare
2000-10-16,141.77084994720616,146.84829993504556,137.49132108515312,142.5453906030801,664536,-0.02012415981445507,0.04906671354809012,Healthcare
2000-10-17,144.91963844773707,150.52100735458947,140.1395076614409,145.714653243815,1094141,0.021989799944746827,0.045681300046779796,Healthcare
