date,open,high,low,close,volume,returns,sigma,sector
2000-01-26,115.73791637317612,116.86091712054643,114.86815930190129,115.98927114718194,672740,0.005009922985367838,0.029197603513202382,Technology
2000-01-27,120.26889907316783,127.04407298393467,113.59235284568359,120.3623395495744,1240772,0.03700899278719562,0.028031499067642317,Technology
2000-01-28,114.36392812351842,123.13320350292423,105.59546076380835,114.364678602757,1506016,-0.05111441170645885,0.030562424381121833,Technology
2000-01-31,112.02742614373463,116.49352253698312,106.92550269335337,111.36519866060138,1437138,-0.026577398927999082,0.035201589308666716,Technology
2000-02-01,110.20555763456754,112.9235142367861,106.84736421423115,109.54913163862759,1559095,-0.016441739482450205,0.03460166516154291,Technology
2000-02-02,107.85371268496276,109.73167401300896,107.31092575343929,109.18220130089017,766599,-0.0033550811125616867,0.03314166267920998,Technology
2000-02-03,103.31268002409982,111.7348477364122,95.25306265194578,103.6489938845578,2069060,-0.05200792629568132,0.03131108956112534,Technology
2000-02-04,97.78750579237776,106.11531751798826,90.00650692488473,98.2940154346502,1438281,-0.05304698730472191,0.035917003260856874,Technology
2000-02-07,94.04123077918517,100.76113615075758,87.0242256344798,93.72126737735614,1682692,-0.04763800810838796,0.03942235822358198,Technology
2000-02-08,92.05980225011051,95.4936335824142,88.00952212407584,91.41946902204553,1174108,-0.0248666717964813,0.04103297253194025,Technology
2000-02-09,95.50375751304135,100.12878704996567,89.84661865772294,94.41912175431061,1629040,0.03228514882459123,0.039239222377369536,Technology
2000-02-10,91.75628244958963,95.66205562646549,87.92249905647729,91.8253849747763,884837,-0.027854829415221747,0.038576195813201014,Technology
2000-02-11,92.25280148985127,92.63260762149449,91.1966893034603,91.57369956254641,1190232,-0.0027446764073608895,0.03750842618662382,Technology
2000-02-14,90.4018835820583,92.5042055589811,88.06812131947243,90.16493294062391,1002194,-0.015503526354547718,0.03502335813832098,Technology
2000-02-15,91.3176454518051,93.06993596259838,89.57029705949928,91.32249477919639,1132738,0.012756558959009569,0.03342697102104824,Technology
2000-02-16,90.44917533206316,92.35184951758201,88.15644364185998,90.05073632912175,1587716,-0.01402389189681111,0.03191080354338954,Technology
2000-02-17,90.90293500085205,92.05871978099478,89.66258442672223,90.81728014880161,681481,0.008476329028920745,0.030726860201098626,Technology
2000-02-18,88.00382206723282,92.20292594519756,83.77617245797052,87.97384602874514,1270916,-0.031810011423948736,0.029429393016595935,Technology
2000-02-21,84.9487500970558,88.98062432483395,81.8872001976949,85.8853204631512,1331163,-0.024026642698199537,0.030735205590315725,Technology
2000-02-22,89.84217639640985,96.88973487615675,83.20300227444704,90.22245858890037,1129407,0.049265459262465165,0.030697137065941862,Technology
2000-02-23,90.49768239479016,90.85411700743485,90.10338539223034,90.45967029021482,881877,0.002625736580301022,0.03489862749002344,Technology
2000-02-24,89.19197248864305,90.65504836263992,88.60898442278808,90.06634510976752,1241017,-0.004357552588260786,0.03279276649565122,Technology
2000-02-25,90.94283561026988,92.86208487247603,89.26565723101308,91.18052303403323,1144072,0.012294744407312744,0.031034507684746075,Technology
2000-02-28,92.30002274652884,93.67444505812074,90.71890100480934,92.09019886842178,1237961,0.009927208182575772,0.029886228346745643,Technology
2000-02-29,93.49826731001977,95.34727286310579,91.4670152669549,93.31234403350122,751977,0.013183884623623578,0.02879812034109324,Technology
2000-03-01,94.72462512900495,97.83177039835007,92.01367149471547,95.1097935098596,1263414,0.019079541570085894,0.028098711895911233,Technology
2000-03-02,95.30526438083085,96.83751835311426,94.27248768439726,95.79938708972948,944348,0.007224341720213277,0.028039872042258572,Technology
2000-03-03,96.73835934800827,98.15350313519298,95.32308771143936,96.73822960060518,1110246,0.009752379488498037,0.027144358646145048,Technology
2000-03-06,95.22644522360976,97.71729907413416,92.57926603940655,95.06592103215087,806339,-0.017438110073137884,0.02652770817280662,Technology
2000-03-07,93.04833163197603,96.74674807058285,88.9001314423712,92.57993020669251,1305530,-0.026498174828358874,0.02661932743627652,Technology
2000-03-08,93.33608878829598,93.57133953698504,92.19154447051656,92.4244975815322,941926,-0.001680312883209638,0.027788376435353396,Technology
2000-03-09,91.56330753403996,93.01798338062412,89.99787044495375,91.45075820862967,1835655,-0.01059140308318635,0.026798854632952975,Technology
2000-03-10,87.56975936139153,92.86624137915237,83.22107823535627,88.47271958972867,732976,-0.0331064144955086,0.026293907290494037,Technology
2000-03-13,85.34676452741624,89.79777950705169,81.25534026494468,85.68990546843114,1581630,-0.031959221771141036,0.028591971785680327,Technology
2000-03-14,83.07704635357884,86.70722947400681,79.9649380143459,83.57641454863028,1407813,-0.02497367183700536,0.030119917976433104,Technology
2000-03-15,82.19082850311102,84.36514887124247,79.94302902892619,82.11535272011373,1430515,-0.01763635844153536,0.030320293697110055,Technology
2000-03-16,85.90552927073227,91.09743893930627,80.32458632246913,85.49147139598506,907554,0.04029162199180943,0.029700376071103155,Technology
2000-03-17,80.83090385194326,87.46867934266263,74.60133825856421,81.20990450716083,2178865,-0.051379404794562676,0.032391389155477644,Technology
2000-03-20,84.35758615326547,90.59937871307267,78.71128185548267,84.91571705311031,1865926,0.04462198406613404,0.03654227905719353,Technology
2000-03-21,85.6683644746457,88.58324899795522,83.47843211301426,86.37524667302309,1165822,0.01704193743755177,0.038300636368796694,Technology
2000-03-22,82.09949938339103,88.33002022895269,75.9238918997328,82.1505710805176,1360939,-0.050147341782757086,0.036292080978467575,Technology
2000-03-23,81.30615263918848,82.42432600132506,80.48224126794051,81.5974626562373,1360281,-0.006755629551630055,0.0391267874553945,Technology
2000-03-24,79.44205281131588,82.8251428766788,75.93583820604181,79.31345171226249,1371213,-0.028390421660747317,0.03649068616591804,Technology
2000-03-27,78.27906068142826,79.89740457875706,76.61051380278474,78.22779789149386,1227187,-0.013782688782423023,0.03586305268377013,Technology
2000-03-28,79.16897561639907,82.38122935133893,76.688773326249,79.87879002566166,1202687,0.020885304888179874,0.03402089379704871,Technology
2000-03-29,82.54192467444227,85.76915928235255,78.7826499840482,81.98823641851739,974463,0.026065417629800202,0.03303583457158133,Technology
2000-03-30,77.96894690499091,83.8119405364261,72.21603251024074,78.05283638276055,1985978,-0.04918979177492622,0.032787253500485454,Technology
2000-03-31,73.85161937425026,79.94020583822953,67.86780825101413,73.94854161211072,1346858,-0.05401651919472564,0.03637235950434294,Technology
2000-04-03,70.18582460037271,75.64572144614942,64.822930112492,70.27594115773165,1175861,-0.05093995849272226,0.03995030013175943,Technology
2000-04-04,68.75280980683357,70.86786989379111,66.9533503800162,69.06036096567253,986204,-0.017448590410322543,0.04202443444212148,Technology
2000-04-05,67.99292421743797,69.48561116525414,66.70458214052434,68.19346912755071,911346,-0.012632119118685357,0.03947797446982574,Technology
2000-04-06,70.6023968331377,75.34415207422816,66.30271491351343,71.0190933600061,1308520,0.04059996178114824,0.03702355925092115,Technology
2000-04-07,71.87875830703868,72.41227669207753,70.84163685483634,71.37138930545004,1214543,0.004948317579999254,0.03799800897652112,Technology
2000-04-10,74.25739754918098,79.00489027840072,69.64764802493794,74.38708972534313,1630118,0.041385322552678884,0.03547889268247677,Technology
2000-04-11,72.05754124439441,75.31839296975159,69.20261230614794,72.44799423443672,1365171,-0.026413418026236785,0.03693119547480359,Technology
2000-04-12,75.72127256555056,79.51417599486938,71.15596473705614,74.90813798814854,1242630,0.03339355243962092,0.035996956220392194,Technology
2000-04-13,78.45834548401899,83.8154800255759,73.04382504193865,78.39675412662376,1901394,0.04551998905498269,0.03610947365147992,Technology
2000-04-14,77.36707525540314,79.52382450184967,74.80802741409931,76.9532402500907,1912641,-0.018584557141623947,0.03813037739708853,Technology
2000-04-17,79.53672964732796,82.12827042565328,76.08067897841161,78.6431027623197,1241427,0.021721962417585044,0.03626221737536278,Technology
2000-04-18,83.87137347527589,94.60194753208754,74.26708626869863,84.88193841129501,1836304,0.07634140079517879,0.03496763181676873,Technology
2000-04-19,77.05343572431491,88.01255983665581,66.79966060213677,77.67594516597232,1559120,-0.08871570770587946,0.04418585340585826,Technology
2000-04-20,84.31241818105885,96.01235274582815,73.18615673296588,84.81921236451142,1760595,0.08797645462063566,0.05331494379652344,Technology
2000-04-21,79.52139688750442,87.67819933480948,71.0877738628705,79.21293638031493,1394429,-0.06838245442162055,0.059455572243177324,Technology
2000-04-24,67.84186170187672,78.01814095715822,57.46354625556077,67.60417206536562,2086156,-0.1584699255296641,0.060244469186139356,Technology
2000-04-25,63.976863230040614,68.9877363057501,59.67272864431745,64.63905202574715,1265440,-0.044850949425751546,0.08228258897617617,Technology
2000-04-26,71.18032446827715,81.39948235350677,60.919346831065496,71.13149430832263,1950689,0.09571144799322527,0.07627634435758296,Technology
2000-04-27,74.7553719585752,79.51862318556464,69.48913153708304,74.21815228394365,1204227,0.04247856354393677,0.07828516307953405,Technology
2000-04-28,71.10104481698484,75.62767227054762,66.6946154975713,71.2142284854999,1447483,-0.041316123466781256,0.07261898967091758,Technology
2000-05-01,69.06823481524644,72.07078906104508,66.4451014749895,69.43377299469539,1227691,-0.02531924501688966,0.06763776635436902,Technology
2000-05-02,78.74033231732572,90.55138216492458,66.21359891864928,77.89835166899915,1475856,0.11503140136092063,0.062097130168473694,Technology
2000-05-03,89.56688226647836,103.0019146064501,75.36609564292532,88.66599487402979,2472282,0.1294716503997553,0.07190046143792732,Technology
2000-05-04,91.14078638983467,94.54672253428448,87.50567072618357,90.90270994078358,868959,0.024913369592706583,0.08215946276951284,Technology
2000-05-05,90.2003883132093,91.60036278272342,88.57062429598517,89.96697604026377,1146706,-0.010347142960943636,0.07478798871295707,Technology
2000-05-08,87.49189642277832,91.49280626657935,83.27507029575094,87.2656333749682,1198786,-0.030485945993350957,0.06775436598258186,Technology
2000-05-09,77.56372923056057,89.33749958765335,65.92916984597647,77.68478225013335,2199421,-0.11629733855927903,0.0625454412665523,Technology
2000-05-10,76.85502102671813,77.82011485185504,76.45052702767389,77.4126858193014,999945,-0.003508718915524825,0.07251418083366819,Technology
2000-05-11,83.75291408419974,93.303615110809,74.00232505693478,83.52729813751112,1470240,0.07602283559158794,0.0656391027044594,Technology
2000-05-12,87.19010546994976,93.56396559872246,81.13326511396956,87.48653327443182,1705161,0.0463113738524508,0.06643578984843258,Technology
2000-05-15,103.30864332423985,118.80493982287582,87.5806928731615,103.03610926254294,2689410,0.1635946260730987,0.06287036535954994,Technology
2000-05-16,111.14209701910323,123.54371233835123,98.60815088190161,110.99314570395443,2041012,0.07438894683392794,0.08530314486790147,Technology
2000-05-17,98.0661544883004,112.86408127890522,83.35623131505534,98.14267937296107,2134769,-0.12304611716357482,0.08216665096705897,Technology
2000-05-18,98.05414280206861,99.23790524479806,96.18062834819669,97.35596197581712,1399355,-0.008048359194905657,0.08815973495461984,Technology
2000-05-19,89.86118131024944,100.6877339915398,79.01782351031629,89.84207414368845,2028185,-0.08032057538401918,0.07954512874258605,Technology
2000-05-22,91.41687833367935,95.72405784727185,87.89888653089325,92.1768211959545,1424058,0.025655304701648386,0.07829208919068809,Technology
2000-05-23,94.90074008229786,100.09703227614237,90.1376580935253,95.31324652865125,1131120,0.03346009725278578,0.07143143693622782,Technology
2000-05-24,96.52999428193299,98.24742061807184,94.73448470206677,96.45049664534511,1375081,0.011861089387565896,0.06595374790293813,Technology
2000-05-25,95.52035701143848,97.9137589778268,92.47606601444816,94.85273985861893,1035375,-0.016704306399676475,0.06000850194909407,Technology
2000-05-26,95.02798753954532,95.61295875364304,93.88277475416123,94.46427588434068,957786,-0.004103852133416866,0.054978826131372456,Technology
2000-05-29,89.1943901173943,96.87432529047639,81.5149305817745,89.19482804975186,1522743,-0.05739867365733347,0.050206207769327584,Technology
2000-05-30,86.3054032536046,91.02580779860125,81.29735313618434,86.00111487320271,1565745,-0.03646279658857479,0.05109522286383211,Technology
2000-05-31,84.3639876968046,87.1608476533612,81.33239816844146,84.12120946914621,1369042,-0.022101531177878296,0.04886724639124558,Technology
2000-06-01,93.08048760230348,107.08349961509678,79.11841446195795,93.1160866218233,1879662,0.10158822935726804,0.045647320490376786,Technology
2000-06-02,76.8166025745493,88.33909296073168,65.15829598108672,76.6568188012785,2699854,-0.19450839640424453,0.057575754844836145,Technology
2000-06-05,71.75479075003015,78.93972172327614,64.52657734623524,71.7066921207637,1717842,-0.06675448331875986,0.09179870084878515,Technology
2000-06-06,74.5166409799448,78.91938434449028,70.15788036664483,74.55819318529234,1164071,0.03899585878607592,0.08666040236747684,Technology
2000-06-07,77.95575062054246,83.32876033628231,72.65024940377218,78.01895740153971,1226595,0.045371903714928004,0.07959976018282923,Technology
2000-06-08,80.85079823795628,84.73904046165788,76.68655884080451,80.56085735058848,1289313,0.03206104997057173,0.07401141063335198,Technology
2000-06-09,83.59936899914248,87.977556534352,79.05427675177091,83.42324023708807,894382,0.03491403972402734,0.06809065840431594,Technology
2000-06-12,82.83905807924008,83.51260832461635,82.57168203088901,83.24392550317506,1393110,-0.0021517711938515804,0.06318163289298748,Technology
2000-06-13,89.1656109759474,99.66705259828287,79.22272258960248,89.66812832683202,1768050,0.07434023257409579,0.057395378785316795,Technology
2000-06-14,95.26453544877009,101.85432912687764,87.4046624982372,93.90007123433082,2054398,0.04611575298939596,0.05970221211650028,Technology
2000-06-15,90.7140098271254,95.04299463947326,87.22534095804906,91.5232058053168,1348760,-0.02563858934781026,0.057188134314293926,Technology
2000-06-16,94.58312407073866,99.2186073691339,89.92844530928963,94.56293936274608,1184544,0.03267308232088962,0.053056448756410614,Technology
2000-06-19,95.76066929012104,99.98179767385348,92.52701546036452,96.71588794524725,804581,0.02251205255579884,0.05012104298561079,Technology
2000-06-20,96.2959225724944,96.8310807228822,95.9501921077947,96.48467259053359,708512,-0.002393527890996119,0.04675162068328342,Technology
2000-06-21,90.7932800864442,98.86279592782313,83.2761097459865,91.30339126538662,1631594,-0.05519623136059272,0.04300500640129748,Technology
2000-06-22,89.13040987338391,92.76951195366689,85.22397186619045,88.85169427814377,835483,-0.027219307719647905,0.04512801850206058,Technology
2000-06-23,85.44495802284546,90.3544366685101,80.77664371880113,85.67362885583447,1613207,-0.03642355977514136,0.04289946444943562,Technology
2000-06-26,85.80284313264279,85.95813748269578,85.62181720903787,85.7770649031381,814419,0.001206598323810143,0.0420867270768672,Technology
2000-06-27,89.22062401566885,93.24793583537192,84.40738571550958,88.39754472447464,1545925,0.030092532708549436,0.038951924968625345,Technology
2000-06-28,86.5768266003869,90.4542044246871,81.95481094537931,85.79727629741218,1022368,-0.029856933443226135,0.038074086275725685,Technology
2000-06-29,83.41730397403563,86.48244093786779,81.35125341532704,84.39224342052864,1540128,-0.016511766426397297,0.03732859905997153,Technology
2000-06-30,87.05959549336423,94.3469762243215,81.11875948866506,88.32012339945459,1767311,0.045492484935425445,0.03543494335824556,Technology
2000-07-03,103.75907829155972,119.640252156854,88.19521654782575,104.03500187552523,2309296,0.16375941930071158,0.03761572937590927,Technology
2000-07-04,122.76872309532443,141.1840315596231,103.44895903517818,121.70465768844493,2548120,0.15686987213208944,0.07248811343000489,Technology
2000-07-05,112.81074718540003,125.64690233801007,99.98878286671734,112.82348971526635,2037310,-0.07577271160527692,0.08941389594645632,Technology
2000-07-06,105.87164193193144,116.28324193756092,95.272739884024,105.66391130084206,1850761,-0.06556115068926874,0.08577354722909299,Technology
2000-07-07,107.17621649930554,109.33315306636979,104.93590747927513,107.09113170273346,1396345,0.01341676127730708,0.0814273958527737,Technology
2000-07-10,120.99283432212087,139.14175947043898,102.00348523846587,120.00410028054809,2454144,0.11384574107364102,0.07369761230031324,Technology
2000-07-11,111.0631360831845,124.02435581945687,98.06524947950514,111.02162479129326,2055059,-0.0778009109255035,0.07993246124763582,Technology
2000-07-12,123.4835446307491,142.95063920768342,104.96101293613673,124.30490365885515,1723647,0.11301244765308036,0.0782259928029652,Technology
2000-07-13,118.37455121335478,127.03898386139129,109.74893203513432,118.41072854332481,1289514,-0.048578116888620196,0.08313372816546052,Technology
2000-07-14,119.61732700002936,119.88766584268215,118.32125553767506,118.58927094197753,862583,0.001506687196762216,0.07734952115570991,Technology
2000-07-17,108.81356158150282,123.22111415227717,94.19472678832886,108.57003501620183,1618423,-0.08827056947298421,0.0699049301148383,Technology
2000-07-18,102.94879048216319,111.10544379686105,94.9279458329321,103.07478294695093,1651503,-0.05194067595267691,0.07195910935212498,Technology
2000-07-19,94.48221060339026,106.8173092638732,82.15002743233156,94.48478948696632,1726379,-0.0870159090782055,0.068170124011652,Technology
2000-07-20,88.01521834613528,98.8098731199408,76.38843953186944,87.0667717701972,2363103,-0.0817635478397508,0.0703810905791974,Technology
2000-07-21,84.74228637777593,88.13151820981132,81.4670594890897,84.85204907384903,1329319,-0.025766175138627244,0.07117295829312728,Technology
2000-07-24,87.83499241165117,93.47079787547077,82.64828278180556,88.25904753323573,1007114,0.039367071425151036,0.06520779371323147,Technology
2000-07-25,88.75195383593211,89.52502076393769,87.99161098750784,88.76456983357082,1468340,0.005711369838909687,0.06110736482329132,Technology
2000-07-26,92.92225363690937,101.21158084208581,85.43413081196663,93.66370804887806,1679284,0.05372321147958337,0.05560738251646968,Technology
2000-07-27,103.25166411516754,118.23041983373449,88.20717093126063,103.17477186346365,2370936,0.09671357097521473,0.054833131499289624,Technology
2000-07-28,110.25415883228611,121.45512133865235,99.14871035659509,110.34093250717163,1577054,0.06715059454935784,0.06251691826722904,Technology
2000-07-31,95.06454605613291,109.32422796455285,80.75795683424069,95.00936098145964,2302363,-0.14959953563148923,0.06247457409182518,Technology
2000-08-01,83.56147801438226,96.27698064530797,71.02725631222492,83.71911360461563,2178576,-0.12650811348938273,0.08111387726855095,Technology
2000-08-02,83.94610047055431,84.87964815372024,83.2509695451943,84.18255918901295,1508622,0.005520454366659192,0.0881147790397639,Technology
2000-08-03,74.48337631093484,85.87707323064282,63.31086986429462,74.67571585273289,1830114,-0.11983281397062483,0.07947290570152377,Technology
2000-08-04,75.2158611942156,75.2968380573671,74.6488789197615,74.72933198901842,720071,0.0007177286090619732,0.08547946939547757,Technology
2000-08-07,70.93216317762929,77.38828650374899,63.92838897398614,70.32967485020829,1142581,-0.060678851801471104,0.07710686753240174,Technology
2000-08-08,55.37386185115814,63.67994112883186,47.00628632459561,55.301513323053655,2793702,-0.24039355325628242,0.07354361749954387,Technology
2000-08-09,51.67430706156325,57.274939406572344,45.87066374758805,51.446618447365275,1395214,-0.07225553875786749,0.11443465387290921,Technology
2000-08-10,41.56144214819684,48.28301825754339,35.32722582596731,41.98523326742904,2977942,-0.20322676750238747,0.10658030511210072,Technology
2000-08-11,43.43844895424076,44.89798207440321,41.49365422572244,42.93631565267256,1348545,0.02240001895862599,0.12402683985594087,Technology
2000-08-14,47.907976848301786,55.09417337554705,40.648258727286105,47.82148085563071,2216401,0.10775694228759997,0.11172014022155086,Technology
2000-08-15,56.25532431842978,64.72496876350901,47.81702567066531,56.2825815334861,2608718,0.16291017182214496,0.10875130149370334,Technology
2000-08-16,58.3853823559718,62.633042558827086,54.56852194893445,58.7897473704864,1100101,0.04358237459467964,0.1163719685909266,Technology
2000-08-17,61.1427493544396,65.56102023066853,57.065389269797045,61.46234745480247,1453169,0.04445727555807067,0.10591912747600753,Technology
2000-08-18,67.93194325245133,78.59961026228282,57.74215176458363,68.34748718459376,2076986,0.10618004774068517,0.09680680066364097,Technology
2000-08-21,70.82862549710525,73.96760778622081,67.2771112549685,70.3969631360503,1291633,0.02954532640896582,0.09637621960066738,Technology
2000-08-22,77.54676152328479,88.60976072220915,66.37595961829287,77.42102028291694,2014980,0.0951081986456434,0.0875307917849753,Technology
2000-08-23,71.99568104455945,79.69766925423397,64.69534288045021,72.36035343115121,1787225,-0.067599778747755,0.08709849037639307,Technology
2000-08-24,65.56389278413998,75.39847670176097,55.531988827327396,65.33175156156165,1615296,-0.10218038538253581,0.08279116579496343,Technology
2000-08-25,65.01371446257136,66.543271140886,64.29459792771449,65.8152883987043,950761,0.007373998350977327,0.08455546333909966,Technology
2000-08-28,61.359295375680794,68.0735111902408,54.4898764872337,61.18502257142583,1326901,-0.07294972748574642,0.07634040530508006,Technology
2000-08-29,61.3442816402121,62.12176584093531,60.78351432167017,61.55903539100187,1323253,0.00609420909385784,0.07456899755764333,Technology
2000-08-30,57.908481847023424,63.40332240528596,52.30232151980008,57.78549175014069,1586537,-0.06325890304841396,0.06748332553359683,Technology
2000-08-31,58.775940512287384,59.848807317988836,57.42527771764567,58.49297949354634,1015203,0.012169001991295676,0.06590487616475747,Technology
2000-09-01,59.316311866786066,60.29105691622838,58.16550908831941,59.13731264322971,505756,0.010955334418312269,0.059974785145536266,Technology
2000-09-04,68.4993043016717,79.14972542159657,58.22440865642094,68.82584819269267,2857874,0.15171730205955006,0.054731917428819804,Technology
2000-09-05,63.34219921351924,71.28210361808668,55.372461545788106,63.308090436887866,1728469,-0.08356624286444429,0.07713097425796223,Technology
2000-09-06,70.11354882046388,80.40863355315659,59.56696203901468,69.81876189400484,1525467,0.09788963670017425,0.07685601664123531,Technology
2000-09-07,64.61790834893634,72.03284065320219,57.45670685365349,64.84632514312267,1667004,-0.07388252656536431,0.07913807541986403,Technology
2000-09-08,61.10801803150017,67.08872162252581,54.8046548652124,60.75035346279629,1434506,-0.06524734160573027,0.07700040353582788,Technology
2000-09-11,62.488077237233895,64.39004135989452,60.10868406330379,61.995660379684246,1349289,0.020291488197979417,0.07403939528208275,Technology
2000-09-12,62.31453116728058,63.18588968214342,61.60109209505028,62.47066305590795,1329608,0.007632666719047264,0.06743313219021128,Technology
2000-09-13,65.35948535562059,68.8000288689176,61.295973667058284,64.7019017775298,1811137,0.03509353941591408,0.061208826926944244,Technology
2000-09-14,63.84599476557519,65.28214856584398,62.30512546084488,63.73886958393211,1584840,-0.01499602082106021,0.0572883048390205,Technology
2000-09-15,68.25506452705999,75.61925198013171,61.041762047401335,68.39152784281659,1230047,0.07045438097660787,0.0525289633738634,Technology
2000-09-18,68.79101160101678,68.92287983278176,68.34771524859046,68.47898534478924,823768,0.0012779599029574674,0.055244968678837145,Technology
2000-09-19,69.28411333880058,69.70993399735916,68.33754217678025,68.76014250683956,832059,0.004097338124987967,0.05041676535327899,Technology
2000-09-20,69.11839556859753,69.61562423805132,67.93887956479789,68.4311643832685,1970836,-0.004795912533977698,0.0462168628306449,Technology
2000-09-21,65.94569062452878,69.56805329208008,62.411566845554894,66.02944120010437,901820,-0.035727619151501744,0.042570516140638365,Technology
2000-09-22,63.431039825947344,67.15872443211289,59.923371584279586,63.63952707019955,1627034,-0.03686594923970646,0.04172850933258333,Technology
2000-09-25,60.59178467604746,65.15260423135732,55.969063790864986,60.52484468951109,1382674,-0.050180835346949844,0.04119319755611705,Technology
2000-09-26,63.60257398591838,69.21107038544687,58.36201146164238,63.94249954290119,1204134,0.054930298108545786,0.04283948010113432,Technology
2000-09-27,60.786762847754645,65.00851969899293,57.5168470380522,61.69001504367322,1116250,-0.03586214779350578,0.044953058759248446,Technology
2000-09-28,65.6813517257351,71.27151166372842,59.73454624692728,65.29152818403543,1935491,0.05674020394034215,0.04369823840962519,Technology
2000-09-29,62.6220642282218,66.3741901181559,59.27295856812389,63.00462465212816,1579487,-0.03565416014705107,0.04594068396924775,Technology
2000-10-02,64.4459040575478,66.001540764582,62.48120580657673,64.02672407748412,822329,0.016092429040900934,0.04448730184241984,Technology
2000-10-03,63.94549701964006,64.05196726207713,63.86974394015387,63.9761778365389,1021269,-0.0007897671508485769,0.04149868625680001,Technology
2000-10-04,63.01698037440624,65.41706635763592,59.996685607416694,62.37221483260839,980053,-0.02539089167152425,0.03844224666503171,Technology
2000-10-05,60.466405143868684,63.41184151918524,57.438045698725034,60.379235889885614,1969106,-0.03247463191401833,0.03713421158319341,Technology
2000-10-06,62.504039232341455,64.91939189493677,59.56080741091588,61.95494119846838,897591,0.02576209678883735,0.03689647671007284,Technology
2000-10-09,59.907676862059276,62.60939286302187,57.92262053789011,60.60135145239004,1313725,-0.02209017194618615,0.03589753249928428,Technology
2000-10-10,64.95453218525779,70.94850074436981,58.499494602404,64.446590590056,1720704,0.06151963388807141,0.034700181932110205,Technology
2000-10-11,60.3134253260034,65.83186538198828,56.02943035928273,61.466004041577506,1391635,-0.04735258574759004,0.040385416971421624,Technology
2000-10-12,56.806142479972806,63.44677393696143,50.38916369798621,57.007095002856815,1802970,-0.07530850833896957,0.04172679750126892,Technology
2000-10-13,53.939070875663546,58.18779618846401,50.26210961587812,54.474345878760474,1230102,-0.04544586079679046,0.04841080683076475,Technology
2000-10-16,54.07105772509028,55.153692987349515,52.675789654829856,53.75203734625097,1323416,-0.013348302620150942,0.047798367272728924,Technology
2000-10-17,53.962348568904936,56.05194378784071,52.59561112885962,54.66735033640064,1078658,0.01688507482583109,0.04420943008654167,Technology
2000-10-18,56.95558581953619,59.86958544291092,53.67016101657478,56.56413286301679,1378161,0.034108444108335446,0.04130792695890875,Technology
2000-10-19,57.40427094300749,57.92196553494184,56.39204173654692,56.90523583096699,1536260,0.006012265677912564,0.040491773950245114,Technology
2000-10-20,54.72199679764413,57.83156086420734,51.85314164389458,54.95071493446334,1410846,-0.03495066361653743,0.03764424400751687,Technology
2000-10-23,54.618525745162245,55.80557591463623,54.111229932026426,55.29202465660756,858803,0.006191987135192305,0.037641780226278204,Technology
2000-10-24,54.5911018502184,55.56931766331565,53.752702548275565,54.72880356576912,942066,-0.01023853428522899,0.03520332371502869,Technology
2000-10-25,57.1915623358516,61.2368739015191,53.258346636664335,57.29644513365448,1260108,0.04584843799265189,0.03327376350992704,Technology
