date,open,high,low,close,volume,returns,sigma,sector
2000-02-02,90.25848148457652,92.22186578990087,87.20741656238775,89.14661452984532,946914,-0.014501937642723445,0.03861762855096116,Technology
2000-02-03,85.94946615615541,90.39746261427824,82.10632185568238,86.52843050287646,1741639,-0.02980933233093575,0.03639509468635883,Technology
2000-02-04,92.25992900138891,101.52535692774799,83.15926323450539,92.40989798262945,1707897,0.06576105766528761,0.03595791676231599,Technology
2000-02-07,91.32659190950078,93.12075470990013,89.41566948232771,91.20749250728444,1124558,-0.013097045543808642,0.04222623506893681,Technology
2000-02-08,100.49576217728958,113.396522498469,86.60228671116664,99.35684256998235,2415745,0.08558079161202535,0.03939763740091754,Technology
2000-02-09,98.55529398348389,99.98022973668742,96.98101525108193,98.4037600914295,729463,-0.009638824363524768,0.04939989726872393,Technology
2000-02-10,104.47413765464742,113.24079138374385,95.33313283489625,104.06549659783464,1343419,0.05594146025609858,0.04545564783825014,Technology
2000-02-11,103.18123455057432,105.36971402434801,100.42811741891963,102.60436138210196,1219644,-0.014140035464820918,0.04714222929236281,Technology
2000-02-14,104.36552243582486,109.54460105248141,100.21884882341995,105.35847522415652,1083632,0.026488144843393947,0.04367954803526391,Technology
2000-02-15,107.81085862803408,112.93264436485057,103.26417128225899,108.36268494994599,1659074,0.02811520968997465,0.04161208485330475,Technology
2000-02-16,104.39944787672614,110.44486249409327,98.22183833686724,104.25912748047098,723524,-0.03860438434824871,0.040047749463079624,Technology
2000-02-17,100.9600426549919,105.54070242124207,97.03674173867302,101.5928121231351,893800,-0.025906624793638252,0.04008244707203107,Technology
2000-02-18,109.2549814781798,120.43268705980805,97.63633149442916,108.7637833688685,2179937,0.06820561973710791,0.038548087265848754,Technology
2000-02-21,120.4036210767321,138.85571817803876,102.34307791522228,120.74410276351196,2204646,0.10449504738335358,0.0445708986900964,Technology
2000-02-22,124.9623003735336,132.4862842427161,117.8881843980577,125.38806569204375,1337628,0.037740000807337616,0.05768131627469736,Technology
2000-02-23,143.4798161179606,166.2745484866645,121.95784370026651,144.5865639014474,2617375,0.14246493258032236,0.05454680143588632,Technology
2000-02-24,142.07595372112394,146.56324000812484,137.10257117270092,141.57400402403215,841198,-0.021055809325805395,0.07432846957778814,Technology
2000-02-25,148.0782210449586,156.94406515204187,138.51764521127714,147.33924480993556,1578562,0.03991513874454882,0.06772207304694418,Technology
2000-02-28,142.1287252589647,150.47063743002292,133.3695307827338,141.68542445271598,1114515,-0.039128436356356516,0.063308815242192,Technology
2000-02-29,141.955395700157,145.61828566013102,139.61192040004593,143.2533825023759,782801,0.011005688505427992,0.05946477990920355,Technology
2000-03-01,146.8336170193194,151.10826703393542,141.80866677237498,146.06081893247875,876775,0.019408135100531704,0.05428643308085171,Technology
2000-03-02,153.46609689449045,167.05629784572596,140.8018067478253,154.3214245668124,1954765,0.05501449680825145,0.050140949427842973,Technology
2000-03-03,154.97726580043854,156.52970607681718,153.6527193959731,155.2032284342913,1524129,0.005697809493215316,0.050648603894679775,Technology
2000-03-06,152.37137430323676,158.0237355670439,145.79525332869667,151.41202667858695,1204977,-0.024730635001288696,0.04644453268294648,Technology
2000-03-07,154.38850721064435,159.8591120350318,149.3105995069466,154.76869963098423,1223921,0.021926967645631613,0.04378831281340801,Technology
2000-03-08,158.42348021129678,168.00763666713684,150.50678814824388,160.01158432722892,1498232,0.03331447271365767,0.041304380612179434,Technology
2000-03-09,151.08111395407124,164.88751725798872,136.79599826432616,150.55425507254887,1375379,-0.060922696612340364,0.040389597671095755,Technology
2000-03-10,154.05751017423998,156.5860094219171,149.71244764814415,152.21063468791633,1269899,0.01094179805458094,0.0442921203421588,Technology
2000-03-13,149.35126744439526,153.84180473095455,144.70431449997875,149.19000305808663,998230,-0.020044634207657064,0.041077877029168715,Technology
2000-03-14,146.56716840232028,150.016213734967,144.07602917266973,147.50906548502496,953938,-0.011331047086036302,0.03886105620099152,Technology
2000-03-15,153.37041129521683,161.11356103107616,144.85623012975688,152.55838333964627,1529920,0.033657729547128125,0.03643355933003518,Technology
2000-03-16,152.5400139448078,155.43787322197682,150.82287283642896,153.70758873814583,1267606,0.007504658674893189,0.036494517534888686,Technology
2000-03-17,153.49801586806728,153.89343280152926,153.04856668944177,153.4438440742296,1233838,-0.0017173595859455116,0.03426263027494293,Technology
2000-03-20,153.0254889843361,153.5297701419424,152.9740831179136,153.47821219217153,551931,0.00022395339392457085,0.032242590858646336,Technology
2000-03-21,156.43819729887946,158.8385501619926,152.6770781303713,155.05622633881572,1031288,0.010229184877515245,0.030523355901519892,Technology
2000-03-22,154.52592432790144,155.10044842818948,154.39356066382916,154.96770634291389,957133,-0.000571052676750883,0.029343408763833786,Technology
2000-03-23,154.3026088057182,154.99101281762404,154.2329475401005,154.92107234122074,835687,-0.00030097251177141327,0.02808696184137924,Technology
2000-03-24,157.54307596772156,160.93785303765753,153.7760732096906,157.16265282795294,1293367,0.014365497813146291,0.027039148064449094,Technology
2000-03-27,161.0601617832429,167.0386517803335,155.1063311398004,161.08394206314836,1112044,0.024644334048934437,0.026755327535911193,Technology
2000-03-28,163.46019686862576,166.3796274325144,160.10194888129558,163.01339955928083,1396405,0.011906794925474699,0.02763656131559117,Technology
2000-03-29,163.40362761831963,163.57250157792163,162.95716525643178,163.12575203789564,866658,0.0006889849471251132,0.027060845919703636,Technology
2000-03-30,166.1055274668466,169.14636054090383,162.1058532548804,165.1288058437978,1476181,0.012204422575739391,0.026189744377342776,Technology
2000-03-31,164.55117198490703,165.1533375335996,164.47779073225715,165.07972057580574,900157,-0.00029729861240006283,0.025904909920737587,Technology
2000-04-03,164.74589125803962,167.52071973955026,160.48704965592094,163.23645457223782,1087293,-0.011228721033430582,0.025236179274425896,Technology
2000-04-04,163.14162770172564,163.58786058019288,162.49338548048834,162.93906429772602,873560,-0.0018234989428249017,0.02506799596903912,Technology
2000-04-05,167.82868510999364,176.57258446527868,159.62043828107971,168.33936124020425,888925,0.03260565706644766,0.024560584475581636,Technology
2000-04-06,171.13147695319685,177.57826765241884,165.59274877208335,172.0110711087117,1524632,0.021576892339248123,0.027240542922929486,Technology
2000-04-07,171.16306277876123,172.50863338357107,170.86627180462935,172.2100270087992,975601,0.0011559775001047123,0.02763099863272583,Technology
2000-04-10,170.14392629019798,174.77360751681394,164.5125936470938,169.11425718401335,1137631,-0.018140254656008433,0.02666417279704116,Technology
2000-04-11,171.0083805177719,172.13866441917864,168.73837700721168,169.86107778429573,840965,0.004406348967555481,0.026798186778364333,Technology
2000-04-12,165.14072477416076,172.43706363871772,157.64371817340785,164.93078119458255,1876392,-0.02945503549385993,0.02602742089355114,Technology
2000-04-13,163.72482142683998,165.3447081115228,162.47952881425954,164.09658783992413,862559,-0.0050706732663903745,0.027786348772153066,Technology
2000-04-14,161.5123668558043,165.1465093357897,158.3291960299735,161.95462230651472,554299,-0.01313901792908394,0.026861155998511282,Technology
2000-04-17,162.31454967264997,165.83301385493027,160.00002223521432,163.5015602178354,922289,0.009506346133083377,0.026516267272793232,Technology
2000-04-18,166.0837100614961,168.07650405302542,162.83711221632984,164.81467944914561,1487232,0.007999154927321252,0.026000875688831384,Technology
2000-04-19,158.88634305283844,167.3269661832552,151.12450551688156,159.53351339961105,1217314,-0.03256767232400695,0.02550361545353018,Technology
2000-04-20,166.16505446638837,176.291839533062,156.0229532292141,166.1487442861022,1583127,0.04062942154792667,0.027918551413922212,Technology
2000-04-21,163.29840152728084,166.6484741533415,161.8068300608333,165.14008074530565,794595,-0.006089349119964133,0.031163582828990052,Technology
2000-04-24,165.07926358306182,165.5504726346091,164.35563798211115,164.8261244629241,888869,-0.001902960801252413,0.029706853446590065,Technology
2000-04-25,166.67224974942656,168.93834882631674,164.06551124869256,166.32691510778972,611547,0.009064092674083538,0.02839966377141479,Technology
2000-04-26,174.13881649432008,185.20223936952857,162.49867973598856,173.52297696860074,1564298,0.042354802901624,0.027523742264891668,Technology
2000-04-27,181.90591000817855,193.0411750607498,169.68630373371923,180.75086326827662,1693886,0.04080961434795466,0.03122714380049286,Technology
2000-04-28,177.16776493362352,182.30191078740165,172.44041158083397,177.563985122878,1671134,-0.01778861353836259,0.03361430203698488,Technology
2000-05-01,178.5211650387947,180.06790720232917,177.01748550266763,178.56386798033898,624341,0.005615317510766146,0.03242533356635671,Technology
2000-05-02,183.46888137404065,190.0414313232815,176.3283106139044,182.8797558566669,1465106,0.023882524019032614,0.030754700033061726,Technology
2000-05-03,190.79601651966095,199.39789472911292,179.9632932192994,188.45984719629178,1456721,0.030056106922845795,0.0306958873845803,Technology
2000-05-04,202.28370978488502,222.40686953824724,181.3487765275141,201.38226017975626,1922291,0.06631992190493849,0.031453067201230145,Technology
2000-05-05,198.61630061702155,203.0095414661664,194.0452155549481,198.43443364561128,788245,-0.014746157408352417,0.03938510067669817,Technology
2000-05-08,192.08811179179338,201.88135283006685,182.024517203837,191.80323431465902,1433299,-0.03398871121147597,0.037061655359653146,Technology
2000-05-09,206.91576017398071,230.32905818697958,183.42799658507366,206.8317934464263,1797421,0.075435845625654,0.037042379943393655,Technology
2000-05-10,197.15176275574913,210.87488127741767,184.54099017681347,198.19723526138077,1157252,-0.0426431983248665,0.04529122818256545,Technology
2000-05-11,189.03255880911985,201.28371188715525,179.58363591226947,191.70138583000164,1371446,-0.033323793376750704,0.04487541236283243,Technology
2000-05-12,184.67424319369755,197.15629041326002,170.8689744737063,183.2551026351671,1487770,-0.04505969359416134,0.043331436492918846,Technology
2000-05-15,197.20146855922349,219.2455042929686,175.30550635311516,197.33474404767958,1939636,0.07402230948914915,0.0436651704319569,Technology
2000-05-16,201.0322070195907,207.59976671800024,194.85982033814773,201.41560828660124,1691545,0.020468981141386483,0.04946931404818124,Technology
2000-05-17,219.59767657755313,248.08055993202936,191.12091275574252,219.60309364169302,2083282,0.08645132093570138,0.04605016074090329,Technology
2000-05-18,218.22846996104008,223.58058978639082,215.87054347531063,221.19065730259163,1048891,0.007203235172601172,0.05401452098407956,Technology
2000-05-19,225.69467750310824,232.40718527995267,218.9098356086718,225.62012611217628,983308,0.01982769480463859,0.049414954935266577,Technology
2000-05-22,226.4347952541902,227.29034568681482,225.33453503575248,226.18915736187824,1180340,0.0025189015426838033,0.04596129718788869,Technology
2000-05-23,215.423636110275,232.9456625178447,196.82403483784998,214.25065375850488,1064358,-0.054225019822802215,0.04231907845289167,Technology
2000-05-24,204.69410114138572,220.71198034948176,187.44657263147516,203.36005938469293,1602757,-0.05216850939614932,0.04442720379563735,Technology
2000-05-25,200.27883852648478,204.490065075547,196.86302152081387,201.06090960776626,1082856,-0.01137020443032382,0.045686476725303446,Technology
2000-05-26,203.3231090545583,206.21916107539528,200.08806934947623,202.9792231994648,1044111,0.009495730004337972,0.04229888363509678,Technology
2000-05-29,202.84348165726718,203.826271616709,201.3443729805234,202.32464916253303,1369114,-0.0032300436816678074,0.03930498414536838,Technology
2000-05-30,208.47185638404042,213.14544769129813,200.76713281098642,205.37121286208483,948728,0.014945554724816755,0.03657144241429301,Technology
2000-05-31,208.639503335454,215.37366889823937,202.63548516447244,209.34922701180105,1399610,0.019184664057691925,0.03469123464384677,Technology
2000-06-01,198.1834480647154,213.81943763168644,184.20982539124864,199.7363239682005,1248350,-0.04700568357220143,0.033436403950522574,Technology
2000-06-02,187.82332291498247,204.64016157768097,172.34117019859323,189.05636963300728,843918,-0.05495289394348244,0.03641187485597942,Technology
2000-06-05,199.1618521744032,213.1359150623052,184.2095604538831,198.10980729117813,1368534,0.0467762366314512,0.040170048386036945,Technology
2000-06-06,201.2566970211051,208.820826239652,194.83824420843507,202.36696490576222,1139406,0.02126124797393106,0.041462135459711516,Technology
2000-06-07,202.6272913914149,205.0917435311858,200.9973311865606,203.45512413242503,905673,0.00536275310747986,0.03928222296809235,Technology
2000-06-08,210.90078435293498,221.82524078810505,199.69462821291867,210.603695745885,1026481,0.034532687866121216,0.036589456147717,Technology
2000-06-09,206.6171851898409,216.38297549076577,194.4255714388315,204.07101672958277,1178753,-0.03151009370929791,0.03674107538760138,Technology
2000-06-12,225.5576707890732,257.59558236528176,192.47461034056624,224.33949365707215,2090640,0.09469244669335825,0.036453507339421216,Technology
2000-06-13,202.25766189251678,232.90591550531667,174.15336380544704,204.49125330942576,1565024,-0.09263529771579136,0.05008078950048974,Technology
2000-06-14,213.68025758689458,227.4578410540374,199.70875767619762,213.47297613960305,356499,0.04298504573370192,0.05825515547166522,Technology
2000-06-15,237.87676701429052,273.55828206643406,200.81683386610584,236.2550986660069,1906354,0.10140189859723096,0.055606543092801365,Technology
2000-06-16,231.61832871295618,238.09662283139616,226.02368313193836,232.48113648313202,527246,-0.016103059465992556,0.0641562301234551,Technology
2000-06-19,253.61246711455885,289.8914728740776,218.70826749426374,254.820951812232,2086347,0.09175206044984795,0.05858083107593964,Technology
2000-06-20,268.87690949057327,290.118718154273,247.3815155166647,268.60157197067605,1920964,0.0526679877518314,0.06409475099535923,Technology
2000-06-21,272.1291222860936,277.4193724679048,266.8155555917979,272.10534350893437,1101537,0.01296014709823293,0.061665202701359396,Technology
2000-06-22,252.93344720906856,280.3441192273203,226.39323506634477,253.72124387471894,1978417,-0.06995308432732056,0.05627852691107835,Technology
2000-06-23,265.0869747209251,282.12287770028604,247.8085410463208,264.8277872567161,1655624,0.04284355602482481,0.058033035196003314,Technology
2000-06-26,283.13229552427197,311.8095806019668,254.57894539523383,283.24487686062224,1684660,0.0672320574289987,0.05540398977669652,Technology
2000-06-27,304.5292603756364,336.84477501809914,271.74833975017197,304.00860430297485,2124511,0.07074419187743855,0.05686566713282682,Technology
2000-06-28,272.88348641899177,316.26225857276637,232.2812652930958,275.3004225231657,1857482,-0.0991930577129277,0.058631684108747424,Technology
2000-06-29,287.56806324794394,303.8781368681168,269.69326057814254,285.90925090134016,1259539,0.03781150900638592,0.06577255438181177,Technology
2000-06-30,293.2015262526539,310.2670584583965,278.60746360243814,295.555811602715,1613357,0.033183234836778944,0.06144330443528986,Technology
2000-07-03,289.40600052455613,300.2697039360129,277.43086735630965,288.25122279740225,1301492,-0.025025289482056384,0.05731834600786289,Technology
2000-07-04,300.6788901658688,319.3296469912437,281.78627470087986,300.42103721171554,1280652,0.04135254682071015,0.05312489057222407,Technology
2000-07-05,284.1670377443985,307.101889879757,263.2053101716584,286.00461264979043,1639815,-0.049177009266863275,0.051130305768032326,Technology
2000-07-06,287.7657502206161,295.39391598901926,282.1561478362668,289.7457168450186,1245370,0.012995761031437713,0.050539126134223546,Technology
2000-07-07,286.6601411486047,290.71569213568,283.7417452624732,287.7858359085907,1155186,-0.0067871216752537385,0.04656926118210059,Technology
2000-07-10,272.0826105153429,294.52621973295936,250.8143028545906,273.172701242594,1612056,-0.05211237773328879,0.04291697359708121,Technology
2000-07-11,273.61244451272705,275.82853105882054,272.0213250362034,274.2337982668943,985612,0.0038768204405743847,0.044506721797258876,Technology
2000-07-12,273.8448273410737,274.5735143133675,273.6413674633963,274.36966449477313,879593,0.0004953167082563348,0.04107229100768725,Technology
2000-07-13,260.2296293855887,281.5678034492226,238.47302616781846,259.7738254575735,1453448,-0.054664987262759965,0.03807339322535278,Technology
2000-07-14,272.3920589981247,289.8686021534253,253.73086539104787,271.1261910705273,1118767,0.04277301186038103,0.04132681626038386,Technology
2000-07-17,258.2428328193837,276.9235160172193,240.00662174658495,258.657988120353,937238,-0.047077682334113385,0.04172234623456436,Technology
2000-07-18,261.19038432586507,263.07876294826787,258.0286055714539,259.90771059961463,667367,0.004819928899186546,0.04272059885285139,Technology
2000-07-19,254.61604414518504,261.2808184972616,250.492088169305,257.1163654079811,779603,-0.01079784266207648,0.03954142650772706,Technology
2000-07-20,243.99800064688043,262.58148561536,226.8810577485181,245.36840606341738,2281231,-0.04676798676760302,0.03699065475408658,Technology
2000-07-21,237.13800640014964,253.16028402141708,218.71319450531115,234.56138197325325,1816875,-0.045043468891081836,0.03902221827693841,Technology
2000-07-24,236.4585389630169,237.89090468115924,234.08392307827066,235.51054625796323,546208,0.004038384415928838,0.040280565150748564,Technology
2000-07-25,245.38449328951788,258.3595042395297,231.06083043068148,243.9605485264233,718452,0.035250830987931005,0.03742279285936022,Technology
2000-07-26,241.49804555516147,246.39885154595018,235.79800455390327,240.6822554245453,643793,-0.013528904494230626,0.03750687274509323,Technology
2000-07-27,251.71695344204622,269.5442789132437,234.26498152092316,252.06797038042762,1238095,0.04622115351516861,0.03539586262567132,Technology
2000-07-28,241.5932589229125,256.3053877672449,228.48002531482376,243.10983711046458,1811959,-0.036185429087304447,0.037719397233429305,Technology
2000-07-31,250.58279110877734,263.4912548341926,238.30379549091037,251.18285503312188,1568782,0.0326678342210038,0.03787624762113373,Technology
2000-08-01,259.5904035132854,271.13712809445457,247.23386718389438,258.7428940770613,1307195,0.029653701690294357,0.037520210766860025,Technology
2000-08-02,252.48320692086813,261.4576965822323,244.17603215879683,253.12926527897267,1340496,-0.02193459349470023,0.03685260203000901,Technology
2000-08-03,244.7890414772688,256.2276819715375,235.31883697203924,246.68416059910956,1464845,-0.025791471840618738,0.0354776039195496,Technology
2000-08-04,265.9241389237717,295.1531197465391,236.26340125170114,265.43906534095515,1577585,0.0732764889040931,0.03473770727687375,Technology
2000-08-07,253.57249600232083,270.01157761825664,239.44054337923683,255.75783307953677,1369593,-0.03715427302745184,0.04325255159409403,Technology
2000-08-08,275.68229685653455,303.2646583881083,246.0449883800093,273.3988924172688,1409084,0.06670084089809515,0.04246990200306069,Technology
2000-08-09,257.01805826729895,281.795451755316,231.6646446872509,256.38058349208046,1897565,-0.06426887836871636,0.04701387441380058,Technology
2000-08-10,237.61797276786064,267.52118558382455,206.08060741289663,235.74856294065054,1766563,-0.08389716896591165,0.04987801939665627,Technology
2000-08-11,234.93562526615995,237.53521004625,233.86991541039203,236.46257368041162,1600211,0.0030241187830654334,0.05608978248505502,Technology
2000-08-14,229.47901332763965,240.4780502213657,218.04884281446712,229.02617495216097,1340560,-0.031953646462714924,0.051168571931789746,Technology
2000-08-15,248.03418000437497,274.7750159210787,219.56163067935503,246.09320831810442,1952261,0.07187406164809498,0.04845341609392076,Technology
2000-08-16,215.15093794707747,248.76833901849082,182.87829725501584,216.32029479868768,2392978,-0.12895020412813898,0.0524696954022569,Technology
2000-08-17,229.64095465542113,249.3557001832453,209.3971634652154,229.0622248652225,1059924,0.05723353530269713,0.06925805671680228,Technology
2000-08-18,202.6573115140948,233.6437638812373,172.25871478698056,203.16849033151072,2550556,-0.11995805453219154,0.06654843627491937,Technology
2000-08-21,213.42356603494625,232.0727909975771,195.98486264127794,214.54264812077014,1611584,0.05447290792874255,0.07616722210755647,Technology
2000-08-22,211.90224879441482,218.97850595456174,202.81244138426848,209.81913511030146,1717321,-0.022262646103431153,0.07201563186973688,Technology
2000-08-23,213.684141013086,219.55220518025806,207.8231840490145,213.69105848290673,1375920,0.018285421764056158,0.0657521467224224,Technology
2000-08-24,208.30071767424667,219.00249312732961,195.88679481516965,206.49584195262725,1084426,-0.034251043627604665,0.06007353274320549,Technology
2000-08-25,213.57240213511315,228.30411314978628,200.4754950369982,215.11274741017624,1450321,0.04088202085782415,0.056240853189084866,Technology
2000-08-28,201.34070400326263,219.87103767556246,186.5767045344866,204.8497270271283,1462284,-0.04888562579158293,0.05367613807234918,Technology
2000-08-29,215.8998742324156,234.31694408585216,198.0711918377715,216.4433798279082,1297143,0.05505231675263074,0.05256779337241308,Technology
2000-08-30,228.97759595063098,251.6778580591908,207.69791982504395,230.2773878029261,1327355,0.06195562797964759,0.052586233531320456,Technology
2000-08-31,225.18126605034328,232.29557015304917,219.0397245195864,226.12820210826342,1053947,-0.018182511770713727,0.05374034370341644,Technology
2000-09-01,222.10006239892718,227.78813682217861,217.05766815590317,222.73140895755105,1639991,-0.015135503005748997,0.04959848982814785,Technology
2000-09-04,221.04057533861294,225.32054171486644,219.50459325452817,223.76562362619708,896978,0.004632579581770694,0.0458516158087353,Technology
2000-09-05,223.25280086863575,225.31648261763124,222.32647052079554,224.38545262128522,1301625,0.0027661626766787182,0.04225062907052045,Technology
2000-09-06,223.16495381233779,226.22499877997208,219.2948297332023,222.34361244175503,1231330,-0.009141354605967208,0.039105501836402046,Technology
2000-09-07,226.14415906022074,234.3221525666561,218.95719163188878,227.10465996900297,1436568,0.021186979309123246,0.03655033342811363,Technology
2000-09-08,224.6513076311726,232.9253621833878,213.43475081185824,221.5962869549913,1392866,-0.024553769244911487,0.03515785421213597,Technology
2000-09-11,238.77659562600738,265.0265819244946,212.23332485982385,238.44708645551762,1416188,0.07329022687411191,0.034340834408343957,Technology
2000-09-12,247.03414179765272,259.6725086203625,234.09776858942126,246.7200672299459,1108362,0.034106936881250945,0.04300177821413737,Technology
2000-09-13,244.83950798543233,249.56745379256304,238.86093064196137,243.5642507372985,1091901,-0.012873591755493961,0.04187857226763507,Technology
2000-09-14,250.1511947627801,258.573120460398,240.7065431790748,249.0928367769682,1562041,0.022444894325088616,0.039088505431181364,Technology
2000-09-15,246.8611185605995,249.3139515152223,246.2013689880116,248.64942260421404,1445918,-0.0017817024039934303,0.037388434009255525,Technology
2000-09-18,278.6953598382973,320.49966381404187,235.61128188329394,277.18974339211053,1784474,0.10865830284579595,0.034911204041826224,Technology
2000-09-19,256.10429366489296,286.3206048154389,226.40469989501375,256.5673158476484,1765347,-0.07731119574991195,0.05334817476464705,Technology
2000-09-20,251.98059603397044,263.464490286539,237.54625176334253,248.88925985924485,1503914,-0.030383012113679764,0.0572134193071664,Technology
2000-09-21,245.87802197356402,250.0550755843179,242.35599548247322,246.52379880285213,1317847,-0.009549522327699712,0.05345249660043125,Technology
2000-09-22,228.12653324670694,254.57515570955863,201.9416865281429,228.36314965808074,1840968,-0.07652141217683059,0.04898381896870003,Technology
2000-09-25,212.9171250352656,234.63801388044772,192.96072065313862,214.5303996740062,1539009,-0.06248567176492295,0.05383178052820806,Technology
2000-09-26,201.3195182626381,221.1336004990268,181.1326653328559,200.90605397165373,1593376,-0.0656140461272103,0.05480836936323486,Technology
2000-09-27,191.5682603543691,204.2434780739147,181.30301042176222,193.85565720832804,1142263,-0.035723558497696505,0.05611547325990379,Technology
2000-09-28,216.86794295858385,249.39813440237143,182.7528377721857,215.00333855551258,2077561,0.10353970904898711,0.0530149315392101,Technology
2000-09-29,217.6011777680175,226.02819218386972,211.01368895899049,219.38665133673618,1188203,0.020182148143976977,0.06290101013002926,Technology
2000-10-02,219.61672528738808,223.79767012051417,212.49597712995651,216.61986943683448,1352642,-0.01269164063788849,0.05767432293367864,Technology
2000-10-03,220.55736960132106,225.33376166583764,215.01062849608516,219.76996859852892,1567284,0.0144373383764064,0.0527752184457705,Technology
2000-10-04,204.22117788832725,228.41780019276,179.01735601600765,203.07860330201413,1216523,-0.07898828957449912,0.04857411302852853,Technology
2000-10-05,210.523094750448,222.79759464332827,198.62300989987838,210.8774778393408,1183198,0.037684178592300756,0.05406873448391733,Technology
2000-10-06,203.9201265992694,213.9566604868059,194.40612646421127,204.41936798389773,1423443,-0.0311036819291977,0.05149521372302812,Technology
2000-10-09,210.211270876235,220.07924892561292,200.77801847151352,210.62732600422387,1636770,0.029916735245769155,0.048646906207252066,Technology
2000-10-10,211.94699594953428,214.0202975347058,209.9089408506644,211.9819067381749,1205062,0.006410581066079897,0.046124492886042236,Technology
2000-10-11,213.82882583299514,215.20986241347072,211.521597486368,212.89661327126788,1268720,0.004305738714430615,0.0425222225152492,Technology
2000-10-12,210.8798446543747,213.9755827113243,210.23963319442944,213.32793906600392,468101,0.0020239375681588264,0.03936105224699456,Technology
2000-10-13,200.51707318608933,218.7612652253858,183.28638527551115,201.45037730149832,1445840,-0.05728751717345379,0.03660667146415362,Technology
2000-10-16,183.65635246166,209.10447778042038,158.29566475298452,183.73318099450628,1952219,-0.09205848266341074,0.040796049565275286,Technology
2000-10-17,187.05092519450974,189.44176806850686,182.9369614367018,185.30549460935833,913441,0.00852118345671879,0.0519871980649981,Technology
2000-10-18,172.1272488570915,190.3142089778961,156.296304135838,174.28482678050688,1387655,-0.06131488894163848,0.047676268679972565,Technology
2000-10-19,159.4640224861362,180.4272680826553,139.39652082900412,160.2596428228646,1670995,-0.08389562880399036,0.04982317349471795,Technology
2000-10-20,147.68863495155998,165.45401835442684,130.8898911820847,148.5565537490733,1326599,-0.07582954854079806,0.05605042705930396,Technology
2000-10-23,138.17474723414668,153.83987097114377,122.12619773615063,137.74229339014047,1390049,-0.07558121895434064,0.05895624109124894,Technology
2000-10-24,136.26102096654944,138.00275973393818,135.48210143541561,137.21836764710017,707211,-0.003810918806707256,0.06113549533357175,Technology
2000-10-25,150.67033851268306,170.31377848230753,130.16432778305673,149.67845188599998,2032162,0.08691575777746033,0.05560771076988906,Technology
2000-10-26,146.89346544949214,152.10966713670027,140.9859190064016,146.17666711279995,1040303,-0.023673400180403332,0.0608845328483239,Technology
