date,open,high,low,close,volume,returns,sigma,sector
2000-02-08,104.66468011454236,106.40394877719531,102.69469264899162,104.43006254672244,1224605,-0.01107835461303371,0.03474091277237461,Financials
2000-02-09,106.90443938221372,112.43067081925184,102.10675666851763,107.60169643848195,1282384,0.02991882433458794,0.032923461351231156,Financials
2000-02-10,108.09774860780674,108.71080083825024,107.39674189925388,108.00929247047706,661250,0.0037808510558824445,0.03318785701595388,Financials
2000-02-11,104.29214745264903,109.45127312144308,99.86905177076159,104.99823195111298,1596179,-0.028273753361253002,0.03135747610786197,Financials
2000-02-14,102.73591998858565,105.32611388885383,101.76118257788552,104.33619341100105,1558122,-0.00632519707361311,0.031726074696597,Financials
2000-02-15,104.66981245247587,105.53764979738655,102.90076740688195,103.76107019671926,1165097,-0.005527460271347524,0.030186690282742967,Financials
2000-02-16,97.04403344708474,106.66075444173107,87.7691479666853,97.3560484432173,1572098,-0.06371599332074865,0.028871645930543997,Financials
2000-02-17,99.84977277255445,104.70277337436805,95.43438199398253,100.26885082245644,1157265,0.02948022584975161,0.03709200347404291,Financials
2000-02-18,96.99803072514942,101.58550702532852,92.95592555868392,97.52158431618285,1621052,-0.027781355533695214,0.03648309108063054,Financials
2000-02-21,92.46077861180983,100.73209191508012,83.65662584354857,91.87558957862602,1490025,-0.05963835641053681,0.03578523864851964,Financials
2000-02-22,85.4610351081218,95.7991614637733,74.50412275226243,84.75709415367307,1781511,-0.08064592510939542,0.040718259754166014,Financials
2000-02-23,82.03810811108939,86.03229552309348,78.0860891166647,82.07833851098178,1464147,-0.03211531068035837,0.04900965341071818,Financials
2000-02-24,74.81432329937836,85.02811743585913,65.17161650696376,75.3202079266819,2378565,-0.08592567454254416,0.04665046493836227,Financials
2000-02-25,72.49958363671931,76.47349213964215,68.94076798265615,72.89525405568057,1532498,-0.03272492958392389,0.05430005465016566,Financials
2000-02-28,67.93304692636083,74.76884584055387,62.034627259772456,68.79553864369868,1152638,-0.057884637236839336,0.0511804152039596,Financials
2000-02-29,71.74070596229267,76.13273348510964,67.27426492785983,71.66143970228353,1392787,0.04081390487129624,0.05194364835632776,Financials
2000-03-01,72.51375018716462,73.97435866257842,71.12378676201644,72.58306656216838,908012,0.01277884926707518,0.05008373297068768,Financials
2000-03-02,73.24518665080456,73.95897350578772,72.34421320009162,73.05615793798016,721133,0.006496780540552914,0.046164911945241624,Financials
2000-03-03,73.01060641572917,73.27069984252468,72.62322166321783,72.88286000542703,1772963,-0.00237493737384319,0.042559258681729245,Financials
2000-03-06,70.49458396131287,74.67825192666164,65.89794311689774,70.05555592407597,1892716,-0.039564911517597404,0.039368495637503456,Financials
2000-03-07,68.49414988188263,70.6663421891555,66.63613290793771,68.80002777210105,882566,-0.018084434725681463,0.039682617006913744,Financials
2000-03-08,69.29909511624732,70.14275282969709,68.4926392675503,69.3358690311302,516371,0.007758214325350241,0.03753431884177512,Financials
2000-03-09,63.97678559271211,71.64838077681173,56.44619711253169,64.10294259093412,1943001,-0.07847209380103923,0.035158051085925374,Financials
2000-03-10,56.564196372641895,65.04882582853817,47.99321221260405,56.46260260306359,2499660,-0.12691175095918988,0.04486146755018493,Financials
2000-03-13,57.89692513968979,62.346212448474645,54.39234192583984,58.7877088310069,679501,0.04035428139916277,0.06423418012502496,Financials
2000-03-14,62.71473799068248,68.29352651804898,56.830499976917075,62.37946423241238,1899696,0.05930332280316985,0.0603746148737509,Financials
2000-03-15,59.77450366549472,63.48407670308806,56.342034755480775,60.03655959089014,1574743,-0.03828241919801854,0.059528211053646994,Financials
2000-03-16,59.879723237445106,60.936892861746465,59.34350246584757,60.39604841670739,1293458,0.005969976063196162,0.056166875219705384,Financials
2000-03-17,64.01044632662901,69.46423601262072,58.47932064082588,63.925907485973795,1178792,0.0568010379447797,0.05127494894864386,Financials
2000-03-20,68.4666573917545,75.1501273710114,61.564581911889796,68.22440398041562,1942097,0.06507761328763999,0.0518386920985616,Financials
2000-03-21,69.80217988473602,72.38265268276037,67.29797580507997,69.87580717056106,1612139,0.023917152575953247,0.05371279513741508,Financials
2000-03-22,69.45360529163655,69.97778370400063,69.3928174503183,69.91659064426312,1002731,0.0005834863053592865,0.04993852237782323,Financials
2000-03-23,68.01513174258785,70.65575016228905,65.75949579775609,68.38775658515834,1594643,-0.022109158036268756,0.045772654306524135,Financials
2000-03-24,73.21082751397304,80.25533510971643,65.90209259671936,72.91846879002594,1512391,0.06414813978527853,0.04300501059379658,Financials
2000-03-27,75.06228468592607,77.51938631060337,72.08765516318032,74.52724262997596,1402774,0.02182278033021276,0.04686995119076603,Financials
2000-03-28,75.69834244411291,77.35686874065551,73.96691688037785,75.62381019945065,1829666,0.014606451898354076,0.04391889025124542,Financials
2000-03-29,78.44314386201245,81.96881458898079,74.42172906831128,77.92406971925054,1220802,0.029963704099453863,0.04092795380030123,Financials
2000-03-30,77.54827680254583,78.53652188545114,76.28021804632793,77.2648512643924,915071,-0.008495740749310551,0.03968313818648442,Financials
2000-03-31,83.52602681729948,92.94328220533471,73.90489044846262,83.29623798203012,1686426,0.0751642391948404,0.0370219908526543,Financials
2000-04-03,82.95783604701616,85.684443532742,78.81254119449744,81.49093548863233,834594,-0.021911592809472805,0.045210083758118524,Financials
2000-04-04,78.166504431871,82.96150771802984,73.58472938806973,78.36792621921029,1180547,-0.03907705375938617,0.042510928284972736,Financials
2000-04-05,72.18727171399054,81.68114174729735,62.34784155114198,71.78938226636087,1864593,-0.08767815348317899,0.0421283234712369,Financials
2000-04-06,68.2126949543831,73.23644173906108,63.69979143251065,68.69183842498146,1913146,-0.04410619386797357,0.05170063152932196,Financials
2000-04-07,67.83052965709504,69.38525328191567,66.09958390002234,67.65017363755238,626743,-0.015280470634488973,0.05030077227093503,Financials
2000-04-10,66.90282763548811,67.96381012891592,65.95448757531017,67.01389569153042,1171931,-0.009449925049953062,0.046466741549883776,Financials
2000-04-11,66.65789623609587,67.439526067149,65.71238314137618,66.49206847777772,992637,-0.00781732673035147,0.0429036317661852,Financials
2000-04-12,69.39890883708905,74.47885690124711,64.57966943724323,69.64268879195784,1180022,0.04629505449582574,0.03977114386793637,Financials
2000-04-13,65.39716874354271,71.45175630129638,59.649915542382224,65.67967573747731,927055,-0.0585881959069567,0.04107164372492286,Financials
2000-04-14,64.13202052106345,66.40486682675831,61.90607787519124,64.17735082251787,1638942,-0.023139170602420354,0.04432144446606391,Financials
2000-04-17,59.79562732976901,66.3643914604616,53.09301166956914,59.645257090102575,1550342,-0.07323572446154827,0.04185481494490087,Financials
2000-04-18,60.9246395042251,63.15547425251132,58.81279149113677,61.039639946559795,1192079,0.023108855248861707,0.04802063231433642,Financials
2000-04-19,61.579839573119045,61.77333043058092,60.975440617451675,61.167636285316455,768468,0.0020947424655339444,0.04499875310419033,Financials
2000-04-20,65.56241158163326,71.47339253462077,59.100489673491424,64.95687677252074,1920411,0.06010538467993584,0.04147973501175049,Financials
2000-04-21,62.212001352131075,66.19708404760108,58.33398228871991,62.31278272245794,1275689,-0.041557030574222886,0.04492608733736438,Financials
2000-04-24,61.37561809678674,62.41301681421488,61.07751135743861,62.11133662569374,653976,-0.0032380582451925393,0.04442668879488576,Financials
2000-04-25,62.629938270853806,64.91194969499202,60.95949666690467,63.225620289550065,743286,0.017781076697697212,0.04099460080305688,Financials
2000-04-26,61.747314707321166,63.570586677031876,60.71369273787227,62.52396395239119,1341123,-0.011159696842399357,0.03862474387333852,Financials
2000-04-27,68.31194343508871,77.94335076731022,58.922018889074295,68.52424410250559,2065905,0.0916377046612832,0.03622399062040156,Financials
2000-04-28,65.90315060294256,69.57278317414195,62.67040774593406,66.31961167967512,1753055,-0.03270195559627929,0.04908525577514939,Financials
2000-05-01,66.11753985314809,66.35787041258473,66.00284828127455,66.24296127695618,874306,-0.0011564412119010306,0.04677502060483376,Financials
2000-05-02,67.91907854235549,71.28530540872868,64.89015420819555,68.24198089688407,1587859,0.029730716799708862,0.04301770153678118,Financials
2000-05-03,70.89376028527991,76.75354702201625,65.78880645419463,71.59788987077174,1252294,0.04800567130819131,0.04138846994779757,Financials
2000-05-04,71.00613858451989,72.03981723573777,69.87416221146923,70.90638874485934,1106668,-0.009705063738843547,0.042615560859365784,Financials
2000-05-05,67.07364050438821,72.4623326627805,62.19885911614068,67.55273184984482,1858967,-0.04845203323381661,0.039585313706132226,Financials
2000-05-08,78.6317704971785,90.42653607175527,66.48748934226126,78.22057569677796,2486802,0.1466242237882672,0.04130057599651547,Financials
2000-05-09,78.53823114919078,79.35631874684923,77.85717610731567,78.67408562426291,1675665,0.005781091424390725,0.0684791173449391,Financials
2000-05-10,82.92107949379577,88.84653818321323,76.6164959831744,82.51277783834195,1546893,0.04763934354280236,0.06210092400747453,Financials
2000-05-11,82.9493480810585,83.60847250041827,81.4246386669814,82.07682996377005,2134671,-0.005297404858972181,0.05937714937620425,Financials
2000-05-12,77.97624580226385,83.91661072619176,72.17320363501561,78.1040567838157,1394628,-0.04961376042616782,0.054080736581256346,Financials
2000-05-15,76.09936400180607,79.00839956419252,73.32279605872658,76.22716853395583,802746,-0.024324057364558154,0.05300009093275942,Financials
2000-05-16,73.81492123832521,77.32924443302136,70.40729726247919,73.91691210658485,1717483,-0.030776288575800524,0.04935541182186368,Financials
2000-05-17,70.73911911299933,75.06263159277096,67.22088051595517,71.50623993261262,1246471,-0.033156935334220594,0.046806434724936605,Financials
2000-05-18,68.54730644230395,72.53153403281281,65.41070605725322,69.35784487935241,1238885,-0.030505457207530073,0.04491749346792911,Financials
2000-05-19,70.93937582659093,74.58329510460922,67.80736723610767,71.42964106111414,894808,0.029433663641091325,0.04305406384383745,Financials
2000-05-22,71.92548764502165,74.4015251607597,70.15343984187017,72.61255001511238,1282194,0.01642484800285894,0.04138687006860896,Financials
2000-05-23,66.28097208514228,75.09428882216227,58.245600600892736,66.97480287802165,1543248,-0.08082129990416737,0.0388685574217553,Financials
2000-05-24,64.9825301325964,68.08593465499047,61.777705919914,64.87602397215522,1284852,-0.03183834707637677,0.0478374767579618,Financials
2000-05-25,60.46908243198131,66.5542852550336,55.18003229350141,61.20119906044952,1851286,-0.05831134331531373,0.045637609465639224,Financials
2000-05-26,56.76178122839714,63.160263088694926,50.40079036519705,56.79549419290709,1707535,-0.07470978682651319,0.04771021936730138,Financials
2000-05-29,55.9813797939328,57.05988945924237,55.18452346317544,56.25908025396767,971716,-0.009489540197003474,0.05251899525705221,Financials
2000-05-30,62.910464143859414,72.41480295001216,53.4738945222805,62.969393869575796,2355493,0.11268134195897345,0.048167453702897774,Financials
2000-05-31,64.7633798054426,68.11379562728483,61.66882566114134,65.00757331437725,1463688,0.03185497888464831,0.062134093707302974,Financials
2000-06-01,70.73538108791286,79.26007296776979,61.956233407319836,70.4460573677576,2057926,0.08034349758915409,0.057799026225564855,Financials
2000-06-02,70.2999518149918,70.751489709001,70.1173257207823,70.5681668424381,649490,0.0017318750060228527,0.06116243607662785,Financials
2000-06-05,63.56075640549332,73.42865259667467,54.03505789104827,63.85835386315339,2057764,-0.09991173855426073,0.05561586804247097,Financials
2000-06-06,56.0053460616473,64.4061479708944,47.39698599803905,55.761159997693,1915656,-0.13558984004054106,0.06381107386366631,Financials
2000-06-07,56.88168664552973,59.075478918978945,54.890702192842056,57.077635813363045,1246249,0.023334803286160402,0.07819957305791604,Financials
2000-06-08,56.05975685142079,58.036223474937515,53.786104381037944,55.751710387442856,1668029,-0.023504283458989424,0.07123072046394624,Financials
2000-06-09,57.41818248579528,60.70085884059134,54.44344344453801,57.71095191002384,1269580,0.03453887383719943,0.06513002480721437,Financials
2000-06-12,58.61785088634658,60.166947651009615,57.141092261042715,58.68841139586332,1040876,0.016795323187665544,0.0606009585402903,Financials
2000-06-13,59.35004191749486,60.301759895879854,58.36795939919142,59.31918252641294,464860,0.010690449943382951,0.055500390745906535,Financials
2000-06-14,65.28040613470822,74.14096717909601,56.12318219853113,64.9371532592333,1891799,0.09048719280436399,0.050807258894349366,Financials
2000-06-15,60.61548509747521,67.16726204782012,53.89158426990028,60.42250217653382,1674220,-0.07205834108571496,0.05825196867341116,Financials
2000-06-16,66.64753985783739,75.94387411271042,57.061369146571494,66.31072240863803,1413809,0.09299002158421825,0.059945760162552326,Financials
2000-06-19,70.46172240501714,77.3404414411685,63.77777323007095,70.63961728378396,1259149,0.0632395287049286,0.0653595207013332,Financials
2000-06-20,71.54819065187431,74.27588383391023,69.37393680373025,72.0853077163462,1324617,0.02025910861229311,0.06416680805268114,Financials
2000-06-21,69.04161823163433,73.45951326257985,64.74506730592385,69.15585333573576,1291972,-0.04148754558731579,0.05878322997930961,Financials
2000-06-22,67.11297769111852,70.12746562882172,64.10793149929934,67.1220147923628,1144677,-0.029850621992958733,0.05587984401615008,Financials
2000-06-23,65.71415609888936,67.53740692083815,64.46256859954144,66.27513505318551,875062,-0.012697289530376474,0.052265710736776445,Financials
2000-06-26,65.555667068011,67.4520905032818,63.12860788147773,65.00922355629048,950169,-0.019285629248023604,0.048057744321483103,Financials
2000-06-27,62.33306684803085,65.84185545711408,59.803239464931,63.273845952389166,1178632,-0.027057093032901425,0.04475966661782756,Financials
2000-06-28,60.637785744206305,65.1991922038107,55.652071419646155,60.17896351400868,1664651,-0.05014921970541793,0.04257411357973195,Financials
2000-06-29,60.562564237516256,60.673925367539475,60.141987759788044,60.25277926391846,1212950,0.0012258522122288872,0.043900862784679695,Financials
2000-06-30,63.42221366745481,68.51148830294488,58.421753476399296,63.50453738200787,1243441,0.05256265801206189,0.040522265603472295,Financials
2000-07-03,65.83232624572304,69.25540186916098,62.32598658245744,65.74449526906788,1521104,0.03466458722888511,0.042755913746575794,Financials
2000-07-04,72.10871060983891,81.69338773052073,62.287784439208046,71.83624555242096,1530186,0.08861321597739619,0.04174565329954786,Financials
2000-07-05,77.1373829877485,84.7694377673843,69.1422003664814,76.73438177740161,1796797,0.06596070961553523,0.051691439933545476,Financials
2000-07-06,73.04323826557001,79.69383313388543,65.63994872631153,72.21514567311281,1536323,-0.06070007323730854,0.05376082450884116,Financials
2000-07-07,72.14328591339024,72.4748880044995,71.6632793037566,71.99419611294441,715148,-0.003064291540655699,0.054450489760410115,Financials
2000-07-10,75.82399059700516,80.75831145141225,70.29351000256054,75.18633477653015,1108830,0.043383989821307534,0.04973221441395649,Financials
2000-07-11,72.42165198862135,76.28144041772568,69.05181277234652,72.88981709290347,1560041,-0.031020550012716072,0.04858971193920469,Financials
2000-07-12,70.74126708915485,73.76972204674647,68.04428101353871,71.06056292887152,1323427,-0.02541643359047308,0.046185595844717924,Financials
2000-07-13,72.39666118609742,74.91072225762298,70.08295467905023,72.59081096703821,830383,0.02130583067543907,0.0436278199695348,Financials
2000-07-14,75.25595985310518,78.3661327965502,71.53480284950807,74.61863654052883,982737,0.027551952470084604,0.04111933977279893,Financials
2000-07-17,72.91278534072923,75.33636595052,70.72207765748595,73.13886555379743,700849,-0.020030393599749428,0.039579118173827185,Financials
2000-07-18,72.92066573154086,73.1731778632579,72.81784269087358,73.0701440481158,962670,-0.0009400448156981149,0.03759504989354788,Financials
2000-07-19,70.47742313039775,74.17092729353233,67.07763309155987,70.75762068698415,1349992,-0.03215961355972172,0.035083368906606044,Financials
2000-07-20,73.93730474041543,80.05446323538827,68.3398491583718,74.42043227474055,1451542,0.05047028787155634,0.03521094049746761,Financials
2000-07-21,73.17354384599584,74.94324370667879,71.58584088289994,73.35167567945,1296602,-0.014465182174197075,0.03839187099176893,Financials
2000-07-24,72.59895994526887,73.66417160187218,71.65480317281238,72.71846070995751,955391,-0.00867006701995257,0.0362013097953487,Financials
2000-07-25,72.12772712415698,72.7738171552188,71.9625026697063,72.60749368971896,1147402,-0.0015271469196699735,0.03405441783438117,Financials
2000-07-26,73.33143069137287,74.51367695108715,72.1859067197972,73.36758815698961,1133095,0.010414124482736372,0.032064193828755985,Financials
2000-07-27,72.27254238349454,73.78829680514067,70.99956250057424,72.51111480230391,923314,-0.01174240212523658,0.030639159894189593,Financials
2000-07-28,75.97950966205256,81.15133317250975,70.71253299806267,75.87740648171794,885759,0.04537910754676546,0.029524381388404856,Financials
2000-07-31,75.45818350552481,77.59056315608179,72.35709456574355,74.4613032878272,1244352,-0.01883939378954926,0.033260198245884304,Financials
2000-08-01,75.60467670199942,78.64696330371869,73.09944274758618,76.12450435805873,1147865,0.0220906436276668,0.03222159281658926,Financials
2000-08-02,78.5790457739907,82.75963641489204,74.57985932339712,78.75166472925024,991538,0.03392920178827365,0.03168255537820691,Financials
2000-08-03,74.15901321734023,80.53172552180027,68.58832536836866,74.90500048933228,1319942,-0.05007876639930812,0.03279795820371943,Financials
2000-08-04,74.87956173810234,75.13274923637002,74.48363841168526,74.73634164513892,609867,-0.002254175393041805,0.03656155462337197,Financials
2000-08-07,72.60467876093999,76.31549648760537,68.54091859474943,72.2327258458598,1332807,-0.03407326534133075,0.03420760174563016,Financials
2000-08-08,72.0020668975529,72.26859152015179,71.89459971780256,72.1608872919304,1295053,-0.0009950379147054798,0.03478902305905156,Financials
2000-08-09,72.42623344627685,73.15544508570675,70.95646952128524,71.67814919728585,1263909,-0.006712223870013374,0.03268592075175995,Financials
2000-08-10,74.89030385281937,79.61154227427778,70.04214312534671,74.75484173707542,1135014,0.042028034592542014,0.031007315664282234,Financials
2000-08-11,74.84199638223177,75.99505355347846,74.10092715068082,75.24994490405791,950921,0.006601188881228081,0.03367664255118583,Financials
2000-08-14,74.06576495679664,75.75376808852783,72.53630623206345,74.22110165946187,1348674,-0.013766672772729614,0.03184068713161071,Financials
2000-08-15,74.77864854058976,75.09053426313422,73.70631399470264,74.01501476436677,1061806,-0.0027805238405288644,0.030651128486488193,Financials
2000-08-16,76.55859447742652,81.59140103538819,72.00373190197662,77.00969989038151,1341850,0.03966341167868847,0.029201935533802018,Financials
2000-08-17,80.10251561507899,84.0709305348581,75.65232673009356,79.5956296570334,1483075,0.033027801014795945,0.03190893863849487,Financials
2000-08-18,79.86832501749159,80.52058109719053,79.31351268220023,79.96509653008661,1175121,0.004631058559362963,0.03283549357035963,Financials
2000-08-21,81.0281119425902,81.56638397811831,79.78645396470957,80.32002213968349,1287765,0.004428685490532651,0.03107656216370048,Financials
2000-08-22,81.10106239399234,81.27171930285905,80.26352614353776,80.4327768124834,812539,0.0014028333195575827,0.02958959548570376,Financials
2000-08-23,83.70649933680882,86.9714705621273,79.33179775533941,82.55172710035356,1125148,0.026003327110688285,0.028297182191950376,Financials
2000-08-24,80.33508530836157,83.49799459386857,77.43484740369489,80.5886042108336,1593162,-0.024067839462955203,0.029017414928407478,Financials
2000-08-25,83.17602284952466,88.46143131402083,78.44660914481888,83.70210445104213,938116,0.03790686740946845,0.029334236478287274,Financials
2000-08-28,83.3060598524189,83.83879226929321,82.8952405832488,83.42737474239102,1144170,-0.0032876301347735497,0.031684973304882506,Financials
2000-08-29,85.08538369538763,88.02489879082869,82.32044627361984,85.25446683771706,1106042,0.021664021885486138,0.030079416607546667,Financials
2000-08-30,82.41636886845143,86.52804792299787,78.47628155576453,82.58013159005051,1915948,-0.03187139777193096,0.0299034533022276,Financials
2000-08-31,85.6483570663967,89.42295775003986,81.29448506286496,85.04237977848285,980398,0.029380603924618543,0.031108537653019023,Financials
2000-09-01,89.19605582519559,95.10710269348262,82.9934464444548,88.88380003675213,1615631,0.044180181239339096,0.03168084397508593,Financials
2000-09-04,89.48630705472972,89.82337437019446,88.77163944910353,89.10727908311529,460868,0.0025111276913653753,0.03457924178072906,Financials
2000-09-05,91.50770192867716,95.3276459191835,87.75792671377944,91.57510853649038,1353593,0.02731846708612114,0.0325196099922254,Financials
2000-09-06,96.8152325282264,103.71718796998765,89.18629805688077,96.03244887187414,1711551,0.047526649553822194,0.03252637120595348,Financials
2000-09-07,98.3986621164271,101.87073180502964,94.84904660124273,98.31827994539144,522240,0.02352382721419735,0.03584953586496983,Financials
2000-09-08,94.3602160802589,100.88274595103317,87.40028797397237,93.89033812926611,1248040,-0.04608248505370446,0.034801680195179055,Financials
2000-09-11,91.3988596125549,95.08597231222103,87.71191680746622,91.39902291948653,1079052,-0.026892697353977486,0.03724868950493089,Financials
2000-09-12,99.45851009271853,111.80162350006655,86.96130765950915,99.28258866531394,1951627,0.08273542670098567,0.036310528383840586,Financials
2000-09-13,97.65852633369056,100.5739894094119,94.4206166285943,97.326157276124,856136,-0.01990243067809196,0.04670691813768149,Financials
2000-09-14,90.18296903636782,100.79331434966146,79.39708124513231,89.98401943395312,1855355,-0.07843569154773801,0.043642238411549225,Financials
2000-09-15,100.86533578577506,115.99513615364131,85.46650361208724,100.54882777892617,1766180,0.11101136534013942,0.05046325034262248,Financials
2000-09-18,85.45353230749016,98.27156215361369,72.47240268224671,85.2616502144079,2281213,-0.16491869182634422,0.06313287727734287,Financials
2000-09-19,93.34496602693184,105.49665103673944,80.88612120789354,92.99183555113012,1471688,0.08678693329358975,0.0858390027418174,Financials
2000-09-20,93.13559771588928,93.91982496229397,91.69265325264136,92.47128681931508,1718703,-0.0056135159605102255,0.08440653577741292,Financials
2000-09-21,100.4749839289551,113.20974434712772,87.83629722445998,100.56032290508136,1876341,0.08385959177946097,0.07618593938366046,Financials
2000-09-22,106.14931176025084,117.63831748415703,95.87897748864486,107.26047418285549,1621995,0.0645024390725056,0.07614658598932263,Financials
2000-09-25,103.99102350333021,108.54880281176604,100.04735367821094,104.58269492744643,1164896,-0.025282116938314274,0.07323064074012181,Financials
2000-09-26,109.6817512575512,120.41215697974573,100.17256316213576,110.80553875934326,1692480,0.0577986643866658,0.06697805021124024,Financials
2000-09-27,109.28610222842839,112.4382721095269,105.56010241043906,108.69522958517653,945117,-0.01922885476331297,0.06472982472409378,Financials
2000-09-28,109.47732857133724,109.92555459733792,108.54607719273756,108.99231746879444,976590,0.002729490704300577,0.0592234961427963,Financials
2000-09-29,115.86074282677507,126.60775240370329,105.16698320008972,115.90949319654479,1535501,0.06153225769591191,0.05391711708007371,Financials
2000-10-02,124.49043016322767,137.4839269968584,111.29231425647566,124.26196543624576,1818915,0.0695823061343971,0.05471359266173734,Financials
2000-10-03,125.55715521168877,128.3613684189827,123.09772454251002,125.89531385226283,1172731,0.01305875753042328,0.056754879760340944,Financials
2000-10-04,125.6202653548879,126.0985998547468,125.09796481966735,125.57613126656916,943359,-0.0025385208801438196,0.05198531305594268,Financials
2000-10-05,112.43944745035417,129.76726604466333,95.57353033280104,112.8411009084029,2205003,-0.10693155583533318,0.04757041971707135,Financials
2000-10-06,116.9411577597194,122.48851438642627,110.94185271889329,116.4667025363837,1311033,0.03162477456172215,0.06021220400094495,Financials
2000-10-09,116.11921641001324,116.9757111486177,115.04055923210133,115.8954031250757,1240880,-0.004917329879206241,0.056128660802063426,Financials
2000-10-10,119.36759618503189,126.23525260854097,113.15314569878839,119.98847810734426,963035,0.034707635264824906,0.05122468419343953,Financials
2000-10-11,123.61764012109681,128.47786587874955,118.33225817573233,123.17508413510201,1223975,0.02621106908308357,0.048783886770382576,Financials
2000-10-12,117.0429863924232,126.7464454875822,106.8891614563112,116.5519076228261,1444429,-0.05527005871515226,0.04590149352812099,Financials
2000-10-13,122.11163365395669,129.7630180520194,113.90916033948473,121.52370580731296,1289579,0.04177262050638795,0.04736849791840737,Financials
2000-10-16,125.8206078857953,133.99811520875213,118.3145453213317,126.45425145755814,1736579,0.03977124092568726,0.04644095659687186,Financials
2000-10-17,135.8351545945995,149.29699441907928,121.7030870318804,135.09119755945383,1842934,0.06606949364301992,0.04541665664072366,Financials
2000-10-18,127.8419951561134,138.74257006783674,116.74407320251456,127.62625261152316,1621576,-0.056843996624698946,0.04903993126905735,Financials
2000-10-19,123.18331115027742,129.1859415585655,118.42578845737144,124.38211911886951,1246445,-0.025747658231084245,0.050086104659270644,Financials
2000-10-20,128.68878557519568,133.48145857170917,122.76023025519908,127.50896391878544,1535877,0.02482823438521011,0.04697164665635258,Financials
2000-10-23,118.51474912282494,131.25795300136983,106.49945161752608,119.17565167697735,1452890,-0.06758819806102265,0.04424403524872511,Financials
2000-10-24,127.70111799247907,139.6499854111835,114.9776117375781,126.8465147780073,1675369,0.06237934121249262,0.04848971439019566,Financials
2000-10-25,133.2050776001812,143.62712370116805,123.05431699427716,133.4571538732965,1310520,0.050802671033165984,0.05064266237896548,Financials
