date,open,high,low,close,volume,returns,sigma,sector
2000-05-30,139.88566653297684,150.20387357485473,129.67082643986058,139.9819990161244,970709,-0.04868185257426261,0.04673775469237732,Consumer
2000-05-31,141.08322402661614,146.12080544430768,137.4220399593246,142.42480660167587,1231201,0.017300351583501516,0.04693636741863612,Consumer
2000-06-01,131.01062756747038,148.33642123824887,113.15979337414542,130.40556983022046,1615860,-0.08816482546733703,0.043672799245098544,Consumer
2000-06-02,125.51833787658461,133.46764978298577,117.09690742397669,125.0142975078602,1366564,-0.042221251178014056,0.05283754519823043,Consumer
2000-06-05,137.03328831252654,157.80518242264242,117.08676395522974,137.75378306518868,1930129,0.09703980009979045,0.05099843187506434,Consumer
2000-06-06,131.58862834783338,141.471430190623,121.18581180923822,131.02638722506407,1224234,-0.05006917880809609,0.05994314359026857,Consumer
2000-06-07,132.5024395187652,134.28501454337166,128.10951756618027,129.85649632347588,1051410,-0.008968765813321773,0.05788421866765077,Consumer
2000-06-08,122.06854137247842,133.2839957362636,111.14341520804732,122.33501977307306,1043923,-0.059666621400263437,0.052844413428891984,Consumer
2000-06-09,124.4517874156565,126.48422324522443,121.65447070524394,123.67420779652058,1667957,0.0108874066644501,0.05355409863785669,Consumer
2000-06-12,123.74530513569101,124.68084780588798,123.14254214403566,124.07647170292643,1216677,0.0032473312340720218,0.049114290469395916,Consumer
2000-06-13,121.92802921963245,124.6044496389069,120.34422948386108,123.00663916129432,1160731,-0.008659751964105624,0.04507052913680205,Consumer
2000-06-14,114.33424988538391,127.4630454137125,100.85790833820397,113.94161874096132,1772438,-0.07655212992601235,0.041669302525348714,Consumer
2000-06-15,112.58143501784741,114.60086642629012,110.58019604599478,112.59930971518574,490214,-0.011850615639753733,0.04866311650306202,Consumer
2000-06-16,114.75720451981921,117.08027816036397,111.81884282771698,114.12920360747171,1035330,0.013495586328052289,0.044894818073900764,Consumer
2000-06-19,110.02950484111197,116.61352686309927,103.10366003508291,109.66592597187041,1397291,-0.03989246358053352,0.04171037496189172,Consumer
2000-06-20,115.82585766008846,124.03437400419313,106.82361112752326,114.97158567469153,995430,0.0472463087254892,0.04159946635652809,Consumer
2000-06-21,120.85144078487217,130.67391367231826,111.35584699183073,121.15450720789572,1273011,0.05238163335840056,0.04265260290001028,Consumer
2000-06-22,118.91387031066226,122.31891458812972,115.46003419983572,118.86364015991505,1308004,-0.019089695023643553,0.04435054626846053,Consumer
2000-06-23,118.24405085853373,119.09983170815538,117.53348974298403,118.38840313993168,1405608,-0.0040061838792482315,0.041572096794160435,Consumer
2000-06-26,117.5896060602553,118.68757956773078,116.68896235643747,117.78543596121553,988602,-0.0051061412313166835,0.03853568232017682,Consumer
2000-06-27,121.91884180695193,128.23207535217557,115.60791077710297,121.92103100218728,1600577,0.03450891831710899,0.03594314887772624,Consumer
2000-06-28,120.4571005824814,123.20842906211392,117.33590085782082,120.07858373518539,1069403,-0.015227155373590621,0.03622371843847135,Consumer
2000-06-29,114.94387355745528,122.34201103027479,107.87854118479557,115.2574065163859,1289451,-0.040978448315635685,0.03441665528669862,Consumer
2000-06-30,117.13419161288122,119.19234201474355,114.56642497039333,116.61546081757162,840179,0.011713917593275306,0.036048438424602196,Consumer
2000-07-03,117.56569658471302,119.70757094760405,115.7109935424875,117.8484078841113,877866,0.010517257420629228,0.034061331595948735,Consumer
2000-07-04,116.19021201465696,119.32470239665342,112.62531354386012,115.7478707835512,1341761,-0.017984821771395862,0.032322304274588896,Consumer
2000-07-05,125.65367220557688,139.72530577036954,110.75307762101144,124.72017074316805,2114437,0.07465829592188185,0.03137360602509086,Consumer
2000-07-06,126.98497892978627,127.94169387579741,124.40379786953571,125.34818104994402,1290383,0.005022719768769622,0.041515318817371326,Consumer
2000-07-07,114.63642692720238,129.7246346123572,100.3743847609228,115.37118090682976,1591977,-0.0829407228200766,0.038504564849998334,Consumer
2000-07-10,113.68371473458316,116.51823848134075,110.64012182663205,113.46929946759639,1267813,-0.016622279648850546,0.04814515278527734,Consumer
2000-07-11,115.75195769968185,117.39936506067313,112.92072098311259,114.5510365700357,1169584,0.009488146860061265,0.04467448507238608,Consumer
2000-07-12,109.81816166977453,116.52796095398512,103.68560127891165,110.36487076295802,1255882,-0.03722857432454941,0.041353977230878185,Consumer
2000-07-13,116.90461780800834,125.52277558300099,107.37850420020743,115.9244008022198,1961131,0.04914637782826898,0.04093917632519453,Consumer
2000-07-14,113.50852427189784,116.8740527117094,110.62203284010312,113.97568159408111,1004359,-0.016953155135617425,0.042463135713158774,Consumer
2000-07-17,118.78746933640907,127.51162835457384,110.62828986034339,119.31613622648139,1076524,0.04579147122529498,0.03981966519237899,Consumer
2000-07-18,109.43167650824145,123.52470741971116,95.64670052812244,109.70526751167763,1890653,-0.08397919395901697,0.041024546485891586,Consumer
2000-07-19,113.80003066568587,119.3547112759344,107.80193358449473,113.33385998985459,1788444,0.03254059234580647,0.050042846483782204,Consumer
2000-07-20,130.75338339183938,150.36639090061527,110.70524418570015,130.24146374788253,2358878,0.13905216514091875,0.04756324957245781,Consumer
2000-07-21,132.73830025468908,138.03187481572476,128.06321424119028,133.3357465498179,1462198,0.023480216358195378,0.06935514301383948,Consumer
2000-07-24,138.3364857300327,145.52473430327672,130.8630000545064,138.03561475238945,1144583,0.03464137237697394,0.06348863499879527,Consumer
2000-07-25,133.55939018515312,140.1446433590402,127.01839852881768,133.6015852257031,1572573,-0.03264960328269274,0.05920007703738423,Consumer
2000-07-26,124.73009200473582,137.59167174567415,111.86476029625325,124.72590867157513,1489939,-0.0687435273729561,0.055349966451330085,Consumer
2000-07-27,129.99030092033698,137.9353562150483,121.97273240577374,129.9130671434624,1279317,0.04074691336435612,0.057094184574982304,Consumer
2000-07-28,127.98018308702703,132.62244241664524,122.20938428094652,126.80916703277057,1271178,-0.02418217788432367,0.054376864309502705,Consumer
2000-07-31,136.38788061504923,149.5218929818319,122.19595635457702,135.2172369418857,2050268,0.06419931305506073,0.050529113952172335,Consumer
2000-08-01,143.9343764567282,156.77735501699314,130.7000871564347,143.50472913988963,1582165,0.05948534267918497,0.05254318086055076,Consumer
2000-08-02,155.34881879055482,178.75035610530415,134.07651627476167,157.22160789130942,1898241,0.09128833499306273,0.05328606368465068,Consumer
2000-08-03,144.3224223898441,162.67905087484985,126.49379535235248,144.7923696902144,1584028,-0.08235554227479581,0.06017937921144222,Consumer
2000-08-04,156.88116991146205,175.24411635497387,138.2201072934544,156.54353336766636,1440469,0.07803335672842988,0.06336096154041543,Consumer
2000-08-07,158.1947989124976,161.83652902554005,155.01969929313645,158.65224802652665,1240261,0.013380547869623187,0.06500053747629139,Consumer
2000-08-08,161.2194535615298,170.66614542970407,154.0660707903721,163.41533056593065,1185096,0.029580312686138754,0.059219184028143294,Consumer
2000-08-09,172.26714959671412,183.06057504837332,159.71022333202458,170.38577069138015,1186010,0.04177010523839335,0.05510697451646881,Consumer
2000-08-10,167.60965176125134,171.66112598892008,163.727082529144,167.7747327621434,1728588,-0.015442902367928748,0.05283118554443921,Consumer
2000-08-11,162.40942192616248,170.54004936021627,154.14412730354306,162.2676576589515,1470213,-0.03337502359828315,0.04866908482657731,Consumer
2000-08-14,153.0918957699065,168.3373506977415,136.7234138538107,151.8446649412877,2299390,-0.06638912247734116,0.046497609447294766,Consumer
2000-08-15,166.73992214454947,191.05056839797763,142.82143187555917,167.08288135356597,1842900,0.09563192770057385,0.04990740911875947,Consumer
2000-08-16,157.80997887705124,173.9489231586726,140.10991833782174,156.07102267939737,1962983,-0.06817880760335238,0.058859318950502275,Consumer
2000-08-17,161.5447922096887,173.0898822292415,151.32679150581427,162.79293427880867,1765936,0.042167874160916836,0.059739333883010504,Consumer
2000-08-18,149.4559103128729,168.0131772706136,132.6719574793883,151.0501866296071,1765664,-0.07486690801030149,0.056760460286332096,Consumer
2000-08-21,152.90959787434,155.80336913624922,150.05124192531446,152.94436331305005,1191714,0.012462073402675954,0.059314062150441764,Consumer
2000-08-22,164.2749406206998,181.72391833453412,146.72979624987568,164.16734540011402,1794805,0.07081208956929065,0.054201677705152516,Consumer
2000-08-23,170.00432337936232,180.00876395352321,160.45271413243918,170.43306601273585,1839283,0.03745633858816188,0.05658984270359804,Consumer
2000-08-24,184.89317568090175,208.77137623757244,161.56980793725333,185.3858589186716,1747278,0.08409673192013356,0.05359454107312636,Consumer
2000-08-25,173.3444147576769,190.8130350552042,155.87208756515847,173.34029244000064,1175516,-0.06718270606698312,0.058811044151742826,Consumer
2000-08-28,189.48842913341483,213.08968259683564,164.88884600474347,188.34806418801398,1846559,0.08303498555331724,0.05953165990082078,Consumer
2000-08-29,184.4491549675779,190.05543652880775,179.2389791333241,184.83437918148644,1311497,-0.018831479909895747,0.0630034613994623,Consumer
2000-08-30,186.5007186903968,190.83654779346324,182.90416022493307,187.2260026464977,696036,0.012856280986363548,0.057695256425379975,Consumer
2000-08-31,183.63923691148577,189.92672511842764,176.73524594075477,183.00087784300732,1466183,-0.02282550763728286,0.0527994951236499,Consumer
2000-09-01,173.1067609194841,187.32474136459675,159.44149047108309,173.6190316088258,1355189,-0.052627524485721,0.04907524750915488,Consumer
2000-09-04,180.59762625924574,189.6906563301324,170.50565066100572,179.54571747655535,1272861,0.03356644366164494,0.04941813821353577,Consumer
2000-09-05,186.37775281486384,196.6500944454806,175.99945058237086,186.26561146309163,1693048,0.036743804720873005,0.04714581453965195,Consumer
2000-09-06,174.96298852588254,193.1736382784542,155.69169489297246,173.77912470274646,1475007,-0.06938857909703097,0.0456146724277469,Consumer
2000-09-07,179.24054608897984,185.2898864868743,171.7349797449825,177.73345609115407,2001496,0.02249989573561259,0.04986757372199154,Consumer
2000-09-08,164.72659692513398,183.35721015102382,146.51900278376078,165.10751256381562,2304021,-0.0736881373186234,0.046533393636738175,Consumer
2000-09-11,167.67644278184417,169.3879457165849,164.53807635420253,166.2348648495091,1102397,0.006804783889519442,0.05144683290450973,Consumer
2000-09-12,165.60112802242273,166.25253066836163,165.5483101493208,166.19952193971199,1186374,-0.00021263089099562673,0.04716319598257836,Consumer
2000-09-13,165.20796766977165,166.3467134225673,164.76746323857094,165.904352177402,512878,-0.0017775754096042828,0.04335320548722144,Consumer
2000-09-14,163.9892001039633,166.1252881556649,163.33052140784667,165.4606990398389,960769,-0.0026777320120229464,0.040050896456438057,Consumer
2000-09-15,168.94490058422338,171.7214723029898,164.53427226817595,167.28353989496622,1773013,0.010956517812079089,0.03720665240089049,Consumer
2000-09-18,172.41944008297264,183.6133419738983,162.62283167397788,173.74160990160271,1099634,0.037878978550912004,0.03500678189564863,Consumer
2000-09-19,171.47192392431697,174.65385022889183,168.71209802938372,171.88733827563686,1409332,-0.010729942767584265,0.035994477011906674,Consumer
2000-09-20,171.47591747328866,173.99308256721025,170.220408702776,172.7284033717561,1015250,0.004881185995921605,0.03396691995247564,Consumer
2000-09-21,159.4671753714502,177.84288400829243,143.16618415695945,161.3494805320639,1562991,-0.06814773918841716,0.032040212504840335,Consumer
2000-09-22,166.50885531235076,176.67331146538314,157.29700864573465,167.4115259331513,1284253,0.036882309349596964,0.04022284583862933,Consumer
2000-09-25,169.59033088494647,169.86591188553265,167.32064917601562,167.5929845274847,975479,0.001083320411598848,0.0399793393308396,Consumer
2000-09-26,161.9769827415019,169.50361629717077,156.16273999387974,163.63003638333055,1270849,-0.02393032495199676,0.03713292469132296,Consumer
2000-09-27,157.54470875440308,166.59387905043454,148.43707603094836,157.48268368484818,1300410,-0.03829249642879993,0.03590240026448641,Consumer
2000-09-28,151.52126150078547,162.88590383853975,138.56612493663087,149.80180156351653,2281714,-0.050002409893678545,0.036757763373382275,Consumer
2000-09-29,142.8014636045542,153.03578976312411,132.60944834403605,142.84095586404814,1462040,-0.04758128291430701,0.03944543932886497,Consumer
2000-10-02,147.06496704952895,151.78616529500513,141.24617400714803,145.93096769011385,1272209,0.02140187129626945,0.04104084452887675,Consumer
2000-10-03,143.71865002436837,146.88847073650365,140.81191620470057,143.9765214244852,1214864,-0.013483445232171638,0.03893824276931431,Consumer
2000-10-04,150.79594735871586,161.0956699779638,140.39195652139344,150.68403527884962,1016307,0.045534922300207385,0.03660901383906691,Consumer
2000-10-05,150.5480991625837,152.66907681309567,147.17235154319732,149.27539891901688,567943,-0.009392248113437052,0.03851220959316776,Consumer
2000-10-06,139.43561207077562,153.67684962165578,125.25231289752966,139.4882011243133,1612662,-0.06781289687575993,0.036052522503870935,Consumer
2000-10-09,146.85031455616306,156.79489355467405,136.04761680252545,145.92986364442007,1106358,0.045146102358569515,0.04277400905358374,Consumer
2000-10-10,151.82024566171793,162.78814089671457,141.66666681754344,152.58351537445157,1176966,0.044585967657209756,0.043236769816192525,Consumer
2000-10-11,142.80684639552652,156.98554074860684,128.64492651266363,142.8221074519042,1776152,-0.06611223593411931,0.0435169034755484,Consumer
2000-10-12,134.6143074496854,146.82108670908252,122.25254089691848,134.44386444287912,1571085,-0.06045310482795261,0.0476508223592359,Consumer
2000-10-13,126.90001120027065,138.54027350124352,114.86800273625146,126.46870197954973,1767933,-0.06115188481006756,0.04964541650253404,Consumer
2000-10-16,121.45531113942333,128.55151808195586,115.00745718253691,122.07097935639457,1253009,-0.03539218881631656,0.05130952013166396,Consumer
2000-10-17,124.90670254099867,129.6154375741822,120.36397356059913,125.06688299456574,1431865,0.024245984605501578,0.04892877005704081,Consumer
2000-10-18,126.43164062887118,129.3171637199276,123.88125223423351,126.76014863747261,1047633,0.013448049248600654,0.04586283677291835,Consumer
2000-10-19,128.40669718683984,131.88912924617404,125.32896814870973,128.80192709950978,926777,0.015979068099289777,0.04254230061687308,Consumer
2000-10-20,127.38990093772166,130.31642508180857,123.93032397023377,126.84431437148048,827061,-0.015315312137747505,0.03982684353572827,Consumer
