date,open,high,low,close,volume,returns,sigma,sector
2000-02-22,137.18541675129404,139.14848676679017,134.41804548251042,136.36943917592023,1159904,-0.009539740991833594,0.03971010322235411,Healthcare
2000-02-23,141.96625447219597,150.99847889489288,133.12772545972575,142.1485975734089,1755992,0.041505304883099274,0.037083215031503206,Healthcare
2000-02-24,134.10195417677383,145.41606188413363,123.83752175487857,135.07699767788446,1326953,-0.051028003207990245,0.03819077663093562,Healthcare
2000-02-25,135.67367849033306,136.22579947601517,134.16282894111498,134.71103246041145,1456203,-0.002712985018296253,0.04071126259953643,Healthcare
2000-02-28,128.8033473778682,137.06935482247974,121.49825916986087,129.71269303085177,1815583,-0.03781003292601549,0.03777604485802022,Healthcare
2000-02-29,131.4417818745758,135.3904070729998,128.03715021602022,131.972040546906,981058,0.017268135037935617,0.038158399344994556,Healthcare
2000-03-01,126.5211044316591,133.86639858200834,120.72496017921736,128.00239396845555,1536693,-0.030541119488738708,0.03618810613462553,Healthcare
2000-03-02,134.93295157315148,145.06116103324078,124.46967620728724,134.5706942512559,1478572,0.05004070215123823,0.035882826218576344,Healthcare
2000-03-03,129.03897908855538,137.01776164198841,121.41212225106315,129.37126502375122,1316246,-0.039403374553245926,0.03880299672337666,Healthcare
2000-03-06,132.5324226895579,138.43657895052942,127.08141700071158,132.9676716457022,1335472,0.02741973412103431,0.039210099881268,Healthcare
2000-03-07,134.57543282674024,135.6432636903535,132.61224814421902,133.67291771942905,663504,0.005289875183424996,0.037983178106228054,Healthcare
2000-03-08,132.52552459242693,134.06221783572596,131.35388534146273,132.88737947736226,717695,-0.005893904863824041,0.035473579917425675,Healthcare
2000-03-09,138.5124913139458,147.0434412923902,129.929730847391,138.45728039929884,1366345,0.04105983461620852,0.033345323733740544,Healthcare
2000-03-10,139.85303526510327,143.33477085159046,136.9298357046233,140.40013582870506,1092913,0.013934625754046314,0.035247907664610785,Healthcare
2000-03-13,148.10058256287803,160.71149314612293,135.80394687307555,148.39076399688759,1710990,0.055352632546563564,0.033512058501711614,Healthcare
2000-03-14,152.11610483416712,159.97935555927873,145.16041509339902,152.98398114251393,1853270,0.030484125917506672,0.038184205392975595,Healthcare
2000-03-15,158.1135412991206,168.24861370926544,148.93682379992097,159.01932559211775,1668400,0.038692521942566394,0.037494254535028665,Healthcare
2000-03-16,155.71994972942502,161.39867315360436,149.5401539205321,155.1999128803549,1509989,-0.02431169302775728,0.03806864834284784,Healthcare
2000-03-17,144.8477890604956,159.2458936398332,132.06618103851812,146.33320965266478,1662595,-0.058827767202527574,0.03671561455297343,Healthcare
2000-03-20,157.50033777795144,174.13533902466895,140.4252899135769,157.00832538778005,1399507,0.07041255268150604,0.041201153026429106,Healthcare
2000-03-21,158.80742289538813,160.02700086157304,156.60227708368575,157.81422770507695,790397,0.005119735353883194,0.04692245885324705,Healthcare
2000-03-22,150.95327662883304,163.0555999306992,137.60687045829968,149.6007588324238,1887731,-0.0534484293071407,0.04318918231897659,Healthcare
2000-03-23,145.97707487474403,151.74491008958694,139.95418829157768,145.71153137147013,862093,-0.026341283245066547,0.04495280374810344,Healthcare
2000-03-24,146.78985558922219,152.22085816544214,142.91048028147816,148.30153213599922,961208,0.017618725727206058,0.04266946369831622,Healthcare
2000-03-27,148.35558975216313,149.38647800983233,146.59036274878534,147.6161125525332,1051666,-0.0046325105753968355,0.04003884901291641,Healthcare
2000-03-28,146.73265935674678,148.04480028323053,145.4391410378935,146.75111923178162,836738,-0.005876984372003987,0.037225079816676936,Healthcare
2000-03-29,151.2658597762676,161.82170392900693,142.2379931188447,152.70778039718124,1582357,0.039788077630452404,0.03483885898939131,Healthcare
2000-03-30,160.53728239158184,171.92845759089744,148.74460134819796,160.1051111583899,1453633,0.04730438117807544,0.036172649125757836,Healthcare
2000-03-31,162.65481614658378,166.45284709533615,158.81979429926363,162.61694085030263,563822,0.015566834677798479,0.038502261071478,Healthcare
2000-04-03,160.54266077872703,163.97338141025153,156.89077574841502,160.31666699991172,1272001,-0.014246350948644904,0.03636328144400456,Healthcare
2000-04-04,167.4000666350264,179.77318465762903,155.6591004124725,167.9907869840362,1664232,0.04675811050960579,0.03447135574942626,Healthcare
2000-04-05,176.73357668543304,198.0502623337992,158.76456881578756,179.77229889230892,1191973,0.06778190542188602,0.0371290671647845,Healthcare
2000-04-06,176.83015754896272,181.4949013510324,171.97868153030987,176.63836590766127,1327630,-0.017586531870383754,0.04349726552571883,Healthcare
2000-04-07,173.1151481674611,181.35754729849964,162.97226141907313,171.11965044336367,882464,-0.031741490055568394,0.040743129507391965,Healthcare
2000-04-10,174.0664187874363,179.45639816616634,169.0558367291816,174.43520055483702,1447404,0.019190307137389995,0.03973827387150898,Healthcare
2000-04-11,178.16157067645327,184.97176620376905,171.8260514342386,178.6199468630574,1371250,0.0237070176176214,0.037663570083487134,Healthcare
2000-04-12,183.59066525499028,194.2920507334776,174.18669348415884,184.82486040864947,1782636,0.03414832941086708,0.036319953356183286,Healthcare
2000-04-13,172.37606424086027,189.87576251849572,156.32071785111023,173.69734975785198,1878234,-0.06209426063282965,0.03647228358177244,Healthcare
2000-04-14,194.56899477384587,223.75434398992275,164.69455491312627,193.7582998977956,2068019,0.10929708995032765,0.04174370079743827,Healthcare
2000-04-17,202.2024732168467,214.60762955005566,189.4639617662799,201.8473300025168,2006311,0.040900114081543655,0.057322834243906155,Healthcare
2000-04-18,200.276569690954,202.5067136071332,198.2875766380968,200.51534917980507,1108636,-0.006620821250421953,0.054586159055075176,Healthcare
2000-04-19,205.92711446875202,211.93467518272578,198.48874239039728,204.45330737943902,1175192,0.019448825310424224,0.0499028486102074,Healthcare
2000-04-20,206.8775996717202,209.07333978599118,203.71969218280515,205.90511057386277,1296255,0.00707581074592013,0.046357027087852956,Healthcare
2000-04-21,196.632349251398,209.75255510606516,184.660654377378,197.71494768908644,1635735,-0.04058909913042507,0.0427397851304374,Healthcare
2000-04-24,200.6501083646281,202.28251708551753,197.17293661922443,198.7902139861962,1687795,0.005423732334175053,0.04252614056823976,Healthcare
2000-04-25,187.11741389821304,203.70976687811014,171.55417192297705,188.06750254370576,1416409,-0.055449113121033844,0.03938515756181085,Healthcare
2000-04-26,186.40984616590316,189.38254295385724,183.1112567105294,186.07867223408888,1458733,-0.010631401180773862,0.042451656396674496,Healthcare
2000-04-27,173.4847477397056,191.67047607433477,155.4412752732957,173.61360198053737,1562275,-0.06933740170819742,0.03947997604250838,Healthcare
2000-04-28,169.47424673526223,176.1035122787964,162.52829602610785,169.14466961533535,1032580,-0.026077769616878032,0.04547621464018547,Healthcare
2000-05-01,172.64662099337752,177.96377727351233,167.33362839035976,172.65066036371914,1529372,0.020515866735754836,0.04308684704905687,Healthcare
2000-05-02,169.3938590739314,173.29977523210593,167.45375255821477,171.33740879797287,856905,-0.007635485435434683,0.0405994609458173,Healthcare
2000-05-03,175.1739533045011,180.30245456624905,169.59933071482158,174.71437713984378,1488451,0.019517746655075562,0.03778092215587076,Healthcare
2000-05-04,172.66452026040642,177.28483792671906,167.03272590064498,171.62523336247773,660919,-0.017839286107512495,0.03604247256130093,Healthcare
2000-05-05,172.3696102374759,174.24809254077755,168.52600814885278,170.38283863492896,554326,-0.007265326723249476,0.03445263243918463,Healthcare
2000-05-08,158.84850473744493,177.38398585991447,139.23758767813163,157.63100271156523,1409293,-0.07779102129670117,0.03251929967651487,Healthcare
2000-05-09,149.5596941667901,161.33112674195334,137.8397969398401,149.6074845341326,1674855,-0.05224178119308834,0.04305485257573595,Healthcare
2000-05-10,143.54442881139713,152.00292545051875,136.1517445247291,144.55803919662878,1444460,-0.03433401234671047,0.04463582439687502,Healthcare
2000-05-11,136.91341089273334,148.53782463903738,125.00492974654931,136.60298749142262,1594637,-0.05660226499122296,0.04325169495227373,Healthcare
2000-05-12,137.2662333212963,138.00125780259404,135.38734181659643,136.11620821672946,1142576,-0.003569824194987343,0.0455756486878259,Healthcare
2000-05-15,137.3648889541472,140.28684952907884,134.86396796512432,137.77839999009768,1132956,0.012137604245471648,0.04199551582455404,Healthcare
2000-05-16,139.784000214224,142.56087476363743,136.84170276968416,139.6152245108029,1688932,0.013243645172350667,0.03915350424954641,Healthcare
2000-05-17,131.25994469578237,142.81081141154337,121.26083838310292,132.70186281172235,1244333,-0.050785263475231525,0.03677916035791285,Healthcare
2000-05-18,133.9301049766333,136.9076843071087,131.40871798187845,134.37786766892688,776211,0.012550760439284157,0.03961106862032073,Healthcare
2000-05-19,137.48081964267266,143.7694559047716,131.84071364385116,138.10379264091753,1068446,0.02734978359638686,0.037132972462969496,Healthcare
2000-05-22,127.03271200174908,143.1317447626905,110.83092445114673,126.91504512464621,2165589,-0.08448759644796452,0.03626689557384116,Healthcare
2000-05-23,119.19124772823602,131.40017630311158,106.39563660236036,118.5376123815032,1678187,-0.06828761231816131,0.04714820531774498,Healthcare
2000-05-24,121.51213780062629,125.09190728997564,117.32731433653115,120.88871775904728,1453978,0.01964012020605949,0.05077245622544485,Healthcare
2000-05-25,114.23912601839032,123.7490916730033,105.2065013663859,114.6814902961278,1467583,-0.05271179829433887,0.04711829790206816,Healthcare
2000-05-26,103.88282404388691,119.0851936484,89.3463409135482,104.46697006771129,2051466,-0.0932876906529325,0.04788410226436215,Healthcare
2000-05-29,99.02562366803723,106.80354193905389,91.67394518094282,99.42240624834254,1770980,-0.04949344230162338,0.056918351907224954,Healthcare
2000-05-30,106.8301004093488,121.27680263419431,93.64235361341768,107.95071986731806,1199367,0.08229732223033677,0.05531002758720499,Healthcare
2000-05-31,112.6226237488856,120.41548562425265,105.09406329986473,112.87036429588387,1325463,0.04456511606884772,0.059693271884698064,Healthcare
2000-06-01,108.87038173076873,114.58521675284435,103.57058723911601,109.26615602556225,1481147,-0.03245323724964891,0.05699593671635608,Healthcare
2000-06-02,114.81705492201573,124.11272519545847,105.84000300878915,115.11256835718102,1169993,0.052123800593467697,0.05344914716753855,Healthcare
2000-06-05,119.32344699226202,126.0055027509131,112.74531104404775,119.4219371756457,807192,0.036752407645083994,0.05284867694271913,Healthcare
2000-06-06,122.32523117109878,126.6672412990638,117.94114786364399,122.28160961744322,1231799,0.023663747788831107,0.05036861169253405,Healthcare
2000-06-07,123.65998605617911,130.25666880963146,118.91909475449432,125.44725690487552,1056811,0.025558746219551773,0.04704884248287766,Healthcare
2000-06-08,126.63790644847383,130.58770373322977,123.5644437672311,127.4934766292672,882914,0.01617979306742697,0.044371863713734465,Healthcare
2000-06-09,119.92972156663423,130.69953395282354,109.77211071456739,120.49412056048598,1857388,-0.056464239886374654,0.04140480270572357,Healthcare
2000-06-12,131.87103978768357,147.8901577072222,114.78640812597695,130.65819495246643,1934828,0.08098375476187392,0.044155607883617956,Healthcare
2000-06-13,138.6681858632671,150.08983156431182,126.6640631227205,138.03342570183747,1605978,0.054911156585486,0.05141526472125919,Healthcare
2000-06-14,135.65467074196255,139.77280829925465,131.16154015353666,135.26793745245456,1162946,-0.0202383377083786,0.05164405894891582,Healthcare
2000-06-15,135.85686391597787,136.1990022761984,134.7009407357747,135.04102450744227,693775,-0.0016789158351843056,0.04790746921676233,Healthcare
2000-06-16,135.1021465924839,135.90439412402228,133.70877511438871,134.50749153584974,710156,-0.003958720872922109,0.044005946179593386,Healthcare
2000-06-19,121.78257421630725,140.04996034875333,103.1543142709229,121.35801678932106,2008951,-0.10287490328670919,0.04063950491789328,Healthcare
2000-06-20,126.62634940027499,133.55564064271036,118.97935318664575,125.86709631713849,1423681,0.03648156577865367,0.05485200403736078,Healthcare
2000-06-21,125.1708043682434,126.05769110301085,124.5987028524145,125.48415738629835,1516478,-0.0030470444963390923,0.05202527821916044,Healthcare
2000-06-22,143.02890296153885,164.90826379022513,121.57456751730801,143.3984902523697,2149424,0.1334478852462867,0.04760983439426397,Healthcare
2000-06-23,146.17511725917623,147.99331123845238,142.79402965571816,144.59253878917485,1197524,0.00829230954108464,0.06770973176985201,Healthcare
2000-06-26,145.28788398326375,147.6682100762449,143.44610715701455,145.81969166197186,1549120,0.008451160439785227,0.061465442166350845,Healthcare
2000-06-27,135.0040302700383,150.59358121715715,119.46326549729146,135.04778023934017,1655048,-0.07674222634520284,0.05597422425975072,Healthcare
2000-06-28,134.4709666673134,136.84321398344952,131.11423370055522,133.46880148539884,1508090,-0.011760889729231191,0.05907534528758544,Healthcare
2000-06-29,123.14793963678673,137.93776140152545,108.5839667525856,123.34990345965673,1925352,-0.07884269346909745,0.05396911075570382,Healthcare
2000-06-30,117.33575622438119,126.85677926732934,107.37251531308856,116.85448649002296,2061520,-0.05409560478018948,0.05798756314614755,Healthcare
2000-07-03,108.09567311791366,120.27263368424856,97.20210195604727,109.26156708075142,1736192,-0.06718475000063687,0.05682425672354131,Healthcare
2000-07-04,108.23716565335378,109.58531118790152,107.263399294287,108.60820672119385,1170949,-0.005997732560646329,0.05796779723815245,Healthcare
2000-07-05,103.45724930328915,111.5148711115909,95.08210461174271,103.11290787393638,1688798,-0.05192239218011361,0.05285459613595775,Healthcare
2000-07-06,102.84905045719339,103.23318547727936,102.4874481830869,102.87150425887815,1477861,-0.00234390285244296,0.05233810168139449,Healthcare
2000-07-07,102.2285142969313,103.12201624908231,101.47427736125245,102.36675934823441,845387,-0.004918633780839237,0.04787740168573107,Healthcare
2000-07-10,96.54812436035866,104.75577285462917,89.03136934559596,97.18911361609818,1287064,-0.05190333880685216,0.04401619494551951,Healthcare
2000-07-11,87.3079750056473,100.4891644473534,74.21177875480019,87.3818821281334,2198758,-0.10637074249244624,0.045321449898259154,Healthcare
2000-07-12,78.66782010233355,90.46799311768358,66.48644317384594,78.21934491040699,2237949,-0.11077096853765443,0.058655240903635185,Healthcare
2000-07-13,82.05680438818034,88.37396175679258,75.91591797438295,82.22080223355518,1439906,0.04989134425096652,0.0685046053122437,Healthcare
2000-07-14,79.92666219444493,83.10247640705357,77.23626131602138,80.39626818312395,1146011,-0.022440579105533483,0.06502058669271062,Healthcare
2000-07-17,66.66429395087721,76.66393804350878,56.474232335945,66.44027333640588,2743290,-0.19066436070446044,0.05964627644438665,Healthcare
2000-07-18,68.24404832434865,71.60951722448051,65.13490716476194,68.48920684969491,581018,0.03037276984516579,0.09164648057274347,Healthcare
2000-07-19,67.29040723612471,69.44082172438051,64.90290301341066,67.04549064786302,1357736,-0.02130481472354016,0.08341245526482426,Healthcare
2000-07-20,74.25024634907588,84.70373499025139,63.27503124840234,73.64303182068358,2441421,0.09385817246567384,0.07572446384231256,Healthcare
2000-07-21,79.34214938787474,87.05873249404016,70.93401884660119,78.57609806355644,1407939,0.06483803094739188,0.07751618553666059,Healthcare
2000-07-24,81.67225668437531,87.91902325284488,76.05598578229468,82.26218534198385,1656532,0.045843971421734644,0.07441507074977106,Healthcare
2000-07-25,78.29129057885413,85.59482991680551,70.0907861808105,77.30204171646307,1446886,-0.06219116059144389,0.06960842377982905,Healthcare
2000-07-26,72.16950396456404,79.53421088047612,65.00507000853838,72.35169081361452,1689614,-0.06618154541234356,0.06750131255943422,Healthcare
2000-07-27,85.7240785572811,98.58269034087326,72.74424042855915,85.58145932771664,3025872,0.16792984032535943,0.06634863450570824,Healthcare
2000-07-28,85.53342431260197,86.30331007842997,85.10172082625967,85.8699082933378,944474,0.003364793664478592,0.08861025748395472,Healthcare
2000-07-31,85.10353453309666,86.42362219343615,83.66822802666556,84.98650030481869,1068548,-0.01034103277912706,0.07989443322634489,Healthcare
2000-08-01,97.48874748054028,112.21149711981747,82.86543535845924,97.57521488679781,2668856,0.13813109140357024,0.07226712193167756,Healthcare
2000-08-02,100.56638502998834,103.68660625172271,96.52382216423992,99.61451005332299,1204506,0.020684321908716868,0.08449887154087671,Healthcare
2000-08-03,99.68968850111756,100.49260402878653,98.28305649185876,99.08107011684851,1206366,-0.005369432149845473,0.07665653011497964,Healthcare
2000-08-04,85.19511500484701,97.97438225557406,71.5026015783828,84.12070773927388,2886715,-0.16368564084878515,0.06932029650583438,Healthcare
2000-08-07,79.37272771493511,86.45502447643031,72.19018846912961,79.26266446994276,1265221,-0.05948556022022289,0.08923671418837124,Healthcare
2000-08-08,85.48392868407315,94.97418541900484,75.87603593640341,85.35160202758117,1559334,0.07401201513175852,0.08367396673109691,Healthcare
2000-08-09,104.09947750150562,119.71439912673145,88.10434971402277,103.65217613414444,3410359,0.19426161452552118,0.0807634380421792,Healthcare
2000-08-10,112.795374646046,130.84520546640215,96.37390888965982,114.21679964668057,1876284,0.09705755995708772,0.10477987674751131,Healthcare
2000-08-11,118.27792516860424,126.37021073310343,110.97189340306264,119.01843749411888,1502186,0.04118002439382736,0.10146961884575344,Healthcare
2000-08-14,115.58183402887597,120.58934976570656,110.7389883629503,115.73988193776881,1381001,-0.027933141954445836,0.09268892059099307,Healthcare
2000-08-15,110.60701312681803,117.97989693548584,103.60894630814859,110.95952670660658,1262340,-0.04217976552502874,0.084202303194009,Healthcare
2000-08-16,121.38855371721866,137.81452748770036,104.99242315876236,121.41484564048345,1636053,0.09004764758217092,0.07771030937721594,Healthcare
2000-08-17,116.24809522314574,124.69563599202058,107.26729770567752,115.67305104454493,1686945,-0.048445472032089314,0.07840536060796176,Healthcare
2000-08-18,122.54747026098596,133.86732940792623,111.52563622878074,122.8209030236876,1860241,0.0599595351838343,0.07328004518089089,Healthcare
2000-08-21,120.74383290655838,125.27032170691297,115.29866566594895,119.78937333825488,1000384,-0.024992242896344996,0.07025129106493308,Healthcare
2000-08-22,115.41377949997613,121.3447124612546,110.6614218410562,116.54574423884978,1805128,-0.027451128045595366,0.06435749333046187,Healthcare
2000-08-23,111.61259788172245,118.61500985269936,105.18491423069082,112.1560303442034,798856,-0.03839282048216544,0.05938471371380606,Healthcare
2000-08-24,103.32701305492138,117.39197165576965,88.48397334841688,102.4263302613913,1821856,-0.09074721885406889,0.056056548930369696,Healthcare
2000-08-25,112.34870656748505,127.16480064243682,97.09020006884863,111.83908765848513,2033087,0.08791730988050793,0.06204134107068115,Healthcare
2000-08-28,119.85792513996127,131.87405746270218,107.58214867754508,119.56935048774852,1908939,0.06683542095754545,0.06586896392059509,Healthcare
2000-08-29,131.83510722317706,153.17551256725105,112.0598411397005,133.19609788456614,2121567,0.10792592066652984,0.0651231322232275,Healthcare
2000-08-30,129.73558922019225,136.86369553971832,121.35051512870098,128.40554434308783,1589460,-0.03662889195052436,0.07238797229656935,Healthcare
2000-08-31,119.94697297694856,131.84187891675748,109.04057689347282,120.8530922910817,1237067,-0.060617875898498014,0.06703182964380125,Healthcare
2000-09-01,119.30730214083286,121.42246517548628,117.58818796881937,119.69772534559314,1212954,-0.009606085244663483,0.06515974201977268,Healthcare
2000-09-04,124.48914996445092,130.82368251735977,117.52698177545179,123.82786538213003,1311502,0.033922809362463814,0.059249262570312426,Healthcare
2000-09-05,128.507122528476,133.32817326352628,122.20076588970629,126.96392219076678,1002894,0.025010550077912207,0.05550669906738257,Healthcare
2000-09-06,113.21049802592603,131.1796931134471,96.22892332203712,114.06929835951922,2679265,-0.10709682480621492,0.051561846896378126,Healthcare
2000-09-07,128.38252887501656,147.63990820626904,108.3586410975944,127.48075423246401,2213301,0.11115926195170792,0.06282800909489648,Healthcare
2000-09-08,123.84301205058938,129.10425840799698,118.84692125548314,124.09788547621929,802480,-0.026894752813157584,0.07149366551737278,Healthcare
2000-09-11,125.04032940216527,129.19597017032828,121.99802156835753,126.12721767875179,1067430,0.016220408505284754,0.065555888573187,Healthcare
2000-09-12,124.87965292606393,127.61377558799018,121.57820634659544,124.29962995046976,737781,-0.014596040256160315,0.059812414005019354,Healthcare
2000-09-13,128.2444041164544,134.4356962044411,122.12764578119922,128.3155447387235,1477249,0.031797402142140864,0.0547172418343632,Healthcare
2000-09-14,124.01003959163016,130.17813532549937,118.26069705083653,124.41023878492958,814762,-0.030907941323280137,0.051447472830222704,Healthcare
2000-09-15,118.12220796542249,126.93714044625874,110.24152843366439,118.99802933218113,1350526,-0.04447754952263782,0.04858774633608459,Healthcare
2000-09-18,121.68943158223026,124.47585628016978,118.06178548946808,120.828496639934,947033,0.015265224277407816,0.04780536723995085,Healthcare
2000-09-19,123.52187964838815,128.93524858897948,118.65300305455072,124.04572357682733,1411799,0.026278079142453396,0.044308425501175135,Healthcare
2000-09-20,125.83803261224601,128.72921654232536,123.02119423854089,125.91075040735086,670812,0.014923089706299134,0.04212089591671937,Healthcare
2000-09-21,128.9694723066678,131.64525459728324,125.01569277268696,127.66439815715755,1424523,0.013831605483882195,0.03940483078531137,Healthcare
2000-09-22,124.05250111411944,130.95818943402713,116.16555524653813,123.01339940812719,1101058,-0.037111643634146714,0.03702552562644429,Healthcare
2000-09-25,121.12544327297374,123.45971486780772,119.78742354131218,122.11081021898045,1398662,-0.007364374736947431,0.03746068275293139,Healthcare
2000-09-26,130.282067148194,142.13523484796093,117.94208670906778,129.7465308872544,1964318,0.060653871809203695,0.03508243583536562,Healthcare
2000-09-27,131.0325612058391,131.66131865297095,129.53767182445415,130.16225311346665,1169565,0.0031989883091939632,0.04045312927489211,Healthcare
2000-09-28,134.52494148959966,141.33297727731482,127.78096451834901,134.58594222939914,859022,0.03342119756913647,0.03755928065652031,Healthcare
2000-09-29,126.45737285624311,139.6115156685079,112.50733902608003,125.56908143538747,1646124,-0.06934691385277275,0.03736450344633924,Healthcare
2000-10-02,138.28102116940332,159.6998893755047,117.53886799399281,138.869469022178,1412491,0.10067836332931145,0.044025379764049515,Healthcare
2000-10-03,135.93648362625862,139.50343144926353,134.03966573313733,137.58362976122535,1039603,-0.009302471480412727,0.05631169662774645,Healthcare
2000-10-04,143.2947628991394,154.24539008063977,133.26524699343176,144.15562083303803,835782,0.046661467606075306,0.05147607345187533,Healthcare
2000-10-05,137.56445838255948,147.1262765239603,128.23892955490865,137.7857465185649,937687,-0.04519349904424206,0.05046209264677015,Healthcare
2000-10-06,143.1691563115723,156.0400864510525,132.2438135816248,144.9768010340368,1072399,0.050873819526561406,0.04943183274785851,Healthcare
2000-10-09,146.9420295500022,148.90619136930118,144.31926400547113,146.27450305392654,1631783,0.008911277575762648,0.04942698350125139,Healthcare
2000-10-10,147.79294920845916,150.77868366225218,145.08892037162343,148.06959332769307,795651,0.012197374102611389,0.04545693553937864,Healthcare
2000-10-11,153.64037492867251,163.1984155107182,144.51588854833324,154.0496243794837,901358,0.03959239830708699,0.04213529139753086,Healthcare
2000-10-12,154.31088433039287,156.0216168270228,153.13050901031644,154.83721542520107,1144545,0.005099555248261666,0.041897970421965844,Healthcare
2000-10-13,155.9845526498647,156.74008059211855,154.58560767753204,155.33800399188533,974184,0.003229071637410751,0.03883622999138113,Healthcare
2000-10-16,155.5169207513152,156.84983079280164,153.12915963825282,154.4529505656424,1544208,-0.005713890745980338,0.03616858088867588,Healthcare
2000-10-17,149.9957774801913,158.7176977641318,139.9405170602429,148.58012001662945,1515352,-0.03876518139582228,0.03393273164540548,Healthcare
