date,open,high,low,close,volume,returns,sigma,sector
2000-05-29,95.95225846323021,102.05312844532392,89.57202214016408,95.65392326988436,751621,-0.04238823264684012,0.04346641278387996,Financials
2000-05-30,100.405515542857,108.85615328321066,92.43634659504639,100.85158025400496,1464752,0.052913221647397535,0.04337023832396256,Financials
2000-05-31,107.40676849346013,117.81813957216887,97.10761326276106,107.50916556258909,1517019,0.06392617135251383,0.04499726004533877,Financials
2000-06-01,106.56917024586748,107.81724557763684,105.64229902515106,106.88760481450333,1040034,-0.005798244893140101,0.04829892376480989,Financials
2000-06-02,100.7465369515383,109.88682084303225,91.4859925714697,100.61427711827066,1442914,-0.06048369282668696,0.04439900647590279,Financials
2000-06-05,89.58555007248249,103.04559619237838,76.14771756161012,89.60486625424208,2139576,-0.11588453788137398,0.04717795020484421,Financials
2000-06-06,93.43950204068435,100.2671952471993,87.00936234723046,93.8114589401978,1318289,0.045877382713035354,0.06240986385517555,Financials
2000-06-07,87.32665517465337,96.55943271036398,78.51166312340273,87.70613493177345,1241040,-0.0672951615488662,0.05942813325208008,Financials
2000-06-08,85.2908080946943,89.04948230252852,81.41366240575324,85.16687501606545,1457821,-0.029379283198263953,0.06003880605612331,Financials
2000-06-09,85.40111556624153,85.53327079766346,84.9474016272118,85.07905848659715,1205895,-0.0010316432874495878,0.05579603864345927,Financials
2000-06-12,78.91648672069061,87.7257912224194,70.36724973222458,79.15113423272777,1987810,-0.07222180766632778,0.050899096119899824,Financials
2000-06-13,78.64511905223843,80.22466822454216,76.52982137508326,78.09838975390528,830719,-0.0133896775060682,0.05435966164397133,Financials
2000-06-14,76.28143053032197,78.88881173781006,73.86447325012513,76.46600622475617,1579487,-0.021123159886521345,0.04990862421260593,Financials
2000-06-15,71.7231277780807,78.53891092184955,65.10433054891773,71.90347113730316,1582770,-0.06152173814507232,0.04647176346099666,Financials
2000-06-16,74.77931172910053,78.55532449418303,70.61010248672855,74.36520474569242,874467,0.03366361344040971,0.04894321688445178,Financials
2000-06-19,71.48864880322866,75.56072066235436,67.79087682122406,71.84454009560758,1353962,-0.03448353497520655,0.0467582785576906,Financials
2000-06-20,78.28982681360824,88.31125104189978,68.22902739336584,78.24467156107785,1740154,0.08533611271658113,0.045027063179834584,Financials
2000-06-21,80.76655966014737,83.39691341281488,77.35790932784386,79.96206273836323,974209,0.021711574391972903,0.05304985348629351,Financials
2000-06-22,78.41209919090909,80.30152223842676,77.39599252165591,79.27424343470685,1310862,-0.008639029603320662,0.04921522562500849,Financials
2000-06-23,76.04945920353786,80.76646454738886,71.38192664053344,76.0960711763869,1299828,-0.04091664040645173,0.04526483924117539,Financials
2000-06-26,74.01270320659327,77.38778832922398,70.45130599969539,73.81748907889893,1338386,-0.030400953497669816,0.04461222093267935,Financials
2000-06-27,74.99276980458998,77.27830280251086,72.91420856911998,75.1941596797624,1390821,0.01847788118673441,0.04278823321045258,Financials
2000-06-28,69.64138289428745,77.46268478427437,62.364823267784956,70.13459167375743,1448604,-0.06965742995605538,0.04019802401848035,Financials
2000-06-29,71.74492170635128,74.7494593311156,68.97033439197993,71.96631026932353,1313257,0.02578196243377903,0.0460491969550466,Financials
2000-06-30,69.12780011866464,73.19284920493605,65.31949391974152,69.37113736128109,1455130,-0.03672720374326773,0.04354456648313607,Financials
2000-07-03,68.69623347695133,69.91306900281843,67.34239669770501,68.55676172150389,638671,-0.011808852434152368,0.042652509192113545,Financials
2000-07-04,63.8532636208583,71.75959834652832,55.308741773886446,63.12488886820182,1905521,-0.08254691331691867,0.03970272763524444,Financials
2000-07-05,58.2937967389436,65.79404575411353,50.48183191539804,57.936052521654766,2017095,-0.08577526752126766,0.04881745794349963,Financials
2000-07-06,58.21902996489214,58.92125669702543,57.62822772734892,58.32933509154227,660222,0.0067652820495232874,0.05576849323591269,Financials
2000-07-07,60.795992666669285,64.41921217066253,57.07635649469759,60.69346576942252,1203899,0.039730902702294235,0.050940801195354914,Financials
2000-07-10,56.21569964052543,62.65422750519022,49.84649280433335,56.277965933387016,2103921,-0.07553295463628296,0.049119791078246794,Financials
2000-07-11,56.81164577101536,59.464033503414406,54.91595973937583,57.54391323502452,1557830,0.02224527507711202,0.05372138480967805,Financials
2000-07-12,55.86650687083265,58.99924987384511,52.32402223175152,55.432423804354144,1092899,-0.03738367498383939,0.04982988649579752,Financials
2000-07-13,50.94743337074405,57.84192676279864,43.796123715391424,50.65042414799457,1466082,-0.09021708502151514,0.04791706318047728,Financials
2000-07-14,54.518394073551484,60.2897497374957,48.60020275647974,54.35417396372679,1408198,0.07057380372280715,0.05619345441900128,Financials
2000-07-17,57.43511845257598,61.74051974570604,52.856250554964795,57.13949130338449,1118014,0.049974085648022894,0.0580797961551011,Financials
2000-07-18,59.58533581513805,63.96517011798032,55.46949973632116,59.83227668554054,1839217,0.04604976512550187,0.05633135505726688,Financials
2000-07-19,61.62979693364842,64.52427460209154,58.80028721609443,61.69191304734102,922515,0.030607594143682155,0.054375218438985386,Financials
2000-07-20,60.07883034524847,62.440198152041475,57.776800082290535,60.13597816582057,1750993,-0.025544552601186415,0.051047578073005154,Financials
2000-07-21,66.62034411193247,76.68815169136425,56.6272924951426,66.68534929683848,1904405,0.10337697727767069,0.0477761740497799,Financials
2000-07-24,59.43610120634594,68.35151638729782,50.407762664695795,59.30325019375976,2102444,-0.11732116423278477,0.059405977478096395,Financials
2000-07-25,60.552549335881544,62.93989299598699,58.3671312024553,60.74744097661564,1054580,0.024060843651727587,0.07062502718330722,Financials
2000-07-26,67.30630205524902,77.49537628940524,57.210356746961665,67.38728372991761,1864726,0.10373137393079349,0.06463090747698999,Financials
2000-07-27,62.98244467612244,69.86922603043753,55.79936562196794,62.64977094730422,1487838,-0.07289630615567369,0.07110381882624103,Financials
2000-07-28,63.59497015937206,64.21985818646364,62.44187209057951,63.06151838827085,1157713,0.006550707029456126,0.0702971063345511,Financials
2000-07-31,63.535681443565956,64.0803083483247,62.8792646280513,63.422924986154754,1252812,0.005714656629519286,0.06371642874170531,Financials
2000-08-01,67.19677279853859,73.82502008082582,60.90726943419396,67.50652448660104,1916773,0.0623988633422528,0.05790272211508234,Financials
2000-08-02,72.61285815514897,79.60216641024817,65.05196884300722,71.98040022987038,2354310,0.06416961066009759,0.05801915980630819,Financials
2000-08-03,74.48909455210055,77.69110635029845,70.88889682343981,74.07302324888906,1311797,0.02865754436897959,0.05840067776613743,Financials
2000-08-04,70.7341060934041,75.2527455232919,67.11203634268023,71.58700168796848,748703,-0.034137890481864976,0.05432954590482402,Financials
2000-08-07,70.30638054052072,71.99707373232232,69.0693489627627,70.75219805368104,1912585,-0.011729912877964753,0.05134363623237329,Financials
2000-08-08,69.89510187590744,73.05273308348526,65.55154591769161,68.65306602359067,1279263,-0.03011781105142301,0.04721836309814771,Financials
2000-08-09,64.03832642905054,71.7409288256352,55.74153056901153,63.36289080399724,1749765,-0.08018742135741187,0.044941310976808375,Financials
2000-08-10,64.72329336674595,66.55366250491328,62.74282032576624,64.56882099872709,847775,0.018853275669969236,0.051771425781448444,Financials
2000-08-11,64.27444924347996,64.82270859054839,63.6550356335153,64.20268281485123,1188411,-0.005686648982309607,0.04793267489383832,Financials
2000-08-14,60.29407963604962,66.78736842238239,53.31957312246985,59.754783103216916,2390256,-0.07179575867180672,0.044078155071190527,Financials
2000-08-15,58.4509328706312,60.577271535483106,56.20134854960135,58.32303450443019,1364058,-0.0242521212285651,0.049269682849324106,Financials
2000-08-16,54.82638612060311,59.858181144209155,49.93496027295324,54.95525779869634,1750173,-0.05947775871870725,0.04615437277302269,Financials
2000-08-17,55.80002793659862,55.97959836175474,54.896053914401996,55.07328560543536,896650,0.0021454042443628824,0.04831999035789457,Financials
2000-08-18,54.696350066518605,55.21139369151428,54.28066170640924,54.79495593384481,1151700,-0.005066619126673379,0.044368317394908936,Financials
2000-08-21,56.467283758776134,60.04209765739005,53.31819289613747,56.870519004591074,1260008,0.037178942720075374,0.04097180329410116,Financials
2000-08-22,55.05720817866695,57.59967122366589,52.820207615628775,55.35074415428195,1581470,-0.02708698384873726,0.040623786128373265,Financials
2000-08-23,55.343359586350566,56.52458307813538,53.40404334486775,54.56873357135942,1315088,-0.014229030072304442,0.03911891235229212,Financials
2000-08-24,53.88265635552085,55.651821978856624,51.63435056752913,53.387250185725755,1508816,-0.02188911662239657,0.03680490778986998,Financials
2000-08-25,56.37237267018569,62.74682118300413,50.75090681010362,57.057076500769035,1461250,0.06648015205333802,0.03543375514834685,Financials
2000-08-28,57.01931881003384,57.55224991234172,56.72323267318831,57.25494025607904,936382,0.0034618224492411883,0.04204024733140421,Financials
2000-08-29,56.88958432392946,58.28204210648451,54.94953615194717,56.32825454749374,1511955,-0.016317665164931806,0.03893203756225741,Financials
2000-08-30,58.18551622043,61.80896788168487,54.889955791759675,58.495831551128816,1448372,0.037759229933733866,0.036776388736041526,Financials
2000-08-31,53.56890676616698,60.71047636190107,46.38601871839824,53.521232606078044,1549383,-0.08887704985166961,0.03736129188812723,Financials
2000-09-01,56.298326292644745,60.50185112348553,52.05264406716216,56.252767221632034,1825364,0.049776788614643304,0.04900573847816496,Financials
2000-09-04,55.39242107761277,56.611734871453805,54.30367294840914,55.520469918942354,1186978,-0.013103454805103403,0.048917371410882975,Financials
2000-09-05,47.91466997490853,55.49654845994577,40.72746947867225,48.257868226039804,2836619,-0.14019289358815473,0.045167271998368744,Financials
2000-09-06,52.17210194068442,57.88996147103031,46.22602026394862,51.91578887929809,1441478,0.0730640747021802,0.06841179050216893,Financials
2000-09-07,52.19400463988475,52.29004855150844,51.75672512123599,51.85213995636559,1146208,-0.0012267553497296965,0.06815344683567359,Financials
2000-09-08,51.27194516475429,52.125046629636415,50.444701218938086,51.29739211166993,1385913,-0.010756291030217928,0.06177491069819205,Financials
2000-09-11,52.74758573208504,57.03728184499137,49.326972823309944,53.563742239281254,1479631,0.043232473566329484,0.05630511826579085,Financials
2000-09-12,52.857348879305306,53.740702789547434,52.32638461347357,53.20623389324867,960541,-0.006696820493767662,0.054005278352576444,Financials
2000-09-13,55.61169268548237,59.15990041785513,51.97596702225018,55.51821027108373,1841201,0.04253551200032718,0.049396185912074946,Financials
2000-09-14,56.775562460578485,58.222010830308626,55.03056353051936,56.4692070044299,770869,0.016984400882386314,0.04820142127881412,Financials
2000-09-15,59.44297316986133,63.42372641945694,55.093139335000885,59.04740214225092,1148352,0.044645066661570504,0.04474340277223238,Financials
2000-09-18,59.78490012047839,61.199659723458005,58.49241794186608,59.904589984837514,1149879,0.014412582173845513,0.04472756387165504,Financials
2000-09-19,57.63578708501687,60.71805824436359,55.14688614282744,58.20459435239416,1269145,-0.02878883726087439,0.04161252641515608,Financials
2000-09-20,55.481334310551446,59.35740137431887,51.880942634418965,55.7402102673238,1739303,-0.04326249805000039,0.0401198386879436,Financials
2000-09-21,54.501626729911095,56.421378342644864,52.52872834218755,54.446539578950116,975984,-0.023482499244133447,0.04084639183215864,Financials
2000-09-22,50.87777739062175,55.955274298793135,46.062458356928325,51.11728692395437,1661870,-0.06309655912211065,0.03895454204810523,Financials
2000-09-25,48.96419765506578,52.15410494493491,45.75605440557481,48.94469087245419,1730499,-0.043431833089431486,0.043716603743881796,Financials
2000-09-26,52.47013807616759,57.70444791669444,47.09207019119436,52.310449874998916,1292419,0.06650525463872453,0.043724841602296276,Financials
2000-09-27,53.752686297040476,55.87604892494148,51.58481147361544,53.70634344549105,1066040,0.02633496449730501,0.047884566957433775,Financials
2000-09-28,53.19909988155192,54.024803864203655,52.32849462968981,53.15349071177146,895994,-0.010347342774472483,0.04514836603269175,Financials
2000-09-29,50.61454344451561,54.259720436602485,47.14570875566032,50.77957539104104,1129307,-0.04568956473492474,0.04179425905206833,Financials
2000-10-02,50.39317232633788,51.19785960932292,49.43959962410127,50.24187089854342,745233,-0.010645453816296353,0.04255042327191527,Financials
2000-10-03,54.408193299887664,60.563919234249944,48.04833230435347,54.178016057688005,1880698,0.0754264576835954,0.03956551111180739,Financials
2000-10-04,53.142466920247685,55.2702618125571,50.638855191791784,52.750974963344596,1079777,-0.026692963469970334,0.04696505417259863,Financials
2000-10-05,54.832555493021594,57.86268148727711,51.70612099112713,54.730613525421624,1332597,0.03684096022895439,0.04440101570425473,Financials
2000-10-06,52.85727773399747,55.56429478782087,50.27705383652556,52.97816956502899,1191831,-0.03254328143113739,0.043367598608226976,Financials
2000-10-09,53.37617822614137,55.01329639282461,52.160791541853214,53.7885205871788,901462,0.015180138714551247,0.04199355500765997,Financials
2000-10-10,57.25316379711612,61.896145332880714,52.17224267075198,56.776574930928945,1511447,0.054063755058353244,0.0393107163691282,Financials
2000-10-11,57.50604508189719,58.16634735609076,56.55592433498367,57.212860168927044,1212987,0.007654873770264246,0.0421271809977202,Financials
2000-10-12,56.300403824932914,57.68113839924593,54.904699208102635,56.28505742080306,869340,-0.016349611258046324,0.039096663117426586,Financials
2000-10-13,54.830393327621124,56.835837404320145,53.15315749794028,55.14885983463525,1220898,-0.02039301839594778,0.03691795933928933,Financials
2000-10-16,54.650070494670494,55.899294129913116,53.07325402575338,54.314814173717615,1360670,-0.015239060979978654,0.03539392401693483,Financials
2000-10-17,54.087002950194325,54.546243658026235,53.948915837084975,54.40733870998645,1025047,0.00170203691062348,0.03371970095932007,Financials
2000-10-18,56.9692160269781,61.10174468132893,52.92029907456299,57.047279593943806,1303617,0.04738134305724835,0.031781270045036676,Financials
2000-10-19,60.64665432444466,65.69553552881335,55.28267610117681,60.30294307646771,1734304,0.05550051920268528,0.03528155397692589,Financials
2000-10-20,62.75498679294571,67.34933199372145,58.51148665554384,63.08361029367173,1525419,0.04508008424789045,0.03946994534562385,Financials
2000-10-23,62.81157934185826,64.10586295687042,62.204016247811765,63.49172099675229,1178601,0.006448525366528094,0.040634140422048576,Financials
2000-10-24,61.11958540530749,64.54499213317074,57.84931420558545,61.26684181589069,1045740,-0.035670739344141084,0.03777756233773459,Financials
2000-10-25,58.20707274250629,62.55040719039833,54.18854656987019,58.510904915033436,1766487,-0.04602563438081446,0.037849380704957206,Financials
