date,open,high,low,close,volume,returns,sigma,sector
2000-04-26,131.1529819647769,137.93731129175973,122.97277503064923,129.6809590172575,1586407,-0.03448557669244026,0.032006989242160416,Consumer
2000-04-27,132.23147787840767,138.610214380079,126.88527103867176,133.2238839029074,1231092,0.026953777953193956,0.03313527030597072,Consumer
2000-04-28,124.18345710370285,137.01056940877942,112.07955431352288,124.84243720163771,1666579,-0.06497861079876509,0.03297473021106175,Consumer
2000-05-01,121.73677948694026,126.08715751474108,117.93948299145883,122.27313078447715,1043233,-0.020795120485828166,0.04003997059432556,Consumer
2000-05-02,125.85454932260656,133.5440697444496,119.09098504869587,126.73328142435454,1403501,0.03582741246576343,0.03804503846178344,Consumer
2000-05-03,133.16881663200385,145.97410995430286,121.58959754563847,134.2968102126556,1671017,0.05796762024432574,0.03808517406873252,Consumer
2000-05-04,122.36471207643136,139.37615093110614,105.56383620499975,122.54985467668507,1757501,-0.09153442789365322,0.04200501323169747,Consumer
2000-05-05,127.68489540814512,134.3116253954703,120.28007478800666,126.86421205544883,1419580,0.0345993939019063,0.05261482331766233,Consumer
2000-05-08,113.31857341525007,130.74224967033754,96.32078740296255,113.68891275681526,2014657,-0.10965143517745726,0.049942200742017266,Consumer
2000-05-09,123.98598334017599,139.82457989465993,107.98104711502046,123.79528259141391,1459676,0.08516337157794235,0.06244112681107042,Consumer
2000-05-10,122.83088313539221,125.07956212821364,120.05473318677879,122.29357562978718,1943113,-0.012204742734733796,0.06562800798993783,Consumer
2000-05-11,141.51849861995498,162.74627341294823,119.62206303491375,140.7318388646044,2781617,0.1404317158249112,0.05973250126995378,Consumer
2000-05-12,140.03153302423405,141.117606158292,139.8014262015889,140.8860950765178,1092518,0.0010955000285797298,0.07689302561221867,Consumer
2000-05-15,146.01608301329912,155.23986397487624,137.3683837720813,146.55995433906304,1569345,0.039482861808814974,0.06949971171370387,Consumer
2000-05-16,147.6084449421805,148.89637417159236,146.12871819892067,147.41495920557708,883363,0.005816872378886552,0.06479199332573783,Consumer
2000-05-17,126.75118669634638,146.7999904453908,107.73850869189442,127.65216560468765,1998726,-0.14394235303414465,0.05885131536286001,Consumer
2000-05-18,126.15316472653335,128.1826459264161,124.55349903835722,126.57759827430154,1243704,-0.008453563526758873,0.07732200207898132,Consumer
2000-05-19,124.38060517704199,128.39546677373582,119.88405031036552,123.88284477904175,939583,-0.021519226361586524,0.06995479265101667,Consumer
2000-05-22,123.85242112145956,125.44936269633138,121.23885720044458,122.82251931744246,1153317,-0.008595937866544907,0.06390931056862974,Consumer
2000-05-23,123.3144246368471,123.50472328543208,122.50687995739011,122.69622460053891,1064898,-0.0010287990727518865,0.058125755943960675,Consumer
2000-05-24,128.71561892686216,136.51444250315114,120.01321086427605,127.75375555569651,1773444,0.04039304445624607,0.05294375853087235,Consumer
2000-05-25,136.5375703032863,147.56950139849738,123.93046971689114,134.82394359695505,1394784,0.05386517947993486,0.050864260143708914,Consumer
2000-05-26,133.42080270354643,138.5786021241641,126.31420851151925,131.39364166684135,1043152,-0.02577209008941935,0.051038779394048564,Consumer
2000-05-29,125.85737479339376,135.3164223953021,115.57988933256273,124.97242702102517,1692194,-0.050104586600169324,0.04778698249276739,Consumer
2000-05-30,135.1967635386417,150.20277465634274,119.63409753687479,134.57060938603178,1884832,0.0739959089992666,0.047994239199796944,Consumer
2000-05-31,144.23666245582095,160.6577566671134,128.41718607767328,144.77881815793197,2053493,0.0731181476738764,0.052574392810455,Consumer
2000-06-01,144.13351688160688,145.31258241011466,143.815061284317,144.99222953136177,566200,0.0014729657342710406,0.05579599404436879,Consumer
2000-06-02,157.5294578405241,177.0466697184548,137.96598724413795,157.47665737497223,2167445,0.08259708859316572,0.05090068570586786,Consumer
2000-06-05,157.17378850959452,157.73303301979774,157.0203388936881,157.5791876105665,733761,0.0006508702558337975,0.05653358029412362,Consumer
2000-06-06,153.70661879087697,159.67393703330978,147.59171544306236,153.55307259532898,1241369,-0.025881853318459574,0.05154512688422823,Consumer
2000-06-07,151.76319673994922,154.24061403878167,149.6869427171588,152.1589458204676,1080341,-0.009120586402108862,0.04822862878092937,Consumer
2000-06-08,157.236192636488,164.11414053491205,149.80870514084697,156.66151504484736,1748319,0.029161852128727524,0.04442159690644519,Consumer
2000-06-09,145.57950276719046,161.3882289504033,130.36691902427071,146.1192440064512,2046320,-0.06966449467476465,0.04249923129083191,Consumer
2000-06-12,158.51537361847642,176.6695530066313,139.65029033519843,157.71252210983684,1806855,0.07635086731650136,0.04767514028288588,Consumer
2000-06-13,158.60118624703563,158.62056935917386,157.6804000271028,157.69967296268118,719578,-8.147527180962718e-05,0.05284650832166282,Consumer
2000-06-14,146.84639196266627,162.61901247862366,131.03436987144556,146.80224904146084,1965340,-0.07160598366383349,0.04831359797372009,Consumer
2000-06-15,161.23410721423932,182.0059673256957,139.35919696781164,159.96793564577155,1827294,0.08588695642771524,0.05231133274733859,Consumer
2000-06-16,157.03440230939145,161.3053810011208,152.9558219247563,157.22193004709865,1329020,-0.017315018554976625,0.05827234180728162,Consumer
2000-06-19,159.6292812747803,162.6546093420666,156.2034110919102,159.2210013513086,1140937,0.012634808364006045,0.05349302885327776,Consumer
2000-06-20,176.0984433645577,203.96228214708688,149.68367685987405,177.35850621485818,2361295,0.10787996019295899,0.04912381363531703,Consumer
2000-06-21,174.6956802454075,179.97015857057778,168.57610893959736,173.82427754344226,1063662,-0.020128253191534263,0.061451054706547145,Consumer
2000-06-22,173.95575591525332,175.5981961276467,172.89406203601166,174.53297931496027,310979,0.004068827247310264,0.056407071242168,Consumer
2000-06-23,181.55269557827785,193.58892797648807,170.05521498417818,182.05936096560487,1423908,0.04221907605568049,0.051457647169011536,Consumer
2000-06-26,160.401786090068,184.46205400357817,136.0744441197852,160.08758131739435,2232351,-0.12861174434214964,0.04985658551471095,Consumer
2000-06-27,157.79182894978874,161.18856615777295,154.44221159834865,157.83796933461593,511182,-0.014152052417137417,0.06759948529950592,Consumer
2000-06-28,157.36655078215745,158.26257003365708,157.11276964504404,158.0077548426435,931067,0.0010751168142236406,0.06152880966140256,Consumer
2000-06-29,156.50417482155186,158.0201582957876,156.4673069718364,157.98294209134278,523635,-0.00015704735356102014,0.05593575704416557,Consumer
2000-06-30,169.46897562577595,187.7168676619687,151.39399724985117,169.62522433575595,1449486,0.07110437494210639,0.05102010223886094,Consumer
2000-07-03,168.6187160729116,170.27262594750871,166.86671654655484,168.51965477061472,996144,-0.0065390521808265266,0.05422928624237282,Consumer
2000-07-04,164.49915274405825,171.15502934103083,157.3976297184343,164.0347144624538,1269280,-0.026974309536731945,0.04958897326623431,Consumer
2000-07-05,172.65244195906305,183.65000539669788,160.2485949309119,171.15048731216123,1210540,0.04246513327718581,0.04665184907296767,Consumer
2000-07-06,160.63467040184287,175.86140149212238,145.5486805364968,160.76332869532277,1250595,-0.06260993689430819,0.04595224857587425,Consumer
2000-07-07,160.74578106755197,162.933453711308,157.14316777865403,159.31131807206998,137116,-0.009073012177892276,0.04875743993514772,Consumer
2000-07-10,147.38347587582217,166.54880869182213,127.08599594806542,146.08210172898526,1221478,-0.08669145891745107,0.04487959772235773,Consumer
2000-07-11,153.15571178210192,164.67345720811088,141.91109782070257,153.41016166645093,2020785,0.0489463254120413,0.05327902017456723,Consumer
2000-07-12,159.90300010293097,166.89118423788048,151.04289247993526,157.9455299924846,1436302,0.029135097029453924,0.05225212539515278,Consumer
2000-07-13,168.81819530252818,185.46614030200806,152.04414574869548,168.67829447931948,1820222,0.0657430911387491,0.04910759379653997,Consumer
2000-07-14,165.44169485937107,172.7046755377224,156.62163801648677,163.8131235246044,1100565,-0.029267030436412628,0.05174521929280479,Consumer
2000-07-17,159.27586354773157,165.9848951372648,152.57075079168627,159.27962407259284,1191167,-0.02806498782131729,0.0486881714209237,Consumer
2000-07-18,168.20139599687624,181.51069230477628,154.62138111249337,167.9074155900115,1435020,0.05275143022850702,0.04598452957530613,Consumer
2000-07-19,178.51545978237445,202.8268705713226,157.59560336507906,181.5512555459811,1930109,0.07812528372537397,0.0470007295356436,Consumer
2000-07-20,193.83939746994812,212.09877210617373,175.10782636949529,193.31809512224353,1935908,0.0627989798928138,0.05275214550216611,Consumer
2000-07-21,190.39411188093376,194.94979228154082,185.70635499301173,190.25879764424775,1372382,-0.015951755214839287,0.05401655177260085,Consumer
2000-07-24,181.78192731891187,193.87504158901572,170.5061529774372,182.55152949599716,1453730,-0.04135275164691459,0.049723224618751116,Consumer
2000-07-25,181.39786188733228,183.10098166424115,179.73978652950242,181.44249830521554,830595,-0.006093696807590441,0.04831590590587257,Consumer
2000-07-26,174.34906142741295,186.37159641989282,161.34068288371614,173.29020246182154,1763054,-0.04597112977093268,0.044419718390840024,Consumer
2000-07-27,177.44414165462533,184.6527603101514,170.60542090892966,177.80031268569553,925849,0.025693421722938464,0.04467091695275143,Consumer
2000-07-28,181.33826304403607,185.1751880179501,176.51061984124132,180.32612913707743,1049448,0.014105958332622646,0.042372342926661574,Consumer
2000-07-31,183.75867404714475,190.85115239800544,177.44053739390054,184.50727669409102,1287321,0.02292186273112834,0.03957498029245168,Consumer
2000-08-01,178.39138178903409,186.49069309764843,172.37099021216014,180.40243215097493,1281546,-0.02249881325169123,0.037838538829849847,Consumer
2000-08-02,170.3240397139516,184.98703498126392,155.72456124574757,170.3825419419006,1644111,-0.057143933773619315,0.03635015139284313,Consumer
2000-08-03,168.61194579408138,171.98301057049068,164.76527134284822,168.12663324783583,1166782,-0.013328690959718906,0.04058178384564509,Consumer
2000-08-04,163.77358858577927,170.23999111058941,157.29303209236355,163.7588527921432,952155,-0.026322528887386322,0.03800201368981232,Consumer
2000-08-07,162.54633608295552,164.12394338422263,161.44932842624723,163.02371395583793,1215427,-0.004499261290222449,0.03686805886724495,Consumer
2000-08-08,174.3775377218616,189.72731819207172,157.65921223432366,172.87689711353363,1388989,0.058684089211434885,0.03450274647813657,Consumer
2000-08-09,168.1393203226267,174.42828668020755,163.43942298494366,169.68517888741422,1055561,-0.018634932541517123,0.039609657416014084,Consumer
2000-08-10,168.78790262947868,169.72398006889233,168.67200854117746,169.6075232081516,476309,-0.00045775037387460097,0.03751305206345165,Consumer
2000-08-11,163.80164062151653,172.53023976944067,154.96542949663458,163.6879714872253,1278766,-0.03552507823814634,0.03501163649992534,Consumer
2000-08-14,166.9537842348889,170.51304870411798,162.49141775550586,166.03100972346968,1271776,0.014212573799152,0.03563644805387157,Consumer
2000-08-15,165.89265788287216,166.59206088666355,164.86698575841365,165.56500738859384,499449,-0.0028106648910494357,0.03385653160051219,Consumer
2000-08-16,167.3966638322178,172.3998255627223,163.304166781587,168.285595986856,1030459,0.016298600609040877,0.03190919555837551,Consumer
2000-08-17,175.21803419514387,185.4604863809695,164.74506050791214,174.97320084572243,1410921,0.03897031198062787,0.03089343079390949,Consumer
2000-08-18,167.32235834067185,178.40963779953478,156.5642794832915,167.63167149080732,1371418,-0.042863683268104864,0.033035224160804184,Consumer
2000-08-21,178.28167209497136,192.62495959373865,162.63856909592752,176.86813321342726,2393388,0.053635303918122545,0.03533631460381694,Consumer
2000-08-22,180.27320047019288,185.10440160824334,175.23110188162227,180.05649547070016,1307729,0.0178662205491428,0.03912078702917858,Consumer
2000-08-23,181.5721923397655,187.17888466807588,177.3163690225143,182.89212382068158,1119915,0.015625826335373145,0.0370436102146169,Consumer
2000-08-24,172.94524161721202,186.99679955199275,160.05673322600813,174.027627805499,1511386,-0.049682424605165504,0.035134145976321404,Consumer
2000-08-25,167.29947975716627,178.17987321641223,155.80581742859607,166.64355236865183,1236319,-0.04335695275338478,0.038180859969172545,Consumer
2000-08-28,169.1363319476781,172.82416898823183,165.3968799232471,169.08356646890212,498290,0.014535954509149308,0.03934712514526743,Consumer
2000-08-29,179.69304739981283,193.8962677592971,164.14448891504614,178.23224517505588,1648597,0.05269437916494127,0.03701690291990509,Consumer
2000-08-30,175.29660560524414,179.6356452885413,171.01781097255895,175.35541517973377,961918,-0.01627258979302292,0.04015850496174044,Consumer
2000-08-31,176.1164030963709,176.28416888178484,175.2996641399406,175.46681113401058,1123789,0.0006350564454886016,0.03781380691487574,Consumer
2000-09-01,179.79097281371102,184.8612416848926,173.75466417731045,178.79689927092937,1062736,0.018800606029073134,0.035269926130057985,Consumer
2000-09-04,184.90462478374616,192.32307216089907,176.27583900853384,183.64369747873212,1087011,0.026746932860942364,0.03388500508240866,Consumer
2000-09-05,186.52757771954305,187.3885557110594,183.3593998810086,184.2096788653087,603678,0.003077214290213971,0.03355390615365151,Consumer
2000-09-06,193.6155443664953,209.52944009131608,178.30919512311542,194.17857986602883,2060295,0.05270358256775247,0.03165615393099147,Consumer
2000-09-07,192.8929978786038,195.86852065516254,189.227202140949,192.1919100995628,478618,-0.010283845825692224,0.03630894941586009,Consumer
2000-09-08,182.3800335021894,196.55485879166443,168.61392356455656,182.7600640154312,1669965,-0.050320237631595724,0.03421308914570242,Consumer
2000-09-11,188.20642680670844,198.39076983739264,178.802963127265,188.95014723539046,1651349,0.033309042059089654,0.03763306156039479,Consumer
2000-09-12,199.4318553324964,216.0139855791286,183.03054060074382,199.5989305489453,1413441,0.054826796867224026,0.03740884521554898,Consumer
2000-09-13,194.45907203184524,202.27851244375768,186.505448324183,194.31926700251032,1516886,-0.026807493320520404,0.04087094332770774,Consumer
2000-09-14,205.17344876252892,220.47973095068866,188.99223915709229,204.2279884238174,1598003,0.04973444754662334,0.03929559086611144,Consumer
2000-09-15,216.750709575729,237.70032719774886,196.47671862842736,217.36854628570194,1647723,0.062357322803344696,0.041307893436105296,Consumer
2000-09-18,215.81062733118483,218.04129173677245,213.78151102617971,216.01029806756227,654978,-0.0062682001348377805,0.04525857934340167,Consumer
2000-09-19,222.23748139511082,233.14566958603055,211.9190413792275,222.8010626115436,1031004,0.030953194606984053,0.04176798718260128,Consumer
2000-09-20,213.4762373661872,226.6263440191714,201.62166479769837,214.70361387017215,1209091,-0.03702074046506657,0.040489095335478044,Consumer
2000-09-21,217.32557860920082,221.2353568716002,213.38497644337264,217.29419001174568,999584,0.011993612801034795,0.04021285561304515,Consumer
2000-09-22,210.66100241970136,221.6325357001625,198.9481945442111,209.87899999398402,1895026,-0.034720975578265735,0.03761962277120366,Consumer
2000-09-25,206.20282998660943,210.3851406197564,204.69637156083027,208.85927497278493,1112878,-0.004870474460759401,0.03759016807257067,Consumer
2000-09-26,202.7511212413597,213.13499136030356,191.5108659731929,201.8485089297199,1391740,-0.03414323944011695,0.035127977693004554,Consumer
2000-09-27,204.73861518164992,214.27936163246818,197.3183413951184,206.78492414814215,995791,0.024161779089069343,0.03552525824480315,Consumer
2000-09-28,208.97535754675377,211.22210225369736,206.03319151781048,208.27237832479608,1230580,0.007167494876968725,0.03460063458956081,Consumer
2000-09-29,214.63902698978646,222.12042311521787,205.7385541139677,213.1687009793176,1225269,0.023237141385250567,0.03264152384037785,Consumer
2000-10-02,226.5965322966823,244.7227536421347,206.8592032818443,224.84534091900562,2182676,0.05332891655999923,0.03214607244845446,Consumer
2000-10-03,216.55642616949245,227.9088631404775,207.1714187336105,218.44213390385332,1512991,-0.02889164609238786,0.036787117042635056,Consumer
2000-10-04,222.8277532929903,228.87019105367347,216.39548159828325,222.42705355249996,1021662,0.01807805258063498,0.03616410743176158,Consumer
2000-10-05,237.77173145342636,261.49458034599047,214.0066010734125,237.72476394600906,1799343,0.06651435180443471,0.034573060767525705,Consumer
2000-10-06,234.83084765561654,240.95187737542685,227.53975964653768,233.62947474405863,769390,-0.017377131329261813,0.04147120777193059,Consumer
2000-10-09,238.66734312302864,243.5031166762723,232.00861013183845,236.80668381822974,1442008,0.013507709070335308,0.03900235330381067,Consumer
2000-10-10,241.32039189876528,247.23349810438913,234.80871847790416,240.7067895009742,597844,0.01633542351200455,0.036664909399009016,Consumer
2000-10-11,242.92494613729963,245.62054166591727,239.80323260559484,242.49404669605403,1099790,0.007397608661933821,0.03486372576457534,Consumer
2000-10-12,267.10639109163833,302.1854706189006,229.9216333122922,264.68236559687136,1468398,0.08755332630791146,0.032872362121351716,Consumer
2000-10-13,257.9809648925586,266.42993668166054,252.7295856530369,261.1147667587155,1522145,-0.013570456620597854,0.04598164302508955,Consumer
2000-10-16,259.87003617308073,261.38126272677334,259.071088268366,260.58013169491676,764363,-0.0020496088903522508,0.04265058956407452,Consumer
2000-10-17,267.1657643778894,281.3712394019711,254.6909643435672,268.8192337431107,1480271,0.031128739026799742,0.03944475081200318,Consumer
2000-10-18,251.55232224018852,276.7119794705033,226.32696581875774,251.47932171212898,1959456,-0.06667839386588717,0.038601301173750754,Consumer
2000-10-19,234.32344629295994,259.15393630858705,209.50663605548212,234.33581601429682,1385423,-0.07060556858503161,0.04426002251609737,Consumer
2000-10-20,221.99355633113402,240.0504991673457,203.91218626946215,221.9669662718098,1864119,-0.05422662751909565,0.04914195378475196,Consumer
