date,open,high,low,close,volume,returns,sigma,sector
2000-04-11,176.9905145995744,198.37183350936903,155.73765932513575,177.10520617762538,1361583,0.08005270912406941,0.031213694727019802,Financials
2000-04-12,175.149421434811,178.51048238780623,171.4985193714373,174.85390954652925,680937,-0.01279311849072136,0.04290339411427372,Financials
2000-04-13,167.58722828378896,178.55260410149089,156.4381285995443,167.39064158098427,944585,-0.04362057073201061,0.039963865720515614,Financials
2000-04-14,160.47422920654327,171.17884112825118,149.42945001951455,160.10974887539683,1837259,-0.04447074139624093,0.04078114244733556,Financials
2000-04-17,158.29037882242514,161.6865986627311,154.44941142030152,157.83587969538834,1005622,-0.014303753500671965,0.041558733011216785,Financials
2000-04-18,149.02178345632868,162.60354707473965,134.9942944232209,148.53136122876683,1011977,-0.06075963438992187,0.038889487477071195,Financials
2000-04-19,147.31974030727466,150.43077600722978,143.36215744210367,146.45493045493558,879593,-0.01407838349188059,0.04317028798448035,Financials
2000-04-20,144.65939080638455,147.26192640691713,142.21329638051668,144.8132306512299,876735,-0.011272891501581509,0.040257535244871155,Financials
2000-04-21,142.4873991912025,146.40248004382758,138.27795616235255,142.18472040648257,1562602,-0.01831778751360074,0.0376244206282914,Financials
2000-04-24,134.97968556694738,145.28967645721775,125.2223883893153,135.49511999242796,1408182,-0.04819143530943973,0.035816320623434976,Financials
2000-04-25,134.42135386664523,136.4425548839966,132.1266481627846,134.14367389831997,972533,-0.01002420602189204,0.038400640931866514,Financials
2000-04-26,133.27753194722592,135.05575438903915,131.18184944485827,132.95577897740694,1344559,-0.008894834789894673,0.03598277483932992,Financials
2000-04-27,132.86208767021645,133.05968802180072,132.62647411406826,132.82401784595922,1568550,-0.0009915060799724211,0.03387736384374173,Financials
2000-04-28,139.06375073300666,147.1966974586507,130.02810747427353,138.10498196490232,1046115,0.03898905685474085,0.03191062655992516,Financials
2000-05-01,141.06304683442946,144.79128852752984,136.84497601244652,140.55992026518635,1486906,0.017619741795200525,0.033803142651548435,Financials
2000-05-02,137.31130312231056,141.2427419941964,135.26995117780413,139.17370250672465,933973,-0.00991106533396883,0.03256824001440939,Financials
2000-05-03,135.88415462269492,140.61954506104004,131.45945976246034,136.1850522933133,1078071,-0.021708171800312807,0.03103685854781491,Financials
2000-05-04,127.90558912080186,140.46039871034756,115.03795023560457,127.55871140123065,1506616,-0.06543789929142271,0.03068087318265961,Financials
2000-05-05,128.29155729343213,128.32850037561977,127.49750071842638,127.53422571796523,623433,-0.0001919746082909213,0.038670021760421995,Financials
2000-05-08,130.24546973216792,132.63594518689086,126.73475714437768,129.1042877827859,1020311,0.012235744601526415,0.03600419412372318,Financials
2000-05-09,134.48608806837478,140.70302809301762,126.99005575623788,133.14500082606412,963409,0.03081825594471924,0.03405141131424749,Financials
2000-05-10,137.1832451695959,143.10965677939515,131.1153679593898,137.0353922188782,1260886,0.028800463703239083,0.03420619278602609,Financials
2000-05-11,139.33394611628106,141.81875306285627,136.20128241277806,138.67432604845658,853472,0.01188897616522698,0.03406568517379425,Financials
2000-05-12,127.47004775677927,144.76516439412185,109.49325426065317,126.68136215597207,1601846,-0.09045323165037564,0.0323972049446654,Financials
2000-05-15,132.6883812906737,144.80591252156788,121.78779158602329,133.8129384215131,1735267,0.05476786838766765,0.04655030803314624,Financials
2000-05-16,132.79063209049326,134.7145484913963,130.60658297812674,132.5266750789596,1329448,-0.009658896216875525,0.047785697164988324,Financials
2000-05-17,139.91356965047788,149.08985199962368,129.36948293641265,138.44976085323484,777052,0.04372357578596239,0.044054198713112856,Financials
2000-05-18,134.34124757713576,140.56687468708864,128.016976571728,134.23781019820453,1144309,-0.030894592302478478,0.04403839916856841,Financials
2000-05-19,134.48415610661286,134.67190656782196,133.92569842459153,134.11293062582675,614553,-0.000930719110436778,0.042363614766620046,Financials
2000-05-22,139.76362212560937,150.8231495058552,129.70940695082186,140.7014682308112,1746180,0.04795818836536031,0.03919018525836603,Financials
2000-05-23,142.39493133809367,146.48600461650716,138.92779724277293,143.00403951760313,1225673,0.016232478982877056,0.0409108136213538,Financials
2000-05-24,145.6767503145166,149.63258278192708,141.6622565835156,145.61645164880778,1124614,0.01810324323714352,0.038451004447456895,Financials
2000-05-25,143.7610612822841,146.31156793153326,141.6616356935051,144.20564976110123,476493,-0.009735717354212869,0.03649579300097694,Financials
2000-05-26,141.08404469712588,146.39840787430643,135.33220279667697,140.6294419680286,932541,-0.02511204433068826,0.034347808580407195,Financials
2000-05-29,138.65191163622916,143.5414668625857,132.51774851922733,137.36180829245492,1518066,-0.02350997866361886,0.03374032867342882,Financials
2000-05-30,126.73744186935387,142.9926540827672,109.93063105097904,126.10468675254249,1934509,-0.08550597189303039,0.03307016310373105,Financials
2000-05-31,128.1183307809316,130.5726698147311,125.27870999256109,127.72552410186869,1380323,0.012771209338738565,0.045514824338578466,Financials
2000-06-01,127.88567501490799,128.8665670836421,126.09941483063646,127.0740819236163,601969,-0.005113379944599104,0.04221072086393937,Financials
2000-06-02,129.8257429358323,132.58521129306735,126.14802735775224,128.887554356366,1186892,0.014170113953434368,0.0391064951491616,Financials
2000-06-05,127.33912552233716,129.067168767118,126.80375966028757,128.52680958115965,1269734,-0.002802835132059377,0.03679093896191176,Financials
2000-06-06,131.8553856761604,136.3862426207793,126.98629194885261,131.50511270145856,1326245,0.022908213274133407,0.03440983775718682,Financials
2000-06-07,138.08283375820574,147.5647960647752,128.21193947452826,137.66522516090745,1054378,0.04577910253094003,0.03355514093090227,Financials
2000-06-08,133.34199783127028,139.38844502376438,128.0599623726009,134.0772829426237,230192,-0.02640846117291679,0.036264540815994326,Financials
2000-06-09,136.08243317295162,137.32583287584325,133.66393078387432,134.8964944380843,907554,0.006091404422550039,0.03545002905082241,Financials
2000-06-12,128.2000929832725,138.60017907142327,117.4275167754838,127.79471721775619,1271058,-0.054082571736812246,0.0333306079893419,Financials
2000-06-13,126.37755862607773,128.41070622738053,124.51363970269774,126.54432765879692,1043950,-0.009832541703573049,0.03778203578423828,Financials
2000-06-14,129.88221331132152,134.0030019188928,125.14871444057064,129.24942654631954,756063,0.02115141353853158,0.0354469690362102,Financials
2000-06-15,125.07986296917844,132.10401279762937,117.50843107655956,124.5000183875781,1117612,-0.03743821300359536,0.03423882935038715,Financials
2000-06-16,122.77058853289792,125.73842941315799,119.54813428181255,122.5096676942941,598547,-0.016115916771954408,0.03532818870481945,Financials
2000-06-19,121.9736939748628,122.76376301743773,121.20835562831411,121.9982704628132,905061,-0.004183078725736835,0.03372570458479334,Financials
2000-06-20,122.31887097353352,123.34366154221256,121.5123568577129,122.53571763967285,954775,0.004395691956068546,0.031820798889035724,Financials
2000-06-21,125.36278080865374,131.10123892584255,120.21888860692535,125.9339120375544,1253133,0.027354701656252773,0.030215044426825897,Financials
2000-06-22,135.18537261690827,149.62979412949156,120.77047758362662,135.21205404047222,1425844,0.07108705502791807,0.03070180911896626,Financials
2000-06-23,131.20684582425056,137.02855069164374,125.6051434922942,131.41784023313093,1389294,-0.028462449484583322,0.0401507942066317,Financials
2000-06-26,128.65793954169501,131.71753327306527,127.76958535561599,130.81428997141575,795861,-0.004603183652422447,0.03887397168978236,Financials
2000-06-27,138.14072779073535,147.01838013138627,127.7658053965661,136.54062680155405,1453103,0.042843518985457435,0.03622329271216367,Financials
2000-06-28,123.39120667089874,141.90004928573242,105.64080888251992,124.05426716739868,1857686,-0.09590309427111536,0.03774965716119101,Financials
2000-06-29,133.78735864873963,152.17626630766262,116.78822937419707,135.02045838940057,2101310,0.08470720226601763,0.05118241706139066,Financials
2000-06-30,135.93843522827999,138.5027707272197,133.85200197963556,136.4091133373345,748704,0.010232245918974005,0.05720147174992363,Financials
2000-07-03,136.81364732121608,137.05314803943168,136.01149711869175,136.2500111570785,1115979,-0.0011670410708530924,0.05228108190127479,Financials
2000-07-04,132.92000641074156,137.58665351212747,128.84334937526944,133.49243993846997,1288264,-0.020446668867763345,0.04782105726082811,Financials
2000-07-05,134.6913716626989,138.81228628839844,131.5111345784252,135.6103509180978,1507751,0.01574086023484769,0.0446339865371996,Financials
2000-07-06,136.63754283722525,139.59163371366856,134.25299232855048,137.19731427013613,1237013,0.011634433012384444,0.0416043315713915,Financials
2000-07-07,139.82294683670804,143.430124509833,135.97650816693752,139.5773498854924,530423,0.017198787250744037,0.038794849260304846,Financials
2000-07-10,131.43364957206686,143.84342933215706,118.68763218790043,131.0623548214795,1457202,-0.06294572610334838,0.0367205937552523,Financials
2000-07-11,129.5921657771778,132.90909331865814,125.54715275457013,128.84495535264392,1296849,-0.017063415943334513,0.04210755597030398,Financials
2000-07-12,130.3130554329073,133.1289147230653,127.74063897001065,130.55178565819878,1451604,0.013160188001889976,0.03952355045263662,Financials
2000-07-13,128.95604230121202,131.56021025342673,126.2048313325372,128.80596866321952,1199053,-0.013462819866074883,0.037089990759535826,Financials
2000-07-14,132.28327873294504,137.3125177158497,127.08964251226305,132.1123843104926,917311,0.025345803496236476,0.035038850715254914,Financials
2000-07-17,132.66775522440292,134.60091803507285,131.1773191508545,133.10556347020201,1096197,0.007489567056830079,0.034329845772843356,Financials
2000-07-18,127.13412152516992,136.79405006333334,116.9169441640263,126.5310500098086,1576079,-0.05065479103106581,0.03242290380016235,Financials
2000-07-19,136.49927991340311,152.29935467771074,120.81589892119449,136.60394765785642,2036832,0.07659811344625578,0.03641266168282411,Financials
2000-07-20,137.8229045769227,139.04205561245175,136.1963911614314,137.41190659944215,1169481,0.005897186389405621,0.0451751722984104,Financials
2000-07-21,146.67401585689234,162.15810993388413,131.67020454298327,147.10972805590504,2022613,0.0681957251766988,0.04168756978824218,Financials
2000-07-24,137.13226555932368,151.47191125183852,123.09078207312096,137.40273354145617,1694547,-0.06826248332309674,0.04677479363648785,Financials
2000-07-25,137.7513054618218,139.73007620604355,134.13821972457703,136.09317169940064,1139589,-0.009576537164022996,0.050490296594536146,Financials
2000-07-26,139.31391081586068,148.23095224808887,132.06338270376546,140.89798188898487,875493,0.03469635860307187,0.046402290350493154,Financials
2000-07-27,136.8415554937515,142.74975915907353,131.13382955009706,137.03400601330662,1548050,-0.027806981697724963,0.044756157507812484,Financials
2000-07-28,149.23349603936524,167.92701748992923,130.30860173510777,148.96899024369577,1669329,0.08350905101373468,0.0426435826656478,Financials
2000-07-31,151.92380963097125,156.57592951853093,147.3434480668125,151.99346782461905,1072524,0.020099379968966543,0.05099847403826639,Financials
2000-08-01,140.25936783296763,157.04111705818525,123.83453971586577,140.57887375816327,1786511,-0.07806883476361635,0.04734208745562366,Financials
2000-08-02,139.22913114540927,140.70970471492015,138.83895036987855,140.31647672263884,640221,-0.001868290887693694,0.052983299632309244,Financials
2000-08-03,143.30770842519934,152.50490908560582,136.03848707145963,145.14261299348377,1122651,0.03381637751670065,0.048438699492944735,Financials
2000-08-04,159.73537820973112,184.82565164144017,135.77507147827146,160.71795794907842,2154688,0.10193421783290516,0.04635275822545026,Financials
2000-08-07,165.88928367375115,175.11599305344618,157.21813232554405,166.41724480005757,1432500,0.03484714285004837,0.058115834940802163,Financials
2000-08-08,177.32226611493928,191.81775558867653,161.37228199644153,175.73828655223318,2134349,0.05449772248508394,0.05462699626938133,Financials
2000-08-09,186.70967924898696,203.3516823003353,169.8744225247203,186.4975147031368,1760786,0.05942203288830888,0.05415521434304534,Financials
2000-08-10,201.02746478805375,223.46411470673453,178.48065045075617,200.9034602372006,2086804,0.07440658234547241,0.05455159476422149,Financials
2000-08-11,208.24426750130195,216.61467254805697,198.06514143471088,206.35980007137164,1202749,0.026796752189757765,0.05754261131983762,Financials
2000-08-14,208.05321745569503,211.56282038824747,204.93089301196994,208.43476985957275,1336736,0.010004890357407419,0.053447465638630766,Financials
2000-08-15,201.52193988051883,211.6421483592544,191.57696853572173,201.688935875144,1456824,-0.03289954880576417,0.04899306013318269,Financials
2000-08-16,201.0467307118126,202.75015412516493,198.85366489369218,200.5529042270884,1550982,-0.00564851567036609,0.04671844389226115,Financials
2000-08-17,218.739244302986,242.43829352019347,192.21847379910426,215.57465978434703,1817313,0.07222922523642136,0.043021811435169005,Financials
2000-08-18,222.2014962448197,231.48751632385176,212.4015544526854,221.66516053235554,1437934,0.02786065871431935,0.04861337423043832,Financials
2000-08-21,224.95764679270172,228.0466360253122,220.6318923693809,223.70366261126333,793967,0.00915428385935828,0.04590251157457816,Financials
2000-08-22,238.46209387636847,265.00823534561283,213.4852735992432,239.88262667289843,1457930,0.06982750695259939,0.04240521892444469,Financials
2000-08-23,236.97796599493057,243.4768983631676,229.07734011212963,235.53674822859938,902831,-0.01828280346923638,0.047643931226404514,Financials
2000-08-24,217.5758888592102,244.14895974848693,190.6016800868722,217.1189430801385,1827494,-0.08142161654830458,0.04434066397303156,Financials
2000-08-25,200.48231622536014,223.93260626738365,178.5377470785318,201.8394831530565,1807464,-0.07297258451517057,0.05164588591026696,Financials
2000-08-28,204.6911065082562,207.70662058345292,200.82873404226086,203.8315856362602,993650,0.009821348621791341,0.055068936241665374,Financials
2000-08-29,198.84820118169642,206.73921737613307,190.63218939666947,198.50977564099117,1149416,-0.026455745798529183,0.05040376002188229,Financials
2000-08-30,198.39344059261492,202.28627040353624,192.08545270833199,195.92994437106816,1176874,-0.013081177816138748,0.04730134450877965,Financials
2000-08-31,195.0788330266374,197.19694350022462,192.40482212772898,194.51683053817317,1422539,-0.007238477015419424,0.04376758316184735,Financials
2000-09-01,209.2157584305341,228.59108877973358,187.7433842201798,206.90468788403473,1477479,0.061739550578620024,0.040501116047447286,Financials
2000-09-04,195.98473243125167,211.64329555069838,181.04492555054253,196.65257909144486,999011,-0.050819628295790044,0.044542542997886084,Financials
2000-09-05,195.67467319918734,197.4876810408343,193.6307621997062,195.4416106188854,952606,-0.006176946023060175,0.045548059260446694,Financials
2000-09-06,195.99832413583036,196.11259185625997,195.40360003658373,195.51758748583566,970769,0.00038866903899443373,0.04201694611987289,Financials
2000-09-07,193.87550372073056,198.67337128591515,187.55904762717878,192.31838082736252,1164011,-0.01649810479098558,0.03888909446792921,Financials
2000-09-08,200.5893505397784,216.43568996180855,186.0697630926003,201.82654839614585,1789057,0.04825642507310393,0.036752108158343365,Financials
2000-09-11,188.56545865615666,207.2488470275859,171.34294117250528,189.90406839496916,1406537,-0.06088961575603698,0.03911363377891997,Financials
2000-09-12,188.51946587099596,191.3392670700288,185.2074768856163,188.01980434088907,1195726,-0.009971741948962907,0.04335934586627028,Financials
2000-09-13,208.18342403633935,238.43748697377245,177.04378956199474,207.14727511946177,2697389,0.09688271477416678,0.040236073923597286,Financials
2000-09-14,196.7151860820004,211.9248937582149,181.60127072765758,196.8041436628731,1809515,-0.0512209747007623,0.05294423839408809,Financials
2000-09-15,211.4121694040166,236.0115596428278,187.61992628519252,212.13766907400307,1685609,0.07502640674500376,0.052306903375161154,Financials
2000-09-18,216.84991072541058,225.48067682461,208.82640783306974,217.4355067284043,1494701,0.024666839429786404,0.05597458324024189,Financials
2000-09-19,211.23799920464117,219.7867989578546,204.06463482084925,212.56826064662081,1270200,-0.0226391224142161,0.051940264922825,Financials
2000-09-20,226.4067198571983,246.884303805258,205.35898290557293,225.77987086478092,1865341,0.060297338527100154,0.04832300048378075,Financials
2000-09-21,231.97398548801115,238.0990684629982,223.7220107521864,229.7894118506224,918066,0.01760278697372468,0.050134371997883224,Financials
2000-09-22,229.93942220467753,232.96631869670483,228.04041931277234,231.0580771584989,1404029,0.005505806337157177,0.04644612923467423,Financials
2000-09-25,238.50544503305275,247.81012772908835,227.89467451908712,237.14633499741677,1598667,0.026008302646916105,0.042782489668327976,Financials
2000-09-26,253.60812822073814,279.44438529162215,227.90131595311524,253.72565954292793,1704503,0.06757620493206465,0.0408134525464645,Financials
2000-09-27,242.41216272247365,258.2264183559902,228.46573836843305,244.17838021189715,1157219,-0.0383545781350562,0.0460170821322155,Financials
2000-09-28,230.23871079410836,250.66265172712843,209.740074483153,230.15674436472173,1287057,-0.059138450589177945,0.04488561604743967,Financials
2000-09-29,238.1642226687699,253.96372658593205,223.85041026765217,239.56568543342726,1734875,0.04006706588342854,0.047290361312637856,Financials
2000-10-02,234.21068616431245,241.45243839912538,228.49256844985345,235.69800857290508,1431190,-0.016276279015004492,0.0461509272251373,Financials
2000-10-03,231.53929905821104,237.42436982118238,226.2945830774517,232.16547011708735,861915,-0.015101010216098073,0.04293790930841972,Financials
2000-10-04,230.04570148614323,233.6648232967536,226.12885148050432,229.7432145096775,1111070,-0.010488124134262991,0.04011405390950242,Financials
2000-10-05,220.54061608781313,233.2821905575786,209.64485144943794,222.2995272672848,1221797,-0.03293653215042201,0.03746745212877344,Financials
2000-10-06,223.17203073521395,223.81851259910025,222.08404579750004,222.7292450053878,866499,0.0019311914124618764,0.03722593514919284,Financials
2000-10-09,226.94411988170623,235.06883631876048,219.53071262052035,227.6329282884565,824284,0.021777482095739636,0.034773202659896946,Financials
2000-10-10,250.0588353365712,285.16685489351585,214.87290896011302,249.968203958962,1609690,0.09359935768633641,0.03374135900561135,Financials
2000-10-11,225.10520186597012,260.057912817579,191.5513093411351,226.3225621334464,2076350,-0.09937247783612849,0.0482173144205549,Financials
2000-10-12,234.70653574439928,247.8334673031737,221.71214050893425,234.83211920983558,1432814,0.036909624734143755,0.05866140921115259,Financials
2000-10-13,258.48388366590876,293.23486129000565,222.32009042580484,256.85162458614207,1372153,0.08962770942426891,0.0552926469271723,Financials
2000-10-16,286.8138568709567,330.1399046238745,243.79177834031321,287.07817793380394,2009775,0.1112559937164075,0.061243696719470865,Financials
2000-10-17,269.44925676507813,296.34293789104765,241.78900685049868,268.5976936138044,1814639,-0.06653987829062002,0.07040821493950132,Financials
2000-10-18,260.2216940632662,277.53377071197895,239.8510407516611,256.9451337973055,1196523,-0.044352122424001786,0.06877489872921073,Financials
2000-10-19,252.10452375395298,261.1905632709323,241.80439839128118,250.84504534478694,1176030,-0.024027175664241573,0.06464561834105696,Financials
2000-10-20,238.5281261543677,256.5626741552212,220.48102694125612,238.51454835692815,1002379,-0.0504050914012047,0.05941246125282244,Financials
2000-10-23,247.72350127513533,260.2882062536866,234.20385255627232,246.71753419843517,917039,0.033813788125001014,0.05748889829844605,Financials
2000-10-24,246.72320734653852,247.54333045172447,246.22824810121955,247.04772019090407,931614,0.0013374211277546008,0.05399522740168456,Financials
2000-10-25,234.86040085506343,252.01002083930595,219.38210093593108,236.42838414823765,1497148,-0.04393617048760328,0.04932196234963331,Financials
2000-10-26,245.60467273635714,261.34367707885235,230.57509831873642,246.27319311090807,1167686,0.040796114205731836,0.048328902714444885,Financials
